Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:00:00-04:00,611.53,611.94,611.46,611.61,0,QQQ
2025-10-10 04:05:00-04:00,611.51,611.89,611.45,611.84,0,QQQ
2025-10-10 04:10:00-04:00,611.73,611.95,611.73,611.91,0,QQQ
2025-10-10 04:15:00-04:00,611.88,611.96,611.82,611.83,0,QQQ
2025-10-10 04:20:00-04:00,611.84,611.84,611.63,611.8,0,QQQ
2025-10-10 04:25:00-04:00,611.76,611.89,611.71,611.82,0,QQQ
2025-10-10 04:30:00-04:00,611.84,611.86,611.69,611.81,0,QQQ
2025-10-10 04:35:00-04:00,611.83,612.0,611.82,611.95,0,QQQ
2025-10-10 04:40:00-04:00,611.96,612.02,611.92,611.99,0,QQQ
2025-10-10 04:45:00-04:00,612.01,612.13,611.99,612.06,0,QQQ
2025-10-10 04:50:00-04:00,612.09,612.11,612.07,612.08,0,QQQ
2025-10-10 04:55:00-04:00,612.05,612.07,611.99,612.02,0,QQQ
2025-10-10 05:00:00-04:00,612.04,612.07,610.91,611.6,0,QQQ
2025-10-10 05:05:00-04:00,611.64,611.76,611.56,611.7,0,QQQ
2025-10-10 05:10:00-04:00,611.68,611.8,611.4,611.45,0,QQQ
2025-10-10 05:15:00-04:00,611.4,611.55,611.32,611.32,0,QQQ
2025-10-10 05:20:00-04:00,611.24,611.55,611.19,611.42,0,QQQ
2025-10-10 05:25:00-04:00,611.41,611.42,611.2,611.2,0,QQQ
2025-10-10 05:30:00-04:00,611.19,611.32,610.94,611.12,0,QQQ
2025-10-10 05:35:00-04:00,611.13,611.2,610.93,610.96,0,QQQ
2025-10-10 05:40:00-04:00,610.98,611.01,610.77,610.86,0,QQQ
2025-10-10 05:45:00-04:00,610.86,611.01,610.42,610.43,0,QQQ
2025-10-10 05:50:00-04:00,610.42,610.6,610.15,610.15,0,QQQ
2025-10-10 05:55:00-04:00,610.17,610.31,609.99,610.12,0,QQQ
2025-10-10 06:00:00-04:00,610.12,610.36,610.05,610.3,0,QQQ
2025-10-10 06:05:00-04:00,610.32,610.6,610.32,610.57,0,QQQ
2025-10-10 06:10:00-04:00,610.57,610.88,610.57,610.71,0,QQQ
2025-10-10 06:15:00-04:00,610.7,611.0,610.61,610.88,0,QQQ
2025-10-10 06:20:00-04:00,610.87,610.96,610.8,610.84,0,QQQ
2025-10-10 06:25:00-04:00,610.83,610.83,610.68,610.79,0,QQQ
2025-10-10 06:30:00-04:00,610.77,610.89,610.64,610.72,0,QQQ
2025-10-10 06:35:00-04:00,610.69,610.69,610.52,610.63,0,QQQ
2025-10-10 06:40:00-04:00,610.65,611.04,610.65,611.02,0,QQQ
2025-10-10 06:45:00-04:00,611.02,611.02,610.76,610.78,0,QQQ
2025-10-10 06:50:00-04:00,610.78,611.04,610.74,610.96,0,QQQ
2025-10-10 06:55:00-04:00,610.94,611.17,610.93,611.15,0,QQQ
2025-10-10 07:00:00-04:00,611.13,611.47,611.13,611.45,0,QQQ
2025-10-10 07:05:00-04:00,611.43,611.43,611.16,611.29,0,QQQ
2025-10-10 07:10:00-04:00,611.27,611.49,611.23,611.39,0,QQQ
2025-10-10 07:15:00-04:00,611.4,611.42,611.3,611.38,0,QQQ
2025-10-10 07:20:00-04:00,611.4,611.55,611.34,611.34,0,QQQ
2025-10-10 07:25:00-04:00,611.34,611.46,611.3,611.44,0,QQQ
2025-10-10 07:30:00-04:00,611.43,611.66,611.43,611.66,0,QQQ
2025-10-10 07:35:00-04:00,611.64,611.64,611.36,611.36,0,QQQ
2025-10-10 07:40:00-04:00,611.39,611.52,611.24,611.4,0,QQQ
2025-10-10 07:45:00-04:00,611.45,611.58,611.43,611.56,0,QQQ
