Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 00:05:00-04:00,25328.0,25328.75,25327.5,25327.5,0,MNQ=F
2025-10-09 00:10:00-04:00,25328.25,25328.75,25324.5,25327.25,381,MNQ=F
2025-10-09 00:15:00-04:00,25327.25,25337.0,25326.25,25337.0,838,MNQ=F
2025-10-09 00:20:00-04:00,25337.0,25337.5,25332.25,25337.25,734,MNQ=F
2025-10-09 00:25:00-04:00,25337.25,25341.0,25334.5,25336.0,922,MNQ=F
2025-10-09 00:30:00-04:00,25335.5,25336.25,25331.25,25331.75,573,MNQ=F
2025-10-09 00:35:00-04:00,25332.0,25332.5,25327.5,25332.0,559,MNQ=F
2025-10-09 00:40:00-04:00,25332.25,25336.5,25331.0,25336.0,509,MNQ=F
2025-10-09 00:45:00-04:00,25336.25,25336.5,25334.0,25335.25,257,MNQ=F
2025-10-09 00:50:00-04:00,25335.25,25336.5,25333.0,25336.0,304,MNQ=F
2025-10-09 00:55:00-04:00,25336.0,25342.5,25335.25,25340.5,721,MNQ=F
2025-10-09 01:00:00-04:00,25341.0,25345.0,25335.75,25344.0,793,MNQ=F
2025-10-09 01:05:00-04:00,25344.25,25346.0,25342.0,25346.0,508,MNQ=F
2025-10-09 01:10:00-04:00,25346.0,25351.0,25344.0,25347.25,1252,MNQ=F
2025-10-09 01:15:00-04:00,25347.5,25348.5,25344.0,25345.5,447,MNQ=F
2025-10-09 01:20:00-04:00,25346.0,25348.5,25345.5,25348.25,351,MNQ=F
2025-10-09 01:25:00-04:00,25348.5,25360.0,25347.25,25357.0,1402,MNQ=F
2025-10-09 01:30:00-04:00,25357.25,25364.25,25356.25,25357.0,1694,MNQ=F
2025-10-09 01:35:00-04:00,25357.0,25362.5,25353.5,25360.25,858,MNQ=F
2025-10-09 01:40:00-04:00,25360.0,25361.25,25351.25,25352.75,768,MNQ=F
2025-10-09 01:45:00-04:00,25352.5,25352.5,25340.5,25341.5,1392,MNQ=F
2025-10-09 01:50:00-04:00,25341.25,25349.75,25341.0,25346.5,924,MNQ=F
2025-10-09 01:55:00-04:00,25346.0,25355.5,25344.25,25355.5,1106,MNQ=F
2025-10-09 02:00:00-04:00,25355.5,25362.0,25352.25,25362.0,1291,MNQ=F
2025-10-09 02:05:00-04:00,25361.75,25365.75,25358.75,25362.0,1320,MNQ=F
2025-10-09 02:10:00-04:00,25362.0,25365.75,25357.75,25365.75,1405,MNQ=F
2025-10-09 02:15:00-04:00,25365.25,25368.0,25357.25,25358.0,1106,MNQ=F
2025-10-09 02:20:00-04:00,25358.0,25358.25,25351.0,25356.75,1504,MNQ=F
2025-10-09 02:25:00-04:00,25356.5,25358.0,25346.75,25348.5,1113,MNQ=F
2025-10-09 02:30:00-04:00,25348.5,25358.75,25346.75,25349.75,1681,MNQ=F
2025-10-09 02:35:00-04:00,25349.0,25356.5,25346.75,25353.5,942,MNQ=F
2025-10-09 02:40:00-04:00,25353.0,25359.75,25351.0,25353.25,909,MNQ=F
2025-10-09 02:45:00-04:00,25353.0,25356.25,25338.25,25340.25,1585,MNQ=F
2025-10-09 02:50:00-04:00,25340.5,25343.25,25331.0,25332.5,1805,MNQ=F
2025-10-09 02:55:00-04:00,25332.0,25338.0,25326.25,25337.25,2077,MNQ=F
2025-10-09 03:00:00-04:00,25336.75,25347.75,25333.0,25345.75,3657,MNQ=F
2025-10-09 03:05:00-04:00,25344.75,25347.25,25338.5,25344.0,1457,MNQ=F
2025-10-09 03:10:00-04:00,25343.75,25349.25,25340.5,25345.0,1390,MNQ=F
2025-10-09 03:15:00-04:00,25344.75,25346.25,25339.0,25344.5,1319,MNQ=F
2025-10-09 03:20:00-04:00,25344.5,25347.0,25336.25,25343.5,1243,MNQ=F
2025-10-09 03:25:00-04:00,25343.25,25345.75,25332.0,25333.75,1511,MNQ=F
2025-10-09 03:30:00-04:00,25333.75,25336.0,25322.75,25329.25,2877,MNQ=F
2025-10-09 03:35:00-04:00,25328.75,25332.0,25327.0,25331.0,849,MNQ=F
2025-10-09 03:40:00-04:00,25330.75,25338.75,25329.25,25337.25,1598,MNQ=F
2025-10-09 03:45:00-04:00,25337.5,25345.75,25335.75,25337.75,1962,MNQ=F
2025-10-09 03:50:00-04:00,25338.25,25343.5,25336.0,25342.25,791,MNQ=F
2025-10-09 03:55:00-04:00,25343.5,25343.5,25336.0,25337.75,762,MNQ=F
2025-10-09 04:00:00-04:00,25337.25,25343.75,25335.0,25341.0,2040,MNQ=F
2025-10-09 04:05:00-04:00,25340.75,25342.25,25336.25,25340.25,1053,MNQ=F
2025-10-09 04:10:00-04:00,25339.75,25342.0,25317.25,25322.75,2300,MNQ=F
2025-10-09 04:15:00-04:00,25323.0,25328.75,25311.75,25328.25,2882,MNQ=F
2025-10-09 04:20:00-04:00,25328.0,25334.5,25325.25,25326.25,2093,MNQ=F
2025-10-09 04:25:00-04:00,25326.5,25329.5,25319.0,25327.25,1530,MNQ=F
2025-10-09 04:30:00-04:00,25327.25,25327.5,25313.0,25313.75,1659,MNQ=F
2025-10-09 04:35:00-04:00,25313.25,25318.0,25309.5,25315.75,2377,MNQ=F
2025-10-09 04:40:00-04:00,25316.0,25316.0,25298.5,25304.0,3630,MNQ=F
2025-10-09 04:45:00-04:00,25304.25,25315.0,25299.75,25303.5,2317,MNQ=F
2025-10-09 04:50:00-04:00,25303.5,25307.25,25294.25,25294.75,2436,MNQ=F
2025-10-09 04:55:00-04:00,25295.0,25306.0,25294.5,25301.0,2014,MNQ=F
2025-10-09 05:00:00-04:00,25300.5,25303.5,25295.5,25296.5,1995,MNQ=F
2025-10-09 05:05:00-04:00,25297.0,25313.25,25297.0,25311.0,2112,MNQ=F
2025-10-09 05:10:00-04:00,25311.25,25326.25,25308.25,25325.0,1992,MNQ=F
