Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:00:00-04:00,305.53,305.97,305.53,305.83,0,JPM
2025-10-10 04:05:00-04:00,305.97,306.1,305.94,306.1,0,JPM
2025-10-10 04:10:00-04:00,305.95,306.16,305.9,306.16,0,JPM
2025-10-10 04:15:00-04:00,306.0,306.16,306.0,306.11,0,JPM
2025-10-10 04:20:00-04:00,306.15,306.15,306.08,306.08,0,JPM
2025-10-10 04:25:00-04:00,306.11,306.19,306.11,306.19,0,JPM
2025-10-10 04:30:00-04:00,306.11,306.13,306.08,306.1,0,JPM
2025-10-10 04:35:00-04:00,306.09,306.09,306.08,306.08,0,JPM
2025-10-10 04:40:00-04:00,306.13,306.15,306.08,306.15,0,JPM
2025-10-10 04:45:00-04:00,306.1,306.2,306.08,306.13,0,JPM
2025-10-10 04:50:00-04:00,306.13,306.2,306.13,306.15,0,JPM
2025-10-10 04:55:00-04:00,306.18,306.19,306.09,306.09,0,JPM
2025-10-10 05:00:00-04:00,306.1,306.14,306.07,306.13,0,JPM
2025-10-10 05:05:00-04:00,306.2,306.25,306.19,306.25,0,JPM
2025-10-10 05:10:00-04:00,306.35,306.35,306.35,306.35,0,JPM
2025-10-10 05:15:00-04:00,306.23,306.23,306.23,306.23,0,JPM
2025-10-10 05:20:00-04:00,306.19,306.37,306.07,306.33,0,JPM
2025-10-10 05:25:00-04:00,306.35,306.35,306.07,306.29,0,JPM
2025-10-10 05:30:00-04:00,306.25,306.25,306.25,306.25,0,JPM
2025-10-10 05:35:00-04:00,306.13,306.19,306.07,306.07,0,JPM
2025-10-10 05:40:00-04:00,306.07,306.07,305.97,305.97,0,JPM
2025-10-10 05:45:00-04:00,306.22,306.22,305.95,306.0,0,JPM
2025-10-10 05:50:00-04:00,306.0,306.0,306.0,306.0,0,JPM
2025-10-10 05:55:00-04:00,305.95,305.98,305.75,305.77,0,JPM
2025-10-10 06:00:00-04:00,305.79,305.99,305.79,305.98,0,JPM
2025-10-10 06:05:00-04:00,305.88,305.88,305.88,305.88,0,JPM
2025-10-10 06:10:00-04:00,306.0,306.0,305.83,305.83,0,JPM
2025-10-10 06:15:00-04:00,305.91,306.12,305.91,306.0,0,JPM
2025-10-10 06:20:00-04:00,305.9,306.02,305.89,306.0,0,JPM
2025-10-10 06:25:00-04:00,305.83,305.99,305.82,305.89,0,JPM
2025-10-10 06:30:00-04:00,305.85,305.85,305.83,305.83,0,JPM
2025-10-10 06:35:00-04:00,305.85,305.94,305.8,305.94,0,JPM
2025-10-10 06:40:00-04:00,306.0,306.0,305.95,305.95,0,JPM
2025-10-10 06:50:00-04:00,305.95,305.95,305.92,305.92,0,JPM
2025-10-10 06:55:00-04:00,305.85,306.01,305.85,306.0,0,JPM
2025-10-10 07:00:00-04:00,306.0,306.25,306.0,306.1,0,JPM
2025-10-10 07:05:00-04:00,306.1,306.1,306.0,306.04,0,JPM
2025-10-10 07:10:00-04:00,306.0,306.08,306.0,306.08,0,JPM
2025-10-10 07:15:00-04:00,306.07,306.08,305.71,305.75,0,JPM
2025-10-10 07:20:00-04:00,305.92,305.94,305.77,305.77,0,JPM
2025-10-10 07:25:00-04:00,305.9,305.98,305.8,305.98,0,JPM
2025-10-10 07:30:00-04:00,305.99,306.04,305.99,306.01,0,JPM
2025-10-10 07:35:00-04:00,306.01,306.23,306.01,306.04,0,JPM
2025-10-10 07:40:00-04:00,306.0,306.0,305.77,305.82,0,JPM
2025-10-10 07:45:00-04:00,306.0,306.05,305.83,306.05,0,JPM
2025-10-10 07:50:00-04:00,306.05,306.1,305.9,305.9,0,JPM
2025-10-10 07:55:00-04:00,305.78,306.2,305.78,306.2,0,JPM
2025-10-10 08:00:00-04:00,304.8012,306.75,304.8012,306.09,0,JPM
2025-10-10 08:05:00-04:00,305.53,306.63,305.53,306.12,0,JPM
2025-10-10 08:10:00-04:00,306.12,306.28,305.8,305.97,0,JPM
2025-10-10 08:15:00-04:00,305.88,306.31,305.85,306.0,0,JPM
2025-10-10 08:20:00-04:00,306.0,306.31,306.0,306.13,0,JPM
2025-10-10 08:25:00-04:00,306.18,306.3,305.92,306.1,0,JPM
2025-10-10 08:30:00-04:00,306.07,306.31,305.9,305.9,0,JPM
2025-10-10 08:35:00-04:00,306.11,306.28,305.77,306.06,0,JPM
2025-10-10 08:40:00-04:00,306.63,306.63,305.53,305.72,0,JPM
2025-10-10 08:45:00-04:00,305.72,306.49,305.53,306.0,0,JPM
2025-10-10 08:50:00-04:00,305.55,306.0,305.55,305.56,0,JPM
2025-10-10 08:55:00-04:00,305.89,306.37,305.56,305.88,0,JPM
2025-10-10 09:00:00-04:00,305.56,305.9,305.53,305.61,0,JPM
2025-10-10 09:05:00-04:00,305.61,306.37,305.61,305.99,0,JPM
2025-10-10 09:10:00-04:00,305.99,306.38,305.55,305.99,0,JPM
2025-10-10 09:30:00-04:00,305.6600036621094,309.05499267578125,305.6600036621094,308.7101135253906,365159,JPM
2025-10-10 09:35:00-04:00,308.7200012207031,309.989990234375,308.7200012207031,309.739990234375,202359,JPM
2025-10-10 09:40:00-04:00,309.5899963378906,310.4700012207031,309.1000061035156,310.375,136496,JPM
2025-10-10 09:45:00-04:00,310.25,310.3699951171875,309.6860046386719,310.010009765625,155910,JPM
2025-10-10 09:50:00-04:00,310.0400085449219,310.1050109863281,308.1400146484375,308.3399963378906,118792,JPM
2025-10-10 09:55:00-04:00,308.364990234375,308.7799987792969,308.20001220703125,308.5,83654,JPM
2025-10-10 10:00:00-04:00,308.5299987792969,308.9849853515625,308.3999938964844,308.9150085449219,110411,JPM
2025-10-10 10:05:00-04:00,308.9049987792969,309.3800048828125,308.7200012207031,309.30999755859375,67968,JPM
2025-10-10 10:10:00-04:00,309.30999755859375,309.3800048828125,308.3500061035156,308.67498779296875,89181,JPM
2025-10-10 10:15:00-04:00,308.67999267578125,308.67999267578125,307.6094970703125,308.29998779296875,102039,JPM
2025-10-10 10:20:00-04:00,308.3500061035156,309.1000061035156,308.3500061035156,309.04998779296875,63804,JPM
2025-10-10 10:25:00-04:00,308.8700866699219,309.7799987792969,308.8700866699219,309.5249938964844,79872,JPM
2025-10-10 10:30:00-04:00,309.5249938964844,310.1400146484375,309.5199890136719,310.1099853515625,66769,JPM
2025-10-10 10:35:00-04:00,310.1050109863281,310.1050109863281,309.2691955566406,309.4700927734375,68386,JPM
2025-10-10 10:40:00-04:00,309.54998779296875,309.739990234375,308.6449890136719,308.6650085449219,55912,JPM
2025-10-10 10:45:00-04:00,308.739990234375,309.3197021484375,308.6600036621094,309.0299987792969,52559,JPM
2025-10-10 10:50:00-04:00,309.05999755859375,309.7099914550781,308.92999267578125,309.4100036621094,44285,JPM
2025-10-10 10:55:00-04:00,309.4761047363281,309.510009765625,306.17999267578125,306.7601013183594,100649,JPM
2025-10-10 11:00:00-04:00,306.9100036621094,307.5199890136719,305.489990234375,307.42999267578125,253272,JPM
2025-10-10 11:05:00-04:00,307.2900085449219,308.0799865722656,307.20001220703125,307.4590148925781,109253,JPM
2025-10-10 11:10:00-04:00,307.55999755859375,309.2699890136719,307.5325012207031,308.9700012207031,114520,JPM
2025-10-10 11:15:00-04:00,308.9700012207031,309.2799987792969,307.80499267578125,308.2900085449219,95979,JPM
2025-10-10 11:20:00-04:00,308.25,308.489990234375,306.70001220703125,306.82501220703125,186798,JPM
2025-10-10 11:25:00-04:00,306.7699890136719,307.2699890136719,305.45001220703125,305.7900085449219,182974,JPM
2025-10-10 11:30:00-04:00,305.7250061035156,305.7250061035156,304.19000244140625,304.5299987792969,218994,JPM
2025-10-10 11:35:00-04:00,304.4849853515625,305.2300109863281,304.2475891113281,304.2475891113281,98530,JPM
2025-10-10 11:40:00-04:00,304.19000244140625,305.2099914550781,303.6000061035156,305.2099914550781,101277,JPM
2025-10-10 11:45:00-04:00,305.1925964355469,305.5899963378906,304.60009765625,305.2099914550781,90202,JPM
2025-10-10 11:50:00-04:00,305.114990234375,305.8349914550781,305.0199890136719,305.2099914550781,96875,JPM
2025-10-10 11:55:00-04:00,305.1099853515625,305.1199951171875,303.3299865722656,303.8299865722656,69377,JPM
2025-10-10 12:00:00-04:00,303.7300109863281,303.80999755859375,303.0849914550781,303.3699951171875,55024,JPM
2025-10-10 12:05:00-04:00,303.375,303.6000061035156,302.8555908203125,303.4949951171875,64814,JPM
2025-10-10 12:10:00-04:00,303.4949951171875,304.05999755859375,303.1700134277344,303.8800048828125,92709,JPM
2025-10-10 12:15:00-04:00,303.95489501953125,303.95489501953125,303.09100341796875,303.510009765625,70134,JPM
2025-10-10 12:20:00-04:00,303.4649963378906,304.1300048828125,303.20001220703125,303.94989013671875,52885,JPM
2025-10-10 12:25:00-04:00,303.70001220703125,303.94000244140625,303.5270080566406,303.75,42369,JPM
2025-10-10 12:30:00-04:00,303.67999267578125,304.5,303.65850830078125,303.92498779296875,49788,JPM
2025-10-10 12:35:00-04:00,303.7699890136719,304.5899963378906,303.7699890136719,304.2250061035156,34303,JPM
2025-10-10 12:40:00-04:00,304.289306640625,304.4800109863281,303.5400085449219,303.739990234375,45311,JPM
2025-10-10 12:45:00-04:00,303.739990234375,304.1050109863281,303.4100036621094,303.5299987792969,42737,JPM
2025-10-10 12:50:00-04:00,303.5199890136719,303.75,303.2900085449219,303.6099853515625,40537,JPM
2025-10-10 12:55:00-04:00,303.5849914550781,303.80999755859375,303.2500915527344,303.4100036621094,30204,JPM
2025-10-10 13:00:00-04:00,303.4100036621094,303.67999267578125,302.8299865722656,302.95001220703125,49556,JPM
2025-10-10 13:05:00-04:00,302.9849853515625,303.19000244140625,302.6050109863281,303.0150146484375,38745,JPM
2025-10-10 13:10:00-04:00,303.010009765625,303.7099914550781,302.7099914550781,302.94000244140625,48796,JPM
2025-10-10 13:15:00-04:00,302.9599914550781,303.55999755859375,302.8089904785156,303.510009765625,55935,JPM
2025-10-10 13:20:00-04:00,303.4599914550781,304.1199951171875,303.3500061035156,303.470703125,35167,JPM
2025-10-10 13:25:00-04:00,303.5799865722656,303.95989990234375,303.2349853515625,303.7699890136719,48879,JPM
2025-10-10 13:30:00-04:00,303.7699890136719,304.1400146484375,303.4254150390625,304.03009033203125,35226,JPM
