Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:00:00-04:00,233.87,233.87,233.0,233.37,0,AMD
2025-10-10 04:05:00-04:00,233.32,233.8,233.22,233.64,0,AMD
2025-10-10 04:10:00-04:00,233.72,233.95,233.54,233.55,0,AMD
2025-10-10 04:15:00-04:00,233.75,233.99,233.35,233.92,0,AMD
2025-10-10 04:20:00-04:00,233.68,234.28,233.65,234.25,0,AMD
2025-10-10 04:25:00-04:00,234.28,234.48,234.1,234.1,0,AMD
2025-10-10 04:30:00-04:00,234.1,234.19,233.72,233.9,0,AMD
2025-10-10 04:35:00-04:00,234.01,234.21,234.0,234.21,0,AMD
2025-10-10 04:40:00-04:00,234.21,234.28,234.05,234.21,0,AMD
2025-10-10 04:45:00-04:00,234.24,234.49,234.17,234.34,0,AMD
2025-10-10 04:50:00-04:00,234.34,234.5,234.28,234.33,0,AMD
2025-10-10 04:55:00-04:00,234.35,234.47,234.21,234.47,0,AMD
2025-10-10 05:00:00-04:00,234.48,234.5,233.5,233.7,0,AMD
2025-10-10 05:05:00-04:00,233.7,233.82,233.4,233.5,0,AMD
2025-10-10 05:10:00-04:00,233.46,233.55,233.1,233.21,0,AMD
2025-10-10 05:15:00-04:00,233.09,233.1,232.13,232.42,0,AMD
2025-10-10 05:20:00-04:00,232.36,233.1,232.22,232.6,0,AMD
2025-10-10 05:25:00-04:00,232.92,232.94,232.01,232.01,0,AMD
2025-10-10 05:30:00-04:00,232.01,232.44,231.6,232.02,0,AMD
2025-10-10 05:35:00-04:00,232.02,232.08,231.61,231.67,0,AMD
2025-10-10 05:40:00-04:00,231.67,232.0,231.0,231.85,0,AMD
2025-10-10 05:45:00-04:00,231.85,232.19,231.3,231.42,0,AMD
2025-10-10 05:50:00-04:00,231.5,231.75,231.1,231.25,0,AMD
2025-10-10 05:55:00-04:00,231.25,231.33,230.31,230.54,0,AMD
2025-10-10 06:00:00-04:00,230.59,231.08,230.54,230.82,0,AMD
2025-10-10 06:05:00-04:00,231.0,231.14,230.79,231.03,0,AMD
2025-10-10 06:10:00-04:00,231.15,231.56,231.0,231.3,0,AMD
2025-10-10 06:15:00-04:00,231.36,231.47,231.07,231.39,0,AMD
