Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 00:00:00-04:00,3976.800048828125,3979.699951171875,3975.89990234375,3977.60009765625,333,GC=F
2025-10-10 00:05:00-04:00,3977.39990234375,3977.39990234375,3968.89990234375,3969.5,3176,GC=F
2025-10-10 00:10:00-04:00,3969.5,3972.60009765625,3961.199951171875,3963.10009765625,2461,GC=F
2025-10-10 00:15:00-04:00,3963.0,3971.0,3963.0,3970.60009765625,1353,GC=F
2025-10-10 00:20:00-04:00,3970.60009765625,3972.39990234375,3969.800048828125,3970.39990234375,506,GC=F
2025-10-10 00:25:00-04:00,3970.5,3973.800048828125,3970.5,3973.60009765625,523,GC=F
2025-10-10 00:30:00-04:00,3973.60009765625,3978.5,3972.39990234375,3974.39990234375,1064,GC=F
2025-10-10 00:35:00-04:00,3974.199951171875,3977.199951171875,3973.60009765625,3976.300048828125,432,GC=F
2025-10-10 00:40:00-04:00,3976.10009765625,3978.300048828125,3976.0,3977.39990234375,413,GC=F
2025-10-10 00:45:00-04:00,3977.300048828125,3979.800048828125,3976.39990234375,3979.800048828125,563,GC=F
2025-10-10 00:50:00-04:00,3979.89990234375,3980.199951171875,3978.5,3979.5,290,GC=F
2025-10-10 00:55:00-04:00,3979.39990234375,3980.699951171875,3977.89990234375,3979.800048828125,619,GC=F
2025-10-10 01:00:00-04:00,3979.800048828125,3984.10009765625,3979.699951171875,3982.10009765625,600,GC=F
2025-10-10 01:05:00-04:00,3982.199951171875,3985.699951171875,3981.699951171875,3984.699951171875,653,GC=F
2025-10-10 01:10:00-04:00,3984.699951171875,3986.5,3983.300048828125,3985.800048828125,437,GC=F
2025-10-10 01:15:00-04:00,3986.0,3990.39990234375,3985.699951171875,3989.10009765625,1353,GC=F
2025-10-10 01:20:00-04:00,3989.0,3991.60009765625,3988.199951171875,3988.39990234375,932,GC=F
2025-10-10 01:25:00-04:00,3988.60009765625,3990.0,3985.800048828125,3986.10009765625,865,GC=F
2025-10-10 01:30:00-04:00,3986.199951171875,3988.0,3983.800048828125,3985.10009765625,1511,GC=F
2025-10-10 01:35:00-04:00,3985.10009765625,3985.10009765625,3979.0,3981.199951171875,1338,GC=F
2025-10-10 01:40:00-04:00,3981.300048828125,3989.10009765625,3980.89990234375,3988.699951171875,988,GC=F
2025-10-10 01:45:00-04:00,3988.60009765625,3991.0,3987.300048828125,3987.89990234375,1501,GC=F
2025-10-10 01:50:00-04:00,3987.89990234375,3990.39990234375,3987.10009765625,3988.10009765625,496,GC=F
2025-10-10 01:55:00-04:00,3988.10009765625,3990.39990234375,3986.39990234375,3990.199951171875,727,GC=F
2025-10-10 02:00:00-04:00,3990.10009765625,3991.699951171875,3984.0,3985.300048828125,1472,GC=F
2025-10-10 02:05:00-04:00,3985.300048828125,3986.89990234375,3983.300048828125,3983.89990234375,546,GC=F
2025-10-10 02:10:00-04:00,3984.300048828125,3986.60009765625,3982.199951171875,3985.5,456,GC=F
2025-10-10 02:15:00-04:00,3985.5,3986.60009765625,3982.5,3985.89990234375,351,GC=F
2025-10-10 02:20:00-04:00,3986.199951171875,3987.89990234375,3985.0,3986.699951171875,606,GC=F
2025-10-10 02:25:00-04:00,3986.60009765625,3988.39990234375,3985.800048828125,3986.60009765625,319,GC=F
2025-10-10 02:30:00-04:00,3986.800048828125,3987.89990234375,3985.60009765625,3987.39990234375,258,GC=F
2025-10-10 02:35:00-04:00,3987.0,3991.39990234375,3982.800048828125,3986.300048828125,1164,GC=F
2025-10-10 02:40:00-04:00,3986.300048828125,3988.39990234375,3983.0,3987.0,544,GC=F
2025-10-10 02:45:00-04:00,3987.0,3987.89990234375,3983.0,3983.89990234375,415,GC=F
2025-10-10 02:50:00-04:00,3983.89990234375,3984.60009765625,3977.699951171875,3981.10009765625,1328,GC=F
2025-10-10 02:55:00-04:00,3981.39990234375,3984.800048828125,3978.5,3983.0,613,GC=F
2025-10-10 03:00:00-04:00,3983.199951171875,3983.39990234375,3974.5,3974.800048828125,1491,GC=F
2025-10-10 03:05:00-04:00,3974.89990234375,3976.800048828125,3966.300048828125,3968.199951171875,2526,GC=F
2025-10-10 03:10:00-04:00,3968.5,3972.60009765625,3966.89990234375,3972.39990234375,1330,GC=F
2025-10-10 03:15:00-04:00,3972.0,3975.800048828125,3970.800048828125,3975.800048828125,789,GC=F
2025-10-10 03:20:00-04:00,3975.60009765625,3980.10009765625,3975.199951171875,3976.60009765625,2201,GC=F
2025-10-10 03:25:00-04:00,3976.300048828125,3979.0,3973.39990234375,3977.5,1066,GC=F
2025-10-10 03:30:00-04:00,3977.699951171875,3979.60009765625,3974.800048828125,3975.0,755,GC=F
2025-10-10 03:35:00-04:00,3975.300048828125,3978.89990234375,3975.199951171875,3977.800048828125,499,GC=F
2025-10-10 03:40:00-04:00,3977.699951171875,3978.5,3975.10009765625,3977.39990234375,377,GC=F
2025-10-10 03:45:00-04:00,3976.89990234375,3981.300048828125,3976.800048828125,3980.800048828125,481,GC=F
2025-10-10 03:50:00-04:00,3980.60009765625,3985.800048828125,3980.199951171875,3985.5,617,GC=F
2025-10-10 03:55:00-04:00,3985.60009765625,3989.0,3984.699951171875,3985.10009765625,1224,GC=F
2025-10-10 04:00:00-04:00,3985.0,3992.300048828125,3982.800048828125,3990.5,1065,GC=F
2025-10-10 04:05:00-04:00,3990.39990234375,3997.39990234375,3990.10009765625,3997.39990234375,1537,GC=F
2025-10-10 04:10:00-04:00,3997.199951171875,4000.800048828125,3996.199951171875,4000.5,1543,GC=F
2025-10-10 04:15:00-04:00,4000.699951171875,4001.199951171875,3997.699951171875,3999.300048828125,816,GC=F
2025-10-10 04:20:00-04:00,3999.199951171875,3999.89990234375,3997.800048828125,3998.199951171875,693,GC=F
2025-10-10 04:25:00-04:00,3997.800048828125,3999.0,3997.10009765625,3998.199951171875,568,GC=F
2025-10-10 04:30:00-04:00,3998.0,3999.699951171875,3996.199951171875,3998.699951171875,520,GC=F
2025-10-10 04:35:00-04:00,3998.5,3998.5,3996.699951171875,3998.199951171875,467,GC=F
2025-10-10 04:40:00-04:00,3998.10009765625,4001.39990234375,3996.5,4001.300048828125,647,GC=F
2025-10-10 04:45:00-04:00,4001.300048828125,4005.5,4001.300048828125,4003.5,1422,GC=F
2025-10-10 04:50:00-04:00,4003.300048828125,4004.800048828125,4001.89990234375,4003.300048828125,1141,GC=F
2025-10-10 04:55:00-04:00,4003.60009765625,4006.0,4003.5,4005.10009765625,620,GC=F
2025-10-10 05:00:00-04:00,4005.0,4008.5,4004.60009765625,4005.199951171875,1228,GC=F
2025-10-10 05:05:00-04:00,4005.300048828125,4011.5,4003.10009765625,4011.0,1924,GC=F
2025-10-10 05:10:00-04:00,4011.0,4014.300048828125,4009.199951171875,4013.10009765625,1690,GC=F
2025-10-10 05:15:00-04:00,4013.0,4013.5,4003.699951171875,4004.60009765625,1558,GC=F
2025-10-10 05:20:00-04:00,4004.89990234375,4008.800048828125,4003.60009765625,4008.5,1299,GC=F
2025-10-10 05:25:00-04:00,4008.39990234375,4011.199951171875,4005.60009765625,4010.5,1192,GC=F
2025-10-10 05:30:00-04:00,4010.60009765625,4011.39990234375,4010.5,4010.800048828125,55,GC=F
2025-10-10 05:40:00-04:00,4011.800048828125,4018.39990234375,4011.5,4017.0,3147,GC=F
2025-10-10 05:45:00-04:00,4017.10009765625,4020.5,4016.199951171875,4017.800048828125,1852,GC=F
2025-10-10 05:50:00-04:00,4018.0,4018.800048828125,4012.0,4012.800048828125,1597,GC=F
2025-10-10 05:55:00-04:00,4012.699951171875,4015.0,4009.699951171875,4010.0,1775,GC=F
2025-10-10 06:00:00-04:00,4009.800048828125,4011.699951171875,4006.800048828125,4009.0,1268,GC=F
2025-10-10 06:05:00-04:00,4009.0,4011.199951171875,4007.89990234375,4008.89990234375,814,GC=F
2025-10-10 06:10:00-04:00,4008.89990234375,4011.10009765625,4006.10009765625,4008.0,785,GC=F
