Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:05:00-04:00,1233.0,1233.81,1232.76,1232.76,0,NFLX
2025-10-10 04:10:00-04:00,1232.8,1233.39,1232.31,1233.3,0,NFLX
2025-10-10 04:15:00-04:00,1233.12,1233.12,1232.17,1232.17,0,NFLX
2025-10-10 04:20:00-04:00,1232.2,1233.0,1231.96,1232.44,0,NFLX
2025-10-10 04:25:00-04:00,1232.35,1232.72,1232.35,1232.72,0,NFLX
2025-10-10 04:30:00-04:00,1232.5,1232.5,1232.5,1232.5,0,NFLX
2025-10-10 04:35:00-04:00,1233.4,1233.4,1233.02,1233.02,0,NFLX
2025-10-10 04:40:00-04:00,1233.7,1233.7,1233.7,1233.7,0,NFLX
2025-10-10 04:45:00-04:00,1233.69,1233.77,1233.2,1233.22,0,NFLX
2025-10-10 04:50:00-04:00,1233.5,1233.62,1233.5,1233.62,0,NFLX
2025-10-10 05:00:00-04:00,1233.72,1233.72,1233.72,1233.72,0,NFLX
2025-10-10 05:05:00-04:00,1233.73,1233.73,1233.73,1233.73,0,NFLX
2025-10-10 05:15:00-04:00,1234.87,1234.87,1234.87,1234.87,0,NFLX
2025-10-10 05:20:00-04:00,1234.06,1234.08,1234.0,1234.06,0,NFLX
2025-10-10 05:25:00-04:00,1234.53,1234.67,1234.53,1234.67,0,NFLX
2025-10-10 05:30:00-04:00,1234.08,1234.2,1233.28,1234.2,0,NFLX
2025-10-10 05:40:00-04:00,1234.2,1234.38,1234.2,1234.38,0,NFLX
2025-10-10 05:45:00-04:00,1234.39,1234.41,1233.96,1233.96,0,NFLX
2025-10-10 05:50:00-04:00,1233.81,1233.81,1233.0,1233.0,0,NFLX
2025-10-10 05:55:00-04:00,1232.18,1232.18,1232.18,1232.18,0,NFLX
2025-10-10 06:00:00-04:00,1232.44,1232.44,1232.44,1232.44,0,NFLX
2025-10-10 06:05:00-04:00,1232.57,1232.57,1232.57,1232.57,0,NFLX
2025-10-10 06:10:00-04:00,1232.41,1232.41,1232.41,1232.41,0,NFLX
2025-10-10 06:15:00-04:00,1232.1,1232.17,1231.26,1231.26,0,NFLX
2025-10-10 06:20:00-04:00,1231.08,1231.08,1230.5,1230.5,0,NFLX
2025-10-10 06:25:00-04:00,1230.5,1230.5,1230.5,1230.5,0,NFLX
2025-10-10 06:30:00-04:00,1230.0,1230.84,1230.0,1230.84,0,NFLX
2025-10-10 06:35:00-04:00,1230.5,1230.63,1230.0,1230.63,0,NFLX
2025-10-10 06:40:00-04:00,1230.6,1230.74,1230.6,1230.74,0,NFLX
2025-10-10 06:50:00-04:00,1230.5,1230.5,1230.5,1230.5,0,NFLX
2025-10-10 06:55:00-04:00,1230.4,1232.0,1230.4,1230.81,0,NFLX
2025-10-10 07:05:00-04:00,1231.18,1231.18,1230.46,1230.46,0,NFLX
2025-10-10 07:10:00-04:00,1231.45,1231.45,1231.45,1231.45,0,NFLX
2025-10-10 07:15:00-04:00,1231.8,1231.8,1231.8,1231.8,0,NFLX
2025-10-10 07:20:00-04:00,1230.98,1230.98,1230.46,1230.46,0,NFLX
2025-10-10 07:25:00-04:00,1231.5,1232.28,1231.5,1232.28,0,NFLX
2025-10-10 07:30:00-04:00,1231.99,1232.0,1231.99,1232.0,0,NFLX
2025-10-10 07:35:00-04:00,1232.0,1232.0,1231.03,1231.03,0,NFLX
2025-10-10 07:40:00-04:00,1230.46,1230.95,1230.46,1230.95,0,NFLX
