Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 04:00:00-04:00,370.94,371.88,370.84,371.01,0,GLD
2025-10-09 04:05:00-04:00,370.99,370.99,370.75,370.92,0,GLD
2025-10-09 04:10:00-04:00,370.94,371.2,370.81,371.14,0,GLD
2025-10-09 04:15:00-04:00,371.24,371.5,371.11,371.35,0,GLD
2025-10-09 04:20:00-04:00,371.34,371.38,371.1,371.3,0,GLD
2025-10-09 04:25:00-04:00,371.25,371.45,371.23,371.4,0,GLD
2025-10-09 04:30:00-04:00,371.3,371.4,371.23,371.4,0,GLD
2025-10-09 04:35:00-04:00,371.39,371.66,371.29,371.46,0,GLD
2025-10-09 04:40:00-04:00,371.53,371.59,371.46,371.51,0,GLD
2025-10-09 04:45:00-04:00,371.56,371.69,371.53,371.69,0,GLD
2025-10-09 04:50:00-04:00,371.66,371.72,371.6,371.65,0,GLD
2025-10-09 04:55:00-04:00,371.64,371.67,371.49,371.53,0,GLD
2025-10-09 05:00:00-04:00,371.57,371.85,371.44,371.81,0,GLD
2025-10-09 05:05:00-04:00,371.82,371.82,371.32,371.35,0,GLD
2025-10-09 05:10:00-04:00,371.42,371.75,371.42,371.75,0,GLD
2025-10-09 05:15:00-04:00,371.75,371.75,371.52,371.52,0,GLD
2025-10-09 05:20:00-04:00,371.57,371.65,371.49,371.64,0,GLD
2025-10-09 05:25:00-04:00,371.64,371.68,371.49,371.6,0,GLD
2025-10-09 05:30:00-04:00,371.54,371.65,371.44,371.44,0,GLD
2025-10-09 05:35:00-04:00,371.44,371.62,371.44,371.51,0,GLD
2025-10-09 05:40:00-04:00,371.62,371.62,371.09,371.4,0,GLD
2025-10-09 05:45:00-04:00,371.34,371.38,371.2,371.38,0,GLD
2025-10-09 05:50:00-04:00,371.49,371.54,371.36,371.39,0,GLD
2025-10-09 05:55:00-04:00,371.45,371.5,371.21,371.5,0,GLD
2025-10-09 06:00:00-04:00,371.54,371.62,371.42,371.42,0,GLD
2025-10-09 06:05:00-04:00,371.48,371.59,371.34,371.34,0,GLD
2025-10-09 06:10:00-04:00,371.49,371.53,371.43,371.5,0,GLD
2025-10-09 06:15:00-04:00,371.49,371.5,371.21,371.38,0,GLD
2025-10-09 06:20:00-04:00,371.43,371.55,371.32,371.55,0,GLD
2025-10-09 06:25:00-04:00,371.48,371.62,371.48,371.62,0,GLD
2025-10-09 06:30:00-04:00,371.55,371.66,371.5,371.64,0,GLD
2025-10-09 06:35:00-04:00,371.63,371.64,371.53,371.54,0,GLD
2025-10-09 06:40:00-04:00,371.61,371.61,371.49,371.53,0,GLD
2025-10-09 06:45:00-04:00,371.56,371.72,371.5,371.64,0,GLD
2025-10-09 06:50:00-04:00,371.72,371.87,371.66,371.75,0,GLD
2025-10-09 06:55:00-04:00,371.8,372.0,371.76,372.0,0,GLD
2025-10-09 07:00:00-04:00,372.0,372.25,371.65,371.74,0,GLD
2025-10-09 07:05:00-04:00,371.75,371.82,371.63,371.65,0,GLD
2025-10-09 07:10:00-04:00,371.61,371.66,371.45,371.52,0,GLD
2025-10-09 07:15:00-04:00,371.5,371.57,371.18,371.24,0,GLD
2025-10-09 07:20:00-04:00,371.27,371.28,371.1,371.14,0,GLD
2025-10-09 07:25:00-04:00,371.1,371.3,371.05,371.3,0,GLD
2025-10-09 07:30:00-04:00,371.42,371.66,371.38,371.66,0,GLD
2025-10-09 07:35:00-04:00,371.56,371.78,371.48,371.72,0,GLD
2025-10-09 07:40:00-04:00,371.8,372.05,371.74,372.04,0,GLD
2025-10-09 07:45:00-04:00,372.06,372.23,372.04,372.23,0,GLD
2025-10-09 07:50:00-04:00,372.23,372.24,371.95,371.95,0,GLD
2025-10-09 07:55:00-04:00,371.92,372.18,371.88,372.08,0,GLD
2025-10-09 08:00:00-04:00,372.13,372.3,370.18,371.93,0,GLD
2025-10-09 08:05:00-04:00,371.86,372.3,371.75,372.12,0,GLD
2025-10-09 08:10:00-04:00,371.86,371.95,371.58,371.7988,0,GLD
2025-10-09 08:15:00-04:00,371.78,371.95,371.65,371.72,0,GLD
2025-10-09 08:20:00-04:00,371.71,371.94,371.33,371.6,0,GLD
2025-10-09 08:25:00-04:00,371.44,371.88,371.44,371.59,0,GLD
2025-10-09 08:30:00-04:00,371.77,371.98,371.56,371.8,0,GLD
2025-10-09 08:35:00-04:00,371.87,371.99,371.73,371.98,0,GLD
2025-10-09 08:40:00-04:00,371.77,372.2,371.7339,372.2,0,GLD
2025-10-09 08:45:00-04:00,372.15,372.42,356.03,371.99,0,GLD
2025-10-09 08:50:00-04:00,371.87,372.63,371.86,372.575,0,GLD
2025-10-09 08:55:00-04:00,372.63,372.9,372.5,372.87,0,GLD
