Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 00:00:00-04:00,48.32500076293945,48.3650016784668,48.314998626708984,48.349998474121094,108,SI=F
2025-10-09 00:05:00-04:00,48.35499954223633,48.375,48.310001373291016,48.32500076293945,95,SI=F
2025-10-09 00:10:00-04:00,48.33000183105469,48.375,48.314998626708984,48.369998931884766,89,SI=F
2025-10-09 00:15:00-04:00,48.380001068115234,48.400001525878906,48.375,48.3849983215332,103,SI=F
2025-10-09 00:20:00-04:00,48.38999938964844,48.415000915527344,48.375,48.40999984741211,84,SI=F
2025-10-09 00:25:00-04:00,48.404998779296875,48.404998779296875,48.3849983215332,48.404998779296875,25,SI=F
2025-10-09 00:30:00-04:00,48.404998779296875,48.404998779296875,48.38999938964844,48.400001525878906,59,SI=F
2025-10-09 00:35:00-04:00,48.404998779296875,48.43000030517578,48.380001068115234,48.42499923706055,109,SI=F
2025-10-09 00:40:00-04:00,48.43000030517578,48.44499969482422,48.404998779296875,48.42499923706055,149,SI=F
2025-10-09 00:45:00-04:00,48.43000030517578,48.45000076293945,48.42499923706055,48.44499969482422,80,SI=F
2025-10-09 00:50:00-04:00,48.45000076293945,48.459999084472656,48.44499969482422,48.459999084472656,91,SI=F
2025-10-09 00:55:00-04:00,48.46500015258789,48.47999954223633,48.44499969482422,48.459999084472656,200,SI=F
2025-10-09 01:00:00-04:00,48.45500183105469,48.4900016784668,48.42499923706055,48.4900016784668,147,SI=F
2025-10-09 01:05:00-04:00,48.474998474121094,48.52000045776367,48.459999084472656,48.5,140,SI=F
2025-10-09 01:10:00-04:00,48.4900016784668,48.5099983215332,48.474998474121094,48.5099983215332,48,SI=F
2025-10-09 01:15:00-04:00,48.505001068115234,48.5099983215332,48.435001373291016,48.44499969482422,91,SI=F
2025-10-09 01:20:00-04:00,48.44499969482422,48.459999084472656,48.42499923706055,48.44499969482422,122,SI=F
2025-10-09 01:25:00-04:00,48.45500183105469,48.474998474121094,48.439998626708984,48.45000076293945,61,SI=F
2025-10-09 01:30:00-04:00,48.45500183105469,48.57500076293945,48.435001373291016,48.529998779296875,368,SI=F
2025-10-09 01:35:00-04:00,48.529998779296875,48.55500030517578,48.43000030517578,48.52000045776367,282,SI=F
2025-10-09 01:40:00-04:00,48.505001068115234,48.525001525878906,48.45000076293945,48.51499938964844,130,SI=F
2025-10-09 01:45:00-04:00,48.5099983215332,48.51499938964844,48.43000030517578,48.45500183105469,82,SI=F
2025-10-09 01:50:00-04:00,48.44499969482422,48.525001525878906,48.44499969482422,48.5099983215332,104,SI=F
2025-10-09 01:55:00-04:00,48.5099983215332,48.625,48.5,48.57500076293945,284,SI=F
