Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 00:00:00+01:00,153.0240020751953,153.10000610351562,153.02200317382812,153.09100341796875,0,USDJPY=X
2025-10-10 00:05:00+01:00,153.0919952392578,153.2100067138672,153.09100341796875,153.16900634765625,0,USDJPY=X
2025-10-10 00:10:00+01:00,153.17999267578125,153.27499389648438,153.16600036621094,153.22500610351562,0,USDJPY=X
2025-10-10 00:15:00+01:00,153.22000122070312,153.24099731445312,153.13499450683594,153.1510009765625,0,USDJPY=X
2025-10-10 00:20:00+01:00,153.1510009765625,153.17100524902344,153.07699584960938,153.08399963378906,0,USDJPY=X
2025-10-10 00:25:00+01:00,153.08099365234375,153.1009979248047,153.04800415039062,153.07200622558594,0,USDJPY=X
2025-10-10 00:30:00+01:00,153.072998046875,153.1230010986328,153.05499267578125,153.05999755859375,0,USDJPY=X
2025-10-10 00:35:00+01:00,153.0659942626953,153.093994140625,153.04200744628906,153.08299255371094,0,USDJPY=X
2025-10-10 00:40:00+01:00,153.08900451660156,153.08900451660156,153.03199768066406,153.0469970703125,0,USDJPY=X
2025-10-10 00:45:00+01:00,153.04800415039062,153.09100341796875,152.99600219726562,153.06300354003906,0,USDJPY=X
2025-10-10 00:50:00+01:00,153.06700134277344,153.07899475097656,153.0050048828125,153.00599670410156,0,USDJPY=X
2025-10-10 00:55:00+01:00,153.01400756835938,153.02999877929688,152.95700073242188,153.02000427246094,0,USDJPY=X
2025-10-10 01:00:00+01:00,153.0229949951172,153.08099365234375,152.95899963378906,153.06900024414062,0,USDJPY=X
2025-10-10 01:05:00+01:00,153.06500244140625,153.13499450683594,153.06500244140625,153.1280059814453,0,USDJPY=X
2025-10-10 01:10:00+01:00,153.13099670410156,153.16000366210938,153.11199951171875,153.14999389648438,0,USDJPY=X
2025-10-10 01:15:00+01:00,153.14999389648438,153.1649932861328,153.12399291992188,153.15899658203125,0,USDJPY=X
2025-10-10 01:20:00+01:00,153.1510009765625,153.16299438476562,153.10499572753906,153.11500549316406,0,USDJPY=X
2025-10-10 01:25:00+01:00,153.11700439453125,153.12399291992188,153.0240020751953,153.0760040283203,0,USDJPY=X
2025-10-10 01:30:00+01:00,153.0780029296875,153.13699340820312,153.06100463867188,153.1179962158203,0,USDJPY=X
2025-10-10 01:35:00+01:00,153.12600708007812,153.12600708007812,153.0540008544922,153.05999755859375,0,USDJPY=X
2025-10-10 01:40:00+01:00,153.06399536132812,153.1009979248047,153.05599975585938,153.08999633789062,0,USDJPY=X
2025-10-10 01:45:00+01:00,153.08999633789062,153.12899780273438,153.0780029296875,153.0919952392578,0,USDJPY=X
2025-10-10 01:50:00+01:00,153.08999633789062,153.13400268554688,152.97500610351562,152.9929962158203,0,USDJPY=X
