Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 00:05:00-04:00,6798.5,6798.75,6798.25,6798.5,0,MES=F
2025-10-09 00:10:00-04:00,6798.75,6798.75,6798.0,6798.5,155,MES=F
2025-10-09 00:15:00-04:00,6798.25,6800.0,6798.25,6800.0,375,MES=F
2025-10-09 00:20:00-04:00,6800.0,6800.5,6799.25,6800.5,443,MES=F
2025-10-09 00:25:00-04:00,6800.5,6801.0,6800.0,6800.0,451,MES=F
2025-10-09 00:30:00-04:00,6800.0,6800.25,6799.0,6799.25,330,MES=F
2025-10-09 00:35:00-04:00,6799.0,6799.5,6798.5,6799.25,398,MES=F
2025-10-09 00:40:00-04:00,6799.25,6800.5,6799.0,6800.25,311,MES=F
2025-10-09 00:45:00-04:00,6800.5,6800.5,6800.0,6800.0,124,MES=F
2025-10-09 00:50:00-04:00,6800.25,6800.25,6799.75,6800.25,138,MES=F
2025-10-09 00:55:00-04:00,6800.0,6802.0,6800.0,6801.75,422,MES=F
2025-10-09 01:00:00-04:00,6801.75,6802.25,6800.5,6802.0,620,MES=F
2025-10-09 01:05:00-04:00,6802.0,6802.25,6801.5,6802.0,186,MES=F
2025-10-09 01:10:00-04:00,6802.0,6803.0,6801.75,6802.25,379,MES=F
2025-10-09 01:15:00-04:00,6802.25,6802.75,6801.5,6802.0,247,MES=F
2025-10-09 01:20:00-04:00,6802.0,6802.75,6802.0,6802.5,196,MES=F
2025-10-09 01:25:00-04:00,6802.75,6805.25,6802.5,6805.0,840,MES=F
2025-10-09 01:30:00-04:00,6804.75,6806.75,6804.75,6805.0,830,MES=F
2025-10-09 01:35:00-04:00,6805.25,6806.25,6804.5,6805.75,266,MES=F
2025-10-09 01:40:00-04:00,6806.0,6806.0,6804.25,6804.5,327,MES=F
2025-10-09 01:45:00-04:00,6804.25,6804.5,6802.25,6802.5,640,MES=F
2025-10-09 01:50:00-04:00,6802.25,6803.75,6802.25,6803.25,351,MES=F
2025-10-09 01:55:00-04:00,6803.0,6805.0,6802.75,6805.0,314,MES=F
2025-10-09 02:00:00-04:00,6805.0,6806.25,6804.25,6806.0,467,MES=F
2025-10-09 02:05:00-04:00,6806.5,6807.0,6806.0,6806.5,356,MES=F
2025-10-09 02:10:00-04:00,6806.5,6807.25,6806.0,6807.0,530,MES=F
2025-10-09 02:15:00-04:00,6807.25,6807.25,6805.25,6805.25,408,MES=F
2025-10-09 02:20:00-04:00,6805.25,6805.25,6803.5,6805.0,656,MES=F
2025-10-09 02:25:00-04:00,6804.75,6805.25,6803.0,6803.5,378,MES=F
2025-10-09 02:30:00-04:00,6803.5,6805.75,6803.25,6803.75,620,MES=F
2025-10-09 02:35:00-04:00,6803.5,6805.25,6803.5,6804.5,347,MES=F
2025-10-09 02:40:00-04:00,6804.25,6806.0,6804.0,6804.25,392,MES=F
2025-10-09 02:45:00-04:00,6804.5,6805.25,6801.5,6801.75,610,MES=F
2025-10-09 02:50:00-04:00,6801.75,6802.5,6800.5,6800.5,637,MES=F
2025-10-09 02:55:00-04:00,6800.5,6801.75,6799.25,6801.5,1068,MES=F
2025-10-09 03:00:00-04:00,6801.5,6803.75,6800.75,6803.25,1436,MES=F
2025-10-09 03:05:00-04:00,6803.0,6803.25,6801.5,6802.5,679,MES=F
2025-10-09 03:10:00-04:00,6802.5,6804.0,6802.25,6803.0,569,MES=F
2025-10-09 03:15:00-04:00,6802.75,6803.5,6802.0,6803.5,549,MES=F
2025-10-09 03:20:00-04:00,6803.5,6804.25,6801.75,6803.0,801,MES=F
2025-10-09 03:25:00-04:00,6803.0,6803.75,6800.75,6801.25,621,MES=F
2025-10-09 03:30:00-04:00,6801.25,6801.75,6799.25,6800.25,1188,MES=F
2025-10-09 03:35:00-04:00,6800.25,6801.0,6799.75,6800.5,569,MES=F
2025-10-09 03:40:00-04:00,6800.0,6802.0,6800.0,6802.0,458,MES=F
2025-10-09 03:45:00-04:00,6801.75,6803.75,6801.25,6802.25,603,MES=F
2025-10-09 03:50:00-04:00,6802.25,6802.75,6801.75,6802.75,342,MES=F
