Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 04:00:00-04:00,362.7,363.11,358.81,363.09,0,GLD
2025-10-06 04:05:00-04:00,363.07,363.48,363.0,363.34,0,GLD
2025-10-06 04:10:00-04:00,363.33,363.38,363.09,363.29,0,GLD
2025-10-06 04:15:00-04:00,363.26,363.39,363.14,363.3,0,GLD
2025-10-06 04:20:00-04:00,363.28,363.45,363.0,363.17,0,GLD
2025-10-06 04:25:00-04:00,363.14,363.14,362.65,362.88,0,GLD
2025-10-06 04:30:00-04:00,362.9,362.93,362.45,362.53,0,GLD
2025-10-06 04:35:00-04:00,362.53,362.57,362.2,362.2,0,GLD
2025-10-06 04:40:00-04:00,362.26,362.49,362.26,362.33,0,GLD
2025-10-06 04:45:00-04:00,362.5,362.62,362.45,362.6,0,GLD
2025-10-06 04:50:00-04:00,362.68,363.23,362.63,363.1,0,GLD
2025-10-06 04:55:00-04:00,363.11,363.18,362.86,362.86,0,GLD
2025-10-06 05:00:00-04:00,362.81,363.05,362.75,362.81,0,GLD
2025-10-06 05:05:00-04:00,362.95,362.97,362.82,362.95,0,GLD
2025-10-06 05:10:00-04:00,362.9,362.96,362.82,362.88,0,GLD
2025-10-06 05:15:00-04:00,362.87,362.95,362.74,362.82,0,GLD
2025-10-06 05:20:00-04:00,362.85,362.85,362.6,362.64,0,GLD
2025-10-06 05:25:00-04:00,362.59,362.92,362.48,362.92,0,GLD
2025-10-06 05:30:00-04:00,362.92,362.96,362.73,362.73,0,GLD
2025-10-06 05:35:00-04:00,362.77,362.88,362.71,362.72,0,GLD
2025-10-06 05:40:00-04:00,362.68,362.68,362.4,362.5,0,GLD
2025-10-06 05:45:00-04:00,362.5,362.69,362.3,362.69,0,GLD
2025-10-06 05:50:00-04:00,362.75,362.78,362.57,362.74,0,GLD
2025-10-06 05:55:00-04:00,362.67,362.87,362.62,362.82,0,GLD
2025-10-06 06:00:00-04:00,362.83,362.93,362.65,362.72,0,GLD
2025-10-06 06:05:00-04:00,362.69,362.76,361.9,362.35,0,GLD
2025-10-06 06:10:00-04:00,362.35,362.55,362.35,362.49,0,GLD
2025-10-06 06:15:00-04:00,362.44,362.7,362.4,362.7,0,GLD
2025-10-06 06:20:00-04:00,362.59,362.87,362.59,362.59,0,GLD
2025-10-06 06:25:00-04:00,362.67,362.69,362.47,362.52,0,GLD
2025-10-06 06:30:00-04:00,362.6,362.76,362.55,362.75,0,GLD
2025-10-06 06:35:00-04:00,362.77,363.06,362.75,362.96,0,GLD
2025-10-06 06:40:00-04:00,362.91,363.12,362.87,363.12,0,GLD
2025-10-06 06:45:00-04:00,363.16,363.17,362.81,362.81,0,GLD
2025-10-06 06:50:00-04:00,362.83,363.14,362.82,362.95,0,GLD
2025-10-06 06:55:00-04:00,362.97,362.97,362.8,362.8,0,GLD
2025-10-06 07:00:00-04:00,362.77,362.83,362.52,362.61,0,GLD
2025-10-06 07:05:00-04:00,362.6,362.75,362.39,362.45,0,GLD
2025-10-06 07:10:00-04:00,362.39,362.4,362.11,362.31,0,GLD
2025-10-06 07:15:00-04:00,362.28,362.28,362.03,362.13,0,GLD
2025-10-06 07:20:00-04:00,362.14,362.25,362.01,362.21,0,GLD
2025-10-06 07:25:00-04:00,362.25,362.44,362.01,362.44,0,GLD
2025-10-06 07:30:00-04:00,362.44,362.46,362.25,362.42,0,GLD
2025-10-06 07:35:00-04:00,362.5,362.6,362.18,362.2,0,GLD
2025-10-06 07:40:00-04:00,362.14,362.3,362.11,362.16,0,GLD
2025-10-06 07:45:00-04:00,362.12,362.33,362.05,362.23,0,GLD
2025-10-06 07:50:00-04:00,362.21,362.21,361.74,362.15,0,GLD
2025-10-06 07:55:00-04:00,362.19,362.51,362.19,362.51,0,GLD
2025-10-06 08:00:00-04:00,362.7012,363.5,361.01,362.11,0,GLD
2025-10-06 08:05:00-04:00,362.1101,362.5,357.64,362.44,0,GLD
2025-10-06 08:10:00-04:00,362.485,362.74,362.38,362.65,0,GLD
2025-10-06 08:15:00-04:00,362.65,362.8,362.46,362.61,0,GLD
2025-10-06 08:20:00-04:00,362.59,362.65,361.75,361.86,0,GLD
2025-10-06 08:25:00-04:00,361.85,362.35,361.5,361.5,0,GLD
2025-10-06 08:30:00-04:00,361.8099,362.18,361.35,361.4524,0,GLD
2025-10-06 08:35:00-04:00,361.63,361.85,361.27,361.5801,0,GLD
2025-10-06 08:40:00-04:00,361.5801,361.85,361.52,361.82,0,GLD
