Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 04:00:00-04:00,310.03,310.75,309.8,310.03,0,JPM
2025-10-06 04:05:00-04:00,310.0,310.35,310.0,310.35,0,JPM
2025-10-06 04:10:00-04:00,310.26,310.48,310.26,310.44,0,JPM
2025-10-06 04:15:00-04:00,310.25,310.25,309.86,310.12,0,JPM
2025-10-06 04:25:00-04:00,310.04,310.12,310.01,310.02,0,JPM
2025-10-06 04:30:00-04:00,310.09,310.12,310.09,310.12,0,JPM
2025-10-06 04:35:00-04:00,310.23,310.23,310.2,310.2,0,JPM
2025-10-06 04:40:00-04:00,310.2,310.23,309.99,310.06,0,JPM
2025-10-06 04:45:00-04:00,310.2,310.2,310.14,310.2,0,JPM
2025-10-06 04:50:00-04:00,310.21,310.21,310.05,310.13,0,JPM
2025-10-06 04:55:00-04:00,310.07,310.37,310.07,310.14,0,JPM
2025-10-06 05:00:00-04:00,310.23,310.23,310.23,310.23,0,JPM
2025-10-06 05:05:00-04:00,310.23,310.23,310.23,310.23,0,JPM
2025-10-06 05:15:00-04:00,310.23,310.23,310.12,310.23,0,JPM
2025-10-06 05:20:00-04:00,310.38,310.38,310.25,310.25,0,JPM
2025-10-06 05:25:00-04:00,310.24,310.44,310.23,310.25,0,JPM
2025-10-06 05:30:00-04:00,310.25,310.42,310.25,310.38,0,JPM
2025-10-06 05:35:00-04:00,310.48,310.48,310.25,310.25,0,JPM
2025-10-06 05:40:00-04:00,310.5,310.63,310.5,310.63,0,JPM
2025-10-06 05:45:00-04:00,310.3,310.3,310.3,310.3,0,JPM
2025-10-06 05:50:00-04:00,310.28,310.28,310.28,310.28,0,JPM
2025-10-06 05:55:00-04:00,310.34,310.5,310.34,310.5,0,JPM
2025-10-06 06:00:00-04:00,310.34,310.5,310.34,310.5,0,JPM
2025-10-06 06:15:00-04:00,310.44,310.47,310.44,310.46,0,JPM
2025-10-06 06:20:00-04:00,310.5,310.5,310.5,310.5,0,JPM
2025-10-06 06:25:00-04:00,310.46,310.49,310.38,310.49,0,JPM
2025-10-06 06:30:00-04:00,310.49,310.5,310.49,310.5,0,JPM
2025-10-06 06:35:00-04:00,310.49,310.49,310.42,310.42,0,JPM
2025-10-06 06:40:00-04:00,310.44,310.44,310.29,310.3,0,JPM
2025-10-06 06:45:00-04:00,310.41,310.49,310.29,310.44,0,JPM
2025-10-06 06:50:00-04:00,310.28,310.5,310.28,310.44,0,JPM
2025-10-06 06:55:00-04:00,310.31,310.44,310.27,310.27,0,JPM
2025-10-06 07:00:00-04:00,310.23,310.5,310.14,310.16,0,JPM
