Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 04:00:00-04:00,713.6,714.79,713.6,714.58,0,META
2025-10-06 04:05:00-04:00,714.8,716.48,714.8,715.56,0,META
2025-10-06 04:10:00-04:00,715.53,715.69,714.8,715.17,0,META
2025-10-06 04:15:00-04:00,715.0,715.49,715.0,715.37,0,META
2025-10-06 04:20:00-04:00,715.28,715.5,715.27,715.5,0,META
2025-10-06 04:25:00-04:00,715.5,715.57,715.3,715.5,0,META
2025-10-06 04:30:00-04:00,715.55,715.6,715.43,715.5,0,META
2025-10-06 04:35:00-04:00,715.5,715.52,715.27,715.5,0,META
2025-10-06 04:40:00-04:00,715.59,715.59,715.48,715.54,0,META
2025-10-06 04:45:00-04:00,715.5,715.6,715.23,715.23,0,META
2025-10-06 04:50:00-04:00,715.4,715.4,715.0,715.21,0,META
2025-10-06 04:55:00-04:00,715.11,715.26,714.71,715.0,0,META
2025-10-06 05:00:00-04:00,714.95,715.0,714.78,715.0,0,META
2025-10-06 05:05:00-04:00,715.08,715.41,715.08,715.41,0,META
2025-10-06 05:10:00-04:00,715.35,715.55,715.33,715.39,0,META
2025-10-06 05:15:00-04:00,715.31,715.39,715.06,715.39,0,META
2025-10-06 05:20:00-04:00,715.39,715.42,715.2,715.34,0,META
2025-10-06 05:25:00-04:00,715.34,715.42,715.1,715.11,0,META
2025-10-06 05:30:00-04:00,715.2,715.3,714.8,715.0,0,META
2025-10-06 05:35:00-04:00,714.9,715.3,714.85,715.08,0,META
2025-10-06 05:40:00-04:00,714.99,715.3,714.93,714.99,0,META
2025-10-06 05:45:00-04:00,715.12,715.14,714.88,714.93,0,META
2025-10-06 05:50:00-04:00,714.92,715.0,714.7,714.86,0,META
2025-10-06 05:55:00-04:00,714.97,715.23,714.78,715.2,0,META
2025-10-06 06:00:00-04:00,715.29,715.59,715.22,715.59,0,META
2025-10-06 06:05:00-04:00,715.59,715.59,715.39,715.39,0,META
2025-10-06 06:10:00-04:00,715.32,715.47,715.01,715.47,0,META
2025-10-06 06:15:00-04:00,715.29,715.29,715.18,715.18,0,META
2025-10-06 06:20:00-04:00,715.08,715.08,714.58,714.6,0,META
2025-10-06 06:25:00-04:00,714.78,715.0,714.76,714.79,0,META
