Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 04:00:00-04:00,113.5,113.8,113.33,113.79,0,XOM
2025-10-06 04:05:00-04:00,113.79,113.79,113.59,113.62,0,XOM
2025-10-06 04:10:00-04:00,113.62,113.79,113.59,113.79,0,XOM
2025-10-06 04:20:00-04:00,113.77,113.79,113.65,113.65,0,XOM
2025-10-06 04:25:00-04:00,113.64,113.79,113.64,113.79,0,XOM
2025-10-06 04:30:00-04:00,113.7,113.98,113.65,113.98,0,XOM
2025-10-06 04:35:00-04:00,113.79,113.9,113.79,113.9,0,XOM
2025-10-06 04:40:00-04:00,113.99,114.03,113.92,114.03,0,XOM
2025-10-06 04:45:00-04:00,114.0,114.0,114.0,114.0,0,XOM
2025-10-06 04:50:00-04:00,114.0,114.0,114.0,114.0,0,XOM
2025-10-06 04:55:00-04:00,113.98,114.0,113.98,113.98,0,XOM
2025-10-06 05:05:00-04:00,114.0,114.0,113.98,113.98,0,XOM
2025-10-06 05:10:00-04:00,113.98,113.98,113.88,113.88,0,XOM
2025-10-06 05:20:00-04:00,113.97,113.97,113.97,113.97,0,XOM
2025-10-06 05:25:00-04:00,113.97,113.97,113.97,113.97,0,XOM
2025-10-06 05:30:00-04:00,113.95,113.95,113.95,113.95,0,XOM
2025-10-06 05:35:00-04:00,113.95,114.06,113.89,114.06,0,XOM
2025-10-06 05:40:00-04:00,114.06,114.06,114.06,114.06,0,XOM
2025-10-06 05:45:00-04:00,114.06,114.08,114.06,114.08,0,XOM
2025-10-06 05:50:00-04:00,114.06,114.06,113.93,114.02,0,XOM
2025-10-06 05:55:00-04:00,114.02,114.15,114.02,114.15,0,XOM
2025-10-06 06:00:00-04:00,114.03,114.03,114.03,114.03,0,XOM
2025-10-06 06:05:00-04:00,114.05,114.08,114.03,114.03,0,XOM
2025-10-06 06:10:00-04:00,114.03,114.03,114.03,114.03,0,XOM
2025-10-06 06:15:00-04:00,114.04,114.04,114.04,114.04,0,XOM
2025-10-06 06:20:00-04:00,114.17,114.17,114.11,114.12,0,XOM
2025-10-06 06:25:00-04:00,114.12,114.15,114.12,114.12,0,XOM
2025-10-06 06:30:00-04:00,114.12,114.12,114.1,114.1,0,XOM
2025-10-06 06:35:00-04:00,114.12,114.18,114.1,114.1,0,XOM
2025-10-06 06:40:00-04:00,114.09,114.17,114.09,114.09,0,XOM
2025-10-06 06:45:00-04:00,114.1,114.1,114.06,114.1,0,XOM
2025-10-06 06:50:00-04:00,114.06,114.16,114.06,114.15,0,XOM
2025-10-06 06:55:00-04:00,114.12,114.14,114.07,114.07,0,XOM
2025-10-06 07:00:00-04:00,114.07,114.1,114.02,114.1,0,XOM
2025-10-06 07:05:00-04:00,114.03,114.1,114.01,114.09,0,XOM
2025-10-06 07:10:00-04:00,114.02,114.06,114.0,114.06,0,XOM
2025-10-06 07:15:00-04:00,114.04,114.07,114.01,114.05,0,XOM
2025-10-06 07:20:00-04:00,114.04,114.08,114.0,114.0,0,XOM
2025-10-06 07:25:00-04:00,114.0,114.0,113.99,114.0,0,XOM
2025-10-06 07:30:00-04:00,114.05,114.06,114.0,114.0,0,XOM
2025-10-06 07:35:00-04:00,114.0,114.0,113.91,113.91,0,XOM
2025-10-06 07:40:00-04:00,113.92,114.0,113.92,113.97,0,XOM
2025-10-06 07:45:00-04:00,113.92,113.92,113.8,113.85,0,XOM
2025-10-06 07:50:00-04:00,113.8,113.9,113.78,113.9,0,XOM
2025-10-06 07:55:00-04:00,113.9,113.9,113.77,113.77,0,XOM
2025-10-06 08:00:00-04:00,113.3012,114.42,113.3012,113.71,0,XOM
2025-10-06 08:05:00-04:00,113.89,113.9,113.8,113.84,0,XOM
2025-10-06 08:10:00-04:00,113.84,113.9,113.8133,113.9,0,XOM
2025-10-06 08:15:00-04:00,113.74,113.9,113.74,113.78,0,XOM
2025-10-06 08:20:00-04:00,113.81,113.9,113.74,113.81,0,XOM
2025-10-06 08:25:00-04:00,113.85,113.9,113.74,113.74,0,XOM
2025-10-06 08:30:00-04:00,113.89,113.9199,113.776,113.9199,0,XOM
2025-10-06 08:35:00-04:00,113.91,113.92,112.7135,112.7135,0,XOM
2025-10-06 08:40:00-04:00,112.7135,113.91,112.7135,113.86,0,XOM
2025-10-06 08:45:00-04:00,113.81,113.85,113.75,113.772,0,XOM
2025-10-06 08:50:00-04:00,113.78,113.85,113.77,113.84,0,XOM
2025-10-06 08:55:00-04:00,113.85,113.92,113.77,113.77,0,XOM
2025-10-06 09:00:00-04:00,113.8,113.9,113.7133,113.84,0,XOM
2025-10-06 09:05:00-04:00,113.84,113.92,113.82,113.92,0,XOM
2025-10-06 09:10:00-04:00,113.92,114.0,113.9,114.0,0,XOM
