Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 04:00:00-04:00,384.7,384.7,383.02,383.85,0,HD
2025-10-09 04:05:00-04:00,384.35,384.35,383.87,383.87,0,HD
2025-10-09 04:15:00-04:00,383.87,383.87,383.87,383.87,0,HD
2025-10-09 04:25:00-04:00,383.87,383.87,383.72,383.85,0,HD
2025-10-09 04:30:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 04:40:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 04:45:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 04:50:00-04:00,384.0,384.0,384.0,384.0,0,HD
2025-10-09 05:05:00-04:00,384.44,384.44,384.44,384.44,0,HD
2025-10-09 05:10:00-04:00,384.44,384.44,384.44,384.44,0,HD
2025-10-09 05:35:00-04:00,384.44,384.44,384.44,384.44,0,HD
2025-10-09 06:00:00-04:00,384.0,384.0,383.72,383.72,0,HD
2025-10-09 06:05:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 06:20:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 06:25:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 06:30:00-04:00,383.72,383.72,383.72,383.72,0,HD
2025-10-09 06:40:00-04:00,384.21,384.21,384.21,384.21,0,HD
2025-10-09 06:45:00-04:00,383.74,383.74,383.72,383.72,0,HD
2025-10-09 06:55:00-04:00,383.74,383.74,383.5,383.74,0,HD
2025-10-09 07:00:00-04:00,384.0,384.02,383.53,383.53,0,HD
2025-10-09 07:05:00-04:00,384.17,384.21,383.5,383.5,0,HD
2025-10-09 07:20:00-04:00,383.5,383.74,383.5,383.5,0,HD
2025-10-09 07:25:00-04:00,383.69,383.69,383.33,383.33,0,HD
2025-10-09 07:30:00-04:00,383.75,383.75,383.75,383.75,0,HD
2025-10-09 07:35:00-04:00,383.74,383.75,383.73,383.73,0,HD
2025-10-09 07:40:00-04:00,383.8,383.8,383.8,383.8,0,HD
2025-10-09 07:45:00-04:00,383.5,383.5,383.5,383.5,0,HD
2025-10-09 07:50:00-04:00,383.78,383.78,383.78,383.78,0,HD
2025-10-09 07:55:00-04:00,383.35,384.0,383.31,383.31,0,HD
2025-10-09 08:00:00-04:00,383.79,388.1988,382.5,383.79,0,HD
2025-10-09 08:05:00-04:00,383.5,384.19,383.33,383.57,0,HD
2025-10-09 08:10:00-04:00,383.735,384.2,383.27,383.27,0,HD
2025-10-09 08:15:00-04:00,384.2,384.2,384.2,384.2,0,HD
2025-10-09 08:20:00-04:00,383.57,383.735,383.27,383.5072,0,HD
2025-10-09 08:25:00-04:00,383.25,383.605,383.25,383.59,0,HD
2025-10-09 08:30:00-04:00,383.2,383.59,383.0,383.25,0,HD
2025-10-09 08:35:00-04:00,383.58,384.2,383.25,383.58,0,HD
2025-10-09 08:40:00-04:00,383.5,383.59,383.0,383.59,0,HD
2025-10-09 08:45:00-04:00,383.57,383.57,383.0,383.5,0,HD
2025-10-09 08:50:00-04:00,383.5,383.5,383.48,383.49,0,HD
2025-10-09 08:55:00-04:00,383.125,384.0,383.125,384.0,0,HD
2025-10-09 09:00:00-04:00,383.49,384.2,383.47,383.47,0,HD
2025-10-09 09:05:00-04:00,383.26,384.0,383.01,383.2827,0,HD
2025-10-09 09:10:00-04:00,383.0,383.59,382.51,383.5,0,HD
2025-10-09 09:30:00-04:00,382.8999938964844,384.3550109863281,382.1099853515625,383.239990234375,237680,HD
2025-10-09 09:35:00-04:00,383.55999755859375,383.6400146484375,382.0400085449219,382.9100036621094,27629,HD
2025-10-09 09:40:00-04:00,382.75,382.9100036621094,382.2179870605469,382.2179870605469,39909,HD
2025-10-09 09:45:00-04:00,382.1400146484375,382.4100036621094,381.92999267578125,382.20001220703125,33953,HD
2025-10-09 09:50:00-04:00,382.2049865722656,382.2049865722656,381.04998779296875,381.3699951171875,42116,HD
2025-10-09 09:55:00-04:00,381.4389953613281,382.20001220703125,380.739990234375,380.75,66077,HD
2025-10-09 10:00:00-04:00,380.8399963378906,381.5400085449219,379.9778137207031,381.5400085449219,74816,HD
2025-10-09 10:05:00-04:00,381.2806701660156,381.5400085449219,380.54998779296875,380.6300048828125,56080,HD
2025-10-09 10:10:00-04:00,380.5899963378906,381.75,380.5899963378906,381.69500732421875,30442,HD
2025-10-09 10:15:00-04:00,381.7099914550781,381.7099914550781,380.989990234375,381.55499267578125,26485,HD
2025-10-09 10:20:00-04:00,381.55999755859375,381.635009765625,380.78009033203125,381.2099914550781,19671,HD
2025-10-09 10:25:00-04:00,381.1700134277344,381.42999267578125,380.92999267578125,381.0199890136719,26251,HD
2025-10-09 10:30:00-04:00,381.0,381.1700134277344,380.8999938964844,381.0,28493,HD
2025-10-09 10:35:00-04:00,381.1199951171875,381.17999267578125,380.6099853515625,380.6600036621094,37234,HD
2025-10-09 10:40:00-04:00,380.62451171875,381.5299987792969,380.62451171875,381.20001220703125,32461,HD
2025-10-09 10:45:00-04:00,381.1199951171875,381.4100036621094,380.9100036621094,381.385009765625,29888,HD
2025-10-09 10:50:00-04:00,381.385009765625,381.5799865722656,380.8500061035156,381.3064880371094,23311,HD
2025-10-09 10:55:00-04:00,381.1600036621094,381.6099853515625,381.0400085449219,381.4599914550781,27144,HD
2025-10-09 11:00:00-04:00,381.5299987792969,381.5899963378906,381.05999755859375,381.25,30842,HD
2025-10-09 11:05:00-04:00,381.1990051269531,381.3900146484375,380.9599914550781,381.2699890136719,21912,HD
2025-10-09 11:10:00-04:00,381.2749938964844,381.6000061035156,381.239990234375,381.4700012207031,17420,HD
2025-10-09 11:15:00-04:00,381.3999938964844,381.89990234375,381.3699951171875,381.7699890136719,19773,HD
2025-10-09 11:20:00-04:00,381.7449951171875,381.7449951171875,381.19500732421875,381.19500732421875,24494,HD
2025-10-09 11:25:00-04:00,381.19500732421875,381.2799987792969,380.9750061035156,381.0400085449219,23307,HD
2025-10-09 11:30:00-04:00,381.04998779296875,381.19500732421875,380.57000732421875,380.760009765625,26673,HD
2025-10-09 11:35:00-04:00,380.75,381.04998779296875,380.739990234375,380.7699890136719,16313,HD
2025-10-09 11:40:00-04:00,380.7699890136719,381.04998779296875,380.510009765625,380.5950012207031,21663,HD
2025-10-09 11:45:00-04:00,380.5950012207031,380.6549987792969,380.25,380.4849853515625,28216,HD
2025-10-09 11:50:00-04:00,380.5201110839844,381.0,380.4800109863281,380.8500061035156,19052,HD
2025-10-09 11:55:00-04:00,380.8550109863281,380.9200134277344,380.5799865722656,380.7250061035156,16137,HD
2025-10-09 12:00:00-04:00,380.8399963378906,381.260009765625,380.7703857421875,380.8999938964844,16852,HD
2025-10-09 12:05:00-04:00,380.8999938964844,380.9700012207031,380.6099853515625,380.6099853515625,11365,HD
2025-10-09 12:10:00-04:00,380.6600036621094,380.8599853515625,380.3299865722656,380.3299865722656,16042,HD
2025-10-09 12:15:00-04:00,380.4700012207031,380.69000244140625,380.2799987792969,380.69000244140625,16466,HD
2025-10-09 12:20:00-04:00,380.510009765625,380.6199951171875,380.260009765625,380.3550109863281,27102,HD
2025-10-09 12:25:00-04:00,380.3550109863281,380.42999267578125,380.1000061035156,380.3252868652344,20624,HD
2025-10-09 12:30:00-04:00,380.30999755859375,380.4599914550781,380.239990234375,380.3500061035156,11701,HD
2025-10-09 12:35:00-04:00,380.25,380.739990234375,380.239990234375,380.57000732421875,24070,HD
2025-10-09 12:40:00-04:00,380.57000732421875,380.739990234375,380.4200134277344,380.6499938964844,22424,HD
2025-10-09 12:45:00-04:00,380.5899963378906,381.2455139160156,380.54998779296875,381.1199951171875,14414,HD
2025-10-09 12:50:00-04:00,381.17999267578125,381.17999267578125,380.79998779296875,380.79998779296875,14097,HD
2025-10-09 12:55:00-04:00,380.80999755859375,380.8450012207031,380.42498779296875,380.42999267578125,15475,HD
2025-10-09 13:00:00-04:00,380.42999267578125,380.4700012207031,379.5400085449219,379.6099853515625,31978,HD
2025-10-09 13:05:00-04:00,379.6099853515625,379.9075012207031,379.3999938964844,379.7799987792969,19725,HD
2025-10-09 13:10:00-04:00,379.7900085449219,379.8828125,379.6600036621094,379.7799987792969,10185,HD
2025-10-09 13:15:00-04:00,379.7699890136719,379.8479919433594,379.55999755859375,379.5899963378906,15998,HD
2025-10-09 13:20:00-04:00,379.5950012207031,379.75,379.4200134277344,379.635009765625,16797,HD
2025-10-09 13:25:00-04:00,379.55999755859375,379.6600036621094,379.135009765625,379.6600036621094,33619,HD
