Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 00:00:00+01:00,1.163602590560913,1.163602590560913,1.1634671688079834,1.163602590560913,0,EURUSD=X
2025-10-09 00:05:00+01:00,1.163602590560913,1.163602590560913,1.163602590560913,1.163602590560913,0,EURUSD=X
2025-10-09 00:10:00+01:00,1.163602590560913,1.1637378931045532,1.163602590560913,1.163602590560913,0,EURUSD=X
2025-10-09 00:15:00+01:00,1.163602590560913,1.163602590560913,1.163602590560913,1.163602590560913,0,EURUSD=X
2025-10-09 00:20:00+01:00,1.1634671688079834,1.1634671688079834,1.1631964445114136,1.1631964445114136,0,EURUSD=X
2025-10-09 00:25:00+01:00,1.1631964445114136,1.1631964445114136,1.1631964445114136,1.1631964445114136,0,EURUSD=X
2025-10-09 00:30:00+01:00,1.1633317470550537,1.1634671688079834,1.1633317470550537,1.1634671688079834,0,EURUSD=X
2025-10-09 00:35:00+01:00,1.1634671688079834,1.1634671688079834,1.1634671688079834,1.1634671688079834,0,EURUSD=X
2025-10-09 00:40:00+01:00,1.1633317470550537,1.1633317470550537,1.1633317470550537,1.1633317470550537,0,EURUSD=X
2025-10-09 00:45:00+01:00,1.1631964445114136,1.1631964445114136,1.1631964445114136,1.1631964445114136,0,EURUSD=X
2025-10-09 00:50:00+01:00,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1631964445114136,0,EURUSD=X
2025-10-09 00:55:00+01:00,1.1631964445114136,1.1633317470550537,1.1631964445114136,1.1633317470550537,0,EURUSD=X
2025-10-09 01:00:00+01:00,1.1633317470550537,1.163602590560913,1.1633317470550537,1.163602590560913,0,EURUSD=X
2025-10-09 01:05:00+01:00,1.163602590560913,1.163602590560913,1.163602590560913,1.163602590560913,0,EURUSD=X
2025-10-09 01:10:00+01:00,1.163602590560913,1.163602590560913,1.1634671688079834,1.1634671688079834,0,EURUSD=X
2025-10-09 01:15:00+01:00,1.1634671688079834,1.163602590560913,1.1634671688079834,1.163602590560913,0,EURUSD=X
2025-10-09 01:20:00+01:00,1.1637378931045532,1.1640088558197021,1.1637378931045532,1.1640088558197021,0,EURUSD=X
2025-10-09 01:25:00+01:00,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1640088558197021,0,EURUSD=X
2025-10-09 01:30:00+01:00,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1641442775726318,0,EURUSD=X
2025-10-09 01:35:00+01:00,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1642799377441406,0,EURUSD=X
2025-10-09 01:40:00+01:00,1.1642799377441406,1.1642799377441406,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 01:45:00+01:00,1.1642799377441406,1.1642799377441406,1.1640088558197021,1.1641442775726318,0,EURUSD=X
2025-10-09 01:50:00+01:00,1.1642799377441406,1.1644154787063599,1.1641442775726318,1.1644154787063599,0,EURUSD=X
2025-10-09 01:55:00+01:00,1.1640088558197021,1.1641442775726318,1.1640088558197021,1.1641442775726318,0,EURUSD=X
2025-10-09 02:00:00+01:00,1.1641442775726318,1.1644154787063599,1.1641442775726318,1.1641442775726318,0,EURUSD=X
2025-10-09 02:05:00+01:00,1.1644154787063599,1.164686679840088,1.1644154787063599,1.1645511388778687,0,EURUSD=X
2025-10-09 02:10:00+01:00,1.164686679840088,1.164686679840088,1.1644154787063599,1.1645511388778687,0,EURUSD=X
2025-10-09 02:15:00+01:00,1.1645511388778687,1.164686679840088,1.1644154787063599,1.164686679840088,0,EURUSD=X
2025-10-09 02:20:00+01:00,1.1645511388778687,1.164686679840088,1.1645511388778687,1.164686679840088,0,EURUSD=X
2025-10-09 02:25:00+01:00,1.164686679840088,1.1648223400115967,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 02:30:00+01:00,1.1648223400115967,1.1648223400115967,1.1645511388778687,1.1645511388778687,0,EURUSD=X
2025-10-09 02:35:00+01:00,1.1645511388778687,1.1645511388778687,1.1644154787063599,1.1644154787063599,0,EURUSD=X
2025-10-09 02:40:00+01:00,1.1644154787063599,1.1644154787063599,1.1644154787063599,1.1644154787063599,0,EURUSD=X
2025-10-09 02:45:00+01:00,1.1644154787063599,1.1644154787063599,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 02:50:00+01:00,1.1642799377441406,1.1642799377441406,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 02:55:00+01:00,1.1644154787063599,1.1644154787063599,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 03:00:00+01:00,1.1642799377441406,1.1644154787063599,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 03:05:00+01:00,1.1642799377441406,1.1644154787063599,1.1642799377441406,1.1644154787063599,0,EURUSD=X
2025-10-09 03:10:00+01:00,1.1644154787063599,1.1645511388778687,1.1644154787063599,1.1645511388778687,0,EURUSD=X
2025-10-09 03:15:00+01:00,1.1645511388778687,1.1645511388778687,1.1642799377441406,1.1642799377441406,0,EURUSD=X
2025-10-09 03:20:00+01:00,1.1644154787063599,1.1645511388778687,1.1644154787063599,1.1645511388778687,0,EURUSD=X
2025-10-09 03:25:00+01:00,1.1645511388778687,1.1645511388778687,1.1644154787063599,1.1645511388778687,0,EURUSD=X
2025-10-09 03:30:00+01:00,1.1645511388778687,1.1645511388778687,1.1645511388778687,1.1645511388778687,0,EURUSD=X
2025-10-09 03:35:00+01:00,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395,0,EURUSD=X
2025-10-09 03:40:00+01:00,1.1648223400115967,1.164958119392395,1.1648223400115967,1.164958119392395,0,EURUSD=X
2025-10-09 03:45:00+01:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.1650937795639038,0,EURUSD=X
2025-10-09 03:50:00+01:00,1.1650937795639038,1.1650937795639038,1.164958119392395,1.164958119392395,0,EURUSD=X
2025-10-09 03:55:00+01:00,1.164958119392395,1.164958119392395,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 04:00:00+01:00,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395,0,EURUSD=X
2025-10-09 04:05:00+01:00,1.164958119392395,1.164958119392395,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 04:10:00+01:00,1.164686679840088,1.164686679840088,1.1644154787063599,1.1644154787063599,0,EURUSD=X
2025-10-09 04:15:00+01:00,1.1644154787063599,1.1645511388778687,1.1644154787063599,1.1644154787063599,0,EURUSD=X
2025-10-09 04:20:00+01:00,1.1644154787063599,1.164686679840088,1.1644154787063599,1.164686679840088,0,EURUSD=X
2025-10-09 04:25:00+01:00,1.164686679840088,1.1648223400115967,1.164686679840088,1.1648223400115967,0,EURUSD=X
2025-10-09 04:30:00+01:00,1.164686679840088,1.164686679840088,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 04:35:00+01:00,1.164686679840088,1.1648223400115967,1.164686679840088,1.1648223400115967,0,EURUSD=X
2025-10-09 04:40:00+01:00,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 04:45:00+01:00,1.164958119392395,1.164958119392395,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 04:50:00+01:00,1.1648223400115967,1.164958119392395,1.1648223400115967,1.164958119392395,0,EURUSD=X
2025-10-09 04:55:00+01:00,1.164958119392395,1.164958119392395,1.164686679840088,1.1648223400115967,0,EURUSD=X
2025-10-09 05:00:00+01:00,1.1648223400115967,1.1648223400115967,1.164686679840088,1.1648223400115967,0,EURUSD=X
2025-10-09 05:05:00+01:00,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 05:10:00+01:00,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 05:15:00+01:00,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 05:20:00+01:00,1.1648223400115967,1.164958119392395,1.1648223400115967,1.164958119392395,0,EURUSD=X
2025-10-09 05:25:00+01:00,1.164958119392395,1.164958119392395,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 05:30:00+01:00,1.164686679840088,1.1648223400115967,1.164686679840088,1.1648223400115967,0,EURUSD=X
2025-10-09 05:35:00+01:00,1.1648223400115967,1.1648223400115967,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 05:40:00+01:00,1.164686679840088,1.164686679840088,1.1645511388778687,1.164686679840088,0,EURUSD=X
2025-10-09 05:45:00+01:00,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395,0,EURUSD=X
2025-10-09 05:50:00+01:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.164958119392395,0,EURUSD=X
2025-10-09 05:55:00+01:00,1.164958119392395,1.164958119392395,1.164958119392395,1.164958119392395,0,EURUSD=X
2025-10-09 06:00:00+01:00,1.1648223400115967,1.164958119392395,1.1648223400115967,1.164958119392395,0,EURUSD=X
2025-10-09 06:05:00+01:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.1650937795639038,0,EURUSD=X
2025-10-09 06:10:00+01:00,1.1650937795639038,1.1650937795639038,1.1650937795639038,1.1650937795639038,0,EURUSD=X
2025-10-09 06:15:00+01:00,1.1650937795639038,1.1650937795639038,1.164958119392395,1.1650937795639038,0,EURUSD=X
2025-10-09 06:20:00+01:00,1.164958119392395,1.164958119392395,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 06:25:00+01:00,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,0,EURUSD=X
2025-10-09 06:30:00+01:00,1.1648223400115967,1.1648223400115967,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 06:35:00+01:00,1.1648223400115967,1.1648223400115967,1.164686679840088,1.164686679840088,0,EURUSD=X
2025-10-09 06:40:00+01:00,1.1648223400115967,1.1648223400115967,1.1645511388778687,1.1645511388778687,0,EURUSD=X
2025-10-09 06:45:00+01:00,1.164686679840088,1.164686679840088,1.1645511388778687,1.1645511388778687,0,EURUSD=X
2025-10-09 06:50:00+01:00,1.1645511388778687,1.1645511388778687,1.1644154787063599,1.1644154787063599,0,EURUSD=X
