Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 04:00:00-04:00,256.57,257.22,256.57,257.02,0,AAPL
2025-10-09 04:05:00-04:00,257.02,257.21,257.0,257.17,0,AAPL
2025-10-09 04:10:00-04:00,257.15,257.21,257.02,257.15,0,AAPL
2025-10-09 04:15:00-04:00,257.16,257.47,257.16,257.47,0,AAPL
2025-10-09 04:20:00-04:00,257.45,257.47,257.24,257.31,0,AAPL
2025-10-09 04:25:00-04:00,257.41,257.45,257.34,257.34,0,AAPL
2025-10-09 04:30:00-04:00,257.34,257.43,257.34,257.43,0,AAPL
2025-10-09 04:35:00-04:00,257.43,257.48,257.34,257.34,0,AAPL
2025-10-09 04:40:00-04:00,257.36,257.4,257.3,257.3,0,AAPL
2025-10-09 04:45:00-04:00,257.35,257.5,257.35,257.46,0,AAPL
2025-10-09 04:50:00-04:00,257.48,257.65,257.48,257.49,0,AAPL
2025-10-09 04:55:00-04:00,257.56,257.63,257.51,257.51,0,AAPL
2025-10-09 05:00:00-04:00,257.51,257.65,257.51,257.65,0,AAPL
2025-10-09 05:05:00-04:00,257.71,257.8,257.65,257.65,0,AAPL
2025-10-09 05:10:00-04:00,257.75,257.88,257.75,257.88,0,AAPL
2025-10-09 05:15:00-04:00,257.75,257.85,257.75,257.81,0,AAPL
2025-10-09 05:20:00-04:00,257.78,257.78,257.7,257.7,0,AAPL
2025-10-09 05:25:00-04:00,257.7,257.8,257.7,257.8,0,AAPL
2025-10-09 05:30:00-04:00,257.8,257.85,257.8,257.85,0,AAPL
2025-10-09 05:35:00-04:00,257.85,257.85,257.83,257.83,0,AAPL
2025-10-09 05:40:00-04:00,257.8,257.82,257.8,257.82,0,AAPL
2025-10-09 05:45:00-04:00,257.77,257.77,257.61,257.61,0,AAPL
2025-10-09 05:50:00-04:00,257.62,257.62,257.6,257.6,0,AAPL
2025-10-09 06:00:00-04:00,257.63,257.64,257.57,257.59,0,AAPL
2025-10-09 06:05:00-04:00,257.6,257.7,257.55,257.7,0,AAPL
2025-10-09 06:15:00-04:00,257.57,257.65,257.55,257.56,0,AAPL
2025-10-09 06:20:00-04:00,257.55,257.62,257.55,257.59,0,AAPL
2025-10-09 06:25:00-04:00,257.5,257.57,257.4,257.4,0,AAPL
2025-10-09 06:30:00-04:00,257.41,257.43,257.3,257.32,0,AAPL
2025-10-09 06:35:00-04:00,257.35,257.36,257.35,257.36,0,AAPL
2025-10-09 06:40:00-04:00,257.36,257.4,257.35,257.35,0,AAPL
2025-10-09 06:45:00-04:00,257.35,257.35,257.28,257.28,0,AAPL
2025-10-09 06:50:00-04:00,257.29,257.33,257.15,257.33,0,AAPL
2025-10-09 06:55:00-04:00,257.29,257.4,257.29,257.35,0,AAPL
2025-10-09 07:00:00-04:00,257.44,257.7,257.39,257.56,0,AAPL
2025-10-09 07:05:00-04:00,257.5,257.56,257.47,257.5,0,AAPL
2025-10-09 07:10:00-04:00,257.5,257.6,257.47,257.54,0,AAPL
2025-10-09 07:15:00-04:00,257.54,257.85,257.54,257.85,0,AAPL
2025-10-09 07:20:00-04:00,257.81,257.81,257.46,257.57,0,AAPL
2025-10-09 07:25:00-04:00,257.57,257.65,257.57,257.59,0,AAPL
2025-10-09 07:30:00-04:00,257.65,257.87,257.61,257.61,0,AAPL
2025-10-09 07:35:00-04:00,257.65,257.68,257.6,257.6,0,AAPL
2025-10-09 07:40:00-04:00,257.65,257.66,257.52,257.56,0,AAPL
2025-10-09 07:45:00-04:00,257.54,257.56,257.5,257.56,0,AAPL
2025-10-09 07:50:00-04:00,257.52,257.6,257.5,257.54,0,AAPL
2025-10-09 07:55:00-04:00,257.53,257.53,257.37,257.37,0,AAPL
2025-10-09 08:00:00-04:00,257.2,257.89,257.0,257.2487,0,AAPL
2025-10-09 08:05:00-04:00,257.25,257.39,257.2,257.22,0,AAPL
2025-10-09 08:10:00-04:00,257.23,257.39,257.12,257.18,0,AAPL
2025-10-09 08:15:00-04:00,257.18,257.3183,257.03,257.05,0,AAPL
2025-10-09 08:20:00-04:00,257.03,257.2,257.0,257.08,0,AAPL
2025-10-09 08:25:00-04:00,257.0,257.26,257.0,257.1,0,AAPL
2025-10-09 08:30:00-04:00,257.27,257.27,257.0,257.22,0,AAPL
2025-10-09 08:35:00-04:00,257.05,257.25,257.0,257.02,0,AAPL
2025-10-09 08:40:00-04:00,257.02,257.25,257.0,257.25,0,AAPL
2025-10-09 08:45:00-04:00,257.2238,257.2497,257.03,257.05,0,AAPL
2025-10-09 08:50:00-04:00,257.08,257.16,257.04,257.09,0,AAPL
2025-10-09 08:55:00-04:00,257.0631,257.26,257.04,257.07,0,AAPL
2025-10-09 09:00:00-04:00,257.07,257.26,257.05,257.1235,0,AAPL
2025-10-09 09:05:00-04:00,257.19,257.26,257.05,257.15,0,AAPL
2025-10-09 09:10:00-04:00,257.15,257.23,257.02,257.06,0,AAPL
2025-10-09 09:15:00-04:00,257.1,257.23,257.06,257.2,0,AAPL
2025-10-09 09:20:00-04:00,257.17,257.35,257.06,257.3,0,AAPL
2025-10-09 09:25:00-04:00,257.349,258.0,257.15,257.88,0,AAPL
2025-10-09 09:30:00-04:00,257.8999938964844,258.0,256.3299865722656,256.56829833984375,2741318,AAPL
2025-10-09 09:35:00-04:00,256.57000732421875,257.0199890136719,256.510009765625,256.989990234375,539786,AAPL
2025-10-09 09:40:00-04:00,256.9880065917969,257.0531921386719,255.497802734375,255.6999969482422,1107050,AAPL
2025-10-09 09:45:00-04:00,255.6999969482422,256.1300048828125,255.35000610351562,256.0299987792969,632649,AAPL
2025-10-09 09:50:00-04:00,256.0350036621094,256.0874938964844,254.8000030517578,254.8300018310547,670151,AAPL
2025-10-09 09:55:00-04:00,254.86000061035156,255.3300018310547,254.77499389648438,255.13999938964844,573297,AAPL
2025-10-09 10:00:00-04:00,255.1649932861328,255.5500030517578,255.1199951171875,255.53500366210938,528848,AAPL
2025-10-09 10:05:00-04:00,255.53990173339844,255.62460327148438,255.08999633789062,255.3800048828125,521016,AAPL
2025-10-09 10:10:00-04:00,255.3800048828125,255.6300048828125,255.16000366210938,255.5399932861328,413777,AAPL
2025-10-09 10:15:00-04:00,255.5467071533203,255.8300018310547,255.27999877929688,255.3800048828125,668874,AAPL
2025-10-09 10:20:00-04:00,255.3699951171875,255.55999755859375,255.00999450683594,255.0500030517578,418391,AAPL
2025-10-09 10:25:00-04:00,255.0500030517578,255.19000244140625,254.80999755859375,254.9199981689453,487346,AAPL
2025-10-09 10:30:00-04:00,254.9080047607422,255.13999938964844,254.57000732421875,254.89500427246094,733428,AAPL
2025-10-09 10:35:00-04:00,254.89500427246094,255.02000427246094,254.7100067138672,255.0,337434,AAPL
2025-10-09 10:40:00-04:00,255.0,255.1199951171875,254.80999755859375,254.875,348240,AAPL
2025-10-09 10:45:00-04:00,254.8800048828125,255.07899475097656,254.75,255.02999877929688,267126,AAPL
2025-10-09 10:50:00-04:00,255.0500030517578,255.19000244140625,254.97999572753906,255.02000427246094,229957,AAPL
2025-10-09 10:55:00-04:00,255.03500366210938,255.2050018310547,254.88999938964844,254.94000244140625,240136,AAPL
2025-10-09 11:00:00-04:00,254.9550018310547,255.22300720214844,254.9550018310547,255.06390380859375,242147,AAPL
2025-10-09 11:05:00-04:00,255.0644073486328,255.1300048828125,254.72000122070312,254.9499969482422,331521,AAPL
2025-10-09 11:10:00-04:00,254.92999267578125,255.17359924316406,254.91000366210938,255.06500244140625,197747,AAPL
2025-10-09 11:15:00-04:00,255.06500244140625,255.1199951171875,254.7899932861328,254.9149932861328,320507,AAPL
2025-10-09 11:20:00-04:00,254.89999389648438,255.1199951171875,254.75,254.8300018310547,380934,AAPL
2025-10-09 11:25:00-04:00,254.82000732421875,254.86700439453125,254.63099670410156,254.63999938964844,411261,AAPL
2025-10-09 11:30:00-04:00,254.6199951171875,254.6553955078125,254.3300018310547,254.44500732421875,506205,AAPL
2025-10-09 11:35:00-04:00,254.44000244140625,254.47000122070312,254.22999572753906,254.25860595703125,828349,AAPL
2025-10-09 11:40:00-04:00,254.24000549316406,254.24000549316406,253.80999755859375,254.16000366210938,583843,AAPL
2025-10-09 11:45:00-04:00,254.16879272460938,254.3800048828125,254.16000366210938,254.36000061035156,325862,AAPL
2025-10-09 11:50:00-04:00,254.33999633789062,254.3800048828125,254.02999877929688,254.2899932861328,391034,AAPL
2025-10-09 11:55:00-04:00,254.29949951171875,254.35000610351562,254.07000732421875,254.10000610351562,252019,AAPL
2025-10-09 12:00:00-04:00,254.10000610351562,254.43710327148438,254.10000610351562,254.3699951171875,250849,AAPL
2025-10-09 12:05:00-04:00,254.35000610351562,254.75999450683594,254.35000610351562,254.61000061035156,399867,AAPL
2025-10-09 12:10:00-04:00,254.6199951171875,254.64999389648438,254.3300018310547,254.3679962158203,240072,AAPL
2025-10-09 12:15:00-04:00,254.33999633789062,254.4488067626953,254.24000549316406,254.33999633789062,238763,AAPL
2025-10-09 12:20:00-04:00,254.33999633789062,254.35499572753906,253.77000427246094,253.97000122070312,325176,AAPL
2025-10-09 12:25:00-04:00,253.96609497070312,254.0,253.75,253.99000549316406,285158,AAPL
2025-10-09 12:30:00-04:00,254.0,254.00999450683594,253.83999633789062,253.9573974609375,181253,AAPL
2025-10-09 12:35:00-04:00,253.9499969482422,254.02000427246094,253.88499450683594,253.9499053955078,194823,AAPL
2025-10-09 12:40:00-04:00,253.94000244140625,253.94000244140625,253.52499389648438,253.77999877929688,284433,AAPL
2025-10-09 12:45:00-04:00,253.77000427246094,254.0,253.61000061035156,253.98500061035156,197568,AAPL
2025-10-09 12:50:00-04:00,253.99000549316406,254.0500030517578,253.8350067138672,253.8560028076172,241888,AAPL
2025-10-09 12:55:00-04:00,253.85000610351562,253.86000061035156,253.57000732421875,253.78500366210938,227726,AAPL
2025-10-09 13:00:00-04:00,253.77000427246094,253.8300018310547,253.52999877929688,253.60000610351562,187606,AAPL
2025-10-09 13:05:00-04:00,253.6199951171875,253.89999389648438,253.5500030517578,253.8000030517578,172746,AAPL
2025-10-09 13:10:00-04:00,253.80999755859375,253.8300018310547,253.23069763183594,253.27999877929688,378953,AAPL
2025-10-09 13:15:00-04:00,253.2899932861328,253.3800048828125,253.17999267578125,253.30999755859375,240402,AAPL
2025-10-09 13:20:00-04:00,253.2899932861328,253.50999450683594,253.27999877929688,253.38999938964844,196759,AAPL
2025-10-09 13:25:00-04:00,253.3800048828125,253.48699951171875,253.1999969482422,253.39999389648438,181445,AAPL
2025-10-09 13:30:00-04:00,253.39500427246094,253.4550018310547,253.14019775390625,253.32229614257812,264031,AAPL
2025-10-09 13:35:00-04:00,253.3249969482422,253.74000549316406,253.27999877929688,253.69000244140625,233157,AAPL
2025-10-09 13:40:00-04:00,253.69000244140625,253.74000549316406,253.35000610351562,253.4698944091797,226643,AAPL
2025-10-09 13:45:00-04:00,253.4501953125,253.5800018310547,253.36000061035156,253.55499267578125,164045,AAPL
2025-10-09 13:50:00-04:00,253.5384979248047,253.69000244140625,253.4199981689453,253.4199981689453,143574,AAPL
2025-10-09 13:55:00-04:00,253.43499755859375,253.71910095214844,253.42999267578125,253.6300048828125,153204,AAPL
2025-10-09 14:00:00-04:00,253.625,253.82000732421875,253.61000061035156,253.63999938964844,272556,AAPL
2025-10-09 14:05:00-04:00,253.64999389648438,253.67999267578125,253.47000122070312,253.529296875,214724,AAPL
2025-10-09 14:10:00-04:00,253.5399932861328,253.75,253.47000122070312,253.71499633789062,176873,AAPL
2025-10-09 14:15:00-04:00,253.72000122070312,253.86000061035156,253.63999938964844,253.6999969482422,179776,AAPL
2025-10-09 14:20:00-04:00,253.7100067138672,253.77999877929688,253.5399932861328,253.55999755859375,140716,AAPL
2025-10-09 14:25:00-04:00,253.56500244140625,253.6699981689453,253.4199981689453,253.43499755859375,258399,AAPL
2025-10-09 14:30:00-04:00,253.4199981689453,253.57000732421875,253.38780212402344,253.57000732421875,158011,AAPL
2025-10-09 14:35:00-04:00,253.5800018310547,253.66000366210938,253.50999450683594,253.61000061035156,195269,AAPL
2025-10-09 14:40:00-04:00,253.6199951171875,253.64999389648438,253.39500427246094,253.41000366210938,953756,AAPL
2025-10-09 14:45:00-04:00,253.41000366210938,253.51499938964844,253.32000732421875,253.51499938964844,364921,AAPL
2025-10-09 14:50:00-04:00,253.50999450683594,253.72999572753906,253.47500610351562,253.63999938964844,230728,AAPL
2025-10-09 14:55:00-04:00,253.64999389648438,253.80999755859375,253.6300048828125,253.8076934814453,207289,AAPL
2025-10-09 15:00:00-04:00,253.8000030517578,253.89999389648438,253.7100067138672,253.76260375976562,180276,AAPL
2025-10-09 15:05:00-04:00,253.75010681152344,254.03109741210938,253.63999938964844,254.02000427246094,232559,AAPL
2025-10-09 15:10:00-04:00,254.00999450683594,254.11500549316406,253.92999267578125,254.00999450683594,213264,AAPL
2025-10-09 15:15:00-04:00,253.9949951171875,254.06419372558594,253.8699951171875,253.8791046142578,291506,AAPL
2025-10-09 15:20:00-04:00,253.86000061035156,254.10499572753906,253.7899932861328,254.0,273177,AAPL
2025-10-09 15:25:00-04:00,253.98500061035156,254.0,253.7209014892578,253.77999877929688,536627,AAPL
2025-10-09 15:30:00-04:00,253.77499389648438,253.82000732421875,253.63999938964844,253.64999389648438,305124,AAPL
2025-10-09 15:35:00-04:00,253.64999389648438,253.77239990234375,253.55999755859375,253.7100067138672,292710,AAPL
2025-10-09 15:40:00-04:00,253.7100067138672,253.74000549316406,253.6199951171875,253.69000244140625,300588,AAPL
2025-10-09 15:45:00-04:00,253.6750030517578,253.74000549316406,253.58999633789062,253.64500427246094,242939,AAPL
2025-10-09 15:50:00-04:00,253.63999938964844,254.47000122070312,253.6300048828125,254.2528076171875,1183904,AAPL
2025-10-09 15:55:00-04:00,254.24000549316406,254.37899780273438,253.8800048828125,254.02999877929688,2194531,AAPL
2025-10-09 16:00:00-04:00,254.03,254.19,253.74,254.19,5491548,AAPL
2025-10-09 16:05:00-04:00,254.15,254.4,254.04,254.15,0,AAPL
2025-10-09 16:10:00-04:00,254.04,254.1899,254.04,254.0533,0,AAPL
2025-10-09 16:15:00-04:00,254.07,254.1,254.04,254.04,0,AAPL
2025-10-09 16:20:00-04:00,254.04,254.1,254.04,254.1,0,AAPL
2025-10-09 16:25:00-04:00,254.04,254.1,254.04,254.0698,0,AAPL
2025-10-09 16:30:00-04:00,254.07,254.07,253.8,253.92,0,AAPL
2025-10-09 16:35:00-04:00,253.92,254.04,253.92,254.04,0,AAPL
2025-10-09 16:40:00-04:00,254.04,254.04,253.95,254.03,0,AAPL
2025-10-09 16:45:00-04:00,254.0299,254.04,253.88,253.88,0,AAPL
2025-10-09 16:50:00-04:00,253.9,254.03,253.8,254.03,0,AAPL
2025-10-09 16:55:00-04:00,254.03,255.102,253.8,254.03,0,AAPL
2025-10-09 17:00:00-04:00,253.91,254.03,253.8,254.0,0,AAPL
2025-10-09 17:05:00-04:00,254.03,255.102,253.85,253.8512,0,AAPL
2025-10-09 17:10:00-04:00,253.99,254.0,253.85,253.9167,0,AAPL
2025-10-09 17:15:00-04:00,253.85,253.99,253.85,253.99,0,AAPL
2025-10-09 17:20:00-04:00,253.97,254.04,253.95,253.95,0,AAPL
2025-10-09 17:25:00-04:00,254.04,254.09,253.95,254.0152,0,AAPL
2025-10-09 17:30:00-04:00,254.09,254.09,254.01,254.0501,0,AAPL
2025-10-09 17:35:00-04:00,254.05,254.09,254.01,254.04,0,AAPL
2025-10-09 17:40:00-04:00,254.05,254.05,253.95,254.05,0,AAPL
2025-10-09 17:45:00-04:00,254.05,254.05,253.9501,254.0,0,AAPL
2025-10-09 17:50:00-04:00,253.97,254.05,253.97,254.0,0,AAPL
2025-10-09 17:55:00-04:00,254.05,254.05,253.97,254.05,0,AAPL
2025-10-09 18:00:00-04:00,254.03,254.16,254.0,254.16,0,AAPL
2025-10-09 18:05:00-04:00,254.15,254.19,254.05,254.1,0,AAPL
2025-10-09 18:10:00-04:00,254.15,254.15,254.05,254.1,0,AAPL
2025-10-09 18:15:00-04:00,254.1,254.18,254.05,254.14,0,AAPL
2025-10-09 18:20:00-04:00,254.14,254.14,254.06,254.14,0,AAPL
2025-10-09 18:25:00-04:00,254.14,254.14,254.05,254.1,0,AAPL
2025-10-09 18:30:00-04:00,254.05,254.1,254.05,254.05,0,AAPL
