Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 04:00:00-04:00,222.0,222.2,221.93,221.98,0,AMZN
2025-10-08 04:05:00-04:00,222.03,222.15,222.0,222.14,0,AMZN
2025-10-08 04:10:00-04:00,222.15,222.25,222.13,222.2,0,AMZN
2025-10-08 04:15:00-04:00,222.22,222.28,222.15,222.28,0,AMZN
2025-10-08 04:20:00-04:00,222.23,222.28,222.16,222.16,0,AMZN
2025-10-08 04:25:00-04:00,222.23,222.27,222.17,222.22,0,AMZN
2025-10-08 04:30:00-04:00,222.23,222.3,222.19,222.21,0,AMZN
2025-10-08 04:35:00-04:00,222.27,222.27,222.21,222.27,0,AMZN
2025-10-08 04:40:00-04:00,222.26,222.26,222.18,222.22,0,AMZN
2025-10-08 04:45:00-04:00,222.22,222.27,222.19,222.19,0,AMZN
2025-10-08 04:50:00-04:00,222.18,222.33,222.17,222.33,0,AMZN
2025-10-08 04:55:00-04:00,222.27,222.28,221.96,222.14,0,AMZN
2025-10-08 05:00:00-04:00,222.11,222.23,222.06,222.06,0,AMZN
2025-10-08 05:05:00-04:00,222.17,222.2,222.16,222.2,0,AMZN
2025-10-08 05:10:00-04:00,222.25,222.33,222.17,222.3,0,AMZN
2025-10-08 05:15:00-04:00,222.3,222.41,222.23,222.41,0,AMZN
2025-10-08 05:20:00-04:00,222.45,222.56,222.42,222.56,0,AMZN
2025-10-08 05:25:00-04:00,222.56,222.75,222.28,222.61,0,AMZN
2025-10-08 05:30:00-04:00,222.62,222.86,222.62,222.8,0,AMZN
2025-10-08 05:35:00-04:00,222.73,223.18,222.7,223.0,0,AMZN
2025-10-08 05:40:00-04:00,223.0,223.08,222.85,222.85,0,AMZN
2025-10-08 05:45:00-04:00,222.93,223.1,222.69,222.76,0,AMZN
2025-10-08 05:50:00-04:00,222.75,222.75,222.62,222.64,0,AMZN
2025-10-08 05:55:00-04:00,222.74,222.93,222.68,222.77,0,AMZN
2025-10-08 06:00:00-04:00,222.77,222.98,222.62,222.81,0,AMZN
2025-10-08 06:05:00-04:00,222.86,223.0,222.82,222.89,0,AMZN
2025-10-08 06:10:00-04:00,222.8,222.8,222.43,222.67,0,AMZN
2025-10-08 06:15:00-04:00,222.67,222.82,222.59,222.74,0,AMZN
2025-10-08 06:20:00-04:00,222.71,222.77,222.6,222.67,0,AMZN
2025-10-08 06:25:00-04:00,222.67,222.67,222.49,222.49,0,AMZN
2025-10-08 06:30:00-04:00,222.59,223.02,222.59,222.9,0,AMZN
2025-10-08 06:35:00-04:00,222.94,222.95,222.8,222.9,0,AMZN
2025-10-08 06:40:00-04:00,222.91,223.33,222.88,223.21,0,AMZN
2025-10-08 06:45:00-04:00,223.31,223.39,223.25,223.39,0,AMZN
