Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 00:05:00-04:00,25091.0,25091.5,25090.5,25090.5,0,MNQ=F
2025-10-08 00:10:00-04:00,25091.0,25091.5,25086.75,25089.25,366,MNQ=F
2025-10-08 00:15:00-04:00,25089.0,25090.0,25086.75,25088.5,348,MNQ=F
2025-10-08 00:20:00-04:00,25088.5,25092.5,25086.5,25091.75,651,MNQ=F
2025-10-08 00:25:00-04:00,25091.75,25093.75,25089.0,25091.25,492,MNQ=F
2025-10-08 00:30:00-04:00,25091.25,25092.75,25088.5,25090.25,418,MNQ=F
2025-10-08 00:35:00-04:00,25090.25,25094.5,25089.25,25091.5,440,MNQ=F
2025-10-08 00:40:00-04:00,25091.5,25091.5,25080.75,25085.5,955,MNQ=F
2025-10-08 00:45:00-04:00,25085.5,25089.5,25085.25,25086.25,434,MNQ=F
2025-10-08 00:50:00-04:00,25086.25,25090.0,25085.5,25088.5,453,MNQ=F
2025-10-08 00:55:00-04:00,25088.75,25090.75,25087.75,25088.0,262,MNQ=F
2025-10-08 01:00:00-04:00,25088.25,25088.25,25076.5,25077.25,1223,MNQ=F
2025-10-08 01:05:00-04:00,25077.5,25083.25,25075.25,25077.25,757,MNQ=F
2025-10-08 01:10:00-04:00,25077.5,25077.75,25068.5,25070.0,1536,MNQ=F
2025-10-08 01:15:00-04:00,25070.0,25073.5,25067.0,25072.5,788,MNQ=F
2025-10-08 01:20:00-04:00,25072.5,25078.25,25072.25,25074.5,837,MNQ=F
2025-10-08 01:25:00-04:00,25074.5,25074.75,25062.0,25068.0,1772,MNQ=F
2025-10-08 01:30:00-04:00,25069.0,25070.75,25061.25,25069.0,1019,MNQ=F
2025-10-08 01:35:00-04:00,25069.0,25071.25,25065.5,25067.0,695,MNQ=F
2025-10-08 01:40:00-04:00,25067.25,25068.5,25064.0,25066.0,495,MNQ=F
2025-10-08 01:45:00-04:00,25065.0,25067.75,25063.25,25064.75,384,MNQ=F
2025-10-08 01:50:00-04:00,25064.5,25065.75,25060.25,25061.0,766,MNQ=F
2025-10-08 01:55:00-04:00,25061.0,25064.0,25057.5,25058.25,971,MNQ=F
2025-10-08 02:00:00-04:00,25058.75,25064.75,25052.0,25055.5,1899,MNQ=F
2025-10-08 02:05:00-04:00,25055.25,25055.5,25041.0,25048.25,2504,MNQ=F
2025-10-08 02:10:00-04:00,25048.25,25053.5,25045.75,25051.75,729,MNQ=F
2025-10-08 02:15:00-04:00,25051.0,25053.0,25045.25,25049.5,1105,MNQ=F
2025-10-08 02:20:00-04:00,25050.0,25052.5,25041.25,25046.75,1127,MNQ=F
2025-10-08 02:25:00-04:00,25047.25,25049.5,25039.0,25040.5,1132,MNQ=F
2025-10-08 02:30:00-04:00,25040.75,25046.75,25033.25,25038.25,2074,MNQ=F
2025-10-08 02:35:00-04:00,25038.75,25039.5,25028.25,25036.0,1408,MNQ=F
2025-10-08 02:40:00-04:00,25036.5,25037.0,25026.25,25032.75,1709,MNQ=F
