Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 04:00:00-04:00,255.95,256.01,255.75,256.0,0,AAPL
2025-10-08 04:05:00-04:00,256.0,256.21,256.0,256.15,0,AAPL
2025-10-08 04:10:00-04:00,256.14,256.15,256.06,256.15,0,AAPL
2025-10-08 04:15:00-04:00,256.14,256.25,256.01,256.01,0,AAPL
2025-10-08 04:20:00-04:00,256.08,256.09,256.05,256.08,0,AAPL
2025-10-08 04:25:00-04:00,256.12,256.17,256.12,256.17,0,AAPL
2025-10-08 04:30:00-04:00,256.15,256.3,256.08,256.1,0,AAPL
2025-10-08 04:35:00-04:00,256.18,256.18,256.16,256.18,0,AAPL
2025-10-08 04:40:00-04:00,256.17,256.26,256.17,256.24,0,AAPL
2025-10-08 04:45:00-04:00,256.14,256.26,256.05,256.11,0,AAPL
2025-10-08 04:50:00-04:00,256.03,256.1,255.97,256.1,0,AAPL
2025-10-08 04:55:00-04:00,256.06,256.09,255.81,255.83,0,AAPL
2025-10-08 05:00:00-04:00,255.83,255.89,255.71,255.81,0,AAPL
2025-10-08 05:05:00-04:00,255.83,255.86,255.61,255.86,0,AAPL
2025-10-08 05:10:00-04:00,255.77,255.81,255.63,255.63,0,AAPL
2025-10-08 05:15:00-04:00,255.71,255.71,255.61,255.7,0,AAPL
2025-10-08 05:20:00-04:00,255.7,255.79,255.65,255.65,0,AAPL
2025-10-08 05:25:00-04:00,255.67,255.92,255.65,255.91,0,AAPL
2025-10-08 05:30:00-04:00,255.78,255.88,255.78,255.86,0,AAPL
2025-10-08 05:35:00-04:00,255.76,255.76,255.76,255.76,0,AAPL
2025-10-08 05:40:00-04:00,255.73,255.73,255.65,255.66,0,AAPL
2025-10-08 05:45:00-04:00,255.67,255.73,255.53,255.57,0,AAPL
2025-10-08 05:50:00-04:00,255.6,255.64,255.6,255.6,0,AAPL
2025-10-08 05:55:00-04:00,255.59,255.66,255.57,255.65,0,AAPL
2025-10-08 06:00:00-04:00,255.66,255.73,255.59,255.69,0,AAPL
2025-10-08 06:05:00-04:00,255.62,255.68,255.6,255.6,0,AAPL
2025-10-08 06:10:00-04:00,255.63,255.65,255.5,255.53,0,AAPL
2025-10-08 06:15:00-04:00,255.62,255.76,255.6,255.75,0,AAPL
2025-10-08 06:20:00-04:00,255.78,255.9,255.78,255.9,0,AAPL
2025-10-08 06:25:00-04:00,255.88,255.94,255.79,255.94,0,AAPL
2025-10-08 06:30:00-04:00,255.91,255.99,255.88,255.95,0,AAPL
2025-10-08 06:35:00-04:00,255.97,255.97,255.9,255.9,0,AAPL
2025-10-08 06:40:00-04:00,255.85,255.9,255.85,255.89,0,AAPL
2025-10-08 06:45:00-04:00,255.85,255.85,255.66,255.66,0,AAPL
2025-10-08 06:50:00-04:00,255.79,255.82,255.79,255.82,0,AAPL
2025-10-08 06:55:00-04:00,255.82,255.91,255.82,255.91,0,AAPL
2025-10-08 07:00:00-04:00,255.93,256.11,255.93,256.1,0,AAPL
2025-10-08 07:05:00-04:00,256.08,256.1,256.05,256.05,0,AAPL
2025-10-08 07:10:00-04:00,256.05,256.05,255.96,255.96,0,AAPL
2025-10-08 07:15:00-04:00,255.96,256.01,255.93,256.01,0,AAPL
2025-10-08 07:20:00-04:00,255.97,256.0,255.9,255.95,0,AAPL
2025-10-08 07:25:00-04:00,255.95,255.96,255.87,255.87,0,AAPL
2025-10-08 07:30:00-04:00,255.87,255.96,255.85,255.96,0,AAPL
2025-10-08 07:35:00-04:00,256.0,256.05,255.95,255.97,0,AAPL
2025-10-08 07:40:00-04:00,255.9,255.95,255.89,255.95,0,AAPL
2025-10-08 07:45:00-04:00,255.95,256.05,255.95,256.0,0,AAPL
2025-10-08 07:50:00-04:00,256.0,256.0,255.93,255.93,0,AAPL
2025-10-08 07:55:00-04:00,255.93,256.0,255.92,256.0,0,AAPL
2025-10-08 08:00:00-04:00,255.94,256.5592,255.44,255.85,0,AAPL
2025-10-08 08:05:00-04:00,255.85,256.0855,255.85,255.92,0,AAPL
2025-10-08 08:10:00-04:00,255.92,255.95,255.85,255.85,0,AAPL
2025-10-08 08:15:00-04:00,255.85,255.98,255.75,255.8143,0,AAPL
2025-10-08 08:20:00-04:00,255.8131,255.95,255.8,255.9426,0,AAPL
2025-10-08 08:25:00-04:00,255.95,256.0,255.88,255.89,0,AAPL
2025-10-08 08:30:00-04:00,255.89,256.0,255.8,255.83,0,AAPL
2025-10-08 08:35:00-04:00,255.83,256.0,255.8,255.9,0,AAPL
2025-10-08 08:40:00-04:00,255.965,256.15,255.88,255.9122,0,AAPL
2025-10-08 08:45:00-04:00,255.9086,256.11,255.85,255.85,0,AAPL
2025-10-08 08:50:00-04:00,255.8595,256.0,255.83,255.85,0,AAPL
2025-10-08 08:55:00-04:00,255.8503,256.0,255.85,255.88,0,AAPL
2025-10-08 09:00:00-04:00,255.9,256.0,255.86,255.86,0,AAPL
2025-10-08 09:05:00-04:00,255.8767,256.43,255.86,256.38,0,AAPL
2025-10-08 09:10:00-04:00,256.33,256.41,256.2,256.3697,0,AAPL
2025-10-08 09:15:00-04:00,256.3697,256.38,256.04,256.3,0,AAPL
2025-10-08 09:20:00-04:00,256.28,256.38,256.12,256.24,0,AAPL
2025-10-08 09:25:00-04:00,256.29,256.7,256.29,256.52,0,AAPL
2025-10-08 09:30:00-04:00,256.5299987792969,257.6799011230469,256.3599853515625,256.625,2446571,AAPL
2025-10-08 09:35:00-04:00,256.6600036621094,256.8900146484375,256.1099853515625,256.2799987792969,865891,AAPL
2025-10-08 09:40:00-04:00,256.28338623046875,257.43499755859375,256.239990234375,256.9200134277344,762656,AAPL
2025-10-08 09:45:00-04:00,256.8949890136719,257.57000732421875,256.8299865722656,257.3349914550781,1825891,AAPL
2025-10-08 09:50:00-04:00,257.3349914550781,257.8900146484375,257.30999755859375,257.3420104980469,571027,AAPL
2025-10-08 09:55:00-04:00,257.32000732421875,257.3399963378906,257.0199890136719,257.2200012207031,434709,AAPL
2025-10-08 10:00:00-04:00,257.2200012207031,257.7699890136719,257.1700134277344,257.3450012207031,549545,AAPL
2025-10-08 10:05:00-04:00,257.34600830078125,257.7799987792969,257.25,257.69000244140625,441873,AAPL
2025-10-08 10:10:00-04:00,257.7099914550781,258.1195983886719,257.6878967285156,257.7799987792969,814050,AAPL
2025-10-08 10:15:00-04:00,257.80499267578125,258.19000244140625,257.70001220703125,257.8599853515625,410346,AAPL
2025-10-08 10:20:00-04:00,257.8399963378906,258.072509765625,257.70001220703125,257.864990234375,351212,AAPL
2025-10-08 10:25:00-04:00,257.8500061035156,257.9309997558594,257.6199951171875,257.8399963378906,303529,AAPL
2025-10-08 10:30:00-04:00,257.8599853515625,257.8599853515625,257.5400085449219,257.6199951171875,420978,AAPL
2025-10-08 10:35:00-04:00,257.6199951171875,257.6700134277344,257.20001220703125,257.4375,390735,AAPL
2025-10-08 10:40:00-04:00,257.4200134277344,257.5646057128906,257.32000732421875,257.3800048828125,230024,AAPL
2025-10-08 10:45:00-04:00,257.3949890136719,257.5799865722656,257.29998779296875,257.465087890625,197936,AAPL
2025-10-08 10:50:00-04:00,257.4800109863281,257.7099914550781,257.29010009765625,257.67999267578125,329860,AAPL
2025-10-08 10:55:00-04:00,257.67999267578125,257.67999267578125,257.3900146484375,257.6099853515625,299398,AAPL
2025-10-08 11:00:00-04:00,257.6000061035156,258.17999267578125,257.57501220703125,258.1250915527344,1067782,AAPL
2025-10-08 11:05:00-04:00,258.1211853027344,258.3999938964844,258.0033874511719,258.1513977050781,444013,AAPL
2025-10-08 11:10:00-04:00,258.1600036621094,258.4399108886719,258.1112060546875,258.20001220703125,320791,AAPL
2025-10-08 11:15:00-04:00,258.20001220703125,258.2300109863281,257.95001220703125,257.9649963378906,242832,AAPL
2025-10-08 11:20:00-04:00,257.9700012207031,258.32000732421875,257.95001220703125,258.3124084472656,265547,AAPL
2025-10-08 11:25:00-04:00,258.30718994140625,258.4549865722656,258.010009765625,258.0400085449219,217381,AAPL
2025-10-08 11:30:00-04:00,258.05499267578125,258.1099853515625,257.7099914550781,257.7799987792969,283005,AAPL
2025-10-08 11:35:00-04:00,257.7699890136719,257.966796875,257.739990234375,257.94000244140625,200984,AAPL
2025-10-08 11:40:00-04:00,257.94500732421875,257.94500732421875,257.55999755859375,257.7049865722656,199528,AAPL
2025-10-08 11:45:00-04:00,257.7200012207031,257.8699951171875,257.69000244140625,257.82000732421875,152706,AAPL
2025-10-08 11:50:00-04:00,257.8299865722656,258.0400085449219,257.80999755859375,258.0,284469,AAPL
2025-10-08 11:55:00-04:00,258.0199890136719,258.07000732421875,257.9100036621094,257.9549865722656,195911,AAPL
2025-10-08 12:00:00-04:00,257.9549865722656,257.9800109863281,257.7799987792969,257.7925109863281,208480,AAPL
2025-10-08 12:05:00-04:00,257.79998779296875,258.05999755859375,257.7799987792969,258.0299987792969,251204,AAPL
2025-10-08 12:10:00-04:00,258.04998779296875,258.5199890136719,258.0400085449219,258.35009765625,385671,AAPL
2025-10-08 12:15:00-04:00,258.3399963378906,258.3699951171875,258.1499938964844,258.1600036621094,226603,AAPL
2025-10-08 12:20:00-04:00,258.1600036621094,258.2799072265625,258.05010986328125,258.2261962890625,251874,AAPL
2025-10-08 12:25:00-04:00,258.2301025390625,258.3500061035156,258.1300048828125,258.20001220703125,191799,AAPL
2025-10-08 12:30:00-04:00,258.19000244140625,258.32501220703125,258.1700134277344,258.23199462890625,177597,AAPL
