Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 04:00:00-04:00,605.45,605.61,605.41,605.57,0,QQQ
2025-10-08 04:05:00-04:00,605.55,605.56,605.45,605.46,0,QQQ
2025-10-08 04:10:00-04:00,605.46,605.61,605.46,605.55,0,QQQ
2025-10-08 04:15:00-04:00,605.54,605.72,605.52,605.69,0,QQQ
2025-10-08 04:20:00-04:00,605.72,605.75,605.6,605.63,0,QQQ
2025-10-08 04:25:00-04:00,605.67,605.73,605.55,605.72,0,QQQ
2025-10-08 04:30:00-04:00,605.75,605.97,605.74,605.9,0,QQQ
2025-10-08 04:35:00-04:00,605.93,606.02,605.93,605.95,0,QQQ
2025-10-08 04:40:00-04:00,605.96,606.08,605.92,606.07,0,QQQ
2025-10-08 04:45:00-04:00,606.09,606.14,605.89,605.89,0,QQQ
2025-10-08 04:50:00-04:00,605.9,605.9,605.77,605.77,0,QQQ
2025-10-08 04:55:00-04:00,605.75,605.75,605.16,605.54,0,QQQ
2025-10-08 05:00:00-04:00,605.55,605.81,605.55,605.67,0,QQQ
2025-10-08 05:05:00-04:00,605.65,605.8,605.6,605.75,0,QQQ
2025-10-08 05:10:00-04:00,605.73,605.74,605.59,605.67,0,QQQ
2025-10-08 05:15:00-04:00,605.66,605.69,605.5,605.61,0,QQQ
2025-10-08 05:20:00-04:00,605.61,605.63,605.32,605.35,0,QQQ
2025-10-08 05:25:00-04:00,605.36,605.5,605.29,605.46,0,QQQ
2025-10-08 05:30:00-04:00,605.45,605.63,605.35,605.55,0,QQQ
2025-10-08 05:35:00-04:00,605.56,605.78,605.55,605.67,0,QQQ
2025-10-08 05:40:00-04:00,605.67,605.71,605.49,605.68,0,QQQ
2025-10-08 05:45:00-04:00,605.68,605.79,605.5,605.5,0,QQQ
2025-10-08 05:50:00-04:00,605.49,605.64,605.47,605.61,0,QQQ
2025-10-08 05:55:00-04:00,605.58,605.67,605.57,605.61,0,QQQ
2025-10-08 06:00:00-04:00,605.58,605.69,605.58,605.67,0,QQQ
2025-10-08 06:05:00-04:00,605.69,605.7,605.5,605.5,0,QQQ
2025-10-08 06:10:00-04:00,605.53,605.53,604.9,605.35,0,QQQ
2025-10-08 06:15:00-04:00,605.34,605.5,605.34,605.45,0,QQQ
2025-10-08 06:20:00-04:00,605.46,605.54,605.35,605.4,0,QQQ
2025-10-08 06:25:00-04:00,605.38,605.56,605.31,605.48,0,QQQ
2025-10-08 06:30:00-04:00,605.47,605.68,605.47,605.66,0,QQQ
2025-10-08 06:35:00-04:00,605.68,605.77,605.57,605.71,0,QQQ
2025-10-08 06:40:00-04:00,605.66,605.73,605.61,605.61,0,QQQ
2025-10-08 06:45:00-04:00,605.6,605.74,605.6,605.68,0,QQQ
2025-10-08 06:50:00-04:00,605.67,605.75,605.66,605.75,0,QQQ
2025-10-08 06:55:00-04:00,605.77,605.85,605.76,605.83,0,QQQ
2025-10-08 07:00:00-04:00,605.82,605.9,605.79,605.8,0,QQQ
2025-10-08 07:05:00-04:00,605.81,606.0,605.8,605.93,0,QQQ
2025-10-08 07:10:00-04:00,605.86,605.91,605.72,605.72,0,QQQ
2025-10-08 07:15:00-04:00,605.72,605.74,605.35,605.43,0,QQQ
2025-10-08 07:20:00-04:00,605.42,605.43,605.24,605.28,0,QQQ
2025-10-08 07:25:00-04:00,605.26,605.281,604.9,604.9,0,QQQ
2025-10-08 07:30:00-04:00,604.94,605.18,604.9,605.12,0,QQQ
