Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 04:00:00-04:00,386.0,386.65,386.0,386.0,0,HD
2025-10-08 04:05:00-04:00,386.0,386.0,386.0,386.0,0,HD
2025-10-08 04:30:00-04:00,386.33,386.33,386.33,386.33,0,HD
2025-10-08 04:35:00-04:00,386.81,386.81,386.81,386.81,0,HD
2025-10-08 05:00:00-04:00,386.36,386.36,386.36,386.36,0,HD
2025-10-08 05:10:00-04:00,386.36,386.36,386.36,386.36,0,HD
2025-10-08 05:40:00-04:00,386.36,386.36,386.36,386.36,0,HD
2025-10-08 05:50:00-04:00,386.81,387.44,386.4,386.4,0,HD
2025-10-08 06:00:00-04:00,386.4,386.4,386.4,386.4,0,HD
2025-10-08 06:10:00-04:00,386.75,386.75,386.75,386.75,0,HD
2025-10-08 06:15:00-04:00,387.44,387.44,387.4,387.4,0,HD
2025-10-08 06:40:00-04:00,387.4,387.44,387.4,387.44,0,HD
2025-10-08 06:45:00-04:00,387.11,387.47,386.79,387.47,0,HD
2025-10-08 07:00:00-04:00,387.45,387.45,387.45,387.45,0,HD
2025-10-08 07:05:00-04:00,387.07,387.07,387.07,387.07,0,HD
2025-10-08 07:10:00-04:00,387.1,387.1,387.09,387.09,0,HD
2025-10-08 07:15:00-04:00,387.09,387.09,387.09,387.09,0,HD
2025-10-08 07:20:00-04:00,387.09,387.09,387.07,387.07,0,HD
2025-10-08 07:35:00-04:00,387.07,387.07,387.07,387.07,0,HD
2025-10-08 07:45:00-04:00,387.05,387.05,387.0,387.0,0,HD
2025-10-08 07:55:00-04:00,387.46,387.46,387.46,387.46,0,HD
2025-10-08 08:00:00-04:00,387.4988,387.5,383.0012,387.5,0,HD
2025-10-08 08:10:00-04:00,387.5,387.5,387.18,387.18,0,HD
2025-10-08 08:15:00-04:00,387.18,387.5,387.16,387.5,0,HD
2025-10-08 08:20:00-04:00,387.0,387.0,387.0,387.0,0,HD
2025-10-08 08:25:00-04:00,387.0,387.0,387.0,387.0,0,HD
2025-10-08 08:30:00-04:00,387.46,387.5,387.46,387.5,0,HD
2025-10-08 08:35:00-04:00,386.8482,386.8482,386.8482,386.8482,0,HD
2025-10-08 08:40:00-04:00,387.22,387.5,387.22,387.5,0,HD
2025-10-08 08:45:00-04:00,387.4519,387.5,387.0,387.0,0,HD
2025-10-08 08:50:00-04:00,387.0,387.5,387.0,387.5,0,HD
2025-10-08 08:55:00-04:00,387.05,387.5,386.76,386.76,0,HD
2025-10-08 09:00:00-04:00,387.2,387.5,387.0,387.5,0,HD
2025-10-08 09:05:00-04:00,387.5,387.5,387.46,387.49,0,HD
2025-10-08 09:10:00-04:00,387.5,387.5,387.0,387.0,0,HD
2025-10-08 09:30:00-04:00,386.4599914550781,386.4599914550781,384.03009033203125,384.4599914550781,89294,HD
2025-10-08 09:35:00-04:00,384.2200012207031,385.2550048828125,384.0299987792969,384.2850036621094,38054,HD
2025-10-08 09:40:00-04:00,384.07000732421875,384.20001220703125,383.5899963378906,384.0611877441406,39696,HD
2025-10-08 09:45:00-04:00,384.07000732421875,385.1098937988281,383.8500061035156,384.7674865722656,36667,HD
2025-10-08 09:50:00-04:00,384.7449951171875,384.96990966796875,384.010009765625,384.1199951171875,27784,HD
2025-10-08 09:55:00-04:00,384.2699890136719,384.4700012207031,383.79998779296875,383.94000244140625,27752,HD
2025-10-08 10:00:00-04:00,383.7699890136719,384.93011474609375,383.7699890136719,384.8299865722656,40845,HD
2025-10-08 10:05:00-04:00,384.80999755859375,385.54998779296875,384.30999755859375,385.31500244140625,32295,HD
2025-10-08 10:10:00-04:00,385.3125,385.5799865722656,385.0350036621094,385.57000732421875,27000,HD
2025-10-08 10:15:00-04:00,385.4800109863281,385.80999755859375,384.7699890136719,385.1499938964844,22559,HD
2025-10-08 10:20:00-04:00,385.05999755859375,385.8299865722656,384.8999938964844,385.79998779296875,9703,HD
2025-10-08 10:25:00-04:00,385.6300048828125,385.94989013671875,385.42999267578125,385.4599914550781,28056,HD
2025-10-08 10:30:00-04:00,385.6000061035156,385.79998779296875,384.92999267578125,385.0950012207031,29614,HD
2025-10-08 10:35:00-04:00,385.2799987792969,385.2900085449219,384.0899963378906,384.44000244140625,24438,HD
2025-10-08 10:40:00-04:00,384.44000244140625,384.6300048828125,384.1700134277344,384.1700134277344,15560,HD
