Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-08 04:00:00-04:00,212.26,212.89,211.88,212.84,0,AMD
2025-10-08 04:05:00-04:00,212.89,213.08,212.72,213.03,0,AMD
2025-10-08 04:10:00-04:00,212.99,213.5,212.86,213.39,0,AMD
2025-10-08 04:15:00-04:00,213.39,213.65,213.31,213.49,0,AMD
2025-10-08 04:20:00-04:00,213.49,213.64,213.26,213.64,0,AMD
2025-10-08 04:25:00-04:00,213.62,213.7,213.5,213.5,0,AMD
2025-10-08 04:30:00-04:00,213.5,213.9,213.5,213.78,0,AMD
2025-10-08 04:35:00-04:00,213.78,214.82,213.78,214.68,0,AMD
2025-10-08 04:40:00-04:00,214.7,215.95,214.7,215.56,0,AMD
2025-10-08 04:45:00-04:00,215.64,215.84,215.29,215.65,0,AMD
2025-10-08 04:50:00-04:00,215.57,215.57,214.81,214.9,0,AMD
2025-10-08 04:55:00-04:00,214.82,214.95,214.15,214.55,0,AMD
2025-10-08 05:00:00-04:00,214.58,215.99,214.58,215.7,0,AMD
2025-10-08 05:05:00-04:00,215.64,215.92,215.41,215.51,0,AMD
2025-10-08 05:10:00-04:00,215.42,215.91,215.19,215.8,0,AMD
2025-10-08 05:15:00-04:00,215.81,215.99,215.55,215.55,0,AMD
2025-10-08 05:20:00-04:00,215.5,215.5,214.8,214.8,0,AMD
2025-10-08 05:25:00-04:00,214.9,215.53,214.74,215.05,0,AMD
2025-10-08 05:30:00-04:00,215.05,215.41,214.93,215.34,0,AMD
2025-10-08 05:35:00-04:00,215.3,215.54,215.21,215.24,0,AMD
2025-10-08 05:40:00-04:00,215.38,215.47,214.84,214.87,0,AMD
2025-10-08 05:45:00-04:00,214.87,214.98,214.85,214.87,0,AMD
2025-10-08 05:50:00-04:00,214.87,215.15,214.87,215.15,0,AMD
2025-10-08 05:55:00-04:00,215.15,215.3,215.0,215.08,0,AMD
2025-10-08 06:00:00-04:00,215.08,215.29,214.89,215.29,0,AMD
2025-10-08 06:05:00-04:00,215.29,215.4,215.01,215.15,0,AMD
2025-10-08 06:10:00-04:00,215.15,215.15,214.8,214.85,0,AMD
2025-10-08 06:15:00-04:00,214.84,215.09,214.81,214.95,0,AMD
2025-10-08 06:20:00-04:00,214.94,214.94,214.31,214.36,0,AMD
2025-10-08 06:25:00-04:00,214.45,214.8,214.2,214.66,0,AMD
2025-10-08 06:30:00-04:00,214.78,215.1,214.78,214.81,0,AMD
2025-10-08 06:35:00-04:00,214.86,214.86,214.59,214.79,0,AMD
2025-10-08 06:40:00-04:00,214.79,214.91,214.66,214.79,0,AMD
2025-10-08 06:45:00-04:00,214.67,214.73,214.44,214.55,0,AMD
2025-10-08 06:50:00-04:00,214.56,214.75,214.5,214.72,0,AMD
2025-10-08 06:55:00-04:00,214.67,214.94,214.67,214.73,0,AMD
2025-10-08 07:00:00-04:00,214.74,214.81,214.1,214.2,0,AMD
2025-10-08 07:05:00-04:00,214.17,214.4,213.8,213.89,0,AMD
2025-10-08 07:10:00-04:00,213.9,214.13,213.59,214.1,0,AMD
2025-10-08 07:15:00-04:00,214.08,214.24,213.81,213.87,0,AMD
2025-10-08 07:20:00-04:00,213.82,213.82,213.52,213.64,0,AMD
2025-10-08 07:25:00-04:00,213.63,213.92,213.53,213.7,0,AMD
2025-10-08 07:30:00-04:00,213.64,213.85,213.6,213.85,0,AMD
2025-10-08 07:35:00-04:00,213.85,214.0,213.75,213.82,0,AMD
2025-10-08 07:40:00-04:00,213.85,213.9,213.33,213.44,0,AMD
2025-10-08 07:45:00-04:00,213.59,213.88,213.59,213.84,0,AMD
2025-10-08 07:50:00-04:00,213.86,213.9,213.63,213.75,0,AMD
2025-10-08 07:55:00-04:00,213.76,213.76,213.49,213.49,0,AMD
2025-10-08 08:00:00-04:00,213.5,215.99,211.78,212.915,0,AMD
2025-10-08 08:05:00-04:00,212.7,213.39,212.23,213.13,0,AMD
2025-10-08 08:10:00-04:00,213.25,213.36,212.8,212.85,0,AMD
2025-10-08 08:15:00-04:00,212.86,213.19,212.59,212.8822,0,AMD
2025-10-08 08:20:00-04:00,212.85,213.3,212.6211,212.6211,0,AMD
2025-10-08 08:25:00-04:00,212.62,212.95,212.29,212.78,0,AMD
2025-10-08 08:30:00-04:00,212.76,212.95,212.47,212.9489,0,AMD
2025-10-08 08:35:00-04:00,212.91,213.15,212.6,213.1482,0,AMD
2025-10-08 08:40:00-04:00,213.0312,213.4,213.03,213.38,0,AMD
2025-10-08 08:45:00-04:00,213.38,213.5,213.0,213.07,0,AMD
2025-10-08 08:50:00-04:00,213.2,213.29,213.0,213.1597,0,AMD
2025-10-08 08:55:00-04:00,213.15,213.34,213.0,213.0487,0,AMD
2025-10-08 09:00:00-04:00,213.1,213.1,212.75,212.8,0,AMD
2025-10-08 09:05:00-04:00,212.7999,213.2,212.75,213.1,0,AMD
2025-10-08 09:10:00-04:00,213.0999,213.13,212.94,213.06,0,AMD
2025-10-08 09:15:00-04:00,213.09,213.65,213.02,213.65,0,AMD
2025-10-08 09:20:00-04:00,213.69,213.99,213.5,213.77,0,AMD
2025-10-08 09:25:00-04:00,213.84,213.85,212.5,212.94,0,AMD
2025-10-08 09:30:00-04:00,212.9499969482422,213.0,210.69500732421875,212.2899932861328,6870902,AMD
2025-10-08 09:35:00-04:00,212.3000030517578,215.97999572753906,212.3000030517578,215.9365997314453,3057836,AMD
