Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,111.97,112.24,111.97,112.1,0,XOM
2025-10-13 04:05:00-04:00,112.1,112.11,111.99,112.04,0,XOM
2025-10-13 04:10:00-04:00,112.01,112.1,112.01,112.08,0,XOM
2025-10-13 04:15:00-04:00,112.08,112.13,112.02,112.02,0,XOM
2025-10-13 04:20:00-04:00,112.02,112.03,112.02,112.02,0,XOM
2025-10-13 04:25:00-04:00,112.11,112.11,111.87,111.89,0,XOM
2025-10-13 04:30:00-04:00,111.92,112.08,111.88,111.91,0,XOM
2025-10-13 04:35:00-04:00,111.9,111.91,111.81,111.81,0,XOM
2025-10-13 04:40:00-04:00,111.81,111.85,111.8,111.8,0,XOM
2025-10-13 04:45:00-04:00,111.8,111.92,111.78,111.8,0,XOM
2025-10-13 04:50:00-04:00,111.94,111.99,111.94,111.99,0,XOM
2025-10-13 04:55:00-04:00,111.94,111.99,111.94,111.99,0,XOM
2025-10-13 05:00:00-04:00,111.86,111.87,111.81,111.81,0,XOM
2025-10-13 05:05:00-04:00,111.81,111.81,111.52,111.59,0,XOM
2025-10-13 05:10:00-04:00,111.59,111.78,111.59,111.61,0,XOM
2025-10-13 05:20:00-04:00,111.66,111.66,111.63,111.63,0,XOM
2025-10-13 05:25:00-04:00,111.75,111.75,111.59,111.65,0,XOM
2025-10-13 05:30:00-04:00,111.69,111.69,111.51,111.55,0,XOM
2025-10-13 05:35:00-04:00,111.55,111.66,111.4,111.66,0,XOM
2025-10-13 05:40:00-04:00,111.65,111.67,111.65,111.67,0,XOM
2025-10-13 05:45:00-04:00,111.54,111.66,111.54,111.65,0,XOM
2025-10-13 05:50:00-04:00,111.65,111.72,111.64,111.71,0,XOM
2025-10-13 05:55:00-04:00,111.73,111.73,111.54,111.54,0,XOM
2025-10-13 06:00:00-04:00,111.55,111.63,111.52,111.53,0,XOM
2025-10-13 06:05:00-04:00,111.53,111.53,111.53,111.53,0,XOM
2025-10-13 06:10:00-04:00,111.52,111.52,111.47,111.48,0,XOM
2025-10-13 06:15:00-04:00,111.52,111.65,111.47,111.65,0,XOM
2025-10-13 06:20:00-04:00,111.49,111.71,111.46,111.71,0,XOM
