Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 00:00:00+01:00,1.3342584371566772,1.3346858024597168,1.3342584371566772,1.3346858024597168,0,GBPUSD=X
2025-10-13 00:05:00+01:00,1.3346501588821411,1.3347570896148682,1.3344898223876953,1.3347570896148682,0,GBPUSD=X
2025-10-13 00:10:00+01:00,1.3347035646438599,1.3347035646438599,1.3341693878173828,1.3341693878173828,0,GBPUSD=X
2025-10-13 00:15:00+01:00,1.3341516256332397,1.3341693878173828,1.3341338634490967,1.3341516256332397,0,GBPUSD=X
2025-10-13 00:20:00+01:00,1.3340448141098022,1.3343652486801147,1.333760142326355,1.3343652486801147,0,GBPUSD=X
2025-10-13 00:25:00+01:00,1.3343117237091064,1.3344720602035522,1.3343117237091064,1.3344720602035522,0,GBPUSD=X
2025-10-13 00:30:00+01:00,1.3344720602035522,1.3345611095428467,1.3344007730484009,1.3345433473587036,0,GBPUSD=X
2025-10-13 00:35:00+01:00,1.3345255851745605,1.3345255851745605,1.3340626955032349,1.3340626955032349,0,GBPUSD=X
2025-10-13 00:40:00+01:00,1.3341338634490967,1.3341338634490967,1.333777904510498,1.333777904510498,0,GBPUSD=X
2025-10-13 00:45:00+01:00,1.3337956666946411,1.3341338634490967,1.3337956666946411,1.3341338634490967,0,GBPUSD=X
2025-10-13 00:50:00+01:00,1.3341338634490967,1.3341338634490967,1.333760142326355,1.333760142326355,0,GBPUSD=X
2025-10-13 00:55:00+01:00,1.3336355686187744,1.333760142326355,1.3336178064346313,1.333653450012207,0,GBPUSD=X
2025-10-13 01:00:00+01:00,1.3337246179580688,1.3341516256332397,1.3337246179580688,1.3341516256332397,0,GBPUSD=X
2025-10-13 01:05:00+01:00,1.3342584371566772,1.334507703781128,1.3340448141098022,1.3340448141098022,0,GBPUSD=X
2025-10-13 01:10:00+01:00,1.3340091705322266,1.334294080734253,1.3340091705322266,1.3341871500015259,0,GBPUSD=X
2025-10-13 01:15:00+01:00,1.334294080734253,1.334294080734253,1.3342050313949585,1.3342584371566772,0,GBPUSD=X
2025-10-13 01:20:00+01:00,1.334329605102539,1.334329605102539,1.3340626955032349,1.3340626955032349,0,GBPUSD=X
2025-10-13 01:25:00+01:00,1.3339558839797974,1.3339558839797974,1.3338135480880737,1.3339380025863647,0,GBPUSD=X
2025-10-13 01:30:00+01:00,1.3339202404022217,1.3340448141098022,1.33367121219635,1.3340448141098022,0,GBPUSD=X
2025-10-13 01:35:00+01:00,1.3340626955032349,1.3344186544418335,1.3340626955032349,1.3344186544418335,0,GBPUSD=X
2025-10-13 01:40:00+01:00,1.3344542980194092,1.3348639011383057,1.3344542980194092,1.3348461389541626,0,GBPUSD=X
2025-10-13 01:45:00+01:00,1.3348283767700195,1.3348461389541626,1.3347392082214355,1.3348461389541626,0,GBPUSD=X
2025-10-13 01:50:00+01:00,1.3347392082214355,1.334899663925171,1.3347392082214355,1.334899663925171,0,GBPUSD=X
2025-10-13 01:55:00+01:00,1.334899663925171,1.335042119026184,1.3348817825317383,1.335024356842041,0,GBPUSD=X
2025-10-13 02:00:00+01:00,1.3354344367980957,1.3354878425598145,1.3350600004196167,1.3350600004196167,0,GBPUSD=X
