Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,1226.72,1229.79,1226.72,1229.49,0,NFLX
2025-10-13 04:05:00-04:00,1228.0,1229.45,1228.0,1228.61,0,NFLX
2025-10-13 04:10:00-04:00,1228.8,1229.05,1228.45,1228.45,0,NFLX
2025-10-13 04:15:00-04:00,1228.47,1228.47,1227.68,1227.88,0,NFLX
2025-10-13 04:20:00-04:00,1228.34,1228.34,1228.0,1228.0,0,NFLX
2025-10-13 04:25:00-04:00,1226.72,1227.5,1226.72,1227.06,0,NFLX
2025-10-13 04:30:00-04:00,1227.52,1227.62,1227.28,1227.28,0,NFLX
2025-10-13 04:35:00-04:00,1227.51,1227.58,1227.0,1227.0,0,NFLX
2025-10-13 04:40:00-04:00,1226.3,1226.81,1226.3,1226.81,0,NFLX
2025-10-13 04:45:00-04:00,1226.12,1226.12,1226.12,1226.12,0,NFLX
2025-10-13 04:50:00-04:00,1226.21,1226.77,1226.21,1226.76,0,NFLX
2025-10-13 04:55:00-04:00,1226.54,1227.88,1226.54,1227.88,0,NFLX
2025-10-13 05:00:00-04:00,1227.82,1228.0,1227.2,1227.22,0,NFLX
2025-10-13 05:05:00-04:00,1227.05,1228.64,1227.05,1227.21,0,NFLX
2025-10-13 05:10:00-04:00,1226.52,1226.52,1226.52,1226.52,0,NFLX
2025-10-13 05:15:00-04:00,1226.6,1227.6,1226.13,1226.13,0,NFLX
2025-10-13 05:20:00-04:00,1227.39,1227.39,1225.87,1226.82,0,NFLX
2025-10-13 05:25:00-04:00,1226.88,1227.1,1226.88,1227.1,0,NFLX
2025-10-13 05:30:00-04:00,1227.1,1227.1,1226.04,1226.6,0,NFLX
2025-10-13 05:35:00-04:00,1226.1,1226.43,1225.21,1226.0,0,NFLX
2025-10-13 05:40:00-04:00,1225.4,1225.4,1225.4,1225.4,0,NFLX
2025-10-13 05:45:00-04:00,1225.49,1225.52,1225.0,1225.52,0,NFLX
2025-10-13 05:50:00-04:00,1226.0,1227.03,1225.45,1227.03,0,NFLX
2025-10-13 05:55:00-04:00,1226.88,1227.16,1225.45,1225.45,0,NFLX
2025-10-13 06:00:00-04:00,1227.34,1227.34,1227.34,1227.34,0,NFLX
2025-10-13 06:05:00-04:00,1228.0,1228.14,1227.8,1227.8,0,NFLX
2025-10-13 06:10:00-04:00,1227.8,1227.8,1227.69,1227.69,0,NFLX
2025-10-13 06:15:00-04:00,1227.01,1227.13,1225.91,1225.91,0,NFLX
2025-10-13 06:25:00-04:00,1226.16,1226.16,1226.16,1226.16,0,NFLX
2025-10-13 06:35:00-04:00,1226.66,1226.66,1226.66,1226.66,0,NFLX
2025-10-13 06:40:00-04:00,1227.66,1227.66,1225.37,1226.36,0,NFLX
2025-10-13 06:45:00-04:00,1225.0,1225.0,1224.31,1224.31,0,NFLX
2025-10-13 06:55:00-04:00,1225.16,1225.68,1225.16,1225.46,0,NFLX
2025-10-13 07:00:00-04:00,1225.26,1228.0,1225.17,1227.99,0,NFLX
2025-10-13 07:05:00-04:00,1227.9,1227.9,1226.73,1227.2,0,NFLX
2025-10-13 07:10:00-04:00,1227.19,1227.19,1227.19,1227.19,0,NFLX
2025-10-13 07:20:00-04:00,1227.19,1227.5,1226.5,1226.5,0,NFLX
2025-10-13 07:25:00-04:00,1226.96,1226.96,1226.96,1226.96,0,NFLX
2025-10-13 07:30:00-04:00,1226.72,1226.72,1226.72,1226.72,0,NFLX
2025-10-13 07:35:00-04:00,1226.0,1226.0,1225.71,1225.71,0,NFLX
2025-10-13 07:40:00-04:00,1226.01,1227.74,1226.01,1227.74,0,NFLX
2025-10-13 07:45:00-04:00,1226.11,1227.44,1226.08,1226.18,0,NFLX
2025-10-13 07:50:00-04:00,1226.42,1226.42,1226.42,1226.42,0,NFLX
2025-10-13 07:55:00-04:00,1227.22,1227.49,1226.66,1226.66,0,NFLX
2025-10-13 08:00:00-04:00,1229.9988,1235.0,1223.0511,1226.5,0,NFLX
2025-10-13 08:05:00-04:00,1226.5,1228.0,1225.52,1226.5,0,NFLX
2025-10-13 08:10:00-04:00,1226.5,1226.89,1225.0,1226.0,0,NFLX
2025-10-13 08:15:00-04:00,1226.99,1227.0,1226.0,1226.52,0,NFLX
2025-10-13 08:20:00-04:00,1226.88,1227.0,1226.0,1226.5,0,NFLX
2025-10-13 08:25:00-04:00,1226.5,1227.3699,1226.0,1227.3699,0,NFLX
2025-10-13 08:30:00-04:00,1227.0,1228.0,1225.0,1226.365,0,NFLX
2025-10-13 08:35:00-04:00,1226.36,1227.69,1225.0,1227.48,0,NFLX
2025-10-13 08:40:00-04:00,1226.5,1227.37,1225.0,1225.85,0,NFLX
2025-10-13 08:45:00-04:00,1225.5,1226.6575,1224.25,1224.25,0,NFLX
2025-10-13 08:50:00-04:00,1224.73,1225.0,1222.4,1224.51,0,NFLX
2025-10-13 08:55:00-04:00,1224.51,1225.0,1223.99,1224.0,0,NFLX
2025-10-13 09:00:00-04:00,1224.49,1225.0,1222.0,1222.3496,0,NFLX
2025-10-13 09:05:00-04:00,1222.075,1225.0,1222.0,1223.49,0,NFLX
2025-10-13 09:10:00-04:00,1223.06,1225.0,1222.0001,1223.8,0,NFLX
2025-10-13 09:15:00-04:00,1222.6,1225.0,1217.25,1217.25,0,NFLX
2025-10-13 09:20:00-04:00,1217.6,1224.8,1217.25,1222.05,0,NFLX
2025-10-13 09:25:00-04:00,1220.37,1224.57,1220.0,1221.0,0,NFLX
2025-10-13 09:30:00-04:00,1221.9300537109375,1224.8199462890625,1206.81005859375,1211.5,167631,NFLX
2025-10-13 09:35:00-04:00,1209.68994140625,1219.9998779296875,1209.68994140625,1217.9849853515625,94001,NFLX
2025-10-13 09:40:00-04:00,1217.3499755859375,1224.989990234375,1216.7900390625,1222.4300537109375,40435,NFLX
2025-10-13 09:45:00-04:00,1222.219970703125,1223.1400146484375,1217.0,1217.7900390625,37934,NFLX
2025-10-13 09:50:00-04:00,1219.0,1222.02001953125,1216.030029296875,1222.02001953125,51606,NFLX
2025-10-13 09:55:00-04:00,1222.5,1224.989990234375,1221.010009765625,1224.9749755859375,32823,NFLX
2025-10-13 10:00:00-04:00,1224.9749755859375,1231.1199951171875,1224.5150146484375,1227.1400146484375,63645,NFLX
2025-10-13 10:05:00-04:00,1227.1800537109375,1230.58544921875,1226.1700439453125,1229.3050537109375,24500,NFLX
2025-10-13 10:10:00-04:00,1229.3050537109375,1229.6300048828125,1226.9815673828125,1227.4100341796875,17108,NFLX
2025-10-13 10:15:00-04:00,1227.8375244140625,1230.7698974609375,1227.5,1229.06005859375,19394,NFLX
2025-10-13 10:20:00-04:00,1228.699951171875,1229.6199951171875,1225.97998046875,1228.719970703125,25626,NFLX
2025-10-13 10:25:00-04:00,1228.5899658203125,1228.5899658203125,1226.0,1227.360107421875,17054,NFLX
2025-10-13 10:30:00-04:00,1227.3599853515625,1230.9898681640625,1226.9300537109375,1229.60009765625,23062,NFLX
2025-10-13 10:35:00-04:00,1228.81005859375,1230.72998046875,1228.81005859375,1230.030029296875,12564,NFLX
2025-10-13 10:40:00-04:00,1229.4000244140625,1229.675048828125,1227.3699951171875,1227.6500244140625,14285,NFLX
2025-10-13 10:45:00-04:00,1227.6650390625,1227.8199462890625,1222.8800048828125,1222.8800048828125,42767,NFLX
2025-10-13 10:50:00-04:00,1222.9300537109375,1223.4599609375,1221.699951171875,1222.3800048828125,19289,NFLX
2025-10-13 10:55:00-04:00,1221.7099609375,1225.0,1221.5699462890625,1223.4649658203125,20073,NFLX
2025-10-13 11:00:00-04:00,1223.449951171875,1223.68994140625,1219.5751953125,1220.4599609375,29838,NFLX
2025-10-13 11:05:00-04:00,1219.8599853515625,1223.0,1219.27001953125,1221.697509765625,15009,NFLX
2025-10-13 11:10:00-04:00,1221.46142578125,1223.5599365234375,1221.030029296875,1222.1070556640625,17609,NFLX
2025-10-13 11:15:00-04:00,1222.010009765625,1222.77001953125,1221.68994140625,1222.1600341796875,14830,NFLX
2025-10-13 11:20:00-04:00,1222.7498779296875,1224.6600341796875,1221.9000244140625,1223.489990234375,13722,NFLX
2025-10-13 11:25:00-04:00,1223.4749755859375,1223.4749755859375,1222.7099609375,1223.1650390625,20432,NFLX
2025-10-13 11:30:00-04:00,1223.81005859375,1224.550048828125,1222.5400390625,1222.8800048828125,12017,NFLX
2025-10-13 11:35:00-04:00,1223.4000244140625,1223.9549560546875,1222.6656494140625,1222.699951171875,15066,NFLX
2025-10-13 11:40:00-04:00,1222.9088134765625,1223.3599853515625,1220.300048828125,1220.699951171875,28004,NFLX
2025-10-13 11:45:00-04:00,1220.969970703125,1223.739990234375,1220.969970703125,1223.739990234375,14475,NFLX
2025-10-13 11:50:00-04:00,1224.0400390625,1224.0400390625,1221.199951171875,1221.199951171875,14323,NFLX
2025-10-13 11:55:00-04:00,1223.02001953125,1224.389892578125,1223.02001953125,1223.6300048828125,7845,NFLX
2025-10-13 12:00:00-04:00,1223.31005859375,1224.3798828125,1222.8699951171875,1223.50244140625,13450,NFLX
2025-10-13 12:05:00-04:00,1223.7249755859375,1226.25,1223.6650390625,1224.9544677734375,37183,NFLX
2025-10-13 12:10:00-04:00,1224.090087890625,1224.4100341796875,1224.0,1224.3499755859375,8160,NFLX
2025-10-13 12:15:00-04:00,1224.3499755859375,1225.3199462890625,1224.31005859375,1224.9725341796875,13092,NFLX
2025-10-13 12:20:00-04:00,1225.3399658203125,1225.3399658203125,1223.354248046875,1225.10498046875,16849,NFLX
2025-10-13 12:25:00-04:00,1223.2501220703125,1224.1949462890625,1223.25,1224.1949462890625,7463,NFLX
2025-10-13 12:30:00-04:00,1223.27001953125,1224.989990234375,1222.6800537109375,1224.0,8406,NFLX
2025-10-13 12:35:00-04:00,1223.5150146484375,1223.5150146484375,1222.00048828125,1222.5517578125,8551,NFLX
2025-10-13 12:40:00-04:00,1222.75,1223.6300048828125,1221.949951171875,1221.97998046875,12829,NFLX
2025-10-13 12:45:00-04:00,1221.1199951171875,1222.31005859375,1219.030029296875,1221.81005859375,31157,NFLX
2025-10-13 12:50:00-04:00,1221.31103515625,1223.279052734375,1221.1500244140625,1221.510009765625,21104,NFLX
2025-10-13 12:55:00-04:00,1221.030029296875,1222.4300537109375,1221.030029296875,1222.030029296875,16079,NFLX
2025-10-13 13:00:00-04:00,1221.7099609375,1221.7099609375,1220.699951171875,1220.739990234375,8228,NFLX
2025-10-13 13:05:00-04:00,1220.8399658203125,1222.0350341796875,1218.22998046875,1221.8599853515625,30792,NFLX
2025-10-13 13:10:00-04:00,1221.885009765625,1222.2674560546875,1220.1199951171875,1220.1199951171875,9690,NFLX
