Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,599.61,601.6,598.91,601.57,0,QQQ
2025-10-13 04:05:00-04:00,601.6,601.6,600.98,601.1,0,QQQ
2025-10-13 04:10:00-04:00,601.11,601.35,600.95,600.96,0,QQQ
2025-10-13 04:15:00-04:00,600.98,601.21,600.61,601.06,0,QQQ
2025-10-13 04:20:00-04:00,601.09,601.34,600.6,600.65,0,QQQ
2025-10-13 04:25:00-04:00,600.67,600.71,600.32,600.32,0,QQQ
2025-10-13 04:30:00-04:00,600.41,600.94,600.41,600.85,0,QQQ
2025-10-13 04:35:00-04:00,600.8,600.89,600.35,600.46,0,QQQ
2025-10-13 04:40:00-04:00,600.46,600.72,600.04,600.05,0,QQQ
2025-10-13 04:45:00-04:00,600.06,600.43,600.02,600.41,0,QQQ
2025-10-13 04:50:00-04:00,600.4,600.69,600.38,600.55,0,QQQ
2025-10-13 04:55:00-04:00,600.57,600.93,600.54,600.78,0,QQQ
2025-10-13 05:00:00-04:00,600.8,600.94,600.54,600.71,0,QQQ
2025-10-13 05:05:00-04:00,600.71,600.81,600.38,600.38,0,QQQ
2025-10-13 05:10:00-04:00,600.4,600.58,600.29,600.53,0,QQQ
2025-10-13 05:15:00-04:00,600.52,600.85,600.5,600.78,0,QQQ
2025-10-13 05:20:00-04:00,600.78,600.93,600.43,600.55,0,QQQ
2025-10-13 05:25:00-04:00,600.62,600.69,600.4,600.46,0,QQQ
2025-10-13 05:30:00-04:00,600.44,600.51,600.18,600.46,0,QQQ
2025-10-13 05:35:00-04:00,600.42,600.42,600.04,600.11,0,QQQ
2025-10-13 05:40:00-04:00,600.15,600.22,600.04,600.13,0,QQQ
2025-10-13 05:45:00-04:00,600.15,600.23,599.9,600.03,0,QQQ
2025-10-13 05:50:00-04:00,600.05,600.3,599.93,600.14,0,QQQ
2025-10-13 05:55:00-04:00,600.16,600.47,600.14,600.14,0,QQQ
2025-10-13 06:00:00-04:00,600.14,600.57,599.98,600.33,0,QQQ
2025-10-13 06:05:00-04:00,600.35,600.44,600.13,600.41,0,QQQ
2025-10-13 06:10:00-04:00,600.37,600.5,600.21,600.42,0,QQQ
2025-10-13 06:15:00-04:00,600.42,600.42,599.69,600.06,0,QQQ
2025-10-13 06:20:00-04:00,600.05,600.27,599.72,600.12,0,QQQ
2025-10-13 06:25:00-04:00,600.15,600.47,600.13,600.44,0,QQQ
2025-10-13 06:30:00-04:00,600.42,600.87,600.37,600.78,0,QQQ
2025-10-13 06:35:00-04:00,600.77,600.8,600.44,600.58,0,QQQ
2025-10-13 06:40:00-04:00,600.58,600.64,599.95,600.04,0,QQQ
2025-10-13 06:45:00-04:00,600.01,600.16,599.8,600.03,0,QQQ
2025-10-13 06:50:00-04:00,600.05,600.08,599.71,600.01,0,QQQ
2025-10-13 06:55:00-04:00,600.03,600.34,599.99,600.24,0,QQQ
2025-10-13 07:00:00-04:00,600.23,600.63,599.1,599.6,0,QQQ
2025-10-13 07:05:00-04:00,599.62,599.68,597.96,598.29,0,QQQ
2025-10-13 07:10:00-04:00,598.43,598.71,597.42,598.63,0,QQQ
2025-10-13 07:15:00-04:00,598.54,598.95,598.44,598.9,0,QQQ
2025-10-13 07:20:00-04:00,598.86,599.05,598.32,598.38,0,QQQ
2025-10-13 07:25:00-04:00,598.4,598.69,597.99,598.13,0,QQQ
2025-10-13 07:30:00-04:00,598.17,598.8,597.46,598.54,0,QQQ
2025-10-13 07:35:00-04:00,598.48,598.68,597.9,598.23,0,QQQ
2025-10-13 07:40:00-04:00,598.23,599.01,598.18,598.89,0,QQQ
2025-10-13 07:45:00-04:00,598.87,599.39,598.79,598.96,0,QQQ
2025-10-13 07:50:00-04:00,598.9,599.28,598.58,599.18,0,QQQ
2025-10-13 07:55:00-04:00,599.13,599.21,598.8,598.97,0,QQQ
2025-10-13 08:00:00-04:00,594.82,602.31,594.82,598.579,0,QQQ
2025-10-13 08:05:00-04:00,598.57,598.83,598.3,598.78,0,QQQ
2025-10-13 08:10:00-04:00,598.76,599.4,598.76,599.37,0,QQQ
2025-10-13 08:15:00-04:00,599.36,599.75,599.25,599.67,0,QQQ
2025-10-13 08:20:00-04:00,599.675,599.71,598.89,599.57,0,QQQ
2025-10-13 08:25:00-04:00,599.56,599.6,589.5,599.4,0,QQQ
2025-10-13 08:30:00-04:00,599.39,600.19,599.34,599.7,0,QQQ
2025-10-13 08:35:00-04:00,599.67,599.92,599.66,599.89,0,QQQ
2025-10-13 08:40:00-04:00,599.89,611.52,599.48,599.58,0,QQQ
2025-10-13 08:45:00-04:00,599.56,599.769,599.44,599.57,0,QQQ
2025-10-13 08:50:00-04:00,599.55,599.55,598.98,599.33,0,QQQ
2025-10-13 08:55:00-04:00,599.35,599.44,598.61,598.7602,0,QQQ
2025-10-13 09:00:00-04:00,598.74,601.0,598.73,600.95,0,QQQ
2025-10-13 09:05:00-04:00,600.97,601.22,600.46,600.71,0,QQQ
2025-10-13 09:10:00-04:00,600.73,600.77,600.14,600.29,0,QQQ
2025-10-13 09:15:00-04:00,600.3,600.55,600.1,600.36,0,QQQ
2025-10-13 09:20:00-04:00,600.36,600.8,600.0,600.27,0,QQQ
2025-10-13 09:25:00-04:00,600.23,600.34,599.62,599.7,0,QQQ
2025-10-13 09:30:00-04:00,599.6799926757812,600.0999755859375,598.0700073242188,598.0800170898438,10327648,QQQ
2025-10-13 09:35:00-04:00,598.0700073242188,598.4400024414062,597.22998046875,598.02001953125,2354511,QQQ
2025-10-13 09:40:00-04:00,598.0499877929688,599.3800048828125,597.3800048828125,599.3200073242188,1736533,QQQ
2025-10-13 09:45:00-04:00,599.3099975585938,599.7490844726562,598.3099975585938,599.6864013671875,1307656,QQQ
2025-10-13 09:50:00-04:00,599.7100219726562,600.6400146484375,599.3400268554688,600.0349731445312,1274108,QQQ
2025-10-13 09:55:00-04:00,600.030029296875,601.25,599.9299926757812,601.1599731445312,1217623,QQQ
2025-10-13 10:00:00-04:00,601.1400146484375,601.5900268554688,600.6215209960938,601.5499877929688,1169158,QQQ
2025-10-13 10:05:00-04:00,601.5499877929688,601.72998046875,601.0599975585938,601.52001953125,1124342,QQQ
2025-10-13 10:10:00-04:00,601.4801025390625,601.739990234375,600.7999877929688,601.0601196289062,1150593,QQQ
2025-10-13 10:15:00-04:00,601.0499877929688,601.5399780273438,600.4600219726562,600.489990234375,859954,QQQ
2025-10-13 10:20:00-04:00,600.52001953125,600.6807861328125,598.739990234375,599.9099731445312,1241337,QQQ
2025-10-13 10:25:00-04:00,599.9299926757812,599.9299926757812,598.9194946289062,599.6300048828125,742400,QQQ
2025-10-13 10:30:00-04:00,599.6500244140625,600.4299926757812,598.9500122070312,600.3043823242188,756099,QQQ
2025-10-13 10:35:00-04:00,600.2899780273438,601.1500244140625,600.219970703125,600.971923828125,874662,QQQ
2025-10-13 10:40:00-04:00,601.010009765625,601.1099853515625,599.7667236328125,599.8099975585938,786650,QQQ
2025-10-13 10:45:00-04:00,599.8300170898438,600.2199096679688,599.0499877929688,599.1199951171875,1054848,QQQ
2025-10-13 10:50:00-04:00,599.0499877929688,599.1900024414062,598.25,598.6400146484375,807815,QQQ
2025-10-13 10:55:00-04:00,598.6199951171875,598.6300048828125,597.6842041015625,598.0396728515625,701147,QQQ
2025-10-13 11:00:00-04:00,598.0599975585938,598.5599975585938,597.75,598.1900024414062,784525,QQQ
2025-10-13 11:05:00-04:00,598.22998046875,599.0,597.8800048828125,598.97900390625,871818,QQQ
2025-10-13 11:10:00-04:00,598.969970703125,599.909912109375,598.915771484375,599.719970703125,769298,QQQ
2025-10-13 11:15:00-04:00,599.719970703125,600.6799926757812,599.719970703125,600.580078125,555453,QQQ
2025-10-13 11:20:00-04:00,600.6099853515625,601.0499877929688,600.5700073242188,600.6099853515625,676657,QQQ
2025-10-13 11:25:00-04:00,600.6799926757812,601.0900268554688,600.5499877929688,600.8956298828125,601097,QQQ
2025-10-13 11:30:00-04:00,600.9000244140625,601.3800048828125,600.7999877929688,601.0800170898438,519249,QQQ
2025-10-13 11:35:00-04:00,601.1400146484375,601.2000122070312,600.7899780273438,600.7999877929688,439570,QQQ
2025-10-13 11:40:00-04:00,600.8099975585938,600.8900146484375,600.2999877929688,600.3499755859375,461160,QQQ
2025-10-13 11:45:00-04:00,600.3800048828125,601.0499877929688,600.3588256835938,601.0098876953125,516025,QQQ
2025-10-13 11:50:00-04:00,600.989990234375,601.1500244140625,600.6099853515625,601.0599975585938,351907,QQQ
2025-10-13 11:55:00-04:00,601.0700073242188,601.4600219726562,601.010009765625,601.2550048828125,369750,QQQ
2025-10-13 12:00:00-04:00,601.2899780273438,601.5,601.02001953125,601.4099731445312,486758,QQQ
2025-10-13 12:05:00-04:00,601.4000244140625,601.510009765625,600.9398803710938,601.2698974609375,488822,QQQ
2025-10-13 12:10:00-04:00,601.280029296875,601.5700073242188,601.0700073242188,601.489990234375,368009,QQQ
2025-10-13 12:15:00-04:00,601.5,601.8800048828125,601.5,601.8350219726562,468698,QQQ
2025-10-13 12:20:00-04:00,601.8250122070312,602.1799926757812,600.7100219726562,601.6300048828125,1003458,QQQ
2025-10-13 12:25:00-04:00,601.6500244140625,601.989990234375,601.4199829101562,601.6599731445312,477648,QQQ
2025-10-13 12:30:00-04:00,601.6699829101562,602.1099853515625,601.52001953125,601.9099731445312,455705,QQQ
2025-10-13 12:35:00-04:00,601.969970703125,602.010009765625,601.4199829101562,601.5692749023438,564202,QQQ
2025-10-13 12:40:00-04:00,601.5599975585938,601.5999755859375,601.1500244140625,601.47998046875,433753,QQQ
2025-10-13 12:45:00-04:00,601.47998046875,602.1900024414062,601.1799926757812,602.030029296875,559909,QQQ
2025-10-13 12:50:00-04:00,602.02001953125,602.2999877929688,601.8599853515625,602.125,707848,QQQ
2025-10-13 12:55:00-04:00,602.1300048828125,602.760009765625,602.0900268554688,602.5800170898438,664388,QQQ
2025-10-13 13:00:00-04:00,602.5850219726562,602.8300170898438,602.3499755859375,602.6801147460938,763306,QQQ
2025-10-13 13:05:00-04:00,602.6900024414062,602.8099975585938,602.5399780273438,602.5399780273438,342840,QQQ
2025-10-13 13:10:00-04:00,602.5556030273438,602.60009765625,601.5999755859375,601.8198852539062,476783,QQQ
2025-10-13 13:15:00-04:00,601.8292846679688,601.969970703125,601.260009765625,601.530029296875,378289,QQQ
2025-10-13 13:20:00-04:00,601.5399780273438,602.1599731445312,601.4099731445312,601.7098999023438,672637,QQQ
2025-10-13 13:25:00-04:00,601.705322265625,601.719970703125,601.3400268554688,601.5399780273438,248598,QQQ
2025-10-13 13:30:00-04:00,601.5800170898438,601.6900024414062,601.3001098632812,601.3306884765625,253891,QQQ
