Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,421.33,423.87,421.33,423.76,0,TSLA
2025-10-13 04:05:00-04:00,423.7,423.88,423.2,423.55,0,TSLA
2025-10-13 04:10:00-04:00,423.58,423.85,423.35,423.78,0,TSLA
2025-10-13 04:15:00-04:00,423.75,424.15,423.35,424.15,0,TSLA
2025-10-13 04:20:00-04:00,424.19,424.6,423.82,424.13,0,TSLA
2025-10-13 04:25:00-04:00,424.02,424.46,423.44,423.49,0,TSLA
2025-10-13 04:30:00-04:00,423.49,424.45,423.46,424.35,0,TSLA
2025-10-13 04:35:00-04:00,424.4,424.5,423.9,424.21,0,TSLA
2025-10-13 04:40:00-04:00,424.12,424.74,423.9,423.92,0,TSLA
2025-10-13 04:45:00-04:00,423.99,424.7,423.99,424.63,0,TSLA
2025-10-13 04:50:00-04:00,424.7,424.86,424.31,424.85,0,TSLA
2025-10-13 04:55:00-04:00,424.77,424.99,424.54,424.63,0,TSLA
2025-10-13 05:00:00-04:00,424.62,424.85,424.12,424.71,0,TSLA
2025-10-13 05:05:00-04:00,424.77,424.89,424.6,424.67,0,TSLA
2025-10-13 05:10:00-04:00,424.7,424.78,424.29,424.68,0,TSLA
2025-10-13 05:15:00-04:00,424.68,425.26,424.68,424.81,0,TSLA
2025-10-13 05:20:00-04:00,424.89,425.02,424.57,424.69,0,TSLA
2025-10-13 05:25:00-04:00,424.75,424.91,424.3,424.46,0,TSLA
2025-10-13 05:30:00-04:00,424.34,424.45,423.79,424.15,0,TSLA
2025-10-13 05:35:00-04:00,424.02,424.24,423.8,423.94,0,TSLA
2025-10-13 05:40:00-04:00,423.87,424.1,423.85,423.96,0,TSLA
2025-10-13 05:45:00-04:00,423.95,424.07,423.5,423.69,0,TSLA
2025-10-13 05:50:00-04:00,423.8,424.38,423.69,424.32,0,TSLA
2025-10-13 05:55:00-04:00,424.26,425.18,424.26,425.06,0,TSLA
2025-10-13 06:00:00-04:00,425.05,425.7,425.0,425.4,0,TSLA
2025-10-13 06:05:00-04:00,425.34,425.39,425.05,425.1,0,TSLA
2025-10-13 06:10:00-04:00,425.1,425.35,424.72,425.14,0,TSLA
2025-10-13 06:15:00-04:00,425.11,425.2,424.12,424.7,0,TSLA
2025-10-13 06:20:00-04:00,424.75,425.05,424.53,425.05,0,TSLA
2025-10-13 06:25:00-04:00,424.95,425.5,424.88,425.47,0,TSLA
2025-10-13 06:30:00-04:00,425.45,425.51,425.1,425.46,0,TSLA
2025-10-13 06:35:00-04:00,425.45,425.53,424.82,425.25,0,TSLA
2025-10-13 06:40:00-04:00,425.3,425.5,424.7,424.84,0,TSLA
2025-10-13 06:45:00-04:00,424.88,425.0,424.43,424.6,0,TSLA
2025-10-13 06:50:00-04:00,424.75,424.8,424.55,424.65,0,TSLA
2025-10-13 06:55:00-04:00,424.67,425.12,424.4,424.51,0,TSLA
2025-10-13 07:00:00-04:00,424.48,424.73,421.84,422.5,0,TSLA
2025-10-13 07:05:00-04:00,422.34,422.51,421.0,422.01,0,TSLA
2025-10-13 07:10:00-04:00,422.06,422.2,420.5,422.0,0,TSLA
2025-10-13 07:15:00-04:00,421.94,422.5,421.62,422.07,0,TSLA
2025-10-13 07:20:00-04:00,422.03,422.15,421.18,421.5,0,TSLA
2025-10-13 07:25:00-04:00,421.6,421.75,420.6,420.8,0,TSLA
2025-10-13 07:30:00-04:00,420.98,421.88,420.54,421.33,0,TSLA
2025-10-13 07:35:00-04:00,421.3,421.5,420.77,420.95,0,TSLA
2025-10-13 07:40:00-04:00,420.98,421.95,420.87,421.95,0,TSLA
2025-10-13 07:45:00-04:00,421.98,422.52,421.75,422.48,0,TSLA
2025-10-13 07:50:00-04:00,422.32,422.7,421.5,422.48,0,TSLA
2025-10-13 07:55:00-04:00,422.4,422.66,422.07,422.5,0,TSLA
2025-10-13 08:00:00-04:00,422.5,425.75,416.49,423.189,0,TSLA
2025-10-13 08:05:00-04:00,423.0999,423.2,422.5,423.0,0,TSLA
2025-10-13 08:10:00-04:00,423.15,423.85,423.0803,423.815,0,TSLA
2025-10-13 08:15:00-04:00,423.84,424.66,423.5,423.75,0,TSLA
2025-10-13 08:20:00-04:00,423.75,424.11,422.99,423.91,0,TSLA
2025-10-13 08:25:00-04:00,423.82,424.0,423.0,423.45,0,TSLA
2025-10-13 08:30:00-04:00,423.42,423.94,423.1973,423.81,0,TSLA
2025-10-13 08:35:00-04:00,423.82,423.85,423.35,423.46,0,TSLA
2025-10-13 08:40:00-04:00,423.53,433.315,422.95,423.0,0,TSLA
2025-10-13 08:45:00-04:00,422.95,423.15,422.51,422.9597,0,TSLA
2025-10-13 08:50:00-04:00,422.96,422.96,422.55,422.84,0,TSLA
2025-10-13 08:55:00-04:00,422.81,422.9,421.87,421.96,0,TSLA
2025-10-13 09:00:00-04:00,421.99,423.45,421.87,423.3,0,TSLA
2025-10-13 09:05:00-04:00,423.2,423.4,422.37,422.58,0,TSLA
2025-10-13 09:10:00-04:00,422.39,423.2,422.3,422.8,0,TSLA
2025-10-13 09:15:00-04:00,422.74,423.44,422.6801,423.21,0,TSLA
2025-10-13 09:20:00-04:00,423.21,423.34,422.73,422.85,0,TSLA
2025-10-13 09:25:00-04:00,422.8,423.7496,422.12,423.5,0,TSLA
2025-10-13 09:30:00-04:00,423.70001220703125,426.510009765625,421.3800048828125,421.5021057128906,7003453,TSLA
2025-10-13 09:35:00-04:00,421.5799865722656,424.58990478515625,419.70001220703125,423.58880615234375,2131328,TSLA
2025-10-13 09:40:00-04:00,423.5199890136719,425.15399169921875,421.3500061035156,425.06500244140625,1691922,TSLA
2025-10-13 09:45:00-04:00,425.010009765625,425.0299987792969,422.0,422.95001220703125,1103373,TSLA
2025-10-13 09:50:00-04:00,422.79998779296875,424.5899963378906,422.5,423.5,1092319,TSLA
2025-10-13 09:55:00-04:00,423.45001220703125,425.05999755859375,422.80999755859375,424.1549987792969,1033250,TSLA
2025-10-13 10:00:00-04:00,424.0899963378906,425.2715148925781,423.3800048828125,424.3599853515625,907941,TSLA
2025-10-13 10:05:00-04:00,424.364990234375,424.5,422.8500061035156,424.06500244140625,800359,TSLA
2025-10-13 10:10:00-04:00,424.0299987792969,424.5580139160156,422.3999938964844,423.1944885253906,873242,TSLA
2025-10-13 10:15:00-04:00,423.260009765625,423.8299865722656,422.010009765625,422.6401062011719,774291,TSLA
2025-10-13 10:20:00-04:00,422.80999755859375,422.80999755859375,420.1000061035156,422.42999267578125,1089289,TSLA
2025-10-13 10:25:00-04:00,422.3399963378906,423.6300048828125,421.25,423.364990234375,904625,TSLA
2025-10-13 10:30:00-04:00,423.3500061035156,425.6099853515625,422.53240966796875,425.5299987792969,1239036,TSLA
2025-10-13 10:35:00-04:00,425.4187927246094,428.989990234375,425.3793029785156,428.6098937988281,2147431,TSLA
2025-10-13 10:40:00-04:00,428.57501220703125,428.67999267578125,424.9200134277344,426.25,1467318,TSLA
2025-10-13 10:45:00-04:00,426.2539978027344,426.80999755859375,424.1626892089844,424.2099914550781,846900,TSLA
2025-10-13 10:50:00-04:00,424.239990234375,424.25,421.3699951171875,422.2900085449219,1228197,TSLA
