Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,717.66,718.0,716.75,717.33,0,META
2025-10-13 04:05:00-04:00,717.0,717.44,716.04,716.8,0,META
2025-10-13 04:10:00-04:00,716.77,717.6,716.29,716.29,0,META
2025-10-13 04:15:00-04:00,716.61,717.6,716.02,716.5,0,META
2025-10-13 04:20:00-04:00,716.92,717.15,716.52,716.83,0,META
2025-10-13 04:25:00-04:00,716.83,716.83,715.3,715.47,0,META
2025-10-13 04:30:00-04:00,715.6,716.5,715.45,716.02,0,META
2025-10-13 04:35:00-04:00,716.31,716.31,715.0,715.84,0,META
2025-10-13 04:40:00-04:00,715.53,716.59,715.21,715.21,0,META
2025-10-13 04:45:00-04:00,715.23,715.85,715.1,715.85,0,META
2025-10-13 04:50:00-04:00,715.99,716.71,715.98,716.0,0,META
2025-10-13 04:55:00-04:00,716.14,716.8,716.14,716.65,0,META
2025-10-13 05:00:00-04:00,716.65,716.71,716.0,716.27,0,META
2025-10-13 05:05:00-04:00,716.0,716.11,715.7,715.8,0,META
2025-10-13 05:10:00-04:00,715.6,715.97,715.2,715.89,0,META
2025-10-13 05:15:00-04:00,715.89,716.63,715.89,716.51,0,META
2025-10-13 05:20:00-04:00,716.58,716.58,715.41,715.41,0,META
2025-10-13 05:25:00-04:00,715.84,716.75,715.84,716.75,0,META
2025-10-13 05:30:00-04:00,716.7,716.73,716.0,716.48,0,META
2025-10-13 05:35:00-04:00,716.41,717.05,716.36,717.05,0,META
2025-10-13 05:40:00-04:00,716.99,717.35,716.99,717.05,0,META
2025-10-13 05:45:00-04:00,716.83,716.9,716.47,716.47,0,META
2025-10-13 05:50:00-04:00,716.93,716.93,716.5,716.91,0,META
2025-10-13 05:55:00-04:00,717.1,717.1,716.55,716.77,0,META
2025-10-13 06:00:00-04:00,716.56,717.69,716.49,717.2,0,META
2025-10-13 06:05:00-04:00,717.0,717.16,716.28,717.13,0,META
2025-10-13 06:10:00-04:00,716.95,717.59,716.6,717.46,0,META
2025-10-13 06:15:00-04:00,717.46,717.46,716.63,716.7,0,META
2025-10-13 06:20:00-04:00,716.77,716.91,716.21,716.91,0,META
2025-10-13 06:25:00-04:00,716.89,717.26,716.79,717.07,0,META
2025-10-13 06:30:00-04:00,717.03,717.3,716.81,716.95,0,META
2025-10-13 06:35:00-04:00,716.61,721.14,716.61,720.0,0,META
2025-10-13 06:40:00-04:00,720.02,720.5,718.52,718.8,0,META
2025-10-13 06:45:00-04:00,718.8,719.84,718.61,719.3,0,META
2025-10-13 06:50:00-04:00,719.3,719.47,719.1,719.13,0,META
2025-10-13 06:55:00-04:00,718.98,719.15,718.7,718.9,0,META
2025-10-13 07:00:00-04:00,718.9,718.9,713.76,714.45,0,META
2025-10-13 07:05:00-04:00,714.0,714.78,712.6,713.26,0,META
2025-10-13 07:10:00-04:00,713.67,714.3,712.58,714.25,0,META
2025-10-13 07:15:00-04:00,714.4,715.75,714.25,715.75,0,META
2025-10-13 07:20:00-04:00,715.35,716.32,715.0,715.99,0,META
2025-10-13 07:25:00-04:00,715.95,716.05,715.15,715.36,0,META
2025-10-13 07:30:00-04:00,715.53,716.48,715.04,716.45,0,META
2025-10-13 07:35:00-04:00,716.23,716.43,715.28,715.82,0,META
2025-10-13 07:40:00-04:00,715.85,716.77,715.85,716.65,0,META
2025-10-13 07:45:00-04:00,716.65,716.88,716.2,716.2,0,META
2025-10-13 07:50:00-04:00,716.0,716.05,715.7,715.88,0,META
2025-10-13 07:55:00-04:00,716.0,716.0,715.42,716.0,0,META
2025-10-13 08:00:00-04:00,716.8,721.5488,711.3,715.36,0,META
2025-10-13 08:05:00-04:00,715.555,715.8,714.23,715.0,0,META
2025-10-13 08:10:00-04:00,714.6,716.0,714.6,715.38,0,META
2025-10-13 08:15:00-04:00,715.39,715.86,715.1,715.3,0,META
2025-10-13 08:20:00-04:00,715.225,715.3,714.0,714.5,0,META
2025-10-13 08:25:00-04:00,714.1,714.9,713.0,713.83,0,META
2025-10-13 08:30:00-04:00,713.8,714.24,713.0,713.2,0,META
2025-10-13 08:35:00-04:00,713.67,714.1,713.0,713.5991,0,META
2025-10-13 08:40:00-04:00,713.55,713.982,713.0,713.21,0,META
2025-10-13 08:45:00-04:00,713.25,713.7,712.5301,712.95,0,META
2025-10-13 08:50:00-04:00,713.0,713.0,712.21,712.7,0,META
2025-10-13 08:55:00-04:00,712.68,713.0,711.55,712.0,0,META
2025-10-13 09:00:00-04:00,712.18,713.1,710.28,712.0,0,META
2025-10-13 09:05:00-04:00,711.35,712.8,710.45,711.0,0,META
2025-10-13 09:10:00-04:00,711.0,712.65,710.55,711.6438,0,META
2025-10-13 09:15:00-04:00,712.096,712.65,711.2,711.82,0,META
2025-10-13 09:20:00-04:00,711.972,712.44,711.5,712.0,0,META
2025-10-13 09:25:00-04:00,712.5,714.0888,711.7,713.05,0,META
2025-10-13 09:30:00-04:00,713.010009765625,715.2399291992188,709.489990234375,709.7349853515625,1077277,META
2025-10-13 09:35:00-04:00,709.9099731445312,711.2410278320312,707.6412963867188,711.2410278320312,308473,META
