Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,660.17,663.31,658.17,663.21,0,SPY
2025-10-13 04:05:00-04:00,663.23,663.23,662.64,662.69,0,SPY
2025-10-13 04:10:00-04:00,662.73,662.89,662.58,662.71,0,SPY
2025-10-13 04:15:00-04:00,662.65,662.82,662.14,662.6,0,SPY
2025-10-13 04:20:00-04:00,662.62,662.8,662.16,662.27,0,SPY
2025-10-13 04:25:00-04:00,662.21,662.22,661.91,661.91,0,SPY
2025-10-13 04:30:00-04:00,662.02,662.5,662.01,662.39,0,SPY
2025-10-13 04:35:00-04:00,662.38,662.46,661.91,662.07,0,SPY
2025-10-13 04:40:00-04:00,662.0,662.31,661.58,661.58,0,SPY
2025-10-13 04:45:00-04:00,661.62,661.91,661.57,661.91,0,SPY
2025-10-13 04:50:00-04:00,661.92,662.15,661.85,662.02,0,SPY
2025-10-13 04:55:00-04:00,662.03,662.45,662.0,662.3,0,SPY
2025-10-13 05:00:00-04:00,662.28,662.46,662.1,662.23,0,SPY
2025-10-13 05:05:00-04:00,662.25,662.35,661.95,661.95,0,SPY
2025-10-13 05:10:00-04:00,661.95,662.13,661.81,662.03,0,SPY
2025-10-13 05:15:00-04:00,661.99,662.36,661.99,662.3,0,SPY
2025-10-13 05:20:00-04:00,662.28,662.4,661.95,662.08,0,SPY
2025-10-13 05:25:00-04:00,662.16,662.25,661.91,661.98,0,SPY
2025-10-13 05:30:00-04:00,661.99,662.06,661.76,661.96,0,SPY
2025-10-13 05:35:00-04:00,661.9,661.96,661.6,661.75,0,SPY
2025-10-13 05:40:00-04:00,661.75,661.82,661.65,661.71,0,SPY
2025-10-13 05:45:00-04:00,661.72,661.81,661.58,661.68,0,SPY
2025-10-13 05:50:00-04:00,661.75,661.93,661.58,661.79,0,SPY
2025-10-13 05:55:00-04:00,661.78,662.01,661.64,661.65,0,SPY
2025-10-13 06:00:00-04:00,661.67,662.0,661.55,661.85,0,SPY
2025-10-13 06:05:00-04:00,661.85,661.9,661.71,661.82,0,SPY
2025-10-13 06:10:00-04:00,661.79,661.88,661.65,661.85,0,SPY
