Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 04:00:00-04:00,379.75,379.75,378.22,378.46,0,HD
2025-10-13 04:05:00-04:00,379.48,379.54,378.52,378.6,0,HD
2025-10-13 04:10:00-04:00,378.63,378.63,378.5,378.6,0,HD
2025-10-13 04:15:00-04:00,378.62,378.62,378.02,378.02,0,HD
2025-10-13 04:20:00-04:00,378.36,379.25,378.36,379.25,0,HD
2025-10-13 04:25:00-04:00,378.36,379.14,378.07,379.14,0,HD
2025-10-13 04:30:00-04:00,379.14,379.33,378.81,379.25,0,HD
2025-10-13 04:35:00-04:00,378.38,378.38,378.22,378.35,0,HD
2025-10-13 04:40:00-04:00,378.2,378.2,378.01,378.01,0,HD
2025-10-13 04:45:00-04:00,378.01,378.01,378.01,378.01,0,HD
2025-10-13 04:50:00-04:00,378.01,378.07,378.01,378.07,0,HD
2025-10-13 04:55:00-04:00,378.88,378.88,378.88,378.88,0,HD
2025-10-13 05:00:00-04:00,378.14,378.14,378.07,378.07,0,HD
2025-10-13 05:05:00-04:00,378.48,378.99,378.48,378.51,0,HD
2025-10-13 05:10:00-04:00,378.62,378.8,378.62,378.8,0,HD
2025-10-13 05:15:00-04:00,378.18,378.18,378.01,378.15,0,HD
2025-10-13 05:20:00-04:00,378.16,378.83,378.16,378.83,0,HD
2025-10-13 05:25:00-04:00,378.78,378.8,378.04,378.15,0,HD
2025-10-13 05:30:00-04:00,378.15,378.44,378.02,378.15,0,HD
2025-10-13 05:35:00-04:00,378.15,378.15,377.02,377.02,0,HD
2025-10-13 05:50:00-04:00,378.0,378.05,377.02,377.02,0,HD
2025-10-13 05:55:00-04:00,378.0,378.1,378.0,378.1,0,HD
2025-10-13 06:00:00-04:00,378.11,378.11,378.1,378.1,0,HD
2025-10-13 06:05:00-04:00,378.1,378.1,377.21,377.21,0,HD
2025-10-13 06:10:00-04:00,377.22,377.24,377.22,377.24,0,HD
2025-10-13 06:15:00-04:00,377.32,377.32,376.75,377.25,0,HD
2025-10-13 06:20:00-04:00,377.2,377.2,377.2,377.2,0,HD
2025-10-13 06:30:00-04:00,377.2,377.2,377.2,377.2,0,HD
2025-10-13 06:35:00-04:00,377.49,377.49,377.25,377.3,0,HD
2025-10-13 06:40:00-04:00,378.0,378.44,377.21,377.21,0,HD
2025-10-13 06:45:00-04:00,377.21,377.45,377.21,377.3,0,HD
2025-10-13 06:55:00-04:00,378.1,378.1,378.0,378.1,0,HD
2025-10-13 07:00:00-04:00,377.32,377.67,376.9,377.44,0,HD
2025-10-13 07:05:00-04:00,377.44,377.44,376.52,377.35,0,HD
2025-10-13 07:10:00-04:00,376.52,376.52,376.02,376.02,0,HD
2025-10-13 07:15:00-04:00,376.48,376.48,376.38,376.38,0,HD
2025-10-13 07:20:00-04:00,376.38,377.05,376.36,376.36,0,HD
2025-10-13 07:25:00-04:00,376.05,376.12,376.05,376.11,0,HD
2025-10-13 07:30:00-04:00,376.2,376.4,376.11,376.4,0,HD
2025-10-13 07:35:00-04:00,376.38,377.0,376.38,376.5,0,HD
2025-10-13 07:40:00-04:00,376.13,377.0,376.13,376.94,0,HD
2025-10-13 07:45:00-04:00,377.0,377.0,376.15,376.15,0,HD
2025-10-13 07:50:00-04:00,376.2,376.9,376.2,376.8,0,HD
2025-10-13 08:00:00-04:00,377.15,379.75,373.3512,376.528,0,HD
2025-10-13 08:05:00-04:00,376.13,378.46,376.13,378.46,0,HD
2025-10-13 08:10:00-04:00,377.0,377.0,376.52,376.68,0,HD
2025-10-13 08:15:00-04:00,377.45,378.1,376.98,378.0,0,HD
2025-10-13 08:20:00-04:00,377.99,378.26,377.98,377.98,0,HD
2025-10-13 08:25:00-04:00,377.5,378.248,377.02,378.248,0,HD
2025-10-13 08:30:00-04:00,377.98,377.98,377.83,377.83,0,HD
2025-10-13 08:35:00-04:00,377.83,379.11,376.48,379.0,0,HD
2025-10-13 08:40:00-04:00,377.81,377.81,377.81,377.81,0,HD
2025-10-13 08:45:00-04:00,377.7,379.5,376.58,378.5,0,HD
2025-10-13 08:50:00-04:00,377.83,377.85,377.02,377.02,0,HD
2025-10-13 08:55:00-04:00,377.39,377.83,377.1,377.25,0,HD
2025-10-13 09:00:00-04:00,377.25,378.24,376.64,378.0677,0,HD
2025-10-13 09:05:00-04:00,378.24,378.24,376.58,377.02,0,HD
2025-10-13 09:10:00-04:00,377.02,377.02,377.02,377.02,0,HD
2025-10-13 09:30:00-04:00,379.07000732421875,379.8299865722656,377.19000244140625,379.1199951171875,138793,HD
2025-10-13 09:35:00-04:00,379.1199951171875,379.75,378.32000732421875,378.88629150390625,54622,HD
2025-10-13 09:40:00-04:00,378.8500061035156,379.57000732421875,378.239990234375,378.7900085449219,48346,HD
2025-10-13 09:45:00-04:00,378.5299987792969,378.6700134277344,377.6199951171875,378.1400146484375,34598,HD
2025-10-13 09:50:00-04:00,378.1600036621094,379.2200012207031,378.1600036621094,378.55499267578125,31574,HD
2025-10-13 09:55:00-04:00,378.55999755859375,379.55999755859375,378.3949890136719,379.55999755859375,25015,HD
2025-10-13 10:00:00-04:00,379.4100036621094,380.2799987792969,378.75,379.69000244140625,57013,HD
2025-10-13 10:05:00-04:00,379.57000732421875,379.69000244140625,378.92010498046875,379.2349853515625,28968,HD
2025-10-13 10:10:00-04:00,379.2449951171875,380.0,379.1499938964844,379.80999755859375,23266,HD
2025-10-13 10:15:00-04:00,380.0,380.5899963378906,379.8500061035156,380.5299987792969,39839,HD
2025-10-13 10:20:00-04:00,380.5,381.1000061035156,380.30499267578125,380.8301086425781,46099,HD
2025-10-13 10:25:00-04:00,380.9800109863281,381.54998779296875,380.67999267578125,381.2799987792969,58548,HD
2025-10-13 10:30:00-04:00,381.2799987792969,381.8999938964844,380.4100036621094,381.57000732421875,95603,HD
2025-10-13 10:35:00-04:00,381.739990234375,382.2300109863281,381.4700012207031,381.51800537109375,59222,HD
2025-10-13 10:40:00-04:00,381.3999938964844,381.8500061035156,381.32501220703125,381.4100036621094,35781,HD
2025-10-13 10:45:00-04:00,381.3399963378906,381.7049865722656,381.1401062011719,381.4599914550781,23462,HD
2025-10-13 10:50:00-04:00,381.5,381.7699890136719,381.1199951171875,381.1211853027344,44468,HD
2025-10-13 10:55:00-04:00,381.2200012207031,381.6300048828125,381.0,381.5899963378906,29480,HD
2025-10-13 11:00:00-04:00,381.6099853515625,381.9800109863281,381.239990234375,381.32879638671875,31774,HD
2025-10-13 11:05:00-04:00,381.2701110839844,381.3399963378906,380.30999755859375,380.6759948730469,27089,HD
2025-10-13 11:10:00-04:00,380.6424865722656,381.44000244140625,380.6424865722656,381.44000244140625,17964,HD
2025-10-13 11:15:00-04:00,381.3349914550781,381.6400146484375,381.0,381.3699951171875,25465,HD
2025-10-13 11:20:00-04:00,381.3800048828125,381.6199951171875,381.1050109863281,381.3599853515625,18992,HD
2025-10-13 11:25:00-04:00,381.3900146484375,381.55999755859375,381.20001220703125,381.30999755859375,14835,HD
2025-10-13 11:30:00-04:00,381.3699951171875,382.0400085449219,381.1611022949219,381.7850036621094,18657,HD
2025-10-13 11:35:00-04:00,381.7850036621094,382.07000732421875,381.6199951171875,381.6449890136719,18817,HD
2025-10-13 11:40:00-04:00,381.55560302734375,381.739990234375,381.3999938964844,381.3999938964844,15385,HD
2025-10-13 11:45:00-04:00,381.4599914550781,381.885009765625,381.4599914550781,381.5950012207031,18801,HD
2025-10-13 11:50:00-04:00,381.5950012207031,381.7099914550781,381.42010498046875,381.67498779296875,15166,HD
2025-10-13 11:55:00-04:00,381.6650085449219,381.8800048828125,381.5400085449219,381.8500061035156,10249,HD
2025-10-13 12:00:00-04:00,381.8500061035156,381.92999267578125,381.5450134277344,381.760009765625,17971,HD
2025-10-13 12:05:00-04:00,381.7799987792969,381.989990234375,381.7099914550781,381.9700012207031,14524,HD
2025-10-13 12:10:00-04:00,381.9049987792969,381.9200134277344,381.5,381.6700134277344,30296,HD
2025-10-13 12:15:00-04:00,381.6700134277344,382.30999755859375,381.6600036621094,381.885009765625,28404,HD
2025-10-13 12:20:00-04:00,381.885009765625,382.0400085449219,381.4800109863281,381.5,24582,HD
2025-10-13 12:25:00-04:00,381.45001220703125,381.6099853515625,381.3500061035156,381.4999084472656,11306,HD
2025-10-13 12:30:00-04:00,381.5,381.6300048828125,381.29998779296875,381.5299987792969,15183,HD
2025-10-13 12:35:00-04:00,381.4800109863281,381.6177978515625,381.0849914550781,381.2300109863281,14294,HD
2025-10-13 12:40:00-04:00,381.1650085449219,381.7900085449219,381.1650085449219,381.510009765625,12605,HD
2025-10-13 12:45:00-04:00,381.6199951171875,381.67999267578125,381.1400146484375,381.25,18083,HD
2025-10-13 12:50:00-04:00,381.1400146484375,381.32000732421875,381.1099853515625,381.1650085449219,15890,HD
2025-10-13 12:55:00-04:00,381.1499938964844,381.3699951171875,381.0780029296875,381.2099914550781,16870,HD
2025-10-13 13:00:00-04:00,381.260009765625,381.3599853515625,381.114990234375,381.114990234375,12648,HD
2025-10-13 13:05:00-04:00,381.2300109863281,381.260009765625,380.8800048828125,380.9100036621094,12740,HD
2025-10-13 13:10:00-04:00,380.9150085449219,380.9150085449219,380.4049987792969,380.55999755859375,17834,HD
2025-10-13 13:15:00-04:00,380.5050048828125,380.67999267578125,380.3599853515625,380.5400085449219,14417,HD
2025-10-13 13:20:00-04:00,380.45001220703125,380.5150146484375,380.1600036621094,380.4700012207031,23941,HD
2025-10-13 13:25:00-04:00,380.42999267578125,380.44000244140625,380.2300109863281,380.44000244140625,17128,HD
2025-10-13 13:30:00-04:00,380.3599853515625,380.5,380.2099914550781,380.2099914550781,14530,HD
2025-10-13 13:35:00-04:00,380.19000244140625,380.2699890136719,380.0799865722656,380.1199951171875,11475,HD
2025-10-13 13:40:00-04:00,380.1199951171875,380.1499938964844,379.57000732421875,379.5700988769531,19757,HD
2025-10-13 13:45:00-04:00,379.70001220703125,379.8299865722656,379.57000732421875,379.7200012207031,12988,HD
2025-10-13 13:50:00-04:00,379.6000061035156,379.760009765625,379.3700866699219,379.7250061035156,11067,HD
2025-10-13 13:55:00-04:00,379.739990234375,379.760009765625,379.4276123046875,379.7049865722656,9155,HD
2025-10-13 14:00:00-04:00,379.7049865722656,380.05999755859375,379.6000061035156,379.7950134277344,17967,HD
2025-10-13 14:05:00-04:00,379.802490234375,380.3800048828125,379.79998779296875,380.2799987792969,17430,HD
2025-10-13 14:10:00-04:00,380.32000732421875,380.6099853515625,380.32000732421875,380.3599853515625,19155,HD
2025-10-13 14:15:00-04:00,380.4100036621094,380.59991455078125,380.3399963378906,380.4386901855469,14514,HD
2025-10-13 14:20:00-04:00,380.3599853515625,380.38861083984375,380.1000061035156,380.135009765625,27227,HD
2025-10-13 14:25:00-04:00,380.19000244140625,380.30999755859375,380.05999755859375,380.1400146484375,25809,HD
2025-10-13 14:30:00-04:00,380.1756896972656,380.260009765625,380.0,380.0,16171,HD
2025-10-13 14:35:00-04:00,379.94000244140625,379.9700012207031,379.489990234375,379.5,17583,HD
2025-10-13 14:40:00-04:00,379.5,379.5799865722656,379.3800964355469,379.5299072265625,27882,HD
2025-10-13 14:45:00-04:00,379.5199890136719,379.864990234375,379.43499755859375,379.5950012207031,52854,HD
2025-10-13 14:50:00-04:00,379.6099853515625,379.7200012207031,379.41009521484375,379.5,20773,HD
2025-10-13 14:55:00-04:00,379.4599914550781,379.4599914550781,378.42999267578125,378.5675048828125,51603,HD
2025-10-13 15:00:00-04:00,378.7300109863281,378.83990478515625,378.2650146484375,378.54998779296875,41493,HD
2025-10-13 15:05:00-04:00,378.50250244140625,378.7799987792969,378.3599853515625,378.68499755859375,28968,HD
2025-10-13 15:10:00-04:00,378.68499755859375,378.885009765625,378.3399963378906,378.4150085449219,36717,HD
2025-10-13 15:15:00-04:00,378.4150085449219,378.67999267578125,378.25,378.54998779296875,47959,HD
2025-10-13 15:20:00-04:00,378.6000061035156,378.80499267578125,378.44000244140625,378.4599914550781,39566,HD
2025-10-13 15:25:00-04:00,378.5050048828125,378.6000061035156,378.4049987792969,378.5050048828125,42749,HD
2025-10-13 15:30:00-04:00,378.55999755859375,379.0425109863281,378.44000244140625,379.0425109863281,37853,HD
2025-10-13 15:35:00-04:00,379.07000732421875,379.1499938964844,378.8699951171875,378.8699951171875,23932,HD
2025-10-13 15:40:00-04:00,378.9599914550781,379.44000244140625,378.95001220703125,379.2699890136719,37326,HD
2025-10-13 15:45:00-04:00,379.30999755859375,379.3299865722656,378.68499755859375,378.7799987792969,34031,HD
2025-10-13 15:50:00-04:00,378.739990234375,379.3800048828125,378.6199951171875,379.239990234375,60412,HD
2025-10-13 15:55:00-04:00,379.2900085449219,379.54998779296875,379.1400146484375,379.5199890136719,191953,HD
2025-10-13 16:00:00-04:00,379.51,380.079,378.4581,379.37,0,HD
2025-10-13 16:05:00-04:00,379.37,379.37,378.055,379.18,0,HD
2025-10-13 16:10:00-04:00,379.37,379.7,378.0,379.6,0,HD
2025-10-13 16:15:00-04:00,379.37,380.2,379.37,380.2,0,HD
2025-10-13 16:20:00-04:00,379.37,380.2,378.0,379.4,0,HD
2025-10-13 16:25:00-04:00,379.4,379.55,379.37,379.37,0,HD
2025-10-13 16:30:00-04:00,379.53,379.6,379.37,379.6,0,HD
2025-10-13 16:35:00-04:00,379.6,379.7,379.37,379.37,0,HD
2025-10-13 16:40:00-04:00,378.055,380.2,378.055,379.69,0,HD
2025-10-13 16:45:00-04:00,379.69,379.69,379.69,379.69,0,HD
2025-10-13 16:50:00-04:00,377.9908,377.9908,377.9908,377.9908,0,HD
2025-10-13 16:55:00-04:00,379.68,379.71,379.68,379.71,0,HD
2025-10-13 17:00:00-04:00,378.8718,378.8718,378.8718,378.8718,0,HD
2025-10-13 17:05:00-04:00,378.8718,380.0,378.8121,378.8121,0,HD
2025-10-13 17:10:00-04:00,377.9908,377.9908,377.9908,377.9908,0,HD
2025-10-13 17:15:00-04:00,379.32,380.2,379.2,379.2,0,HD
2025-10-13 17:20:00-04:00,378.055,379.37,378.055,379.37,0,HD
2025-10-13 17:25:00-04:00,379.3,379.3,379.0,379.0,0,HD
2025-10-13 17:30:00-04:00,380.0,380.0,380.0,380.0,0,HD
2025-10-13 17:35:00-04:00,379.5,379.5,378.0001,379.3,0,HD
2025-10-13 17:45:00-04:00,379.0,379.0,378.1089,378.1089,0,HD
2025-10-13 17:50:00-04:00,378.0495,379.98,378.0495,379.03,0,HD
2025-10-13 17:55:00-04:00,379.03,379.37,379.03,379.03,0,HD
2025-10-13 18:00:00-04:00,379.02,379.37,379.02,379.37,0,HD
2025-10-13 18:10:00-04:00,379.0,379.71,379.0,379.71,0,HD
2025-10-13 18:15:00-04:00,379.58,379.58,379.58,379.58,0,HD
2025-10-13 18:20:00-04:00,379.0,379.4,379.0,379.4,0,HD
2025-10-13 18:25:00-04:00,379.1,379.1,379.1,379.1,0,HD
2025-10-13 18:30:00-04:00,379.71,379.71,379.71,379.71,0,HD
2025-10-13 18:35:00-04:00,379.45,379.68,379.45,379.68,0,HD
2025-10-13 18:40:00-04:00,379.66,379.71,378.0,379.71,0,HD
2025-10-13 18:45:00-04:00,379.68,379.68,379.68,379.68,0,HD
2025-10-13 18:50:00-04:00,379.71,379.71,379.71,379.71,0,HD
2025-10-13 19:00:00-04:00,379.45,379.7,378.85,379.09,0,HD
2025-10-13 19:05:00-04:00,379.0,379.0,379.0,379.0,0,HD
2025-10-13 19:10:00-04:00,379.0,379.6999,378.5,378.51,0,HD
2025-10-13 19:15:00-04:00,378.51,378.51,378.5,378.5,0,HD
2025-10-13 19:20:00-04:00,378.5,378.5,378.5,378.5,0,HD
2025-10-13 19:25:00-04:00,378.5,378.5,378.5,378.5,0,HD
2025-10-13 19:35:00-04:00,378.2,378.2,378.09,378.09,0,HD
