Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-13 00:00:00-04:00,24777.0,24791.5,24777.0,24781.5,2089,MNQ=F
2025-10-13 00:05:00-04:00,24781.5,24794.75,24773.25,24787.25,2763,MNQ=F
2025-10-13 00:10:00-04:00,24787.0,24794.75,24780.5,24790.25,1592,MNQ=F
2025-10-13 00:15:00-04:00,24789.75,24797.75,24789.25,24795.5,1316,MNQ=F
2025-10-13 00:20:00-04:00,24795.25,24796.5,24778.25,24791.5,2128,MNQ=F
2025-10-13 00:25:00-04:00,24791.5,24805.25,24790.5,24799.0,1795,MNQ=F
2025-10-13 00:30:00-04:00,24798.5,24804.25,24795.25,24801.25,1411,MNQ=F
2025-10-13 00:35:00-04:00,24801.25,24804.0,24796.25,24799.75,1055,MNQ=F
2025-10-13 00:40:00-04:00,24799.75,24809.5,24796.0,24798.75,1369,MNQ=F
2025-10-13 00:45:00-04:00,24798.25,24805.25,24798.25,24804.75,610,MNQ=F
2025-10-13 00:50:00-04:00,24804.25,24821.75,24802.25,24821.75,2527,MNQ=F
2025-10-13 00:55:00-04:00,24821.0,24822.0,24816.5,24818.75,1162,MNQ=F
2025-10-13 01:00:00-04:00,24818.0,24820.75,24802.0,24809.0,2157,MNQ=F
2025-10-13 01:05:00-04:00,24810.25,24824.0,24805.75,24820.75,2035,MNQ=F
2025-10-13 01:10:00-04:00,24821.0,24823.75,24810.75,24823.0,1212,MNQ=F
2025-10-13 01:15:00-04:00,24824.0,24832.5,24814.0,24823.75,2786,MNQ=F
2025-10-13 01:20:00-04:00,24824.0,24833.75,24820.5,24826.5,1590,MNQ=F
2025-10-13 01:25:00-04:00,24826.25,24829.75,24823.0,24826.25,1042,MNQ=F
2025-10-13 01:30:00-04:00,24826.5,24832.25,24824.75,24825.25,1004,MNQ=F
2025-10-13 01:35:00-04:00,24825.75,24828.25,24815.75,24827.0,2103,MNQ=F
2025-10-13 01:40:00-04:00,24827.25,24831.5,24820.0,24822.0,1202,MNQ=F
2025-10-13 01:45:00-04:00,24821.25,24826.5,24811.75,24825.25,1917,MNQ=F
2025-10-13 01:50:00-04:00,24824.75,24840.75,24822.5,24834.5,3207,MNQ=F
2025-10-13 01:55:00-04:00,24834.75,24838.5,24831.0,24837.0,832,MNQ=F
2025-10-13 02:00:00-04:00,24837.0,24837.75,24827.75,24831.25,1938,MNQ=F
