Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:00:00-04:00,359.4,359.97,358.68,358.92,0,UNH
2025-10-07 04:05:00-04:00,359.08,359.28,358.83,359.28,0,UNH
2025-10-07 04:10:00-04:00,359.28,359.6,359.14,359.5,0,UNH
2025-10-07 04:15:00-04:00,359.39,359.93,359.28,359.8,0,UNH
2025-10-07 04:20:00-04:00,359.6,360.0,359.57,359.59,0,UNH
2025-10-07 04:25:00-04:00,359.59,359.94,359.52,359.73,0,UNH
2025-10-07 04:30:00-04:00,359.8,360.0,359.6,359.97,0,UNH
2025-10-07 04:35:00-04:00,360.0,360.0,359.84,359.96,0,UNH
2025-10-07 04:40:00-04:00,359.95,360.16,359.83,360.03,0,UNH
2025-10-07 04:45:00-04:00,360.1,360.19,360.06,360.18,0,UNH
2025-10-07 04:50:00-04:00,360.08,360.34,360.08,360.34,0,UNH
2025-10-07 04:55:00-04:00,360.37,360.49,359.88,360.07,0,UNH
2025-10-07 05:00:00-04:00,360.06,360.3,359.93,360.27,0,UNH
2025-10-07 05:05:00-04:00,360.21,360.5,360.16,360.47,0,UNH
2025-10-07 05:10:00-04:00,360.44,360.47,360.02,360.05,0,UNH
2025-10-07 05:15:00-04:00,360.04,360.48,360.04,360.4,0,UNH
2025-10-07 05:20:00-04:00,360.26,360.42,360.1,360.31,0,UNH
2025-10-07 05:25:00-04:00,360.29,360.3,359.95,360.07,0,UNH
2025-10-07 05:30:00-04:00,360.0,360.21,360.0,360.12,0,UNH
2025-10-07 05:35:00-04:00,360.18,360.4,360.18,360.33,0,UNH
2025-10-07 05:40:00-04:00,360.3,360.33,360.18,360.31,0,UNH
2025-10-07 05:45:00-04:00,360.23,360.5,360.21,360.31,0,UNH
2025-10-07 05:50:00-04:00,360.31,360.4,360.18,360.2,0,UNH
2025-10-07 05:55:00-04:00,360.21,360.34,359.96,360.17,0,UNH
2025-10-07 06:00:00-04:00,360.11,360.94,360.06,360.42,0,UNH
2025-10-07 06:05:00-04:00,360.42,360.87,360.39,360.39,0,UNH
2025-10-07 06:10:00-04:00,360.36,360.8,360.28,360.4,0,UNH
2025-10-07 06:15:00-04:00,360.59,360.6,360.25,360.4,0,UNH
2025-10-07 06:20:00-04:00,360.4,360.64,360.25,360.4,0,UNH
2025-10-07 06:25:00-04:00,360.47,360.6,360.4,360.6,0,UNH
2025-10-07 06:30:00-04:00,360.41,360.78,360.41,360.43,0,UNH
2025-10-07 06:35:00-04:00,360.44,360.78,360.44,360.72,0,UNH
2025-10-07 06:40:00-04:00,360.66,360.99,360.59,360.6,0,UNH
2025-10-07 06:45:00-04:00,360.54,360.54,360.17,360.27,0,UNH
2025-10-07 06:50:00-04:00,360.31,361.44,360.19,360.87,0,UNH
2025-10-07 06:55:00-04:00,361.03,361.31,360.8,360.97,0,UNH
2025-10-07 07:00:00-04:00,360.82,361.0,360.52,360.99,0,UNH
2025-10-07 07:05:00-04:00,361.02,361.29,360.72,360.96,0,UNH
2025-10-07 07:10:00-04:00,360.96,361.06,360.66,360.84,0,UNH
2025-10-07 07:15:00-04:00,360.85,361.18,360.63,361.13,0,UNH
2025-10-07 07:20:00-04:00,361.13,361.21,360.9,361.21,0,UNH
2025-10-07 07:25:00-04:00,361.2,361.44,361.2,361.29,0,UNH
2025-10-07 07:30:00-04:00,361.25,361.34,361.21,361.24,0,UNH
