Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:00:00-04:00,670.85,670.99,670.46,670.65,0,SPY
2025-10-07 04:05:00-04:00,670.64,670.88,670.62,670.78,0,SPY
2025-10-07 04:10:00-04:00,670.75,670.77,670.62,670.72,0,SPY
2025-10-07 04:15:00-04:00,670.73,670.86,670.7,670.8,0,SPY
2025-10-07 04:20:00-04:00,670.77,670.84,670.63,670.63,0,SPY
2025-10-07 04:25:00-04:00,670.6,670.65,670.45,670.5,0,SPY
2025-10-07 04:30:00-04:00,670.55,670.58,670.34,670.48,0,SPY
2025-10-07 04:35:00-04:00,670.48,670.76,670.43,670.67,0,SPY
2025-10-07 04:40:00-04:00,670.65,670.84,670.64,670.84,0,SPY
2025-10-07 04:45:00-04:00,670.81,670.98,670.81,670.94,0,SPY
2025-10-07 04:50:00-04:00,670.94,671.18,670.91,671.16,0,SPY
2025-10-07 04:55:00-04:00,671.14,671.27,671.13,671.22,0,SPY
2025-10-07 05:00:00-04:00,671.2,671.27,671.14,671.24,0,SPY
2025-10-07 05:05:00-04:00,671.25,671.32,671.19,671.23,0,SPY
2025-10-07 05:10:00-04:00,671.24,671.43,671.24,671.41,0,SPY
2025-10-07 05:15:00-04:00,671.43,671.49,671.34,671.41,0,SPY
2025-10-07 05:20:00-04:00,671.42,671.46,671.38,671.44,0,SPY
2025-10-07 05:25:00-04:00,671.42,671.47,671.4,671.44,0,SPY
2025-10-07 05:30:00-04:00,671.42,671.49,671.4,671.47,0,SPY
2025-10-07 05:35:00-04:00,671.46,671.54,671.42,671.47,0,SPY
2025-10-07 05:40:00-04:00,671.53,671.53,671.39,671.4,0,SPY
2025-10-07 05:45:00-04:00,671.38,671.54,671.36,671.43,0,SPY
2025-10-07 05:50:00-04:00,671.41,671.55,671.4,671.47,0,SPY
2025-10-07 05:55:00-04:00,671.46,671.56,671.41,671.52,0,SPY
2025-10-07 06:00:00-04:00,671.56,671.56,671.39,671.46,0,SPY
2025-10-07 06:05:00-04:00,671.41,671.48,671.32,671.47,0,SPY
2025-10-07 06:10:00-04:00,671.47,671.64,671.47,671.64,0,SPY
2025-10-07 06:15:00-04:00,671.64,671.68,671.53,671.54,0,SPY
2025-10-07 06:20:00-04:00,671.56,671.56,671.45,671.5,0,SPY
2025-10-07 06:25:00-04:00,671.51,671.61,671.49,671.59,0,SPY
2025-10-07 06:30:00-04:00,671.61,671.77,671.58,671.76,0,SPY
2025-10-07 06:35:00-04:00,671.75,671.85,671.73,671.77,0,SPY
2025-10-07 06:40:00-04:00,671.76,671.76,671.52,671.56,0,SPY
2025-10-07 06:45:00-04:00,671.57,671.61,671.47,671.53,0,SPY
2025-10-07 06:50:00-04:00,671.52,671.65,671.51,671.62,0,SPY
2025-10-07 06:55:00-04:00,671.65,671.65,671.42,671.44,0,SPY
