Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:00:00-04:00,220.9,220.9,220.6,220.69,0,AMZN
2025-10-07 04:05:00-04:00,220.69,220.72,220.6,220.65,0,AMZN
2025-10-07 04:10:00-04:00,220.61,220.66,220.51,220.66,0,AMZN
2025-10-07 04:15:00-04:00,220.6,220.71,220.59,220.65,0,AMZN
2025-10-07 04:20:00-04:00,220.65,220.67,220.55,220.6,0,AMZN
2025-10-07 04:25:00-04:00,220.55,220.59,220.55,220.59,0,AMZN
2025-10-07 04:30:00-04:00,220.59,220.63,220.55,220.62,0,AMZN
2025-10-07 04:35:00-04:00,220.61,220.67,220.58,220.62,0,AMZN
2025-10-07 04:40:00-04:00,220.66,220.77,220.62,220.74,0,AMZN
2025-10-07 04:45:00-04:00,220.76,220.8,220.71,220.75,0,AMZN
2025-10-07 04:50:00-04:00,220.77,220.89,220.77,220.86,0,AMZN
2025-10-07 04:55:00-04:00,220.86,220.87,220.76,220.8,0,AMZN
2025-10-07 05:00:00-04:00,220.86,220.9,220.83,220.89,0,AMZN
2025-10-07 05:05:00-04:00,220.91,221.24,220.9,221.14,0,AMZN
2025-10-07 05:10:00-04:00,221.21,221.35,221.15,221.35,0,AMZN
2025-10-07 05:15:00-04:00,221.36,221.36,221.17,221.27,0,AMZN
2025-10-07 05:20:00-04:00,221.27,221.32,221.2,221.2,0,AMZN
2025-10-07 05:25:00-04:00,221.25,221.3,221.2,221.28,0,AMZN
2025-10-07 05:30:00-04:00,221.29,221.34,221.26,221.28,0,AMZN
2025-10-07 05:35:00-04:00,221.3,221.34,221.2,221.26,0,AMZN
2025-10-07 05:40:00-04:00,221.22,221.25,221.1,221.1,0,AMZN
2025-10-07 05:45:00-04:00,221.03,221.16,221.02,221.14,0,AMZN
2025-10-07 05:50:00-04:00,221.14,221.2,221.03,221.03,0,AMZN
2025-10-07 05:55:00-04:00,221.03,221.09,221.03,221.09,0,AMZN
2025-10-07 06:00:00-04:00,221.11,221.27,220.97,221.2,0,AMZN
2025-10-07 06:05:00-04:00,221.19,221.48,221.16,221.24,0,AMZN
2025-10-07 06:10:00-04:00,221.25,221.33,221.25,221.33,0,AMZN
2025-10-07 06:15:00-04:00,221.33,221.39,221.24,221.24,0,AMZN
2025-10-07 06:20:00-04:00,221.28,221.36,221.21,221.21,0,AMZN
2025-10-07 06:25:00-04:00,221.28,221.35,221.2,221.35,0,AMZN
2025-10-07 06:30:00-04:00,221.31,221.37,221.28,221.37,0,AMZN
2025-10-07 06:35:00-04:00,221.39,221.42,221.28,221.3,0,AMZN
2025-10-07 06:40:00-04:00,221.23,221.37,221.2,221.22,0,AMZN
2025-10-07 06:45:00-04:00,221.22,221.28,221.22,221.26,0,AMZN
2025-10-07 06:50:00-04:00,221.26,221.32,221.25,221.32,0,AMZN
2025-10-07 06:55:00-04:00,221.3,221.34,221.3,221.3,0,AMZN
2025-10-07 07:00:00-04:00,221.3,221.31,221.12,221.13,0,AMZN
2025-10-07 07:05:00-04:00,221.13,221.13,221.02,221.07,0,AMZN
2025-10-07 07:10:00-04:00,221.03,221.15,221.03,221.13,0,AMZN
2025-10-07 07:15:00-04:00,221.13,221.22,221.03,221.22,0,AMZN
2025-10-07 07:20:00-04:00,221.19,221.27,221.18,221.23,0,AMZN
2025-10-07 07:25:00-04:00,221.23,221.33,221.23,221.32,0,AMZN
2025-10-07 07:30:00-04:00,221.32,221.34,221.26,221.29,0,AMZN
2025-10-07 07:35:00-04:00,221.31,221.31,221.16,221.19,0,AMZN
2025-10-07 07:40:00-04:00,221.21,221.25,221.05,221.08,0,AMZN
2025-10-07 07:45:00-04:00,221.08,221.18,221.07,221.18,0,AMZN
2025-10-07 07:50:00-04:00,221.18,221.2,221.15,221.2,0,AMZN
2025-10-07 07:55:00-04:00,221.21,221.32,221.21,221.32,0,AMZN
2025-10-07 08:00:00-04:00,220.53,221.43,220.4712,221.32,0,AMZN
2025-10-07 08:05:00-04:00,221.31,221.4,221.29,221.3999,0,AMZN
2025-10-07 08:10:00-04:00,221.4,221.4,221.28,221.37,0,AMZN
2025-10-07 08:15:00-04:00,221.35,221.4,221.3,221.394,0,AMZN
2025-10-07 08:20:00-04:00,221.3501,231.23,210.71,221.38,0,AMZN
2025-10-07 08:25:00-04:00,221.39,221.4,221.36,221.38,0,AMZN
2025-10-07 08:30:00-04:00,221.39,221.43,221.35,221.43,0,AMZN
2025-10-07 08:35:00-04:00,221.43,221.5,221.36,221.4829,0,AMZN
2025-10-07 08:40:00-04:00,221.4,221.5,221.36,221.45,0,AMZN
2025-10-07 08:45:00-04:00,221.456,221.5,221.45,221.4504,0,AMZN
2025-10-07 08:50:00-04:00,221.45,221.6,221.45,221.525,0,AMZN
2025-10-07 08:55:00-04:00,221.55,221.67,219.78,221.6,0,AMZN
2025-10-07 09:00:00-04:00,221.65,221.76,221.55,221.71,0,AMZN
2025-10-07 09:05:00-04:00,221.7599,221.76,220.9,221.62,0,AMZN
2025-10-07 09:10:00-04:00,221.56,221.62,221.35,221.38,0,AMZN
2025-10-07 09:15:00-04:00,221.39,221.57,221.35,221.49,0,AMZN
2025-10-07 09:20:00-04:00,221.55,221.55,221.3,221.35,0,AMZN
2025-10-07 09:25:00-04:00,221.44,221.96,220.83,220.83,0,AMZN
