Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 00:00:00-04:00,25088.75,25088.75,25068.25,25075.25,415,NQ=F
2025-10-06 00:05:00-04:00,25076.25,25084.0,25073.25,25083.25,295,NQ=F
2025-10-06 00:10:00-04:00,25083.0,25093.75,25081.75,25091.5,278,NQ=F
2025-10-06 00:15:00-04:00,25091.25,25092.25,25084.75,25091.0,229,NQ=F
2025-10-06 00:20:00-04:00,25092.0,25097.0,25092.0,25093.25,149,NQ=F
2025-10-06 00:25:00-04:00,25093.25,25098.25,25092.75,25097.75,91,NQ=F
2025-10-06 00:30:00-04:00,25098.5,25103.25,25098.25,25100.5,352,NQ=F
2025-10-06 00:35:00-04:00,25100.75,25104.75,25100.0,25101.0,233,NQ=F
2025-10-06 00:40:00-04:00,25101.25,25109.25,25101.0,25107.75,254,NQ=F
2025-10-06 00:45:00-04:00,25107.5,25107.5,25100.0,25103.5,214,NQ=F
2025-10-06 00:50:00-04:00,25104.0,25106.0,25101.25,25103.25,137,NQ=F
2025-10-06 00:55:00-04:00,25103.25,25103.75,25100.0,25101.5,84,NQ=F
2025-10-06 01:00:00-04:00,25101.5,25102.75,25093.75,25100.0,276,NQ=F
2025-10-06 01:05:00-04:00,25098.5,25098.75,25090.25,25094.0,157,NQ=F
2025-10-06 01:10:00-04:00,25095.0,25097.5,25086.25,25086.25,174,NQ=F
2025-10-06 01:15:00-04:00,25086.25,25089.25,25085.0,25088.5,224,NQ=F
2025-10-06 01:20:00-04:00,25088.25,25090.25,25086.75,25088.75,79,NQ=F
2025-10-06 01:25:00-04:00,25089.5,25089.5,25085.0,25085.5,119,NQ=F
2025-10-06 01:30:00-04:00,25085.5,25087.5,25080.0,25086.25,297,NQ=F
2025-10-06 01:35:00-04:00,25086.0,25089.25,25084.75,25088.75,104,NQ=F
2025-10-06 01:40:00-04:00,25088.75,25089.25,25080.5,25087.75,169,NQ=F
2025-10-06 01:45:00-04:00,25088.5,25089.75,25086.0,25086.75,94,NQ=F
2025-10-06 01:50:00-04:00,25086.5,25092.75,25085.0,25089.5,168,NQ=F
2025-10-06 01:55:00-04:00,25089.25,25090.75,25086.75,25088.5,86,NQ=F
2025-10-06 02:00:00-04:00,25088.5,25091.75,25082.75,25089.5,274,NQ=F
2025-10-06 02:05:00-04:00,25088.75,25090.0,25083.75,25083.75,152,NQ=F
2025-10-06 02:10:00-04:00,25083.5,25090.25,25082.0,25089.0,160,NQ=F
2025-10-06 02:15:00-04:00,25089.75,25096.5,25087.25,25088.75,230,NQ=F
2025-10-06 02:20:00-04:00,25088.25,25091.5,25087.5,25091.5,90,NQ=F
2025-10-06 02:25:00-04:00,25092.0,25095.0,25085.75,25090.25,171,NQ=F
2025-10-06 02:30:00-04:00,25090.0,25097.0,25089.0,25092.75,132,NQ=F
2025-10-06 02:35:00-04:00,25093.0,25104.25,25091.0,25100.25,258,NQ=F
2025-10-06 02:40:00-04:00,25101.0,25106.25,25099.25,25100.0,282,NQ=F
2025-10-06 02:45:00-04:00,25099.5,25105.25,25099.25,25103.75,239,NQ=F
2025-10-06 02:50:00-04:00,25103.25,25107.0,25103.0,25106.25,117,NQ=F
2025-10-06 02:55:00-04:00,25106.0,25107.25,25099.25,25101.5,244,NQ=F
