Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:00:00-04:00,714.83,714.88,714.36,714.63,0,META
2025-10-07 04:05:00-04:00,714.56,715.17,714.5,714.7,0,META
2025-10-07 04:10:00-04:00,714.73,714.73,714.47,714.5,0,META
2025-10-07 04:15:00-04:00,714.55,714.91,714.55,714.73,0,META
2025-10-07 04:20:00-04:00,714.93,714.93,714.58,714.58,0,META
2025-10-07 04:25:00-04:00,714.58,714.62,714.42,714.57,0,META
2025-10-07 04:30:00-04:00,714.47,715.0,714.4,714.83,0,META
2025-10-07 04:35:00-04:00,714.94,715.17,714.94,715.0,0,META
2025-10-07 04:40:00-04:00,715.0,715.2,714.41,715.2,0,META
2025-10-07 04:45:00-04:00,715.02,715.12,714.83,715.0,0,META
2025-10-07 04:50:00-04:00,715.21,715.36,715.21,715.3,0,META
2025-10-07 04:55:00-04:00,715.4,715.76,715.22,715.44,0,META
2025-10-07 05:00:00-04:00,715.47,715.5,715.02,715.4,0,META
2025-10-07 05:05:00-04:00,715.63,716.0,715.48,715.59,0,META
2025-10-07 05:10:00-04:00,715.59,715.8,715.41,715.8,0,META
2025-10-07 05:15:00-04:00,715.8,715.93,715.7,715.85,0,META
2025-10-07 05:20:00-04:00,715.87,716.4,715.81,716.15,0,META
2025-10-07 05:25:00-04:00,716.14,717.0,716.14,717.0,0,META
2025-10-07 05:30:00-04:00,716.92,716.99,716.81,716.81,0,META
2025-10-07 05:35:00-04:00,717.08,717.29,716.73,716.78,0,META
2025-10-07 05:40:00-04:00,716.92,716.96,716.78,716.86,0,META
2025-10-07 05:45:00-04:00,716.83,717.0,715.98,716.58,0,META
2025-10-07 05:50:00-04:00,716.69,716.9,716.38,716.38,0,META
2025-10-07 05:55:00-04:00,716.66,716.87,716.66,716.87,0,META
2025-10-07 06:00:00-04:00,716.74,716.9,716.46,716.72,0,META
2025-10-07 06:05:00-04:00,716.72,716.92,716.58,716.9,0,META
2025-10-07 06:10:00-04:00,716.9,716.9,716.76,716.79,0,META
2025-10-07 06:15:00-04:00,716.79,716.85,716.73,716.75,0,META
2025-10-07 06:20:00-04:00,716.74,716.74,716.6,716.68,0,META
2025-10-07 06:25:00-04:00,716.67,716.8,716.57,716.76,0,META
2025-10-07 06:30:00-04:00,716.8,717.26,716.8,717.2,0,META
2025-10-07 06:35:00-04:00,717.33,717.46,717.33,717.4,0,META
2025-10-07 06:40:00-04:00,717.45,717.46,716.7,716.7,0,META
2025-10-07 06:45:00-04:00,716.88,716.88,716.6,716.75,0,META
2025-10-07 06:50:00-04:00,716.6,716.81,716.6,716.8,0,META
2025-10-07 06:55:00-04:00,716.86,717.35,716.86,717.0,0,META
2025-10-07 07:00:00-04:00,717.19,717.29,716.99,716.99,0,META
2025-10-07 07:05:00-04:00,717.02,717.2,716.7,716.7,0,META
