Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:00:00-04:00,249.78,249.81,249.5,249.74,0,GOOGL
2025-10-07 04:05:00-04:00,249.66,249.67,249.23,249.29,0,GOOGL
2025-10-07 04:10:00-04:00,249.48,249.48,249.24,249.26,0,GOOGL
2025-10-07 04:15:00-04:00,249.38,249.59,249.29,249.55,0,GOOGL
2025-10-07 04:20:00-04:00,249.48,249.55,249.19,249.19,0,GOOGL
2025-10-07 04:25:00-04:00,249.24,249.27,249.05,249.14,0,GOOGL
2025-10-07 04:30:00-04:00,249.14,249.28,248.83,249.0,0,GOOGL
2025-10-07 04:35:00-04:00,248.96,249.13,248.69,248.99,0,GOOGL
2025-10-07 04:40:00-04:00,249.06,249.13,248.77,248.77,0,GOOGL
2025-10-07 04:45:00-04:00,248.96,249.14,248.9,249.02,0,GOOGL
2025-10-07 04:50:00-04:00,249.19,249.33,248.81,249.29,0,GOOGL
2025-10-07 04:55:00-04:00,249.17,249.36,249.0,249.25,0,GOOGL
2025-10-07 05:00:00-04:00,249.18,249.55,249.07,249.25,0,GOOGL
2025-10-07 05:05:00-04:00,249.29,249.4,249.07,249.16,0,GOOGL
2025-10-07 05:10:00-04:00,249.09,249.36,249.07,249.3,0,GOOGL
2025-10-07 05:15:00-04:00,249.29,249.29,249.1,249.17,0,GOOGL
2025-10-07 05:20:00-04:00,249.22,249.46,249.22,249.3,0,GOOGL
2025-10-07 05:25:00-04:00,249.3,249.3,248.8,249.14,0,GOOGL
2025-10-07 05:30:00-04:00,249.14,249.31,249.13,249.31,0,GOOGL
2025-10-07 05:35:00-04:00,249.28,249.28,249.03,249.15,0,GOOGL
2025-10-07 05:40:00-04:00,249.15,249.2,249.04,249.04,0,GOOGL
2025-10-07 05:45:00-04:00,249.04,249.19,249.01,249.12,0,GOOGL
2025-10-07 05:50:00-04:00,249.19,250.09,249.09,249.9,0,GOOGL
2025-10-07 05:55:00-04:00,250.15,250.15,249.64,249.8,0,GOOGL
2025-10-07 06:00:00-04:00,249.64,249.78,249.5,249.58,0,GOOGL
2025-10-07 06:05:00-04:00,249.46,249.55,249.41,249.47,0,GOOGL
2025-10-07 06:10:00-04:00,249.5,249.71,249.5,249.71,0,GOOGL
2025-10-07 06:15:00-04:00,249.77,249.85,249.72,249.77,0,GOOGL
2025-10-07 06:20:00-04:00,249.77,249.77,249.56,249.62,0,GOOGL
2025-10-07 06:25:00-04:00,249.64,249.64,249.37,249.56,0,GOOGL
2025-10-07 06:30:00-04:00,249.49,249.5,249.42,249.42,0,GOOGL
2025-10-07 06:35:00-04:00,249.42,249.49,249.28,249.46,0,GOOGL
2025-10-07 06:40:00-04:00,249.27,249.37,249.24,249.31,0,GOOGL
2025-10-07 06:45:00-04:00,249.25,249.37,249.25,249.31,0,GOOGL
2025-10-07 06:50:00-04:00,249.39,249.61,249.3,249.51,0,GOOGL
2025-10-07 06:55:00-04:00,249.5,249.5,249.31,249.31,0,GOOGL
2025-10-07 07:00:00-04:00,249.27,249.4,249.09,249.31,0,GOOGL
2025-10-07 07:05:00-04:00,249.31,249.32,249.07,249.23,0,GOOGL
2025-10-07 07:10:00-04:00,249.28,249.29,249.2,249.22,0,GOOGL
2025-10-07 07:15:00-04:00,249.22,249.31,249.03,249.2,0,GOOGL
2025-10-07 07:20:00-04:00,249.15,249.31,249.15,249.22,0,GOOGL
2025-10-07 07:25:00-04:00,249.22,249.26,249.18,249.22,0,GOOGL
2025-10-07 07:30:00-04:00,249.26,249.35,249.0,249.2,0,GOOGL
2025-10-07 07:35:00-04:00,249.13,249.2,249.11,249.2,0,GOOGL
2025-10-07 07:40:00-04:00,249.2,249.2,249.08,249.15,0,GOOGL
2025-10-07 07:45:00-04:00,249.15,249.2,249.14,249.2,0,GOOGL
2025-10-07 07:50:00-04:00,249.22,249.3,249.18,249.23,0,GOOGL
2025-10-07 07:55:00-04:00,249.21,249.67,249.21,249.55,0,GOOGL
2025-10-07 08:00:00-04:00,249.09,250.64,248.32,248.3782,0,GOOGL
2025-10-07 08:05:00-04:00,248.31,248.85,247.88,248.0,0,GOOGL
2025-10-07 08:10:00-04:00,247.99,248.5,247.77,248.383,0,GOOGL
2025-10-07 08:15:00-04:00,248.48,248.58,247.77,247.926,0,GOOGL
2025-10-07 08:20:00-04:00,247.95,248.44,247.93,248.22,0,GOOGL
2025-10-07 08:25:00-04:00,248.11,248.86,248.11,248.72,0,GOOGL
2025-10-07 08:30:00-04:00,248.64,248.76,248.39,248.5,0,GOOGL
2025-10-07 08:35:00-04:00,248.49,248.73,248.48,248.53,0,GOOGL
2025-10-07 08:40:00-04:00,248.57,248.67,248.3,248.39,0,GOOGL
2025-10-07 08:45:00-04:00,248.47,248.67,248.3,248.6,0,GOOGL
2025-10-07 08:50:00-04:00,248.59,248.77,248.44,248.45,0,GOOGL
2025-10-07 08:55:00-04:00,248.43,248.86,245.61,248.8071,0,GOOGL
2025-10-07 09:00:00-04:00,248.83,249.17,248.6,248.6964,0,GOOGL
2025-10-07 09:05:00-04:00,248.65,248.83,248.4,248.61,0,GOOGL
2025-10-07 09:10:00-04:00,248.74,250.43,248.55,248.5783,0,GOOGL
2025-10-07 09:15:00-04:00,248.58,248.7,248.2,248.24,0,GOOGL
2025-10-07 09:20:00-04:00,248.27,248.38,247.95,248.0,0,GOOGL
2025-10-07 09:25:00-04:00,248.08,248.75,247.81,247.81,0,GOOGL
2025-10-07 09:30:00-04:00,247.8800048828125,250.07000732421875,247.27999877929688,249.74000549316406,1785998,GOOGL
2025-10-07 09:35:00-04:00,249.8000030517578,250.43499755859375,249.33999633789062,249.38999938964844,421073,GOOGL
2025-10-07 09:40:00-04:00,249.38999938964844,249.38999938964844,248.14999389648438,248.2449951171875,449850,GOOGL
2025-10-07 09:45:00-04:00,248.25,248.49989318847656,247.89500427246094,248.24000549316406,588006,GOOGL
2025-10-07 09:50:00-04:00,248.3000030517578,248.3699951171875,247.6999969482422,248.14210510253906,477863,GOOGL
2025-10-07 09:55:00-04:00,248.1300048828125,248.69000244140625,247.8699951171875,248.27999877929688,519528,GOOGL
2025-10-07 10:00:00-04:00,248.25999450683594,248.60000610351562,248.13999938964844,248.43980407714844,281143,GOOGL
2025-10-07 10:05:00-04:00,248.39999389648438,248.50999450683594,248.24000549316406,248.30499267578125,235951,GOOGL
2025-10-07 10:10:00-04:00,248.375,248.5399932861328,247.9600067138672,248.1175994873047,255944,GOOGL
2025-10-07 10:15:00-04:00,248.11000061035156,248.5050048828125,247.9199981689453,248.3699951171875,305743,GOOGL
2025-10-07 10:20:00-04:00,248.35000610351562,248.41000366210938,248.05999755859375,248.32000732421875,159796,GOOGL
2025-10-07 10:25:00-04:00,248.25999450683594,248.44000244140625,248.10000610351562,248.16000366210938,175223,GOOGL
2025-10-07 10:30:00-04:00,248.14999389648438,248.27000427246094,247.9149932861328,247.96499633789062,321420,GOOGL
2025-10-07 10:35:00-04:00,247.97000122070312,248.19000244140625,247.9199981689453,248.0,249940,GOOGL
2025-10-07 10:40:00-04:00,248.0,248.2899932861328,247.9250030517578,248.17999267578125,290244,GOOGL
2025-10-07 10:45:00-04:00,248.1649932861328,248.2100067138672,247.5399932861328,247.57789611816406,362567,GOOGL
2025-10-07 10:50:00-04:00,247.58999633789062,247.64999389648438,247.1699981689453,247.58999633789062,405655,GOOGL
2025-10-07 10:55:00-04:00,247.53500366210938,247.8699951171875,247.39999389648438,247.6999969482422,176356,GOOGL
2025-10-07 11:00:00-04:00,247.6999969482422,247.74000549316406,247.07000732421875,247.22000122070312,391839,GOOGL
2025-10-07 11:05:00-04:00,247.22999572753906,247.29119873046875,246.41000366210938,246.52000427246094,459729,GOOGL
2025-10-07 11:10:00-04:00,246.5050048828125,247.4499969482422,246.33999633789062,247.18040466308594,420311,GOOGL
2025-10-07 11:15:00-04:00,247.17999267578125,247.49000549316406,247.13999938964844,247.16000366210938,358468,GOOGL
2025-10-07 11:20:00-04:00,247.19000244140625,247.5399932861328,247.19000244140625,247.25,265448,GOOGL
2025-10-07 11:25:00-04:00,247.25999450683594,247.50999450683594,247.19000244140625,247.35000610351562,194762,GOOGL
2025-10-07 11:30:00-04:00,247.3350067138672,247.3415069580078,246.75,247.02499389648438,286366,GOOGL
2025-10-07 11:35:00-04:00,247.0399932861328,247.13999938964844,246.6199951171875,246.92999267578125,264417,GOOGL
2025-10-07 11:40:00-04:00,246.9199981689453,247.30990600585938,246.66000366210938,246.89999389648438,257436,GOOGL
2025-10-07 11:45:00-04:00,246.87319946289062,246.89999389648438,246.6699981689453,246.8249969482422,219362,GOOGL
