Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-06 04:00:00-04:00,435.28,437.39,435.0,437.39,0,TSLA
2025-10-06 04:05:00-04:00,437.4,438.84,437.39,438.1,0,TSLA
2025-10-06 04:10:00-04:00,438.11,438.7,438.1,438.2,0,TSLA
2025-10-06 04:15:00-04:00,438.12,438.37,437.79,438.31,0,TSLA
2025-10-06 04:20:00-04:00,438.35,438.5,437.98,438.0,0,TSLA
2025-10-06 04:25:00-04:00,438.15,438.3,437.8,438.07,0,TSLA
2025-10-06 04:30:00-04:00,438.09,438.3,438.06,438.25,0,TSLA
2025-10-06 04:35:00-04:00,438.29,438.3,437.62,437.83,0,TSLA
2025-10-06 04:40:00-04:00,437.84,437.95,437.14,437.77,0,TSLA
2025-10-06 04:45:00-04:00,437.73,437.83,437.45,437.61,0,TSLA
2025-10-06 04:50:00-04:00,437.65,438.25,437.52,438.13,0,TSLA
2025-10-06 04:55:00-04:00,438.15,438.23,437.85,438.07,0,TSLA
2025-10-06 05:00:00-04:00,438.09,438.3,437.92,438.15,0,TSLA
2025-10-06 05:05:00-04:00,438.06,438.2,437.49,437.88,0,TSLA
2025-10-06 05:10:00-04:00,437.84,438.3,437.84,438.04,0,TSLA
2025-10-06 05:15:00-04:00,438.04,438.51,437.9,438.45,0,TSLA
2025-10-06 05:20:00-04:00,438.45,438.45,437.96,438.22,0,TSLA
2025-10-06 05:25:00-04:00,438.21,438.4,438.15,438.31,0,TSLA
2025-10-06 05:30:00-04:00,438.26,438.31,438.01,438.16,0,TSLA
2025-10-06 05:35:00-04:00,438.16,438.67,438.1,438.57,0,TSLA
2025-10-06 05:40:00-04:00,438.6,439.0,438.57,439.0,0,TSLA
2025-10-06 05:45:00-04:00,438.97,439.4,438.71,439.14,0,TSLA
2025-10-06 05:50:00-04:00,439.06,439.39,438.78,439.18,0,TSLA
2025-10-06 05:55:00-04:00,439.14,439.45,438.9,439.4,0,TSLA
2025-10-06 06:00:00-04:00,439.42,440.21,439.32,440.1,0,TSLA
2025-10-06 06:05:00-04:00,440.04,440.1,439.66,439.79,0,TSLA
2025-10-06 06:10:00-04:00,439.7,439.79,439.36,439.5,0,TSLA
2025-10-06 06:15:00-04:00,439.64,439.79,439.4,439.49,0,TSLA
2025-10-06 06:20:00-04:00,439.49,439.9,439.41,439.73,0,TSLA
2025-10-06 06:25:00-04:00,439.73,439.99,439.6,439.85,0,TSLA
2025-10-06 06:30:00-04:00,439.95,440.3,439.8,440.06,0,TSLA
2025-10-06 06:35:00-04:00,440.05,440.25,439.99,440.09,0,TSLA
2025-10-06 06:40:00-04:00,440.08,440.64,440.06,440.48,0,TSLA
2025-10-06 06:45:00-04:00,440.49,440.51,439.99,440.33,0,TSLA
2025-10-06 06:50:00-04:00,440.39,440.6,440.05,440.25,0,TSLA
2025-10-06 06:55:00-04:00,440.09,440.53,439.99,440.04,0,TSLA
2025-10-06 07:00:00-04:00,440.0,440.3,438.88,439.47,0,TSLA
2025-10-06 07:05:00-04:00,439.45,439.48,438.5,438.7,0,TSLA
2025-10-06 07:10:00-04:00,438.63,438.64,437.45,438.1,0,TSLA
2025-10-06 07:15:00-04:00,438.01,438.2,437.41,438.04,0,TSLA
2025-10-06 07:20:00-04:00,438.06,439.36,438.01,438.61,0,TSLA
2025-10-06 07:25:00-04:00,438.61,439.14,438.36,438.4,0,TSLA
2025-10-06 07:30:00-04:00,438.47,438.7,438.14,438.3,0,TSLA
2025-10-06 07:35:00-04:00,438.26,438.46,438.06,438.35,0,TSLA
2025-10-06 07:40:00-04:00,438.38,438.81,438.37,438.6,0,TSLA
2025-10-06 07:45:00-04:00,438.56,439.14,438.56,439.03,0,TSLA
2025-10-06 07:50:00-04:00,439.0,439.38,438.95,439.34,0,TSLA
2025-10-06 07:55:00-04:00,439.3,439.4,439.17,439.24,0,TSLA
2025-10-06 08:00:00-04:00,439.25,439.6,434.84,439.42,0,TSLA
2025-10-06 08:05:00-04:00,439.46,439.55,439.0,439.25,0,TSLA
2025-10-06 08:10:00-04:00,439.2,439.42,438.84,439.08,0,TSLA
2025-10-06 08:15:00-04:00,439.05,439.5,439.0,439.41,0,TSLA
2025-10-06 08:20:00-04:00,439.4,439.44,438.64,438.77,0,TSLA
2025-10-06 08:25:00-04:00,438.74,439.37,438.7,439.3,0,TSLA
2025-10-06 08:30:00-04:00,439.3,439.44,439.0,439.14,0,TSLA
2025-10-06 08:35:00-04:00,439.09,439.3,438.98,439.2,0,TSLA
2025-10-06 08:40:00-04:00,439.21,440.27,439.21,440.13,0,TSLA
2025-10-06 08:45:00-04:00,440.1,440.47,439.89,440.31,0,TSLA
2025-10-06 08:50:00-04:00,440.27,441.16,440.25,440.81,0,TSLA
2025-10-06 08:55:00-04:00,440.87,441.17,440.8,441.1,0,TSLA
2025-10-06 09:00:00-04:00,441.1,441.26,440.22,440.55,0,TSLA
2025-10-06 09:05:00-04:00,440.56,441.41,440.53,441.24,0,TSLA
2025-10-06 09:10:00-04:00,441.23,441.4,440.5,440.52,0,TSLA
2025-10-06 09:15:00-04:00,440.51,440.7,440.0,440.1,0,TSLA
2025-10-06 09:20:00-04:00,440.07,440.25,439.25,439.36,0,TSLA
2025-10-06 09:25:00-04:00,439.41,441.41,439.41,440.89,0,TSLA
2025-10-06 09:30:00-04:00,440.9100036621094,447.0400085449219,439.0,445.4649963378906,5588104,TSLA
2025-10-06 09:35:00-04:00,445.3599853515625,445.7099914550781,441.0,444.29998779296875,1380613,TSLA
2025-10-06 09:40:00-04:00,444.2510070800781,445.260009765625,442.55999755859375,444.5899963378906,1029244,TSLA
2025-10-06 09:45:00-04:00,444.54998779296875,445.9216003417969,440.3999938964844,441.3714904785156,7561053,TSLA
2025-10-06 09:50:00-04:00,441.4997863769531,442.1997985839844,437.1099853515625,437.5299987792969,1925681,TSLA
2025-10-06 09:55:00-04:00,437.4800109863281,440.25,436.82000732421875,439.9549865722656,1713541,TSLA
2025-10-06 10:00:00-04:00,439.9549865722656,441.8399963378906,439.29998779296875,441.55999755859375,1439541,TSLA
2025-10-06 10:05:00-04:00,441.5899963378906,441.9800109863281,440.010009765625,441.3399963378906,1026406,TSLA
2025-10-06 10:10:00-04:00,441.0899963378906,441.64990234375,439.90789794921875,441.3471984863281,865218,TSLA
2025-10-06 10:15:00-04:00,441.4200134277344,444.3299865722656,441.37469482421875,443.79998779296875,1900887,TSLA
2025-10-06 10:20:00-04:00,443.8599853515625,446.45989990234375,442.3999938964844,442.3999938964844,2286996,TSLA
2025-10-06 10:25:00-04:00,442.44500732421875,444.70989990234375,442.30999755859375,443.0592956542969,1318014,TSLA
2025-10-06 10:30:00-04:00,443.0450134277344,444.0299072265625,442.590087890625,443.6899108886719,785375,TSLA
2025-10-06 10:35:00-04:00,443.69000244140625,445.3999938964844,443.29998779296875,445.2349853515625,993010,TSLA
2025-10-06 10:40:00-04:00,445.20831298828125,447.42999267578125,444.3931884765625,445.44500732421875,1758105,TSLA
2025-10-06 10:45:00-04:00,445.44500732421875,445.56988525390625,443.260009765625,443.9800109863281,1085840,TSLA
2025-10-06 10:50:00-04:00,443.8949890136719,445.3500061035156,443.29998779296875,444.739990234375,906394,TSLA
2025-10-06 10:55:00-04:00,444.67010498046875,445.8999938964844,444.3999938964844,444.6850891113281,900208,TSLA
2025-10-06 11:00:00-04:00,444.7449035644531,446.5799865722656,444.6199951171875,445.7149963378906,971147,TSLA
2025-10-06 11:05:00-04:00,445.6177978515625,446.6000061035156,445.3999938964844,446.4049072265625,781852,TSLA
2025-10-06 11:10:00-04:00,446.4200134277344,446.9200134277344,445.9100036621094,446.07000732421875,824943,TSLA
2025-10-06 11:15:00-04:00,446.125,446.59991455078125,444.17999267578125,444.6400146484375,838791,TSLA
2025-10-06 11:20:00-04:00,444.5849914550781,446.0,444.5199890136719,445.80999755859375,693315,TSLA
2025-10-06 11:25:00-04:00,445.81500244140625,446.8699951171875,445.75,446.07000732421875,760547,TSLA
2025-10-06 11:30:00-04:00,446.1099853515625,447.1700134277344,445.9800109863281,446.7640075683594,791229,TSLA
2025-10-06 11:35:00-04:00,446.7699890136719,447.20001220703125,446.25,446.88238525390625,701932,TSLA
2025-10-06 11:40:00-04:00,446.92498779296875,447.8590087890625,445.8517150878906,445.9599914550781,1093619,TSLA
2025-10-06 11:45:00-04:00,446.0733947753906,447.4527893066406,445.8900146484375,447.2300109863281,651769,TSLA
2025-10-06 11:50:00-04:00,447.2799072265625,447.9100036621094,446.8500061035156,446.9851989746094,860880,TSLA
2025-10-06 11:55:00-04:00,446.9967041015625,447.6600036621094,446.69000244140625,446.88250732421875,586731,TSLA
2025-10-06 12:00:00-04:00,446.8900146484375,447.1127014160156,444.70111083984375,444.9700927734375,838533,TSLA
2025-10-06 12:05:00-04:00,444.9700927734375,446.0498962402344,444.8800964355469,444.980712890625,783911,TSLA
2025-10-06 12:10:00-04:00,445.0198974609375,446.6690979003906,444.9100036621094,446.5450134277344,678406,TSLA
2025-10-06 12:15:00-04:00,446.5950012207031,447.75,446.44500732421875,447.4798889160156,822307,TSLA
2025-10-06 12:20:00-04:00,447.4200134277344,448.55230712890625,447.3941955566406,447.8800048828125,1061933,TSLA
2025-10-06 12:25:00-04:00,447.95001220703125,448.8599853515625,447.80999755859375,448.0,818754,TSLA
2025-10-06 12:30:00-04:00,448.0,448.3999938964844,447.6105041503906,448.1000061035156,534187,TSLA
2025-10-06 12:35:00-04:00,448.1000061035156,448.2699890136719,447.5400085449219,447.9599914550781,439145,TSLA
2025-10-06 12:40:00-04:00,447.9200134277344,448.1499938964844,447.2300109863281,448.08990478515625,517298,TSLA
2025-10-06 12:45:00-04:00,447.9849853515625,448.3999938964844,447.4700012207031,447.5199890136719,435600,TSLA
2025-10-06 12:50:00-04:00,447.55999755859375,448.54998779296875,447.4700012207031,448.3150939941406,510912,TSLA
2025-10-06 12:55:00-04:00,448.31500244140625,449.19000244140625,448.28070068359375,448.5199890136719,694675,TSLA
2025-10-06 13:00:00-04:00,448.5450134277344,448.94000244140625,447.989990234375,448.73291015625,509579,TSLA
2025-10-06 13:05:00-04:00,448.7850036621094,448.95001220703125,447.8699951171875,448.0849914550781,476126,TSLA
2025-10-06 13:10:00-04:00,448.1000061035156,448.29998779296875,447.2749938964844,448.239990234375,624037,TSLA
2025-10-06 13:15:00-04:00,448.2349853515625,448.6099853515625,447.7500915527344,448.302490234375,425546,TSLA
2025-10-06 13:20:00-04:00,448.25,449.760009765625,448.010009765625,449.5849914550781,929104,TSLA
2025-10-06 13:25:00-04:00,449.5950012207031,449.989990234375,448.54998779296875,448.80950927734375,738591,TSLA
2025-10-06 13:30:00-04:00,448.7950134277344,449.29998779296875,448.4200134277344,448.7601013183594,612411,TSLA
2025-10-06 13:35:00-04:00,448.7900085449219,449.2699890136719,448.260009765625,448.5199890136719,426985,TSLA
2025-10-06 13:40:00-04:00,448.54998779296875,448.9187927246094,448.20001220703125,448.2650146484375,402008,TSLA
2025-10-06 13:45:00-04:00,448.2650146484375,448.82000732421875,448.20001220703125,448.7200012207031,273750,TSLA
2025-10-06 13:50:00-04:00,448.677001953125,449.2998962402344,447.84210205078125,448.0199890136719,567313,TSLA
2025-10-06 13:55:00-04:00,447.9713134765625,448.4800109863281,447.79998779296875,448.2500915527344,394289,TSLA
2025-10-06 14:00:00-04:00,448.2900085449219,449.1000061035156,447.9172058105469,448.5950012207031,549937,TSLA
2025-10-06 14:05:00-04:00,448.6293029785156,449.1099853515625,448.4599914550781,448.5899963378906,391222,TSLA
2025-10-06 14:10:00-04:00,448.6400146484375,449.010009765625,448.2699890136719,448.5685119628906,374549,TSLA
2025-10-06 14:15:00-04:00,448.6000061035156,449.1289978027344,448.510009765625,448.54888916015625,321093,TSLA
2025-10-06 14:20:00-04:00,448.5,449.0498962402344,448.3005065917969,448.989990234375,347524,TSLA
2025-10-06 14:25:00-04:00,448.9800109863281,449.7864990234375,448.9601135253906,449.3550109863281,608452,TSLA
2025-10-06 14:30:00-04:00,449.3949890136719,450.4800109863281,449.30621337890625,449.94000244140625,1204433,TSLA
2025-10-06 14:35:00-04:00,449.9599914550781,450.5,449.5849914550781,449.6400146484375,638538,TSLA
2025-10-06 14:40:00-04:00,449.75,450.739990234375,449.60009765625,450.29998779296875,599513,TSLA
2025-10-06 14:45:00-04:00,450.2001953125,450.3500061035156,449.8699951171875,450.0450134277344,419301,TSLA
2025-10-06 14:50:00-04:00,450.0474853515625,450.3900146484375,449.8500061035156,450.3169860839844,403235,TSLA
2025-10-06 14:55:00-04:00,450.3313903808594,450.7298889160156,450.05999755859375,450.6449890136719,555889,TSLA
2025-10-06 15:00:00-04:00,450.6400146484375,451.9100036621094,450.3299865722656,451.81500244140625,1052158,TSLA
2025-10-06 15:05:00-04:00,451.8299865722656,452.5780944824219,451.3500061035156,452.4599914550781,1143529,TSLA
2025-10-06 15:10:00-04:00,452.5,453.4700012207031,452.25,453.125,1113807,TSLA
2025-10-06 15:15:00-04:00,453.1400146484375,453.5198974609375,452.6499938964844,452.92999267578125,921574,TSLA
2025-10-06 15:20:00-04:00,452.9800109863281,453.20001220703125,452.3500061035156,452.5,869876,TSLA
2025-10-06 15:25:00-04:00,452.4750061035156,452.55999755859375,451.3599853515625,452.0899963378906,991247,TSLA
2025-10-06 15:30:00-04:00,452.1000061035156,452.1099853515625,451.26629638671875,451.5199890136719,677869,TSLA
2025-10-06 15:35:00-04:00,451.52850341796875,451.876708984375,451.0,451.4849853515625,867163,TSLA
2025-10-06 15:40:00-04:00,451.4849853515625,451.5400085449219,450.35009765625,450.6357116699219,852143,TSLA
2025-10-06 15:45:00-04:00,450.5899963378906,451.1199951171875,449.82000732421875,451.1199951171875,1304045,TSLA
2025-10-06 15:50:00-04:00,451.1300048828125,453.54998779296875,450.6195068359375,453.30999755859375,1689487,TSLA
2025-10-06 15:55:00-04:00,453.3500061035156,453.52801513671875,452.510009765625,453.3599853515625,2044030,TSLA
2025-10-06 16:00:00-04:00,453.35,454.5,452.84,454.49,4030998,TSLA
2025-10-06 16:05:00-04:00,454.44,454.97,453.25,454.6,0,TSLA
2025-10-06 16:10:00-04:00,454.575,454.75,453.25,453.8,0,TSLA
2025-10-06 16:15:00-04:00,453.8,453.9,453.25,453.89,0,TSLA
2025-10-06 16:20:00-04:00,453.25,453.9,453.25,453.61,0,TSLA
2025-10-06 16:25:00-04:00,453.66,454.0,453.61,453.99,0,TSLA
2025-10-06 16:30:00-04:00,453.9,454.7488,453.9,454.3,0,TSLA
2025-10-06 16:35:00-04:00,454.1212,454.38,453.25,454.21,0,TSLA
2025-10-06 16:40:00-04:00,454.3,454.3,453.72,453.75,0,TSLA
2025-10-06 16:45:00-04:00,453.73,454.0,453.72,453.99,0,TSLA
2025-10-06 16:50:00-04:00,453.99,454.2853,453.25,454.165,0,TSLA
2025-10-06 16:55:00-04:00,454.185,454.27,454.01,454.2,0,TSLA
2025-10-06 17:00:00-04:00,454.0801,454.23,453.81,453.88,0,TSLA
2025-10-06 17:05:00-04:00,453.81,454.0,453.72,453.75,0,TSLA
2025-10-06 17:10:00-04:00,453.72,454.1,453.65,453.94,0,TSLA
2025-10-06 17:15:00-04:00,454.0,454.35,453.82,454.18,0,TSLA
2025-10-06 17:20:00-04:00,454.095,454.28,454.0,454.05,0,TSLA
2025-10-06 17:25:00-04:00,454.12,454.19,454.05,454.1,0,TSLA
2025-10-06 17:30:00-04:00,454.1,454.77,453.27,454.3,0,TSLA
2025-10-06 17:35:00-04:00,454.3,454.5,429.64,452.55,0,TSLA
2025-10-06 17:40:00-04:00,452.55,454.0,452.0,452.76,0,TSLA
2025-10-06 17:45:00-04:00,452.71,453.3,452.54,452.86,0,TSLA
2025-10-06 17:50:00-04:00,452.76,454.4819,431.7382,452.89,0,TSLA
2025-10-06 17:55:00-04:00,452.95,453.55,431.7382,453.55,0,TSLA
2025-10-06 18:25:00-04:00,453.69,453.7,453.25,453.56,0,TSLA
2025-10-06 18:30:00-04:00,453.5,453.6,453.3,453.375,0,TSLA
2025-10-06 18:35:00-04:00,453.45,453.6,453.0,453.08,0,TSLA
2025-10-06 18:40:00-04:00,453.21,453.26,452.5212,452.887,0,TSLA
2025-10-06 18:45:00-04:00,452.7981,453.05,452.7,452.96,0,TSLA
2025-10-06 18:50:00-04:00,452.96,453.03,452.7,453.0,0,TSLA
2025-10-06 18:55:00-04:00,452.8996,452.9,452.5,452.6,0,TSLA
2025-10-06 19:00:00-04:00,452.7,452.7,452.5,452.595,0,TSLA
2025-10-06 19:05:00-04:00,452.5,452.66,452.2,452.39,0,TSLA
2025-10-06 19:10:00-04:00,452.39,452.99,452.2,452.85,0,TSLA
2025-10-06 19:15:00-04:00,452.78,452.85,452.52,452.7799,0,TSLA
2025-10-06 19:20:00-04:00,452.79,452.9,452.5,452.65,0,TSLA
2025-10-06 19:25:00-04:00,452.5735,452.84,452.57,452.75,0,TSLA
2025-10-06 19:30:00-04:00,452.71,452.85,452.66,452.74,0,TSLA
2025-10-06 19:35:00-04:00,452.7,452.79,452.65,452.77,0,TSLA
2025-10-06 19:40:41-04:00,452.7817,452.7817,452.7817,452.7817,0,TSLA
