Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-07 04:15:00-04:00,6778.25,6779.5,6778.25,6778.75,393,MES=F
2025-10-07 04:20:00-04:00,6778.5,6779.5,6776.75,6776.75,491,MES=F
2025-10-07 04:25:00-04:00,6776.75,6777.25,6775.25,6776.0,1153,MES=F
2025-10-07 04:30:00-04:00,6776.0,6776.5,6774.0,6775.5,1341,MES=F
2025-10-07 04:35:00-04:00,6775.5,6778.5,6775.25,6777.5,866,MES=F
2025-10-07 04:40:00-04:00,6777.25,6779.75,6777.25,6779.5,632,MES=F
2025-10-07 04:45:00-04:00,6779.0,6780.75,6779.0,6780.75,652,MES=F
2025-10-07 04:50:00-04:00,6780.5,6783.0,6779.75,6782.5,1114,MES=F
2025-10-07 04:55:00-04:00,6782.75,6783.75,6782.25,6783.0,676,MES=F
2025-10-07 05:00:00-04:00,6783.0,6783.75,6782.25,6783.25,581,MES=F
2025-10-07 05:05:00-04:00,6783.25,6784.5,6783.0,6783.5,424,MES=F
2025-10-07 05:10:00-04:00,6783.5,6785.5,6783.5,6785.5,737,MES=F
2025-10-07 05:15:00-04:00,6785.25,6786.0,6784.25,6785.25,732,MES=F
2025-10-07 05:20:00-04:00,6785.25,6785.75,6784.5,6785.0,421,MES=F
2025-10-07 05:25:00-04:00,6784.75,6785.5,6784.5,6785.0,500,MES=F
2025-10-07 05:30:00-04:00,6785.0,6786.0,6784.75,6785.25,576,MES=F
2025-10-07 05:35:00-04:00,6785.5,6786.25,6785.0,6786.0,409,MES=F
2025-10-07 05:40:00-04:00,6786.25,6786.25,6784.75,6785.25,540,MES=F
2025-10-07 05:45:00-04:00,6784.75,6786.25,6784.5,6785.5,553,MES=F
2025-10-07 05:50:00-04:00,6785.5,6786.5,6784.75,6785.5,474,MES=F
2025-10-07 05:55:00-04:00,6785.5,6786.75,6785.0,6786.25,424,MES=F
2025-10-07 06:00:00-04:00,6786.25,6786.5,6784.75,6785.0,793,MES=F
2025-10-07 06:05:00-04:00,6785.0,6786.0,6784.25,6786.0,540,MES=F
2025-10-07 06:10:00-04:00,6786.0,6787.5,6785.5,6787.25,1005,MES=F
2025-10-07 06:15:00-04:00,6787.5,6787.75,6786.25,6786.25,705,MES=F
2025-10-07 06:20:00-04:00,6786.25,6786.5,6785.5,6786.0,386,MES=F
2025-10-07 06:25:00-04:00,6786.25,6787.25,6785.75,6787.0,423,MES=F
2025-10-07 06:30:00-04:00,6787.25,6788.75,6787.25,6788.5,875,MES=F
2025-10-07 06:35:00-04:00,6788.75,6789.5,6788.5,6788.75,783,MES=F
2025-10-07 06:40:00-04:00,6788.5,6788.75,6786.25,6786.5,724,MES=F
2025-10-07 06:45:00-04:00,6786.75,6787.25,6785.75,6786.5,507,MES=F
2025-10-07 06:50:00-04:00,6786.25,6787.75,6786.0,6787.75,494,MES=F
2025-10-07 06:55:00-04:00,6787.5,6787.75,6785.25,6785.5,803,MES=F
2025-10-07 07:00:00-04:00,6785.5,6787.0,6785.5,6786.5,525,MES=F
2025-10-07 07:05:00-04:00,6786.5,6787.0,6785.5,6786.0,803,MES=F
2025-10-07 07:10:00-04:00,6786.0,6787.0,6786.0,6786.5,373,MES=F
2025-10-07 07:15:00-04:00,6786.75,6786.75,6785.5,6786.75,401,MES=F
