Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-28 00:00:00+00:00,1.1653653383255005,1.1653653383255005,1.1652295589447021,1.1652295589447021,0,EURUSD=X
2025-10-28 00:05:00+00:00,1.1652295589447021,1.1652295589447021,1.164958119392395,1.1650937795639038,0,EURUSD=X
2025-10-28 00:10:00+00:00,1.1650937795639038,1.1656370162963867,1.1650937795639038,1.1656370162963867,0,EURUSD=X
2025-10-28 00:15:00+00:00,1.1656370162963867,1.1657729148864746,1.1656370162963867,1.1656370162963867,0,EURUSD=X
2025-10-28 00:20:00+00:00,1.1659088134765625,1.16604483127594,1.1657729148864746,1.16604483127594,0,EURUSD=X
2025-10-28 00:25:00+00:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 00:30:00+00:00,1.16604483127594,1.16604483127594,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 00:35:00+00:00,1.16604483127594,1.16604483127594,1.1659088134765625,1.1659088134765625,0,EURUSD=X
2025-10-28 00:40:00+00:00,1.16604483127594,1.16604483127594,1.1659088134765625,1.16604483127594,0,EURUSD=X
2025-10-28 00:45:00+00:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.1661807298660278,0,EURUSD=X
2025-10-28 00:50:00+00:00,1.1661807298660278,1.1661807298660278,1.1659088134765625,1.1659088134765625,0,EURUSD=X
2025-10-28 00:55:00+00:00,1.1659088134765625,1.1659088134765625,1.1659088134765625,1.1659088134765625,0,EURUSD=X
2025-10-28 01:00:00+00:00,1.1659088134765625,1.16604483127594,1.1659088134765625,1.16604483127594,0,EURUSD=X
2025-10-28 01:05:00+00:00,1.1661807298660278,1.1663167476654053,1.1661807298660278,1.1663167476654053,0,EURUSD=X
2025-10-28 01:10:00+00:00,1.1663167476654053,1.1664528846740723,1.1663167476654053,1.1664528846740723,0,EURUSD=X
2025-10-28 01:15:00+00:00,1.1667250394821167,1.1667250394821167,1.1661807298660278,1.1661807298660278,0,EURUSD=X
2025-10-28 01:20:00+00:00,1.1661807298660278,1.1661807298660278,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 01:25:00+00:00,1.1659088134765625,1.16604483127594,1.1659088134765625,1.1659088134765625,0,EURUSD=X
2025-10-28 01:30:00+00:00,1.16604483127594,1.1661807298660278,1.1659088134765625,1.1659088134765625,0,EURUSD=X
2025-10-28 01:35:00+00:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 01:40:00+00:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.1661807298660278,0,EURUSD=X
2025-10-28 01:45:00+00:00,1.1661807298660278,1.1661807298660278,1.1661807298660278,1.1661807298660278,0,EURUSD=X
2025-10-28 01:50:00+00:00,1.16604483127594,1.16604483127594,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 01:55:00+00:00,1.1661807298660278,1.1661807298660278,1.16604483127594,1.16604483127594,0,EURUSD=X
2025-10-28 02:00:00+00:00,1.1661807298660278,1.1665889024734497,1.1661807298660278,1.1665889024734497,0,EURUSD=X
2025-10-28 02:05:00+00:00,1.1665889024734497,1.1665889024734497,1.1665889024734497,1.1665889024734497,0,EURUSD=X
2025-10-28 02:10:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1664528846740723,0,EURUSD=X
