Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-01 12:30:00-04:00,391.80999755859375,391.95001220703125,388.80999755859375,390.9150085449219,296138,0.0,0.0,ADBE
2025-07-01 13:30:00-04:00,390.760009765625,391.614990234375,390.260009765625,390.260009765625,272221,0.0,0.0,ADBE
2025-07-01 14:30:00-04:00,390.3399963378906,391.6000061035156,389.8699951171875,391.4219055175781,342489,0.0,0.0,ADBE
2025-07-01 15:30:00-04:00,391.5199890136719,392.5400085449219,390.3399963378906,392.0199890136719,905851,0.0,0.0,ADBE
2025-07-01 16:00:00-04:00,392.1,392.5,388.0,389.635,0,0.0,0.0,ADBE
2025-07-01 17:00:00-04:00,390.6,392.1,389.0,389.0,0,0.0,0.0,ADBE
2025-07-01 18:00:00-04:00,389.14,390.98,389.0,389.99,0,0.0,0.0,ADBE
2025-07-01 19:00:00-04:00,390.045,391.095,389.72,390.745,0,0.0,0.0,ADBE
2025-07-02 04:00:00-04:00,387.0,387.0,383.79,384.8,0,0.0,0.0,ADBE
2025-07-02 05:00:00-04:00,384.89,385.93,384.0,385.85,0,0.0,0.0,ADBE
2025-07-02 06:00:00-04:00,386.0,387.6,386.0,386.77,0,0.0,0.0,ADBE
2025-07-02 07:00:00-04:00,386.87,387.42,386.77,387.2,0,0.0,0.0,ADBE
2025-07-02 08:00:00-04:00,387.19,392.05,383.9947,386.62,0,0.0,0.0,ADBE
2025-07-02 09:00:00-04:00,386.5,386.535,383.88,385.0,0,0.0,0.0,ADBE
2025-07-02 09:30:00-04:00,384.6400146484375,386.8800048828125,373.32501220703125,376.1942138671875,2169447,0.0,0.0,ADBE
2025-07-02 10:30:00-04:00,376.125,377.5,372.7300109863281,376.1391906738281,1169398,0.0,0.0,ADBE
2025-07-02 11:30:00-04:00,376.05999755859375,377.9898986816406,374.54998779296875,374.8399963378906,686344,0.0,0.0,ADBE
2025-07-02 12:30:00-04:00,374.80499267578125,375.0,373.03009033203125,373.94000244140625,531527,0.0,0.0,ADBE
2025-07-02 13:30:00-04:00,374.0849914550781,376.06500244140625,373.80999755859375,376.06500244140625,500589,0.0,0.0,ADBE
2025-07-02 14:30:00-04:00,376.1499938964844,378.489990234375,375.9949951171875,378.2099914550781,649911,0.0,0.0,ADBE
2025-07-02 15:30:00-04:00,377.7650146484375,379.19000244140625,377.0899963378906,378.4800109863281,709375,0.0,0.0,ADBE
2025-07-02 16:00:00-04:00,378.47,378.67,377.0,378.38,0,0.0,0.0,ADBE
2025-07-02 17:00:00-04:00,378.35,389.8199,377.1,378.26,0,0.0,0.0,ADBE
2025-07-02 18:00:00-04:00,377.5,378.48,377.5,378.08,0,0.0,0.0,ADBE
2025-07-02 19:00:00-04:00,378.02,378.42,378.02,378.1,0,0.0,0.0,ADBE
2025-07-03 04:00:00-04:00,379.43,379.43,378.28,378.58,0,0.0,0.0,ADBE
2025-07-03 05:00:00-04:00,378.72,379.0,378.5,379.0,0,0.0,0.0,ADBE
2025-07-03 06:00:00-04:00,378.98,379.0,378.73,378.89,0,0.0,0.0,ADBE
2025-07-03 07:00:00-04:00,378.72,379.0,378.47,379.0,0,0.0,0.0,ADBE
2025-07-03 08:00:00-04:00,378.9,379.9288,376.0112,378.51,0,0.0,0.0,ADBE
2025-07-03 09:00:00-04:00,379.0,379.9,377.0,378.6,0,0.0,0.0,ADBE
2025-07-03 09:30:00-04:00,378.0,382.2300109863281,377.79998779296875,381.04998779296875,779534,0.0,0.0,ADBE
2025-07-03 10:30:00-04:00,381.17999267578125,381.97900390625,379.8550109863281,381.239990234375,529086,0.0,0.0,ADBE
2025-07-03 11:30:00-04:00,381.2200012207031,383.19000244140625,380.92999267578125,382.0299987792969,534930,0.0,0.0,ADBE
2025-07-03 13:00:00-04:00,382.05499267578125,382.1300048828125,379.0,379.3299865722656,0,0.0,0.0,ADBE
2025-07-03 14:00:00-04:00,379.5,395.2378,376.8258,379.77,0,0.0,0.0,ADBE
2025-07-03 15:00:00-04:00,379.77,380.0,377.5,379.0,0,0.0,0.0,ADBE
2025-07-03 16:00:00-04:00,379.01,380.0,377.55,378.61,0,0.0,0.0,ADBE
2025-07-07 04:00:00-04:00,378.76,378.99,377.88,378.5,0,0.0,0.0,ADBE
2025-07-07 05:00:00-04:00,378.45,379.11,378.01,379.0,0,0.0,0.0,ADBE
2025-07-07 06:00:00-04:00,378.99,379.9,378.75,379.69,0,0.0,0.0,ADBE
2025-07-07 07:00:00-04:00,379.58,379.9,379.18,379.75,0,0.0,0.0,ADBE
2025-07-07 08:00:00-04:00,379.75,381.5188,376.5012,379.69,0,0.0,0.0,ADBE
2025-07-07 09:00:00-04:00,379.73,379.75,378.21,379.29,0,0.0,0.0,ADBE
2025-07-07 09:30:00-04:00,378.8999938964844,382.2200012207031,377.6700134277344,380.5044860839844,752860,0.0,0.0,ADBE
2025-07-07 10:30:00-04:00,380.4549865722656,380.4549865722656,377.20001220703125,378.20001220703125,493742,0.0,0.0,ADBE
2025-07-07 11:30:00-04:00,378.2799987792969,379.7099914550781,377.4800109863281,378.0799865722656,408885,0.0,0.0,ADBE
2025-07-07 12:30:00-04:00,378.20001220703125,378.69000244140625,376.67999267578125,376.7099914550781,261796,0.0,0.0,ADBE
2025-07-07 13:30:00-04:00,376.79998779296875,377.3999938964844,375.5199890136719,375.7300109863281,281270,0.0,0.0,ADBE
2025-07-07 14:30:00-04:00,375.7799987792969,377.1794128417969,375.54998779296875,376.5899963378906,328498,0.0,0.0,ADBE
2025-07-07 15:30:00-04:00,376.54998779296875,377.0,376.04998779296875,376.82000732421875,321519,0.0,0.0,ADBE
2025-07-07 16:00:00-04:00,376.93,402.4951,375.0,402.4951,0,0.0,0.0,ADBE
2025-07-07 17:00:00-04:00,376.93,402.4951,375.28,376.19,0,0.0,0.0,ADBE
2025-07-07 18:00:00-04:00,376.4,376.93,375.0,375.9374,0,0.0,0.0,ADBE
2025-07-07 19:00:00-04:00,375.94,376.93,375.35,375.85,0,0.0,0.0,ADBE
2025-07-08 04:00:00-04:00,377.43,377.94,377.22,377.94,0,0.0,0.0,ADBE
2025-07-08 05:00:00-04:00,378.1,378.5,377.23,378.2,0,0.0,0.0,ADBE
2025-07-08 06:00:00-04:00,378.18,378.18,377.88,378.18,0,0.0,0.0,ADBE
2025-07-08 07:00:00-04:00,378.15,378.52,377.69,377.69,0,0.0,0.0,ADBE
2025-07-08 08:00:00-04:00,377.78,379.4988,377.1,378.08,0,0.0,0.0,ADBE
2025-07-08 09:00:00-04:00,378.1088,379.0,377.0,378.0,0,0.0,0.0,ADBE
2025-07-08 09:30:00-04:00,378.2699890136719,381.55999755859375,377.239990234375,381.5450134277344,736100,0.0,0.0,ADBE
2025-07-08 10:30:00-04:00,381.5450134277344,386.6011047363281,381.50299072265625,383.3446960449219,698900,0.0,0.0,ADBE
2025-07-08 11:30:00-04:00,383.3299865722656,384.6000061035156,382.6737060546875,384.2774963378906,287508,0.0,0.0,ADBE
2025-07-08 12:30:00-04:00,384.20001220703125,384.3341979980469,380.3900146484375,380.92999267578125,271317,0.0,0.0,ADBE
2025-07-08 13:30:00-04:00,380.93499755859375,382.3949890136719,380.9049987792969,381.8299865722656,259908,0.0,0.0,ADBE
2025-07-08 14:30:00-04:00,381.8450012207031,381.9183044433594,380.8399963378906,381.30499267578125,305825,0.0,0.0,ADBE
2025-07-08 15:30:00-04:00,381.2900085449219,382.4200134277344,381.2099914550781,382.1700134277344,423014,0.0,0.0,ADBE
2025-07-08 16:00:00-04:00,382.24,387.0388,362.2373,383.25,0,0.0,0.0,ADBE
2025-07-08 17:00:00-04:00,382.24,389.873,381.0,382.45,0,0.0,0.0,ADBE
2025-07-08 18:00:00-04:00,382.48,383.24,382.0,382.74,0,0.0,0.0,ADBE
2025-07-08 19:00:00-04:00,382.51,383.0,381.72,382.5,0,0.0,0.0,ADBE
2025-07-09 04:00:00-04:00,383.92,383.92,383.8,383.8,0,0.0,0.0,ADBE
2025-07-09 05:00:00-04:00,383.4,383.8,383.26,383.8,0,0.0,0.0,ADBE
2025-07-09 06:00:00-04:00,384.0,384.03,384.0,384.03,0,0.0,0.0,ADBE
2025-07-09 07:00:00-04:00,384.08,384.08,383.48,383.6,0,0.0,0.0,ADBE
2025-07-09 08:00:00-04:00,383.59,385.1288,381.77,383.76,0,0.0,0.0,ADBE
2025-07-09 09:00:00-04:00,383.91,385.0,383.0,383.65,0,0.0,0.0,ADBE
2025-07-09 09:30:00-04:00,383.5,384.5857849121094,380.3800048828125,380.67498779296875,481502,0.0,0.0,ADBE
2025-07-09 10:30:00-04:00,380.54998779296875,380.54998779296875,375.75,376.45001220703125,426191,0.0,0.0,ADBE
2025-07-09 11:30:00-04:00,376.45001220703125,377.0,373.6650085449219,373.7799987792969,526969,0.0,0.0,ADBE
2025-07-09 12:30:00-04:00,373.760009765625,374.44000244140625,370.9100036621094,371.32000732421875,689128,0.0,0.0,ADBE
2025-07-09 13:30:00-04:00,371.2099914550781,373.70361328125,370.9800109863281,371.9100036621094,539589,0.0,0.0,ADBE
2025-07-09 14:30:00-04:00,371.8999938964844,374.8407897949219,371.70001220703125,373.8971862792969,666620,0.0,0.0,ADBE
2025-07-09 15:30:00-04:00,373.9700012207031,374.15631103515625,372.4700012207031,373.32000732421875,662996,0.0,0.0,ADBE
2025-07-09 16:00:00-04:00,373.28,374.5581,372.2,373.54,0,0.0,0.0,ADBE
2025-07-09 17:00:00-04:00,373.55,373.55,373.1,373.5333,0,0.0,0.0,ADBE
2025-07-09 18:00:00-04:00,373.4401,373.55,373.3,373.54,0,0.0,0.0,ADBE
2025-07-09 19:00:00-04:00,373.54,373.55,373.2,373.55,0,0.0,0.0,ADBE
2025-07-10 04:00:00-04:00,373.76,373.85,373.38,373.38,0,0.0,0.0,ADBE
2025-07-10 05:00:00-04:00,373.76,373.96,372.91,373.4,0,0.0,0.0,ADBE
2025-07-10 06:00:00-04:00,372.92,373.94,372.91,373.94,0,0.0,0.0,ADBE
2025-07-10 07:00:00-04:00,373.72,373.72,373.13,373.32,0,0.0,0.0,ADBE
2025-07-10 08:00:00-04:00,373.49,376.1988,372.82,373.6999,0,0.0,0.0,ADBE
2025-07-10 09:00:00-04:00,373.6999,373.7,371.92,371.92,0,0.0,0.0,ADBE
2025-07-10 09:30:00-04:00,371.989990234375,372.80999755859375,365.510009765625,371.1199951171875,991863,0.0,0.0,ADBE
2025-07-10 10:30:00-04:00,370.989990234375,371.8551940917969,369.6600036621094,370.7421875,394969,0.0,0.0,ADBE
2025-07-10 11:30:00-04:00,370.67999267578125,372.18499755859375,370.5299987792969,372.1300048828125,293013,0.0,0.0,ADBE
2025-07-10 12:30:00-04:00,372.1000061035156,373.48699951171875,371.75390625,373.3800048828125,338836,0.0,0.0,ADBE
2025-07-10 13:30:00-04:00,373.2900085449219,373.5,371.902587890625,372.19000244140625,263268,0.0,0.0,ADBE
2025-07-10 14:30:00-04:00,372.19000244140625,372.9599914550781,371.44000244140625,371.6400146484375,318668,0.0,0.0,ADBE
2025-07-10 15:30:00-04:00,371.70001220703125,371.79998779296875,370.75,371.3299865722656,461221,0.0,0.0,ADBE
2025-07-10 16:00:00-04:00,371.43,380.5,370.0,371.38,0,0.0,0.0,ADBE
2025-07-10 17:00:00-04:00,371.4,371.69,370.84,371.6788,0,0.0,0.0,ADBE
2025-07-10 18:00:00-04:00,371.35,371.68,370.0,371.3,0,0.0,0.0,ADBE
2025-07-10 19:00:00-04:00,371.01,371.69,370.4,371.345,0,0.0,0.0,ADBE
2025-07-11 04:00:00-04:00,371.16,371.16,370.25,371.0,0,0.0,0.0,ADBE
2025-07-11 05:00:00-04:00,370.16,370.49,369.98,370.49,0,0.0,0.0,ADBE
2025-07-11 06:00:00-04:00,370.02,370.8,369.11,370.48,0,0.0,0.0,ADBE
2025-07-11 07:00:00-04:00,370.18,370.19,369.38,369.53,0,0.0,0.0,ADBE
2025-07-11 08:00:00-04:00,369.99,372.9888,367.22,371.0,0,0.0,0.0,ADBE
2025-07-11 09:00:00-04:00,368.29,371.0,368.07,368.59,0,0.0,0.0,ADBE
2025-07-11 09:30:00-04:00,368.0,371.1499938964844,367.489990234375,368.1099853515625,453102,0.0,0.0,ADBE
2025-07-11 10:30:00-04:00,368.0899963378906,369.20001220703125,366.80999755859375,367.375,404640,0.0,0.0,ADBE
2025-07-11 11:30:00-04:00,367.3299865722656,367.8299865722656,365.70001220703125,365.94000244140625,405177,0.0,0.0,ADBE
2025-07-11 12:30:00-04:00,365.8500061035156,365.94000244140625,364.30499267578125,364.7799987792969,464871,0.0,0.0,ADBE
2025-07-11 13:30:00-04:00,364.8807067871094,364.96429443359375,363.6400146484375,364.7013854980469,311405,0.0,0.0,ADBE
2025-07-11 14:30:00-04:00,364.614990234375,364.614990234375,362.7099914550781,363.1400146484375,351916,0.0,0.0,ADBE
2025-07-11 15:30:00-04:00,363.04998779296875,363.6000061035156,362.75,363.3500061035156,490396,0.0,0.0,ADBE
2025-07-11 16:00:00-04:00,363.34,364.0,362.88,363.7,0,0.0,0.0,ADBE
2025-07-11 17:00:00-04:00,363.495,363.7,363.29,363.6,0,0.0,0.0,ADBE
2025-07-11 18:00:00-04:00,363.3002,363.7,363.28,363.67,0,0.0,0.0,ADBE
2025-07-11 19:00:00-04:00,363.67,363.74,363.1,363.64,0,0.0,0.0,ADBE
2025-07-14 04:00:00-04:00,363.4,363.4,362.09,362.14,0,0.0,0.0,ADBE
2025-07-14 05:00:00-04:00,362.14,362.45,361.99,362.45,0,0.0,0.0,ADBE
2025-07-14 06:00:00-04:00,362.45,362.76,362.14,362.54,0,0.0,0.0,ADBE
2025-07-14 07:00:00-04:00,362.26,362.83,361.19,362.23,0,0.0,0.0,ADBE
2025-07-14 08:00:00-04:00,362.2,364.8588,361.089,362.97,0,0.0,0.0,ADBE
2025-07-14 09:00:00-04:00,363.0,363.9,362.0,362.68,0,0.0,0.0,ADBE
2025-07-14 09:30:00-04:00,362.67999267578125,364.8999938964844,360.17999267578125,363.8500061035156,655658,0.0,0.0,ADBE
2025-07-14 10:30:00-04:00,363.7947998046875,365.67999267578125,363.42999267578125,365.1199951171875,269310,0.0,0.0,ADBE
2025-07-14 11:30:00-04:00,365.0559997558594,365.28460693359375,364.19000244140625,364.3999938964844,269389,0.0,0.0,ADBE
2025-07-14 12:30:00-04:00,364.3299865722656,365.8800048828125,364.20098876953125,365.49530029296875,318172,0.0,0.0,ADBE
2025-07-14 13:30:00-04:00,365.55999755859375,366.76910400390625,365.29998779296875,365.489990234375,234199,0.0,0.0,ADBE
2025-07-14 14:30:00-04:00,365.56439208984375,367.67498779296875,365.481201171875,366.8800048828125,354698,0.0,0.0,ADBE
2025-07-14 15:30:00-04:00,366.8599853515625,367.1990051269531,366.55010986328125,366.8399963378906,386278,0.0,0.0,ADBE
2025-07-14 16:00:00-04:00,366.99,367.25,365.97,366.7001,0,0.0,0.0,ADBE
2025-07-14 17:00:00-04:00,380.8843,380.8843,366.61,366.745,0,0.0,0.0,ADBE
2025-07-14 18:00:00-04:00,366.89,366.93,366.0,366.52,0,0.0,0.0,ADBE
2025-07-14 19:00:00-04:00,366.75,366.89,366.0,366.7803,0,0.0,0.0,ADBE
2025-07-15 04:00:00-04:00,367.16,367.51,366.71,366.93,0,0.0,0.0,ADBE
2025-07-15 05:00:00-04:00,366.81,366.89,366.02,366.51,0,0.0,0.0,ADBE
2025-07-15 06:00:00-04:00,366.29,366.7,366.16,366.48,0,0.0,0.0,ADBE
2025-07-15 07:00:00-04:00,366.48,367.17,366.0,366.07,0,0.0,0.0,ADBE
2025-07-15 08:00:00-04:00,366.16,368.4588,365.55,366.3088,0,0.0,0.0,ADBE
2025-07-15 09:00:00-04:00,366.31,368.54,365.7,368.3,0,0.0,0.0,ADBE
2025-07-15 09:30:00-04:00,367.5050048828125,368.32000732421875,365.7799987792969,366.1700134277344,517372,0.0,0.0,ADBE
2025-07-15 10:30:00-04:00,366.010009765625,366.3598937988281,363.8800048828125,366.1600036621094,314191,0.0,0.0,ADBE
2025-07-15 11:30:00-04:00,366.1499938964844,366.32000732421875,364.489990234375,365.0050048828125,199128,0.0,0.0,ADBE
2025-07-15 12:30:00-04:00,365.1099853515625,365.6698913574219,364.8299865722656,365.3564147949219,179667,0.0,0.0,ADBE
2025-07-15 13:30:00-04:00,365.4100036621094,365.7398986816406,364.80999755859375,365.1199951171875,175676,0.0,0.0,ADBE
2025-07-15 14:30:00-04:00,365.07501220703125,366.1099853515625,364.6199951171875,364.6199951171875,253037,0.0,0.0,ADBE
2025-07-15 15:30:00-04:00,364.6600036621094,364.8299865722656,364.04998779296875,364.04998779296875,394487,0.0,0.0,ADBE
2025-07-15 16:00:00-04:00,364.18,364.18,362.2373,363.0,0,0.0,0.0,ADBE
2025-07-15 17:00:00-04:00,363.0,364.18,363.0,363.45,0,0.0,0.0,ADBE
2025-07-15 18:00:00-04:00,363.48,364.18,363.06,364.0,0,0.0,0.0,ADBE
2025-07-15 19:00:00-04:00,363.93,364.45,363.06,364.45,0,0.0,0.0,ADBE
2025-07-16 04:00:00-04:00,364.62,364.62,364.12,364.25,0,0.0,0.0,ADBE
2025-07-16 05:00:00-04:00,364.53,364.53,364.13,364.22,0,0.0,0.0,ADBE
2025-07-16 07:00:00-04:00,364.47,364.5,363.69,364.42,0,0.0,0.0,ADBE
2025-07-16 08:00:00-04:00,363.76,364.9988,362.3412,364.15,0,0.0,0.0,ADBE
2025-07-16 09:00:00-04:00,364.5,365.45,364.0,365.36,0,0.0,0.0,ADBE
2025-07-16 09:30:00-04:00,364.5849914550781,365.5523986816406,358.80999755859375,360.7080078125,729506,0.0,0.0,ADBE
2025-07-16 10:30:00-04:00,360.7091064453125,362.30999755859375,359.80010986328125,360.7099914550781,395653,0.0,0.0,ADBE
2025-07-16 11:30:00-04:00,360.6199951171875,362.2200012207031,358.9200134277344,360.9750061035156,242273,0.0,0.0,ADBE
2025-07-16 12:30:00-04:00,360.79998779296875,362.0799865722656,360.25,361.9100036621094,233978,0.0,0.0,ADBE
2025-07-16 13:30:00-04:00,361.75,361.9462890625,360.989990234375,361.364990234375,221903,0.0,0.0,ADBE
2025-07-16 14:30:00-04:00,361.364990234375,363.6099853515625,361.364990234375,363.50750732421875,294841,0.0,0.0,ADBE
2025-07-16 15:30:00-04:00,363.493408203125,363.6400146484375,361.5400085449219,361.6300048828125,581040,0.0,0.0,ADBE
2025-07-16 16:00:00-04:00,361.61,363.89,361.26,362.21,0,0.0,0.0,ADBE
2025-07-16 17:00:00-04:00,362.21,363.0,361.5,361.51,0,0.0,0.0,ADBE
2025-07-16 18:00:00-04:00,361.76,362.0,360.29,361.76,0,0.0,0.0,ADBE
2025-07-16 19:00:00-04:00,361.395,361.76,361.03,361.5,0,0.0,0.0,ADBE
2025-07-17 04:00:00-04:00,362.5,362.5,362.38,362.38,0,0.0,0.0,ADBE
2025-07-17 05:00:00-04:00,362.25,362.95,362.25,362.8,0,0.0,0.0,ADBE
2025-07-17 06:00:00-04:00,362.89,362.97,362.79,362.82,0,0.0,0.0,ADBE
2025-07-17 07:00:00-04:00,362.95,362.95,362.53,362.53,0,0.0,0.0,ADBE
2025-07-17 08:00:00-04:00,362.32,364.7827,361.5271,362.18,0,0.0,0.0,ADBE
2025-07-17 09:00:00-04:00,361.93,363.0,360.0585,360.52,0,0.0,0.0,ADBE
2025-07-17 09:30:00-04:00,360.6000061035156,363.1050109863281,359.2950134277344,360.55999755859375,775498,0.0,0.0,ADBE
2025-07-17 10:30:00-04:00,360.7016906738281,364.55499267578125,360.6434020996094,364.5050048828125,478695,0.0,0.0,ADBE
2025-07-17 11:30:00-04:00,364.5,366.4800109863281,364.3699951171875,365.5950012207031,389466,0.0,0.0,ADBE
2025-07-17 12:30:00-04:00,365.3819885253906,366.409912109375,365.03009033203125,365.67999267578125,240470,0.0,0.0,ADBE
2025-07-17 13:30:00-04:00,365.68499755859375,366.4656066894531,364.5,364.75,307435,0.0,0.0,ADBE
2025-07-17 14:30:00-04:00,364.7699890136719,366.1720886230469,364.7699890136719,365.95001220703125,309340,0.0,0.0,ADBE
2025-07-17 15:30:00-04:00,365.864013671875,366.9549865722656,365.864013671875,366.42999267578125,480501,0.0,0.0,ADBE
2025-07-17 16:00:00-04:00,366.45,376.8258,364.0,364.0,0,0.0,0.0,ADBE
2025-07-17 17:00:00-04:00,366.5,376.8258,364.0,366.5,0,0.0,0.0,ADBE
2025-07-17 18:00:00-04:00,365.9,366.5,364.0,366.34,0,0.0,0.0,ADBE
2025-07-17 19:00:00-04:00,366.5,367.0,365.92,366.75,0,0.0,0.0,ADBE
2025-07-18 04:00:00-04:00,366.56,367.0,366.12,366.89,0,0.0,0.0,ADBE
2025-07-18 06:00:00-04:00,366.94,366.94,366.5,366.66,0,0.0,0.0,ADBE
2025-07-18 07:00:00-04:00,366.61,366.66,365.95,365.95,0,0.0,0.0,ADBE
2025-07-18 08:00:00-04:00,365.74,369.3588,365.0,365.7,0,0.0,0.0,ADBE
2025-07-18 09:00:00-04:00,365.75,369.15,365.0,367.1127,0,0.0,0.0,ADBE
2025-07-18 09:30:00-04:00,367.55999755859375,367.7900085449219,364.0,364.32501220703125,561507,0.0,0.0,ADBE
2025-07-18 10:30:00-04:00,364.32501220703125,365.7950134277344,364.1499938964844,365.0920104980469,322736,0.0,0.0,ADBE
2025-07-18 11:30:00-04:00,365.0899963378906,366.2300109863281,364.69000244140625,364.79998779296875,227939,0.0,0.0,ADBE
2025-07-18 12:30:00-04:00,364.8258056640625,365.94000244140625,364.5343017578125,365.80999755859375,182820,0.0,0.0,ADBE
2025-07-18 13:30:00-04:00,365.68499755859375,366.70001220703125,365.2900085449219,365.8599853515625,205483,0.0,0.0,ADBE
2025-07-18 14:30:00-04:00,365.739990234375,366.2799987792969,365.5400085449219,365.79998779296875,209512,0.0,0.0,ADBE
2025-07-18 15:30:00-04:00,365.79998779296875,366.0356140136719,365.2099914550781,365.5899963378906,357526,0.0,0.0,ADBE
2025-07-18 16:00:00-04:00,365.64,365.85,364.96,365.63,0,0.0,0.0,ADBE
2025-07-18 17:00:00-04:00,365.63,388.4174,365.32,365.32,0,0.0,0.0,ADBE
