Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 09:45:00-04:00,222.52999877929688,223.30999755859375,221.80999755859375,222.65499877929688,2385559,0.0,0.0,AMZN
2025-07-03 10:00:00-04:00,222.65499877929688,223.38999938964844,222.63999938964844,222.7100067138672,1998497,0.0,0.0,AMZN
2025-07-03 10:15:00-04:00,222.70230102539062,222.7550048828125,221.36000061035156,221.8300018310547,2332227,0.0,0.0,AMZN
2025-07-03 10:30:00-04:00,221.85589599609375,222.10000610351562,221.50999450683594,221.9250030517578,1318611,0.0,0.0,AMZN
2025-07-03 10:45:00-04:00,221.92129516601562,222.36000061035156,221.92129516601562,222.02999877929688,1132650,0.0,0.0,AMZN
2025-07-03 11:00:00-04:00,222.02000427246094,222.52999877929688,222.02000427246094,222.38999938964844,838018,0.0,0.0,AMZN
2025-07-03 11:15:00-04:00,222.38299560546875,222.8300018310547,222.25999450683594,222.7093048095703,1030144,0.0,0.0,AMZN
2025-07-03 11:30:00-04:00,222.69000244140625,223.35000610351562,222.66000366210938,223.3000030517578,1083076,0.0,0.0,AMZN
2025-07-03 11:45:00-04:00,223.2899932861328,223.5500030517578,223.17999267578125,223.2958984375,1087094,0.0,0.0,AMZN
2025-07-03 12:00:00-04:00,223.30499267578125,223.47000122070312,223.17999267578125,223.23219299316406,1491818,0.0,0.0,AMZN
2025-07-03 12:15:00-04:00,223.22000122070312,223.23500061035156,222.7899932861328,222.99960327148438,919776,0.0,0.0,AMZN
2025-07-03 12:30:00-04:00,222.98500061035156,223.35000610351562,222.7700958251953,223.33999633789062,975014,0.0,0.0,AMZN
2025-07-03 12:45:00-04:00,223.33999633789062,223.5500030517578,222.96499633789062,223.2899932861328,2295563,0.0,0.0,AMZN
2025-07-03 13:00:00-04:00,223.24000549316406,223.41000366210938,213.0399932861328,223.1999969482422,0,0.0,0.0,AMZN
2025-07-03 13:15:00-04:00,223.15,223.41,222.75,223.1,0,0.0,0.0,AMZN
2025-07-03 13:30:00-04:00,223.1195,223.41,222.91,222.97,0,0.0,0.0,AMZN
2025-07-03 13:45:00-04:00,222.975,223.2,220.374,223.15,0,0.0,0.0,AMZN
2025-07-03 14:00:00-04:00,223.16,237.3327,223.15,223.31,0,0.0,0.0,AMZN
2025-07-03 14:15:00-04:00,223.3,223.35,223.1,223.23,0,0.0,0.0,AMZN
2025-07-03 14:30:00-04:00,223.1705,223.34,223.11,223.225,0,0.0,0.0,AMZN
2025-07-03 14:45:00-04:00,223.225,223.34,223.11,223.16,0,0.0,0.0,AMZN
2025-07-03 15:00:00-04:00,223.2075,223.21,223.04,223.125,0,0.0,0.0,AMZN
2025-07-03 15:15:00-04:00,223.04,223.17,223.04,223.13,0,0.0,0.0,AMZN
2025-07-03 15:30:00-04:00,223.16,223.41,223.0,223.16,0,0.0,0.0,AMZN
2025-07-03 15:45:00-04:00,223.16,223.34,222.6,223.06,0,0.0,0.0,AMZN
2025-07-03 16:00:00-04:00,223.125,223.19,223.03,223.155,0,0.0,0.0,AMZN
2025-07-03 16:15:00-04:00,223.155,223.41,223.038,223.17,0,0.0,0.0,AMZN
2025-07-03 16:30:00-04:00,223.165,223.19,223.12,223.18,0,0.0,0.0,AMZN
2025-07-03 16:45:00-04:00,223.15,223.2512,223.0,223.05,0,0.0,0.0,AMZN
2025-07-07 04:00:00-04:00,222.77,223.21,222.34,222.57,0,0.0,0.0,AMZN
2025-07-07 04:15:00-04:00,222.57,222.72,222.49,222.6,0,0.0,0.0,AMZN
2025-07-07 04:30:00-04:00,222.6,222.89,222.6,222.75,0,0.0,0.0,AMZN
2025-07-07 04:45:00-04:00,222.77,222.85,222.7,222.81,0,0.0,0.0,AMZN
2025-07-07 05:00:00-04:00,222.67,222.8,222.6,222.63,0,0.0,0.0,AMZN
2025-07-07 05:15:00-04:00,222.63,222.75,222.62,222.62,0,0.0,0.0,AMZN
2025-07-07 05:30:00-04:00,222.61,222.82,222.6,222.79,0,0.0,0.0,AMZN
2025-07-07 05:45:00-04:00,222.74,223.0,222.7,222.97,0,0.0,0.0,AMZN
2025-07-07 06:00:00-04:00,222.96,223.2,222.95,223.19,0,0.0,0.0,AMZN
2025-07-07 06:15:00-04:00,223.07,223.2,222.98,223.02,0,0.0,0.0,AMZN
2025-07-07 06:30:00-04:00,223.04,223.25,223.04,223.15,0,0.0,0.0,AMZN
2025-07-07 06:45:00-04:00,223.12,223.17,223.06,223.1,0,0.0,0.0,AMZN
2025-07-07 07:00:00-04:00,223.13,223.39,223.07,223.29,0,0.0,0.0,AMZN
2025-07-07 07:15:00-04:00,223.26,223.94,223.26,223.94,0,0.0,0.0,AMZN
2025-07-07 07:30:00-04:00,223.92,223.95,223.69,223.94,0,0.0,0.0,AMZN
2025-07-07 07:45:00-04:00,223.93,224.13,223.82,224.08,0,0.0,0.0,AMZN
2025-07-07 08:00:00-04:00,222.7788,224.37,222.29,224.275,0,0.0,0.0,AMZN
2025-07-07 08:15:00-04:00,224.21,224.69,224.13,224.3,0,0.0,0.0,AMZN
2025-07-07 08:30:00-04:00,224.28,224.5,224.05,224.05,0,0.0,0.0,AMZN
2025-07-07 08:45:00-04:00,224.06,224.1,223.81,223.9,0,0.0,0.0,AMZN
2025-07-07 09:00:00-04:00,223.91,224.0,223.5,223.6,0,0.0,0.0,AMZN
2025-07-07 09:15:00-04:00,223.62,223.65,223.0,223.085,0,0.0,0.0,AMZN
2025-07-07 09:30:00-04:00,223.0,223.79989624023438,222.3699951171875,223.64990234375,4196265,0.0,0.0,AMZN
2025-07-07 09:45:00-04:00,223.64999389648438,224.0,223.05999755859375,223.38499450683594,2608449,0.0,0.0,AMZN
2025-07-07 10:00:00-04:00,223.38499450683594,223.75999450683594,222.64500427246094,223.2050018310547,1390965,0.0,0.0,AMZN
2025-07-07 10:15:00-04:00,223.17999267578125,224.2899932861328,223.07000732421875,223.89999389648438,2139657,0.0,0.0,AMZN
2025-07-07 10:30:00-04:00,223.90499877929688,223.97000122070312,223.5,223.82000732421875,973917,0.0,0.0,AMZN
2025-07-07 10:45:00-04:00,223.80999755859375,223.97500610351562,222.77999877929688,223.07159423828125,1098566,0.0,0.0,AMZN
2025-07-07 11:00:00-04:00,223.07000732421875,223.75010681152344,223.07000732421875,223.69500732421875,821325,0.0,0.0,AMZN
2025-07-07 11:15:00-04:00,223.66009521484375,224.09249877929688,223.48500061035156,223.8699951171875,980146,0.0,0.0,AMZN
2025-07-07 11:30:00-04:00,223.87010192871094,224.25999450683594,223.8000030517578,223.85000610351562,1466416,0.0,0.0,AMZN
2025-07-07 11:45:00-04:00,223.85000610351562,224.10499572753906,223.72999572753906,223.97999572753906,929648,0.0,0.0,AMZN
2025-07-07 12:00:00-04:00,223.97999572753906,224.26499938964844,223.83070373535156,223.87139892578125,1122001,0.0,0.0,AMZN
2025-07-07 12:15:00-04:00,223.8699951171875,223.94000244140625,222.57000732421875,223.05499267578125,1459427,0.0,0.0,AMZN
2025-07-07 12:30:00-04:00,223.0196075439453,223.44000244140625,222.9550018310547,223.2100067138672,661838,0.0,0.0,AMZN
2025-07-07 12:45:00-04:00,223.21499633789062,223.21499633789062,222.4499969482422,222.55679321289062,966046,0.0,0.0,AMZN
2025-07-07 13:00:00-04:00,222.61000061035156,223.1699981689453,222.5771026611328,223.05999755859375,806429,0.0,0.0,AMZN
2025-07-07 13:15:00-04:00,223.07449340820312,223.22999572753906,222.85000610351562,222.9499969482422,537621,0.0,0.0,AMZN
2025-07-07 13:30:00-04:00,222.94000244140625,223.5500030517578,222.72999572753906,222.97999572753906,724915,0.0,0.0,AMZN
2025-07-07 13:45:00-04:00,222.9674072265625,223.3300018310547,222.94000244140625,223.30999755859375,862194,0.0,0.0,AMZN
2025-07-07 14:00:00-04:00,223.30999755859375,223.63999938964844,223.27999877929688,223.38999938964844,648365,0.0,0.0,AMZN
2025-07-07 14:15:00-04:00,223.37030029296875,223.39990234375,222.4199981689453,222.50999450683594,894055,0.0,0.0,AMZN
2025-07-07 14:30:00-04:00,222.49000549316406,223.0800018310547,222.38999938964844,223.00999450683594,665937,0.0,0.0,AMZN
2025-07-07 14:45:00-04:00,223.02000427246094,223.5399932861328,223.02000427246094,223.48500061035156,667356,0.0,0.0,AMZN
2025-07-07 15:00:00-04:00,223.49000549316406,223.60000610351562,223.00999450683594,223.22000122070312,712322,0.0,0.0,AMZN
2025-07-07 15:15:00-04:00,223.22000122070312,223.5,223.1300048828125,223.2100067138672,746181,0.0,0.0,AMZN
2025-07-07 15:30:00-04:00,223.22000122070312,223.3887939453125,222.98199462890625,223.0970001220703,612317,0.0,0.0,AMZN
2025-07-07 15:45:00-04:00,223.1199951171875,223.5500030517578,222.8699951171875,223.47999572753906,2258671,0.0,0.0,AMZN
2025-07-07 16:00:00-04:00,223.47,223.69,223.0,223.4,0,0.0,0.0,AMZN
2025-07-07 16:15:00-04:00,223.25,223.47,223.11,223.3,0,0.0,0.0,AMZN
2025-07-07 16:30:00-04:00,223.3,223.47,223.0,223.115,0,0.0,0.0,AMZN
2025-07-07 16:45:00-04:00,223.13,227.48,209.5909,223.12,0,0.0,0.0,AMZN
2025-07-07 17:00:00-04:00,223.12,223.47,223.0,223.065,0,0.0,0.0,AMZN
2025-07-07 17:15:00-04:00,223.0201,223.11,209.5909,222.9,0,0.0,0.0,AMZN
2025-07-07 17:30:00-04:00,223.1,223.47,222.81,222.85,0,0.0,0.0,AMZN
2025-07-07 17:45:00-04:00,222.85,223.0,213.134,222.9805,0,0.0,0.0,AMZN
2025-07-07 18:00:00-04:00,222.99,223.27,222.95,223.055,0,0.0,0.0,AMZN
2025-07-07 18:15:00-04:00,223.16,223.16,222.8,222.955,0,0.0,0.0,AMZN
2025-07-07 18:30:00-04:00,223.082,223.1,222.8,222.985,0,0.0,0.0,AMZN
2025-07-07 18:45:00-04:00,223.0657,223.33,222.8,222.91,0,0.0,0.0,AMZN
2025-07-07 19:00:00-04:00,222.98,223.1,222.9,223.1,0,0.0,0.0,AMZN
2025-07-07 19:15:00-04:00,223.2,223.3,223.02,223.13,0,0.0,0.0,AMZN
2025-07-07 19:30:00-04:00,223.2,223.22,223.02,223.22,0,0.0,0.0,AMZN
2025-07-07 19:45:00-04:00,223.17,223.22,223.1,223.22,0,0.0,0.0,AMZN
2025-07-08 04:00:00-04:00,224.21,224.4,224.21,224.25,0,0.0,0.0,AMZN
2025-07-08 04:15:00-04:00,224.4,224.41,224.25,224.41,0,0.0,0.0,AMZN
2025-07-08 04:30:00-04:00,224.35,224.35,224.17,224.32,0,0.0,0.0,AMZN
2025-07-08 04:45:00-04:00,224.24,224.35,224.15,224.29,0,0.0,0.0,AMZN
2025-07-08 05:00:00-04:00,224.27,224.47,224.17,224.4,0,0.0,0.0,AMZN
2025-07-08 05:15:00-04:00,224.41,224.49,224.35,224.42,0,0.0,0.0,AMZN
2025-07-08 05:30:00-04:00,224.41,224.49,224.3,224.4,0,0.0,0.0,AMZN
2025-07-08 05:45:00-04:00,224.4,224.49,224.3,224.44,0,0.0,0.0,AMZN
2025-07-08 06:00:00-04:00,224.44,224.45,224.2,224.2,0,0.0,0.0,AMZN
2025-07-08 06:15:00-04:00,224.28,224.42,224.28,224.39,0,0.0,0.0,AMZN
2025-07-08 06:30:00-04:00,224.33,224.49,224.3,224.49,0,0.0,0.0,AMZN
2025-07-08 06:45:00-04:00,224.49,224.49,224.3,224.3,0,0.0,0.0,AMZN
2025-07-08 07:00:00-04:00,224.21,224.47,224.1,224.23,0,0.0,0.0,AMZN
2025-07-08 07:15:00-04:00,224.29,224.29,224.1,224.12,0,0.0,0.0,AMZN
2025-07-08 07:30:00-04:00,224.17,224.3,224.17,224.27,0,0.0,0.0,AMZN
2025-07-08 07:45:00-04:00,224.3,224.3,224.15,224.2,0,0.0,0.0,AMZN
2025-07-08 08:00:00-04:00,224.29,224.5,223.75,224.2,0,0.0,0.0,AMZN
2025-07-08 08:15:00-04:00,224.2,224.3,224.09,224.22,0,0.0,0.0,AMZN
2025-07-08 08:30:00-04:00,224.22,224.28,223.85,223.92,0,0.0,0.0,AMZN
2025-07-08 08:45:00-04:00,223.99,224.16,223.47,223.95,0,0.0,0.0,AMZN
2025-07-08 09:00:00-04:00,223.95,224.25,223.9,224.2007,0,0.0,0.0,AMZN
2025-07-08 09:15:00-04:00,224.2008,224.26,223.4,223.915,0,0.0,0.0,AMZN
2025-07-08 09:30:00-04:00,223.23500061035156,223.3699951171875,222.57000732421875,222.88999938964844,3470629,0.0,0.0,AMZN
2025-07-08 09:45:00-04:00,222.92999267578125,222.97999572753906,221.97000122070312,222.0299072265625,1925423,0.0,0.0,AMZN
2025-07-08 10:00:00-04:00,222.01499938964844,222.05130004882812,220.82000732421875,221.1300048828125,2319787,0.0,0.0,AMZN
2025-07-08 10:15:00-04:00,221.13999938964844,221.57000732421875,220.77000427246094,221.1300048828125,1563169,0.0,0.0,AMZN
2025-07-08 10:30:00-04:00,221.13499450683594,222.14999389648438,221.02000427246094,221.9199981689453,1469908,0.0,0.0,AMZN
2025-07-08 10:45:00-04:00,221.9199981689453,222.0102996826172,218.42999267578125,219.80499267578125,6840012,0.0,0.0,AMZN
2025-07-08 11:00:00-04:00,219.80999755859375,220.92999267578125,219.74000549316406,219.96499633789062,1971748,0.0,0.0,AMZN
2025-07-08 11:15:00-04:00,219.9499969482422,220.05999755859375,219.41000366210938,219.77999877929688,1439401,0.0,0.0,AMZN
2025-07-08 11:30:00-04:00,219.77999877929688,220.25,219.77999877929688,220.11000061035156,810377,0.0,0.0,AMZN
2025-07-08 11:45:00-04:00,220.11000061035156,220.72999572753906,220.0334014892578,220.30999755859375,1057534,0.0,0.0,AMZN
2025-07-08 12:00:00-04:00,220.3000030517578,220.99000549316406,220.26499938964844,220.89990234375,772663,0.0,0.0,AMZN
2025-07-08 12:15:00-04:00,220.91000366210938,221.07000732421875,220.7100067138672,220.94000244140625,976876,0.0,0.0,AMZN
2025-07-08 12:30:00-04:00,220.9499969482422,221.00990295410156,220.1199951171875,220.66009521484375,1143563,0.0,0.0,AMZN
2025-07-08 12:45:00-04:00,220.66000366210938,220.77000427246094,220.27000427246094,220.60499572753906,682367,0.0,0.0,AMZN
2025-07-08 13:00:00-04:00,220.61000061035156,220.99949645996094,220.50999450683594,220.5800018310547,690457,0.0,0.0,AMZN
2025-07-08 13:15:00-04:00,220.55999755859375,220.7198944091797,220.19039916992188,220.55999755859375,802372,0.0,0.0,AMZN
2025-07-08 13:30:00-04:00,220.5500030517578,220.7050018310547,220.1699981689453,220.3000030517578,722672,0.0,0.0,AMZN
2025-07-08 13:45:00-04:00,220.2899932861328,220.76499938964844,220.27999877929688,220.7187042236328,680821,0.0,0.0,AMZN
2025-07-08 14:00:00-04:00,220.7100067138672,220.9149932861328,220.42999267578125,220.7100067138672,723945,0.0,0.0,AMZN
2025-07-08 14:15:00-04:00,220.7100067138672,221.00999450683594,220.47000122070312,220.47000122070312,800247,0.0,0.0,AMZN
2025-07-08 14:30:00-04:00,220.47000122070312,220.49000549316406,220.00999450683594,220.02529907226562,833202,0.0,0.0,AMZN
2025-07-08 14:45:00-04:00,220.02000427246094,220.1300048828125,219.66000366210938,219.78500366210938,967285,0.0,0.0,AMZN
2025-07-08 15:00:00-04:00,219.77999877929688,219.9199981689453,219.59010314941406,219.75999450683594,886218,0.0,0.0,AMZN
2025-07-08 15:15:00-04:00,219.77000427246094,220.22500610351562,219.6300048828125,219.69500732421875,1125322,0.0,0.0,AMZN
2025-07-08 15:30:00-04:00,219.6999969482422,219.72999572753906,219.33999633789062,219.49000549316406,1294497,0.0,0.0,AMZN
2025-07-08 15:45:00-04:00,219.49000549316406,219.8000030517578,219.14999389648438,219.33999633789062,3775470,0.0,0.0,AMZN
2025-07-08 16:00:00-04:00,219.33,219.49,219.15,219.285,0,0.0,0.0,AMZN
2025-07-08 16:15:00-04:00,219.36,219.54,219.22,219.3603,0,0.0,0.0,AMZN
2025-07-08 16:30:00-04:00,219.43,227.9304,219.31,221.2295,0,0.0,0.0,AMZN
2025-07-08 16:45:00-04:00,219.505,227.9304,205.4627,219.575,0,0.0,0.0,AMZN
2025-07-08 17:00:00-04:00,219.6,219.6,205.29,219.58,0,0.0,0.0,AMZN
2025-07-08 17:15:00-04:00,219.58,219.93,210.11,219.7101,0,0.0,0.0,AMZN
2025-07-08 17:30:00-04:00,219.714,219.9,219.71,219.805,0,0.0,0.0,AMZN
2025-07-08 17:45:00-04:00,219.805,219.87,219.65,219.7,0,0.0,0.0,AMZN
2025-07-08 18:00:00-04:00,219.75,219.9,219.36,219.7,0,0.0,0.0,AMZN
2025-07-08 18:15:00-04:00,219.72,219.74,219.36,219.695,0,0.0,0.0,AMZN
2025-07-08 18:30:00-04:00,219.71,219.74,219.65,219.7199,0,0.0,0.0,AMZN
2025-07-08 18:45:00-04:00,219.69,219.74,219.66,219.66,0,0.0,0.0,AMZN
2025-07-08 19:00:00-04:00,219.72,219.8,219.66,219.8,0,0.0,0.0,AMZN
2025-07-08 19:15:00-04:00,219.722,219.85,219.53,219.77,0,0.0,0.0,AMZN
2025-07-08 19:30:00-04:00,219.76,219.83,219.45,219.61,0,0.0,0.0,AMZN
2025-07-08 19:45:00-04:00,219.63,219.69,219.5,219.69,0,0.0,0.0,AMZN
2025-07-09 04:00:00-04:00,219.8,219.98,219.8,219.87,0,0.0,0.0,AMZN
2025-07-09 04:15:00-04:00,219.83,219.95,219.82,219.91,0,0.0,0.0,AMZN
2025-07-09 04:30:00-04:00,219.91,220.0,219.89,219.99,0,0.0,0.0,AMZN
2025-07-09 04:45:00-04:00,219.99,219.99,219.83,219.93,0,0.0,0.0,AMZN
2025-07-09 05:00:00-04:00,219.96,220.03,219.92,220.03,0,0.0,0.0,AMZN
2025-07-09 05:15:00-04:00,220.25,220.35,220.12,220.28,0,0.0,0.0,AMZN
2025-07-09 05:30:00-04:00,220.34,220.49,220.22,220.49,0,0.0,0.0,AMZN
2025-07-09 05:45:00-04:00,220.41,220.41,220.24,220.28,0,0.0,0.0,AMZN
2025-07-09 06:00:00-04:00,220.24,220.25,220.07,220.12,0,0.0,0.0,AMZN
2025-07-09 06:15:00-04:00,220.16,220.16,220.09,220.12,0,0.0,0.0,AMZN
2025-07-09 06:30:00-04:00,220.15,220.15,219.83,219.83,0,0.0,0.0,AMZN
2025-07-09 06:45:00-04:00,219.83,219.95,219.83,219.95,0,0.0,0.0,AMZN
2025-07-09 07:00:00-04:00,220.0,220.07,219.9,220.01,0,0.0,0.0,AMZN
2025-07-09 07:15:00-04:00,220.06,220.44,220.06,220.44,0,0.0,0.0,AMZN
2025-07-09 07:30:00-04:00,220.39,220.5,220.22,220.3,0,0.0,0.0,AMZN
2025-07-09 07:45:00-04:00,220.3,220.42,220.28,220.3,0,0.0,0.0,AMZN
2025-07-09 08:00:00-04:00,219.9988,220.5,219.36,220.3001,0,0.0,0.0,AMZN
2025-07-09 08:15:00-04:00,220.31,223.47,220.23,220.25,0,0.0,0.0,AMZN
2025-07-09 08:30:00-04:00,220.3,220.8,220.18,220.8,0,0.0,0.0,AMZN
2025-07-09 08:45:00-04:00,220.765,223.965,220.765,221.21,0,0.0,0.0,AMZN
2025-07-09 09:00:00-04:00,221.245,221.5,221.06,221.32,0,0.0,0.0,AMZN
2025-07-09 09:15:00-04:00,221.3128,221.37,220.55,221.01,0,0.0,0.0,AMZN
2025-07-09 09:30:00-04:00,221.07000732421875,222.49000549316406,220.6300048828125,222.4250030517578,3692846,0.0,0.0,AMZN
2025-07-09 09:45:00-04:00,222.439697265625,223.6699981689453,222.43499755859375,223.36000061035156,2919112,0.0,0.0,AMZN
2025-07-09 10:00:00-04:00,223.38999938964844,224.2899932861328,223.3699951171875,223.86000061035156,3352811,0.0,0.0,AMZN
2025-07-09 10:15:00-04:00,223.8699951171875,223.88999938964844,222.75,222.88999938964844,1672432,0.0,0.0,AMZN
2025-07-09 10:30:00-04:00,222.88999938964844,222.88999938964844,222.0,222.1999969482422,1780581,0.0,0.0,AMZN
2025-07-09 10:45:00-04:00,222.1999969482422,222.42999267578125,221.4199981689453,221.76499938964844,1013716,0.0,0.0,AMZN
2025-07-09 11:00:00-04:00,221.75,222.039794921875,221.5449981689453,221.6999969482422,905152,0.0,0.0,AMZN
2025-07-09 11:15:00-04:00,221.69500732421875,222.5399932861328,221.4499969482422,222.3699951171875,1006705,0.0,0.0,AMZN
2025-07-09 11:30:00-04:00,222.36500549316406,223.10000610351562,222.20469665527344,223.05999755859375,858999,0.0,0.0,AMZN
2025-07-09 11:45:00-04:00,223.0500030517578,223.0915985107422,222.2012939453125,222.27000427246094,719138,0.0,0.0,AMZN
2025-07-09 12:00:00-04:00,222.27000427246094,222.75,222.07009887695312,222.25999450683594,670139,0.0,0.0,AMZN
2025-07-09 12:15:00-04:00,222.25999450683594,222.52000427246094,222.11500549316406,222.39999389648438,563358,0.0,0.0,AMZN
2025-07-09 12:30:00-04:00,222.4105987548828,222.69720458984375,222.36000061035156,222.66000366210938,406952,0.0,0.0,AMZN
2025-07-09 12:45:00-04:00,222.6663055419922,223.02499389648438,222.6584014892578,222.80870056152344,566302,0.0,0.0,AMZN
2025-07-09 13:00:00-04:00,222.8000030517578,222.84039306640625,222.41000366210938,222.4346923828125,556474,0.0,0.0,AMZN
2025-07-09 13:15:00-04:00,222.39999389648438,222.71730041503906,222.35009765625,222.61329650878906,467261,0.0,0.0,AMZN
2025-07-09 13:30:00-04:00,222.60000610351562,222.68499755859375,222.38479614257812,222.42999267578125,383410,0.0,0.0,AMZN
2025-07-09 13:45:00-04:00,222.42999267578125,222.5,220.47000122070312,222.2003936767578,4201291,0.0,0.0,AMZN
2025-07-09 14:00:00-04:00,222.2100067138672,222.789794921875,222.20010375976562,222.4853973388672,886620,0.0,0.0,AMZN
2025-07-09 14:15:00-04:00,222.50999450683594,222.6199951171875,222.16000366210938,222.41000366210938,478109,0.0,0.0,AMZN
2025-07-09 14:30:00-04:00,222.3800048828125,222.6699981689453,222.3699951171875,222.52279663085938,417338,0.0,0.0,AMZN
2025-07-09 14:45:00-04:00,222.4949951171875,222.6300048828125,222.375,222.50999450683594,491777,0.0,0.0,AMZN
2025-07-09 15:00:00-04:00,222.50999450683594,222.58999633789062,222.2899932861328,222.375,623503,0.0,0.0,AMZN
2025-07-09 15:15:00-04:00,222.3800048828125,222.7899932861328,222.36500549316406,222.58070373535156,1218209,0.0,0.0,AMZN
2025-07-09 15:30:00-04:00,222.58419799804688,222.64999389648438,222.3300018310547,222.47000122070312,911799,0.0,0.0,AMZN
2025-07-09 15:45:00-04:00,222.4600067138672,222.8000030517578,222.2550048828125,222.47000122070312,2518210,0.0,0.0,AMZN
2025-07-09 16:00:00-04:00,222.47,222.6,222.18,222.4598,0,0.0,0.0,AMZN
2025-07-09 16:15:00-04:00,222.3,222.54,222.24,222.38,0,0.0,0.0,AMZN
2025-07-09 16:30:00-04:00,222.4,222.54,172.9542,222.2699,0,0.0,0.0,AMZN
2025-07-09 16:45:00-04:00,222.243,222.54,169.879,222.265,0,0.0,0.0,AMZN
2025-07-09 17:00:00-04:00,222.34,222.34,222.06,222.16,0,0.0,0.0,AMZN
2025-07-09 17:15:00-04:00,222.16,222.26,222.08,222.205,0,0.0,0.0,AMZN
2025-07-09 17:30:00-04:00,222.26,222.26,222.1,222.1,0,0.0,0.0,AMZN
2025-07-09 17:45:00-04:00,222.1,222.22,222.0,222.1,0,0.0,0.0,AMZN
2025-07-09 18:00:00-04:00,222.07,222.4,222.0,222.275,0,0.0,0.0,AMZN
2025-07-09 18:15:00-04:00,222.275,222.51,222.11,222.45,0,0.0,0.0,AMZN
2025-07-09 18:30:00-04:00,222.454,222.54,222.34,222.53,0,0.0,0.0,AMZN
2025-07-09 18:45:00-04:00,222.52,222.58,222.2,222.295,0,0.0,0.0,AMZN
2025-07-09 19:00:00-04:00,222.295,222.39,222.2,222.2307,0,0.0,0.0,AMZN
2025-07-09 19:15:00-04:00,222.28,222.33,222.15,222.2199,0,0.0,0.0,AMZN
2025-07-09 19:30:00-04:00,222.22,222.22,222.02,222.115,0,0.0,0.0,AMZN
2025-07-09 19:45:00-04:00,222.14,222.3,222.08,222.29,0,0.0,0.0,AMZN
2025-07-10 04:00:00-04:00,221.9,221.92,221.66,221.72,0,0.0,0.0,AMZN
2025-07-10 04:15:00-04:00,221.73,221.89,221.7,221.82,0,0.0,0.0,AMZN
2025-07-10 04:30:00-04:00,221.77,221.88,221.76,221.81,0,0.0,0.0,AMZN
2025-07-10 04:45:00-04:00,221.81,221.85,221.69,221.78,0,0.0,0.0,AMZN
2025-07-10 05:00:00-04:00,221.85,221.87,221.77,221.78,0,0.0,0.0,AMZN
2025-07-10 05:15:00-04:00,221.84,221.89,221.58,221.75,0,0.0,0.0,AMZN
2025-07-10 05:30:00-04:00,221.66,221.66,221.59,221.65,0,0.0,0.0,AMZN
2025-07-10 05:45:00-04:00,221.72,221.82,221.61,221.72,0,0.0,0.0,AMZN
2025-07-10 06:00:00-04:00,221.72,221.81,221.71,221.71,0,0.0,0.0,AMZN
2025-07-10 06:15:00-04:00,221.73,221.75,221.67,221.68,0,0.0,0.0,AMZN
2025-07-10 06:30:00-04:00,221.78,221.79,221.64,221.69,0,0.0,0.0,AMZN
2025-07-10 06:45:00-04:00,221.69,221.79,221.68,221.68,0,0.0,0.0,AMZN
