Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-26 15:00:00+01:00,1.3640600442886353,1.3648600578308105,1.3621000051498413,1.3632999658584595,0,0.0,0.0,USDCAD=X
2025-06-26 16:00:00+01:00,1.3636200428009033,1.3640700578689575,1.3624000549316406,1.3626999855041504,0,0.0,0.0,USDCAD=X
2025-06-26 17:00:00+01:00,1.3630399703979492,1.363319993019104,1.361299991607666,1.3626999855041504,0,0.0,0.0,USDCAD=X
2025-06-26 18:00:00+01:00,1.3627099990844727,1.3628900051116943,1.361299991607666,1.3621000051498413,0,0.0,0.0,USDCAD=X
2025-06-26 19:00:00+01:00,1.3624500036239624,1.3631000518798828,1.3617000579833984,1.3626400232315063,0,0.0,0.0,USDCAD=X
2025-06-26 20:00:00+01:00,1.3626199960708618,1.364150047302246,1.3622000217437744,1.3634599447250366,0,0.0,0.0,USDCAD=X
2025-06-26 21:00:00+01:00,1.3634400367736816,1.3645000457763672,1.3626999855041504,1.3639400005340576,0,0.0,0.0,USDCAD=X
2025-06-26 22:00:00+01:00,1.3639400005340576,1.3650799989700317,1.363700032234192,1.3643900156021118,0,0.0,0.0,USDCAD=X
2025-06-26 23:00:00+01:00,1.3644599914550781,1.3646999597549438,1.3636000156402588,1.363800048828125,0,0.0,0.0,USDCAD=X
2025-06-27 00:00:00+01:00,1.3641999959945679,1.3644399642944336,1.3634999990463257,1.364169955253601,0,0.0,0.0,USDCAD=X
2025-06-27 01:00:00+01:00,1.3642100095748901,1.3646999597549438,1.3634999990463257,1.3640199899673462,0,0.0,0.0,USDCAD=X
2025-06-27 02:00:00+01:00,1.3640600442886353,1.364740014076233,1.3631000518798828,1.3633999824523926,0,0.0,0.0,USDCAD=X
2025-06-27 03:00:00+01:00,1.3637399673461914,1.3644599914550781,1.3630000352859497,1.3636200428009033,0,0.0,0.0,USDCAD=X
2025-06-27 04:00:00+01:00,1.3635599613189697,1.3640999794006348,1.3630000352859497,1.363919973373413,0,0.0,0.0,USDCAD=X
2025-06-27 05:00:00+01:00,1.3639099597930908,1.3649799823760986,1.3633999824523926,1.3649699687957764,0,0.0,0.0,USDCAD=X
2025-06-27 06:00:00+01:00,1.3649200201034546,1.3649400472640991,1.3638999462127686,1.3644399642944336,0,0.0,0.0,USDCAD=X
2025-06-27 07:00:00+01:00,1.3644200563430786,1.3646999597549438,1.3624999523162842,1.363029956817627,0,0.0,0.0,USDCAD=X
2025-06-27 08:00:00+01:00,1.3630000352859497,1.364549994468689,1.3623000383377075,1.3639899492263794,0,0.0,0.0,USDCAD=X
2025-06-27 09:00:00+01:00,1.3639800548553467,1.364300012588501,1.3632999658584595,1.364150047302246,0,0.0,0.0,USDCAD=X
2025-06-27 10:00:00+01:00,1.3641400337219238,1.3653099536895752,1.363700032234192,1.3646999597549438,0,0.0,0.0,USDCAD=X
2025-06-27 11:00:00+01:00,1.365190029144287,1.3662999868392944,1.3645999431610107,1.3660800457000732,0,0.0,0.0,USDCAD=X
2025-06-27 12:00:00+01:00,1.3660999536514282,1.366129994392395,1.3641999959945679,1.3645999431610107,0,0.0,0.0,USDCAD=X
2025-06-27 13:00:00+01:00,1.3646700382232666,1.3653700351715088,1.363700032234192,1.3642200231552124,0,0.0,0.0,USDCAD=X
2025-06-27 14:00:00+01:00,1.3642200231552124,1.3657300472259521,1.3636000156402588,1.364549994468689,0,0.0,0.0,USDCAD=X
2025-06-27 15:00:00+01:00,1.3644800186157227,1.3664400577545166,1.3639999628067017,1.365839958190918,0,0.0,0.0,USDCAD=X
2025-06-27 16:00:00+01:00,1.365880012512207,1.3667399883270264,1.3645999431610107,1.366610050201416,0,0.0,0.0,USDCAD=X
2025-06-27 17:00:00+01:00,1.3666399717330933,1.3677699565887451,1.3659000396728516,1.3672900199890137,0,0.0,0.0,USDCAD=X
2025-06-27 18:00:00+01:00,1.3669999837875366,1.3759000301361084,1.3667999505996704,1.373420000076294,0,0.0,0.0,USDCAD=X
2025-06-27 19:00:00+01:00,1.3734300136566162,1.3752399682998657,1.37090003490448,1.371440052986145,0,0.0,0.0,USDCAD=X
2025-06-27 20:00:00+01:00,1.371399998664856,1.3719500303268433,1.3695000410079956,1.3698899745941162,0,0.0,0.0,USDCAD=X
2025-06-27 21:00:00+01:00,1.3699599504470825,1.3706300258636475,1.3673900365829468,1.3677500486373901,0,0.0,0.0,USDCAD=X
2025-06-27 22:00:00+01:00,1.3681000471115112,1.3681000471115112,1.3680000305175781,1.3680000305175781,0,0.0,0.0,USDCAD=X
2025-06-30 00:00:00+01:00,1.3682399988174438,1.368589997291565,1.3674999475479126,1.368149995803833,0,0.0,0.0,USDCAD=X
2025-06-30 01:00:00+01:00,1.368149995803833,1.3699400424957275,1.3676999807357788,1.3693900108337402,0,0.0,0.0,USDCAD=X
2025-06-30 02:00:00+01:00,1.3694000244140625,1.3695299625396729,1.3680000305175781,1.3693300485610962,0,0.0,0.0,USDCAD=X
2025-06-30 03:00:00+01:00,1.369379997253418,1.3693900108337402,1.3655999898910522,1.3672000169754028,0,0.0,0.0,USDCAD=X
2025-06-30 04:00:00+01:00,1.3671900033950806,1.3680100440979004,1.3662999868392944,1.3679699897766113,0,0.0,0.0,USDCAD=X
2025-06-30 05:00:00+01:00,1.3679399490356445,1.3681999444961548,1.3666000366210938,1.3672399520874023,0,0.0,0.0,USDCAD=X
2025-06-30 06:00:00+01:00,1.3668999671936035,1.3672599792480469,1.3652000427246094,1.3655999898910522,0,0.0,0.0,USDCAD=X
2025-06-30 07:00:00+01:00,1.3658299446105957,1.366569995880127,1.3650000095367432,1.365530014038086,0,0.0,0.0,USDCAD=X
2025-06-30 08:00:00+01:00,1.3655099868774414,1.3675199747085571,1.3650000095367432,1.3673499822616577,0,0.0,0.0,USDCAD=X
2025-06-30 09:00:00+01:00,1.3673100471496582,1.3679699897766113,1.3667000532150269,1.3672000169754028,0,0.0,0.0,USDCAD=X
2025-06-30 10:00:00+01:00,1.3674800395965576,1.3680599927902222,1.3664000034332275,1.3676999807357788,0,0.0,0.0,USDCAD=X
2025-06-30 11:00:00+01:00,1.3675999641418457,1.368299961090088,1.3666000366210938,1.3672000169754028,0,0.0,0.0,USDCAD=X
2025-06-30 12:00:00+01:00,1.3671300411224365,1.367300033569336,1.3660000562667847,1.3665000200271606,0,0.0,0.0,USDCAD=X
2025-06-30 13:00:00+01:00,1.3667900562286377,1.3676400184631348,1.365399956703186,1.3666000366210938,0,0.0,0.0,USDCAD=X
2025-06-30 14:00:00+01:00,1.3665900230407715,1.3677200078964233,1.3660000562667847,1.3667000532150269,0,0.0,0.0,USDCAD=X
2025-06-30 15:00:00+01:00,1.366919994354248,1.3678100109100342,1.3634999990463257,1.3644800186157227,0,0.0,0.0,USDCAD=X
2025-06-30 16:00:00+01:00,1.3645000457763672,1.3647099733352661,1.361299991607666,1.361989974975586,0,0.0,0.0,USDCAD=X
2025-06-30 17:00:00+01:00,1.3619999885559082,1.3638299703598022,1.3616000413894653,1.3626600503921509,0,0.0,0.0,USDCAD=X
2025-06-30 18:00:00+01:00,1.3625999689102173,1.3643699884414673,1.3619999885559082,1.363800048828125,0,0.0,0.0,USDCAD=X
2025-06-30 19:00:00+01:00,1.3640799522399902,1.364169955253601,1.3617000579833984,1.3624800443649292,0,0.0,0.0,USDCAD=X
2025-06-30 20:00:00+01:00,1.3624500036239624,1.3629599809646606,1.361199975013733,1.3621400594711304,0,0.0,0.0,USDCAD=X
2025-06-30 21:00:00+01:00,1.3621200323104858,1.3624199628829956,1.3595000505447388,1.360509991645813,0,0.0,0.0,USDCAD=X
2025-06-30 22:00:00+01:00,1.3602800369262695,1.3609000444412231,1.3600000143051147,1.3605999946594238,0,0.0,0.0,USDCAD=X
2025-06-30 23:00:00+01:00,1.3606899976730347,1.360949993133545,1.3600000143051147,1.3607499599456787,0,0.0,0.0,USDCAD=X
2025-07-01 00:00:00+01:00,1.3607100248336792,1.36080002784729,1.3601000308990479,1.3606200218200684,0,0.0,0.0,USDCAD=X
2025-07-01 01:00:00+01:00,1.360610008239746,1.3608200550079346,1.3598999977111816,1.3601000308990479,0,0.0,0.0,USDCAD=X
2025-07-01 02:00:00+01:00,1.3603299856185913,1.3616299629211426,1.3600000143051147,1.3616000413894653,0,0.0,0.0,USDCAD=X
2025-07-01 03:00:00+01:00,1.3615800142288208,1.3618299961090088,1.3605999946594238,1.36080002784729,0,0.0,0.0,USDCAD=X
2025-07-01 04:00:00+01:00,1.3611400127410889,1.3613100051879883,1.3602999448776245,1.3610800504684448,0,0.0,0.0,USDCAD=X
2025-07-01 05:00:00+01:00,1.361050009727478,1.3611500263214111,1.3597999811172485,1.3606699705123901,0,0.0,0.0,USDCAD=X
2025-07-01 06:00:00+01:00,1.3606499433517456,1.3609299659729004,1.3598999977111816,1.3602999448776245,0,0.0,0.0,USDCAD=X
2025-07-01 07:00:00+01:00,1.3606300354003906,1.3611299991607666,1.3600000143051147,1.3604700565338135,0,0.0,0.0,USDCAD=X
2025-07-01 08:00:00+01:00,1.360450029373169,1.3610700368881226,1.3594000339508057,1.3598699569702148,0,0.0,0.0,USDCAD=X
2025-07-01 09:00:00+01:00,1.3598500490188599,1.3604999780654907,1.3588000535964966,1.3597999811172485,0,0.0,0.0,USDCAD=X
2025-07-01 10:00:00+01:00,1.3595000505447388,1.360450029373169,1.3586000204086304,1.359660029411316,0,0.0,0.0,USDCAD=X
2025-07-01 11:00:00+01:00,1.3596500158309937,1.3603999614715576,1.3588999509811401,1.360319972038269,0,0.0,0.0,USDCAD=X
2025-07-01 12:00:00+01:00,1.3603999614715576,1.3611500263214111,1.3598999977111816,1.3606799840927124,0,0.0,0.0,USDCAD=X
2025-07-01 13:00:00+01:00,1.3606799840927124,1.362720012664795,1.360200047492981,1.3626799583435059,0,0.0,0.0,USDCAD=X
2025-07-01 14:00:00+01:00,1.3626400232315063,1.364169955253601,1.361899971961975,1.3630000352859497,0,0.0,0.0,USDCAD=X
2025-07-01 15:00:00+01:00,1.3634999990463257,1.366070032119751,1.3626999855041504,1.3655799627304077,0,0.0,0.0,USDCAD=X
2025-07-01 16:00:00+01:00,1.3653000593185425,1.366610050201416,1.36489999294281,1.3659000396728516,0,0.0,0.0,USDCAD=X
2025-07-01 17:00:00+01:00,1.3659100532531738,1.3667000532150269,1.3651000261306763,1.3660000562667847,0,0.0,0.0,USDCAD=X
2025-07-01 18:00:00+01:00,1.3660000562667847,1.3663599491119385,1.3645000457763672,1.3645999431610107,0,0.0,0.0,USDCAD=X
2025-07-01 19:00:00+01:00,1.3649499416351318,1.3656100034713745,1.364400029182434,1.3651599884033203,0,0.0,0.0,USDCAD=X
2025-07-01 20:00:00+01:00,1.364799976348877,1.3656200170516968,1.3640999794006348,1.3645999431610107,0,0.0,0.0,USDCAD=X
2025-07-01 21:00:00+01:00,1.3645999431610107,1.36489999294281,1.363700032234192,1.3643800020217896,0,0.0,0.0,USDCAD=X
2025-07-01 22:00:00+01:00,1.3644499778747559,1.3645299673080444,1.3639999628067017,1.3643100261688232,0,0.0,0.0,USDCAD=X
2025-07-01 23:00:00+01:00,1.364490032196045,1.3648500442504883,1.3638999462127686,1.3645000457763672,0,0.0,0.0,USDCAD=X
2025-07-02 00:00:00+01:00,1.3644599914550781,1.364799976348877,1.3639999628067017,1.3640999794006348,0,0.0,0.0,USDCAD=X
2025-07-02 01:00:00+01:00,1.3645000457763672,1.364549994468689,1.3636000156402588,1.3636000156402588,0,0.0,0.0,USDCAD=X
2025-07-02 02:00:00+01:00,1.3639999628067017,1.36503005027771,1.3633999824523926,1.3648799657821655,0,0.0,0.0,USDCAD=X
2025-07-02 03:00:00+01:00,1.36489999294281,1.3652499914169312,1.3640999794006348,1.3645800352096558,0,0.0,0.0,USDCAD=X
2025-07-02 04:00:00+01:00,1.3645999431610107,1.364959955215454,1.3640999794006348,1.3647099733352661,0,0.0,0.0,USDCAD=X
2025-07-02 05:00:00+01:00,1.3646700382232666,1.3649300336837769,1.3639999628067017,1.3647899627685547,0,0.0,0.0,USDCAD=X
2025-07-02 06:00:00+01:00,1.364799976348877,1.3655500411987305,1.3641999959945679,1.3651800155639648,0,0.0,0.0,USDCAD=X
2025-07-02 07:00:00+01:00,1.3652100563049316,1.365880012512207,1.364400029182434,1.3652499914169312,0,0.0,0.0,USDCAD=X
2025-07-02 08:00:00+01:00,1.3653199672698975,1.365440011024475,1.3639999628067017,1.3649699687957764,0,0.0,0.0,USDCAD=X
