Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-27 12:30:00-04:00,287.29998779296875,287.80999755859375,287.25,287.3500061035156,2160985,0.0,0.0,JPM
2025-06-27 13:30:00-04:00,287.3500061035156,287.60919189453125,286.0899963378906,286.11309814453125,819607,0.0,0.0,JPM
2025-06-27 14:30:00-04:00,286.1300048828125,286.44000244140625,285.29998779296875,286.0050048828125,1171643,0.0,0.0,JPM
2025-06-27 15:30:00-04:00,286.0400085449219,287.3800048828125,285.0400085449219,287.05999755859375,2322383,0.0,0.0,JPM
2025-06-27 16:00:00-04:00,287.05,289.32,285.0,288.52,0,0.0,0.0,JPM
2025-06-27 17:00:00-04:00,288.5,288.7,287.11,288.7,0,0.0,0.0,JPM
2025-06-27 18:00:00-04:00,288.5,288.99,288.25,288.84,0,0.0,0.0,JPM
2025-06-27 19:00:00-04:00,288.82,288.82,288.32,288.6,0,0.0,0.0,JPM
2025-06-30 04:00:00-04:00,289.79,289.79,287.0,287.96,0,0.0,0.0,JPM
2025-06-30 05:00:00-04:00,287.98,288.34,287.9,288.21,0,0.0,0.0,JPM
2025-06-30 06:00:00-04:00,288.21,288.88,288.11,288.47,0,0.0,0.0,JPM
2025-06-30 07:00:00-04:00,288.47,289.66,288.47,289.58,0,0.0,0.0,JPM
2025-06-30 08:00:00-04:00,289.61,290.87,286.9832,288.4001,0,0.0,0.0,JPM
2025-06-30 09:00:00-04:00,288.5,289.0,286.9712,288.52,0,0.0,0.0,JPM
2025-06-30 09:30:00-04:00,290.3999938964844,291.5050048828125,289.3768005371094,290.8699951171875,2084980,0.0,0.0,JPM
2025-06-30 10:30:00-04:00,290.8450012207031,291.5400085449219,290.4100036621094,291.4100036621094,1073769,0.0,0.0,JPM
2025-06-30 11:30:00-04:00,291.45001220703125,292.3099060058594,291.3100891113281,291.4949951171875,1091319,0.0,0.0,JPM
2025-06-30 12:30:00-04:00,291.45001220703125,292.2099914550781,290.6400146484375,290.95001220703125,601708,0.0,0.0,JPM
2025-06-30 13:30:00-04:00,290.9800109863281,290.9800109863281,289.4801025390625,289.8800048828125,1028917,0.0,0.0,JPM
2025-06-30 14:30:00-04:00,289.9150085449219,290.45001220703125,289.0400085449219,289.5,1020315,0.0,0.0,JPM
2025-06-30 15:30:00-04:00,289.510009765625,290.5400085449219,288.9200134277344,289.75,1536322,0.0,0.0,JPM
2025-06-30 16:00:00-04:00,289.91,295.4999,288.77,289.92,0,0.0,0.0,JPM
2025-06-30 17:00:00-04:00,290.3648,295.4999,289.57,289.99,0,0.0,0.0,JPM
2025-06-30 18:00:00-04:00,289.9,290.38,288.77,290.03,0,0.0,0.0,JPM
2025-06-30 19:00:00-04:00,289.6,289.9692,289.01,289.89,0,0.0,0.0,JPM
2025-07-01 04:00:00-04:00,290.45,290.45,289.52,289.92,0,0.0,0.0,JPM
2025-07-01 05:00:00-04:00,289.92,290.28,289.32,289.85,0,0.0,0.0,JPM
2025-07-01 06:00:00-04:00,289.93,289.93,289.52,289.74,0,0.0,0.0,JPM
2025-07-01 07:00:00-04:00,289.72,289.85,289.25,289.61,0,0.0,0.0,JPM
2025-07-01 08:00:00-04:00,289.59,291.0,288.77,288.81,0,0.0,0.0,JPM
2025-07-01 09:00:00-04:00,288.9,290.0,288.89,289.45,0,0.0,0.0,JPM
2025-07-01 09:30:00-04:00,290.8900146484375,291.1300048828125,289.1528015136719,289.3900146484375,1387535,0.0,0.0,JPM
2025-07-01 10:30:00-04:00,289.4200134277344,289.8500061035156,287.2550048828125,287.9200134277344,1448862,0.0,0.0,JPM
2025-07-01 11:30:00-04:00,287.94000244140625,288.9700012207031,286.5899963378906,288.79998779296875,967250,0.0,0.0,JPM
2025-07-01 12:30:00-04:00,288.81500244140625,290.3699951171875,288.61590576171875,289.9800109863281,899678,0.0,0.0,JPM
2025-07-01 13:30:00-04:00,289.947998046875,290.19500732421875,289.090087890625,289.2900085449219,773738,0.0,0.0,JPM
2025-07-01 14:30:00-04:00,289.30499267578125,290.3699951171875,289.2099914550781,290.1050109863281,908313,0.0,0.0,JPM
2025-07-01 15:30:00-04:00,290.0849914550781,290.57000732421875,289.7799987792969,290.4100036621094,1072655,0.0,0.0,JPM
2025-07-01 16:00:00-04:00,290.41,293.74,290.0,292.0,0,0.0,0.0,JPM
2025-07-01 17:00:00-04:00,292.0,292.0,290.41,291.5,0,0.0,0.0,JPM
2025-07-01 18:00:00-04:00,291.84,292.55,290.28,291.5,0,0.0,0.0,JPM
2025-07-01 19:00:00-04:00,291.59,291.6,290.7,291.25,0,0.0,0.0,JPM
2025-07-02 04:00:00-04:00,291.68,292.46,291.68,291.88,0,0.0,0.0,JPM
2025-07-02 05:00:00-04:00,291.88,292.58,291.7,292.58,0,0.0,0.0,JPM
2025-07-02 06:00:00-04:00,292.33,292.7,292.26,292.55,0,0.0,0.0,JPM
2025-07-02 07:00:00-04:00,292.82,292.99,292.52,292.76,0,0.0,0.0,JPM
2025-07-02 08:00:00-04:00,292.79,293.65,291.065,292.0,0,0.0,0.0,JPM
2025-07-02 09:00:00-04:00,291.94,292.339,291.0,291.71,0,0.0,0.0,JPM
2025-07-02 09:30:00-04:00,292.0400085449219,292.45001220703125,289.70001220703125,291.45001220703125,1441077,0.0,0.0,JPM
2025-07-02 10:30:00-04:00,291.5,292.2499084472656,290.9100036621094,292.0899963378906,1025705,0.0,0.0,JPM
2025-07-02 11:30:00-04:00,292.1099853515625,292.8219909667969,291.8699951171875,292.0799865722656,756235,0.0,0.0,JPM
2025-07-02 12:30:00-04:00,292.0899963378906,292.239990234375,291.5299072265625,291.6600036621094,481273,0.0,0.0,JPM
2025-07-02 13:30:00-04:00,291.67999267578125,291.7900085449219,290.69000244140625,290.8500061035156,599800,0.0,0.0,JPM
2025-07-02 14:30:00-04:00,290.8800048828125,291.8599853515625,290.82000732421875,291.7650146484375,837641,0.0,0.0,JPM
2025-07-02 15:30:00-04:00,291.7799987792969,292.1400146484375,291.6300048828125,291.94000244140625,1223209,0.0,0.0,JPM
2025-07-02 16:00:00-04:00,292.0,292.3,248.192,253.7059,0,0.0,0.0,JPM
2025-07-02 17:00:00-04:00,292.08,292.17,210.28,292.09,0,0.0,0.0,JPM
2025-07-02 18:00:00-04:00,292.1,292.13,248.192,292.01,0,0.0,0.0,JPM
2025-07-02 19:00:00-04:00,292.08,292.13,291.4,292.13,0,0.0,0.0,JPM
2025-07-03 04:00:00-04:00,291.98,292.17,291.06,291.21,0,0.0,0.0,JPM
2025-07-03 05:00:00-04:00,291.25,291.75,291.06,291.75,0,0.0,0.0,JPM
2025-07-03 06:00:00-04:00,291.75,292.21,291.5,291.58,0,0.0,0.0,JPM
2025-07-03 07:00:00-04:00,291.59,291.86,291.23,291.4,0,0.0,0.0,JPM
2025-07-03 08:00:00-04:00,291.34,293.74,290.6,291.89,0,0.0,0.0,JPM
2025-07-03 09:00:00-04:00,291.7909,292.335,291.5,292.03,0,0.0,0.0,JPM
2025-07-03 09:30:00-04:00,292.1499938964844,294.8500061035156,291.29998779296875,294.7938232421875,2183700,1.4,0.0,JPM
2025-07-03 10:30:00-04:00,294.7850036621094,296.05999755859375,294.54998779296875,295.364990234375,1036525,0.0,0.0,JPM
2025-07-03 11:30:00-04:00,295.364990234375,295.7900085449219,295.04998779296875,295.7799987792969,651055,0.0,0.0,JPM
2025-07-03 13:00:00-04:00,295.7200012207031,296.3999938964844,284.9200134277344,296.0,0,0.0,0.0,JPM
2025-07-03 14:00:00-04:00,296.0,296.0,295.25,295.69,0,0.0,0.0,JPM
2025-07-03 15:00:00-04:00,295.69,296.25,295.4657,296.09,0,0.0,0.0,JPM
2025-07-03 16:00:00-04:00,296.0001,296.35,295.7625,296.01,0,0.0,0.0,JPM
2025-07-07 04:00:00-04:00,296.17,296.29,295.03,295.54,0,0.0,0.0,JPM
2025-07-07 05:00:00-04:00,295.56,295.72,295.28,295.57,0,0.0,0.0,JPM
2025-07-07 06:00:00-04:00,295.57,296.45,295.5,296.31,0,0.0,0.0,JPM
2025-07-07 07:00:00-04:00,296.32,296.44,295.77,296.1,0,0.0,0.0,JPM
2025-07-07 08:00:00-04:00,296.17,297.0,294.25,295.91,0,0.0,0.0,JPM
2025-07-07 09:00:00-04:00,296.0,296.45,295.25,295.38,0,0.0,0.0,JPM
2025-07-07 09:30:00-04:00,295.25,296.0400085449219,293.1592102050781,293.44000244140625,1543899,0.0,0.0,JPM
2025-07-07 10:30:00-04:00,293.3999938964844,294.6499938964844,292.8900146484375,293.3699951171875,1140796,0.0,0.0,JPM
2025-07-07 11:30:00-04:00,293.3399963378906,293.37908935546875,291.1632080078125,291.5799865722656,993914,0.0,0.0,JPM
2025-07-07 12:30:00-04:00,291.5799865722656,291.8999938964844,290.489990234375,291.6199951171875,927135,0.0,0.0,JPM
2025-07-07 13:30:00-04:00,291.625,292.135009765625,290.1300048828125,290.18499755859375,810291,0.0,0.0,JPM
2025-07-07 14:30:00-04:00,290.20001220703125,291.29998779296875,290.0799865722656,291.2099914550781,721253,0.0,0.0,JPM
2025-07-07 15:30:00-04:00,291.1571044921875,292.0899963378906,290.9737854003906,291.9649963378906,925060,0.0,0.0,JPM
2025-07-07 16:00:00-04:00,291.97,292.14,291.0,291.58,0,0.0,0.0,JPM
2025-07-07 17:00:00-04:00,291.61,291.97,291.0,291.6544,0,0.0,0.0,JPM
2025-07-07 18:00:00-04:00,291.8,291.93,291.07,291.84,0,0.0,0.0,JPM
2025-07-07 19:00:00-04:00,291.45,291.97,291.3,291.5437,0,0.0,0.0,JPM
2025-07-08 04:00:00-04:00,291.43,291.43,290.53,290.93,0,0.0,0.0,JPM
2025-07-08 05:00:00-04:00,290.93,291.07,290.59,290.81,0,0.0,0.0,JPM
2025-07-08 06:00:00-04:00,290.81,291.05,290.39,290.99,0,0.0,0.0,JPM
2025-07-08 07:00:00-04:00,291.02,291.09,290.82,291.07,0,0.0,0.0,JPM
2025-07-08 08:00:00-04:00,291.07,291.37,288.25,288.8,0,0.0,0.0,JPM
2025-07-08 09:00:00-04:00,288.97,289.74,288.25,288.79,0,0.0,0.0,JPM
2025-07-08 09:30:00-04:00,289.2749938964844,289.70001220703125,283.75,284.3992004394531,3063459,0.0,0.0,JPM
2025-07-08 10:30:00-04:00,284.29998779296875,284.6585998535156,281.8999938964844,283.2850036621094,2065367,0.0,0.0,JPM
2025-07-08 11:30:00-04:00,283.32000732421875,283.3500061035156,280.30999755859375,281.4849853515625,2332089,0.0,0.0,JPM
2025-07-08 12:30:00-04:00,281.44500732421875,282.1499938964844,280.5799865722656,281.9800109863281,1143804,0.0,0.0,JPM
2025-07-08 13:30:00-04:00,281.9800109863281,283.29998779296875,281.8999938964844,282.4800109863281,960738,0.0,0.0,JPM
2025-07-08 14:30:00-04:00,282.4599914550781,283.0444030761719,282.260009765625,282.67999267578125,870941,0.0,0.0,JPM
2025-07-08 15:30:00-04:00,282.67999267578125,282.9599914550781,282.0,282.7250061035156,1444298,0.0,0.0,JPM
2025-07-08 16:00:00-04:00,282.78,283.0,270.36,282.7,0,0.0,0.0,JPM
2025-07-08 17:00:00-04:00,282.7,282.78,282.65,282.749,0,0.0,0.0,JPM
2025-07-08 18:00:00-04:00,282.75,282.97,282.71,282.9,0,0.0,0.0,JPM
2025-07-08 19:00:00-04:00,282.9,282.95,282.71,282.78,0,0.0,0.0,JPM
2025-07-09 04:00:00-04:00,283.48,283.63,283.01,283.45,0,0.0,0.0,JPM
2025-07-09 05:00:00-04:00,283.39,283.68,283.09,283.53,0,0.0,0.0,JPM
2025-07-09 06:00:00-04:00,283.47,283.68,283.37,283.58,0,0.0,0.0,JPM
2025-07-09 07:00:00-04:00,283.57,285.5,283.1,285.1,0,0.0,0.0,JPM
2025-07-09 08:00:00-04:00,285.13,291.97,282.78,285.605,0,0.0,0.0,JPM
2025-07-09 09:00:00-04:00,285.7,286.7,285.4,286.2,0,0.0,0.0,JPM
2025-07-09 09:30:00-04:00,287.17999267578125,287.19500732421875,283.010009765625,283.885009765625,3598708,0.0,0.0,JPM
2025-07-09 10:30:00-04:00,283.864990234375,285.0,283.30999755859375,283.94000244140625,1021645,0.0,0.0,JPM
2025-07-09 11:30:00-04:00,284.0050048828125,284.260009765625,283.1400146484375,283.2200012207031,796128,0.0,0.0,JPM
2025-07-09 12:30:00-04:00,283.2325134277344,283.8399963378906,282.4800109863281,283.5799865722656,755096,0.0,0.0,JPM
2025-07-09 13:30:00-04:00,283.5799865722656,283.9198913574219,282.8999938964844,283.0199890136719,587361,0.0,0.0,JPM
2025-07-09 14:30:00-04:00,283.1000061035156,283.19000244140625,282.57000732421875,282.7900085449219,759814,0.0,0.0,JPM
2025-07-09 15:30:00-04:00,282.82000732421875,283.2900085449219,282.7099914550781,283.0400085449219,1141616,0.0,0.0,JPM
2025-07-09 16:00:00-04:00,283.16,283.75,282.5,283.1,0,0.0,0.0,JPM
2025-07-09 17:00:00-04:00,283.0,283.11,282.82,283.11,0,0.0,0.0,JPM
2025-07-09 18:00:00-04:00,283.1047,283.54,283.02,283.54,0,0.0,0.0,JPM
2025-07-09 19:00:00-04:00,283.16,283.5,283.03,283.16,0,0.0,0.0,JPM
2025-07-10 04:00:00-04:00,283.09,283.1,282.25,282.54,0,0.0,0.0,JPM
2025-07-10 05:00:00-04:00,282.59,282.7,282.13,282.4,0,0.0,0.0,JPM
2025-07-10 06:00:00-04:00,282.34,282.99,282.27,282.76,0,0.0,0.0,JPM
2025-07-10 07:00:00-04:00,282.8,283.01,282.32,283.0,0,0.0,0.0,JPM
2025-07-10 08:00:00-04:00,283.14,284.49,281.1212,283.0,0,0.0,0.0,JPM
2025-07-10 09:00:00-04:00,283.0,283.6,282.55,282.7,0,0.0,0.0,JPM
2025-07-10 09:30:00-04:00,283.0,285.7300109863281,283.0,285.6199951171875,1556920,0.0,0.0,JPM
2025-07-10 10:30:00-04:00,285.6199951171875,287.29998779296875,285.5400085449219,286.95001220703125,1059421,0.0,0.0,JPM
2025-07-10 11:30:00-04:00,286.92999267578125,287.6000061035156,286.29998779296875,287.2099914550781,801507,0.0,0.0,JPM
2025-07-10 12:30:00-04:00,287.2300109863281,288.0899963378906,286.9833984375,287.3500061035156,568930,0.0,0.0,JPM
2025-07-10 13:30:00-04:00,287.3699951171875,287.7300109863281,287.010009765625,287.55999755859375,566761,0.0,0.0,JPM
2025-07-10 14:30:00-04:00,287.56500244140625,288.20001220703125,287.3399963378906,287.94500732421875,832659,0.0,0.0,JPM
2025-07-10 15:30:00-04:00,287.9599914550781,288.30999755859375,287.75,288.0950012207031,1086614,0.0,0.0,JPM
2025-07-10 16:00:00-04:00,288.19,288.49,287.0,288.02,0,0.0,0.0,JPM
2025-07-10 17:00:00-04:00,288.0201,288.2,283.0,288.15,0,0.0,0.0,JPM
2025-07-10 18:00:00-04:00,288.06,288.49,288.0,288.19,0,0.0,0.0,JPM
2025-07-10 19:00:00-04:00,288.2,288.23,288.0,288.23,0,0.0,0.0,JPM
2025-07-11 04:00:00-04:00,288.0,288.0,286.7,287.11,0,0.0,0.0,JPM
2025-07-11 05:00:00-04:00,286.86,287.26,286.71,286.86,0,0.0,0.0,JPM
2025-07-11 06:00:00-04:00,286.8,286.8,285.43,285.9,0,0.0,0.0,JPM
2025-07-11 07:00:00-04:00,285.9,286.38,285.25,286.18,0,0.0,0.0,JPM
2025-07-11 08:00:00-04:00,286.2,288.17,285.34,286.575,0,0.0,0.0,JPM
2025-07-11 09:00:00-04:00,285.98,286.89,285.5,286.16,0,0.0,0.0,JPM
2025-07-11 09:30:00-04:00,285.5199890136719,286.1370849609375,283.6549987792969,285.3599853515625,1288972,0.0,0.0,JPM
2025-07-11 10:30:00-04:00,285.36279296875,286.739990234375,285.2799987792969,286.0950012207031,832822,0.0,0.0,JPM
2025-07-11 11:30:00-04:00,286.1400146484375,286.55999755859375,285.5899963378906,286.25,567559,0.0,0.0,JPM
2025-07-11 12:30:00-04:00,286.239990234375,286.80999755859375,286.0199890136719,286.70001220703125,483780,0.0,0.0,JPM
2025-07-11 13:30:00-04:00,286.6700134277344,287.3299865722656,286.3999938964844,286.5450134277344,551770,0.0,0.0,JPM
2025-07-11 14:30:00-04:00,286.55999755859375,287.239990234375,286.47100830078125,286.9505920410156,671545,0.0,0.0,JPM
2025-07-11 15:30:00-04:00,286.92999267578125,287.1499938964844,286.3699951171875,286.7099914550781,992670,0.0,0.0,JPM
2025-07-11 16:00:00-04:00,286.7,287.24,275.0,286.87,0,0.0,0.0,JPM
2025-07-11 17:00:00-04:00,286.96,287.24,286.75,287.04,0,0.0,0.0,JPM
2025-07-11 18:00:00-04:00,287.0,287.1499,286.75,286.95,0,0.0,0.0,JPM
2025-07-11 19:00:00-04:00,286.9,287.0,286.5,287.0,0,0.0,0.0,JPM
2025-07-14 04:00:00-04:00,288.1,288.1,286.06,286.56,0,0.0,0.0,JPM
2025-07-14 05:00:00-04:00,286.63,287.0,286.27,286.9,0,0.0,0.0,JPM
2025-07-14 06:00:00-04:00,286.9,287.92,286.84,287.46,0,0.0,0.0,JPM
2025-07-14 07:00:00-04:00,287.47,287.49,286.68,286.84,0,0.0,0.0,JPM
2025-07-14 08:00:00-04:00,286.84,288.0888,285.21,287.062,0,0.0,0.0,JPM
2025-07-14 09:00:00-04:00,287.1,287.5,286.5,287.22,0,0.0,0.0,JPM
2025-07-14 09:30:00-04:00,287.07000732421875,287.82000732421875,285.255615234375,287.1499938964844,1866591,0.0,0.0,JPM
2025-07-14 10:30:00-04:00,287.1199951171875,288.1700134277344,286.57000732421875,288.1199951171875,1180661,0.0,0.0,JPM
2025-07-14 11:30:00-04:00,288.1700134277344,288.3949890136719,287.3299865722656,288.2699890136719,742883,0.0,0.0,JPM
2025-07-14 12:30:00-04:00,288.2699890136719,289.1600036621094,287.82000732421875,289.1099853515625,692885,0.0,0.0,JPM
2025-07-14 13:30:00-04:00,289.1199951171875,289.29998779296875,288.1400146484375,288.44000244140625,799662,0.0,0.0,JPM
2025-07-14 14:30:00-04:00,288.4599914550781,288.70001220703125,287.8500061035156,288.3999938964844,962686,0.0,0.0,JPM
2025-07-14 15:30:00-04:00,288.4100036621094,289.0199890136719,288.3299865722656,288.67999267578125,1351322,0.0,0.0,JPM
2025-07-14 16:00:00-04:00,288.7,295.4999,288.58,289.34,0,0.0,0.0,JPM
2025-07-14 17:00:00-04:00,289.2567,295.4999,275.1321,289.11,0,0.0,0.0,JPM
2025-07-14 18:00:00-04:00,289.33,290.0,289.05,289.77,0,0.0,0.0,JPM
2025-07-14 19:00:00-04:00,289.97,289.97,287.06,287.77,0,0.0,0.0,JPM
2025-07-15 04:00:00-04:00,289.73,289.79,289.1,289.5,0,0.0,0.0,JPM
2025-07-15 05:00:00-04:00,289.5,289.97,289.17,289.96,0,0.0,0.0,JPM
2025-07-15 06:00:00-04:00,289.94,293.31,289.83,291.84,0,0.0,0.0,JPM
2025-07-15 07:00:00-04:00,291.86,295.32,286.15,287.57,0,0.0,0.0,JPM
2025-07-15 08:00:00-04:00,287.57,295.2,284.85,285.9,0,0.0,0.0,JPM
2025-07-15 09:00:00-04:00,286.0,290.91,285.25,289.15,0,0.0,0.0,JPM
2025-07-15 09:30:00-04:00,288.0,291.95001220703125,285.4800109863281,287.5799865722656,3830235,0.0,0.0,JPM
2025-07-15 10:30:00-04:00,287.6400146484375,288.0899963378906,285.80999755859375,287.04998779296875,1229649,0.0,0.0,JPM
2025-07-15 11:30:00-04:00,287.010009765625,288.0400085449219,286.1499938964844,286.739990234375,834919,0.0,0.0,JPM
2025-07-15 12:30:00-04:00,286.6700134277344,286.94989013671875,285.7200012207031,286.4252014160156,757240,0.0,0.0,JPM
2025-07-15 13:30:00-04:00,286.3699951171875,287.0899963378906,285.91009521484375,286.6000061035156,844000,0.0,0.0,JPM
2025-07-15 14:30:00-04:00,286.6400146484375,287.3599853515625,285.8299865722656,286.7049865722656,1064407,0.0,0.0,JPM
2025-07-15 15:30:00-04:00,286.7300109863281,287.3900146484375,285.7099914550781,286.29998779296875,1659028,0.0,0.0,JPM
2025-07-15 16:00:00-04:00,286.235,286.55,285.51,285.99,0,0.0,0.0,JPM
2025-07-15 17:00:00-04:00,285.6501,286.55,285.65,285.99,0,0.0,0.0,JPM
2025-07-15 18:00:00-04:00,285.78,286.55,285.5,285.66,0,0.0,0.0,JPM
2025-07-15 19:00:00-04:00,285.51,286.23,285.51,285.81,0,0.0,0.0,JPM
2025-07-16 04:00:00-04:00,286.23,286.23,285.57,285.83,0,0.0,0.0,JPM
2025-07-16 05:00:00-04:00,285.9,286.0,285.61,285.67,0,0.0,0.0,JPM
2025-07-16 06:00:00-04:00,285.67,285.89,285.67,285.8,0,0.0,0.0,JPM
2025-07-16 07:00:00-04:00,285.77,287.3,285.69,287.3,0,0.0,0.0,JPM
2025-07-16 08:00:00-04:00,287.34,287.47,284.6,286.99,0,0.0,0.0,JPM
2025-07-16 09:00:00-04:00,286.99,288.0,286.88,287.7,0,0.0,0.0,JPM
2025-07-16 09:30:00-04:00,288.3999938964844,290.7300109863281,285.4100036621094,285.43499755859375,2079062,0.0,0.0,JPM
2025-07-16 10:30:00-04:00,285.4599914550781,286.8800048828125,283.6499938964844,284.95001220703125,1373277,0.0,0.0,JPM
2025-07-16 11:30:00-04:00,284.9549865722656,286.3399963378906,283.010009765625,285.6600036621094,1046394,0.0,0.0,JPM
2025-07-16 12:30:00-04:00,285.6499938964844,286.4599914550781,285.2300109863281,285.885009765625,569665,0.0,0.0,JPM
2025-07-16 13:30:00-04:00,285.8299865722656,285.9002990722656,284.94000244140625,285.0050048828125,665816,0.0,0.0,JPM
2025-07-16 14:30:00-04:00,285.0,285.6499938964844,284.3699951171875,285.5400085449219,1189664,0.0,0.0,JPM
2025-07-16 15:30:00-04:00,285.5166931152344,286.0299987792969,285.1400146484375,285.7799987792969,1216378,0.0,0.0,JPM
2025-07-16 16:00:00-04:00,285.82,285.98,265.4954,285.62,0,0.0,0.0,JPM
2025-07-16 17:00:00-04:00,285.7,285.73,285.25,285.61,0,0.0,0.0,JPM
2025-07-16 18:00:00-04:00,285.7,285.82,285.25,285.53,0,0.0,0.0,JPM
2025-07-16 19:00:00-04:00,285.25,285.7375,285.25,285.68,0,0.0,0.0,JPM
2025-07-17 04:00:00-04:00,285.83,285.85,285.14,285.78,0,0.0,0.0,JPM
2025-07-17 05:00:00-04:00,285.51,285.82,285.12,285.39,0,0.0,0.0,JPM
2025-07-17 06:00:00-04:00,285.32,285.8,285.32,285.45,0,0.0,0.0,JPM
2025-07-17 07:00:00-04:00,285.6,285.6,284.99,285.4,0,0.0,0.0,JPM
2025-07-17 08:00:00-04:00,285.25,286.9888,284.0,285.5,0,0.0,0.0,JPM
2025-07-17 09:00:00-04:00,285.45,285.85,285.0,285.85,0,0.0,0.0,JPM
2025-07-17 09:30:00-04:00,283.44000244140625,289.95001220703125,283.44000244140625,287.70001220703125,1864119,0.0,0.0,JPM
2025-07-17 10:30:00-04:00,287.55999755859375,288.25,286.7200012207031,287.42010498046875,727278,0.0,0.0,JPM
2025-07-17 11:30:00-04:00,287.4649963378906,288.489990234375,287.30999755859375,287.92999267578125,809506,0.0,0.0,JPM
2025-07-17 12:30:00-04:00,288.0,288.135009765625,287.07000732421875,287.4599914550781,556366,0.0,0.0,JPM
2025-07-17 13:30:00-04:00,287.489990234375,289.9750061035156,287.239990234375,289.92999267578125,761572,0.0,0.0,JPM
2025-07-17 14:30:00-04:00,289.92999267578125,290.2965087890625,289.4100036621094,289.4884033203125,1027702,0.0,0.0,JPM
2025-07-17 15:30:00-04:00,289.4700012207031,290.19000244140625,289.3999938964844,290.05999755859375,1207046,0.0,0.0,JPM
2025-07-17 16:00:00-04:00,289.9,290.22,289.31,289.9,0,0.0,0.0,JPM
2025-07-17 17:00:00-04:00,289.88,289.9,289.45,289.88,0,0.0,0.0,JPM
2025-07-17 18:00:00-04:00,289.5,289.88,289.36,289.55,0,0.0,0.0,JPM
2025-07-17 19:00:00-04:00,289.55,290.0,289.5,289.9,0,0.0,0.0,JPM
2025-07-18 04:00:00-04:00,289.9,290.82,289.4,290.04,0,0.0,0.0,JPM
2025-07-18 05:00:00-04:00,290.14,290.21,289.47,290.19,0,0.0,0.0,JPM
2025-07-18 06:00:00-04:00,290.12,290.26,289.49,289.79,0,0.0,0.0,JPM
2025-07-18 07:00:00-04:00,289.6,289.93,289.21,289.41,0,0.0,0.0,JPM
2025-07-18 08:00:00-04:00,289.72,291.0588,288.855,290.17,0,0.0,0.0,JPM
2025-07-18 09:00:00-04:00,289.3495,290.95,289.3,290.2187,0,0.0,0.0,JPM
2025-07-18 09:30:00-04:00,289.5199890136719,290.9100036621094,288.2300109863281,290.1000061035156,1737638,0.0,0.0,JPM
2025-07-18 10:30:00-04:00,290.05999755859375,291.3900146484375,289.6499938964844,290.82080078125,1033445,0.0,0.0,JPM
2025-07-18 11:30:00-04:00,290.8200988769531,292.1099853515625,290.70001220703125,291.5,1061871,0.0,0.0,JPM
2025-07-18 12:30:00-04:00,291.5152893066406,292.5,291.1650085449219,291.239990234375,1145737,0.0,0.0,JPM
2025-07-18 13:30:00-04:00,291.2799987792969,291.739990234375,290.95001220703125,291.29998779296875,525994,0.0,0.0,JPM
2025-07-18 14:30:00-04:00,291.2796936035156,291.7300109863281,291.0400085449219,291.1700134277344,675434,0.0,0.0,JPM
2025-07-18 15:30:00-04:00,291.19000244140625,291.6199951171875,290.8110046386719,291.1650085449219,1090210,0.0,0.0,JPM
