Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-07 00:00:00+01:00,0.9353299736976624,0.935699999332428,0.9350000023841858,0.9355999827384949,0,0.0,0.0,EURCHF=X
2025-07-07 00:15:00+01:00,0.9355900287628174,0.9357100129127502,0.9351400136947632,0.9356200098991394,0,0.0,0.0,EURCHF=X
2025-07-07 00:30:00+01:00,0.9356200098991394,0.9357399940490723,0.9351500272750854,0.9356899857521057,0,0.0,0.0,EURCHF=X
2025-07-07 00:45:00+01:00,0.935670018196106,0.935699999332428,0.9349499940872192,0.9355199933052063,0,0.0,0.0,EURCHF=X
2025-07-07 01:00:00+01:00,0.9355199933052063,0.9356300234794617,0.9350200295448303,0.9355999827384949,0,0.0,0.0,EURCHF=X
2025-07-07 01:15:00+01:00,0.9355900287628174,0.9357699751853943,0.9349700212478638,0.9354400038719177,0,0.0,0.0,EURCHF=X
2025-07-07 01:30:00+01:00,0.9354199767112732,0.9355000257492065,0.9348800182342529,0.935230016708374,0,0.0,0.0,EURCHF=X
2025-07-07 01:45:00+01:00,0.935230016708374,0.9353600144386292,0.9347500205039978,0.9351500272750854,0,0.0,0.0,EURCHF=X
2025-07-07 02:00:00+01:00,0.9351699948310852,0.9351999759674072,0.9343799948692322,0.9348499774932861,0,0.0,0.0,EURCHF=X
2025-07-07 02:15:00+01:00,0.9348499774932861,0.9350000023841858,0.9343799948692322,0.9348899722099304,0,0.0,0.0,EURCHF=X
2025-07-07 02:30:00+01:00,0.9349200129508972,0.9350100159645081,0.9343500137329102,0.934719979763031,0,0.0,0.0,EURCHF=X
2025-07-07 02:45:00+01:00,0.9347299933433533,0.9348999857902527,0.9342799782752991,0.934689998626709,0,0.0,0.0,EURCHF=X
2025-07-07 03:00:00+01:00,0.934719979763031,0.9348499774932861,0.9341400265693665,0.9348400235176086,0,0.0,0.0,EURCHF=X
2025-07-07 03:15:00+01:00,0.9348300099372864,0.9352700114250183,0.9343900084495544,0.935259997844696,0,0.0,0.0,EURCHF=X
2025-07-07 03:30:00+01:00,0.935259997844696,0.9353500008583069,0.9346799850463867,0.9350600242614746,0,0.0,0.0,EURCHF=X
2025-07-07 03:45:00+01:00,0.9351000189781189,0.9352099895477295,0.9345999956130981,0.9350699782371521,0,0.0,0.0,EURCHF=X
2025-07-07 04:00:00+01:00,0.9350799918174744,0.9352999925613403,0.9346399903297424,0.9351900219917297,0,0.0,0.0,EURCHF=X
2025-07-07 04:15:00+01:00,0.9351999759674072,0.9352999925613403,0.9347500205039978,0.9352499842643738,0,0.0,0.0,EURCHF=X
2025-07-07 04:30:00+01:00,0.935230016708374,0.9353299736976624,0.9347299933433533,0.9352899789810181,0,0.0,0.0,EURCHF=X
2025-07-07 04:45:00+01:00,0.9352999925613403,0.9354000091552734,0.9348499774932861,0.9353500008583069,0,0.0,0.0,EURCHF=X
2025-07-07 05:00:00+01:00,0.9353299736976624,0.935509979724884,0.9348400235176086,0.9352700114250183,0,0.0,0.0,EURCHF=X
2025-07-07 05:15:00+01:00,0.9352800250053406,0.9354000091552734,0.934689998626709,0.9353600144386292,0,0.0,0.0,EURCHF=X
2025-07-07 05:30:00+01:00,0.9353399872779846,0.9354000091552734,0.9347599744796753,0.9353200197219849,0,0.0,0.0,EURCHF=X
2025-07-07 05:45:00+01:00,0.9353299736976624,0.9353600144386292,0.9347900152206421,0.935259997844696,0,0.0,0.0,EURCHF=X
2025-07-07 06:00:00+01:00,0.9352499842643738,0.9355000257492065,0.9348099827766418,0.9353500008583069,0,0.0,0.0,EURCHF=X
2025-07-07 06:15:00+01:00,0.9353600144386292,0.935509979724884,0.9349200129508972,0.9353700280189514,0,0.0,0.0,EURCHF=X
2025-07-07 06:30:00+01:00,0.9353600144386292,0.9354400038719177,0.9348099827766418,0.9354199767112732,0,0.0,0.0,EURCHF=X
2025-07-07 06:45:00+01:00,0.9354400038719177,0.9355999827384949,0.9348999857902527,0.9354599714279175,0,0.0,0.0,EURCHF=X
2025-07-07 07:00:00+01:00,0.93545001745224,0.9355300068855286,0.9347500205039978,0.9350900053977966,0,0.0,0.0,EURCHF=X
2025-07-07 07:15:00+01:00,0.9350799918174744,0.9351000189781189,0.9342700242996216,0.9346799850463867,0,0.0,0.0,EURCHF=X
2025-07-07 07:30:00+01:00,0.934689998626709,0.9348199963569641,0.9338799715042114,0.9347100257873535,0,0.0,0.0,EURCHF=X
2025-07-07 07:45:00+01:00,0.9347000122070312,0.9348300099372864,0.9340400099754333,0.9347900152206421,0,0.0,0.0,EURCHF=X
2025-07-07 08:00:00+01:00,0.9347800016403198,0.9348499774932861,0.9341599941253662,0.9347699880599976,0,0.0,0.0,EURCHF=X
2025-07-07 08:15:00+01:00,0.9347599744796753,0.9349300265312195,0.9341999888420105,0.9345200061798096,0,0.0,0.0,EURCHF=X
2025-07-07 08:30:00+01:00,0.9345200061798096,0.9350000023841858,0.9341300129890442,0.9348499774932861,0,0.0,0.0,EURCHF=X
2025-07-07 08:45:00+01:00,0.9348899722099304,0.9354000091552734,0.9344499707221985,0.9353600144386292,0,0.0,0.0,EURCHF=X
2025-07-07 09:00:00+01:00,0.9353899955749512,0.9355000257492065,0.934469997882843,0.9349799752235413,0,0.0,0.0,EURCHF=X
2025-07-07 09:15:00+01:00,0.9349700212478638,0.9354000091552734,0.9345200061798096,0.9350299835205078,0,0.0,0.0,EURCHF=X
2025-07-07 09:30:00+01:00,0.9350799918174744,0.9355000257492065,0.934660017490387,0.9353399872779846,0,0.0,0.0,EURCHF=X
2025-07-07 09:45:00+01:00,0.9353600144386292,0.9355000257492065,0.9341899752616882,0.9345800280570984,0,0.0,0.0,EURCHF=X
2025-07-07 10:00:00+01:00,0.9345600008964539,0.9348099827766418,0.9340299963951111,0.9348000288009644,0,0.0,0.0,EURCHF=X
2025-07-07 10:15:00+01:00,0.9347800016403198,0.9350000023841858,0.934220016002655,0.9348800182342529,0,0.0,0.0,EURCHF=X
2025-07-07 10:30:00+01:00,0.9348700046539307,0.9352999925613403,0.9343400001525879,0.9352399706840515,0,0.0,0.0,EURCHF=X
2025-07-07 10:45:00+01:00,0.9352200031280518,0.9355700016021729,0.9348099827766418,0.9354900121688843,0,0.0,0.0,EURCHF=X
2025-07-07 11:00:00+01:00,0.9354900121688843,0.9355999827384949,0.9347400069236755,0.9351400136947632,0,0.0,0.0,EURCHF=X
2025-07-07 11:15:00+01:00,0.9351400136947632,0.9352999925613403,0.9344599843025208,0.9351199865341187,0,0.0,0.0,EURCHF=X
2025-07-07 11:30:00+01:00,0.9351500272750854,0.9351999759674072,0.934440016746521,0.9350100159645081,0,0.0,0.0,EURCHF=X
2025-07-07 11:45:00+01:00,0.9349899888038635,0.9351000189781189,0.9341899752616882,0.934939980506897,0,0.0,0.0,EURCHF=X
2025-07-07 12:00:00+01:00,0.9349300265312195,0.9351000189781189,0.9343400001525879,0.934939980506897,0,0.0,0.0,EURCHF=X
2025-07-07 12:15:00+01:00,0.9349499940872192,0.9351000189781189,0.9342700242996216,0.9348199963569641,0,0.0,0.0,EURCHF=X
2025-07-07 12:30:00+01:00,0.9348300099372864,0.9350600242614746,0.9342600107192993,0.9347100257873535,0,0.0,0.0,EURCHF=X
2025-07-07 12:45:00+01:00,0.934719979763031,0.9355000257492065,0.9342700242996216,0.9352800250053406,0,0.0,0.0,EURCHF=X
2025-07-07 13:00:00+01:00,0.9352800250053406,0.9355400204658508,0.9345200061798096,0.9353899955749512,0,0.0,0.0,EURCHF=X
2025-07-07 13:15:00+01:00,0.9353799819946289,0.9358999729156494,0.9349899888038635,0.935509979724884,0,0.0,0.0,EURCHF=X
2025-07-07 13:30:00+01:00,0.9355300068855286,0.9356499910354614,0.9350399971008301,0.9352399706840515,0,0.0,0.0,EURCHF=X
2025-07-07 13:45:00+01:00,0.9352399706840515,0.9355300068855286,0.9347900152206421,0.9353799819946289,0,0.0,0.0,EURCHF=X
2025-07-07 14:00:00+01:00,0.93545001745224,0.9356300234794617,0.9349300265312195,0.9354900121688843,0,0.0,0.0,EURCHF=X
2025-07-07 14:15:00+01:00,0.935509979724884,0.9357200264930725,0.9348800182342529,0.935479998588562,0,0.0,0.0,EURCHF=X
2025-07-07 14:30:00+01:00,0.93545001745224,0.935699999332428,0.9348499774932861,0.9354199767112732,0,0.0,0.0,EURCHF=X
2025-07-07 14:45:00+01:00,0.9353899955749512,0.9357399940490723,0.934719979763031,0.9353299736976624,0,0.0,0.0,EURCHF=X
2025-07-07 15:00:00+01:00,0.9353500008583069,0.9355000257492065,0.9347699880599976,0.9351400136947632,0,0.0,0.0,EURCHF=X
2025-07-07 15:15:00+01:00,0.9351199865341187,0.93572998046875,0.9347100257873535,0.9355599880218506,0,0.0,0.0,EURCHF=X
2025-07-07 15:30:00+01:00,0.9355700016021729,0.9355999827384949,0.9348499774932861,0.9350699782371521,0,0.0,0.0,EURCHF=X
2025-07-07 15:45:00+01:00,0.9350600242614746,0.93545001745224,0.9345800280570984,0.9353899955749512,0,0.0,0.0,EURCHF=X
2025-07-07 16:00:00+01:00,0.9354000091552734,0.9355000257492065,0.9345999956130981,0.9351599812507629,0,0.0,0.0,EURCHF=X
