Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-28 00:00:00+00:00,152.69200134277344,152.7030029296875,152.5989990234375,152.6300048828125,0,USDJPY=X
2025-10-28 00:05:00+00:00,152.62399291992188,152.73599243164062,152.62100219726562,152.64500427246094,0,USDJPY=X
2025-10-28 00:10:00+00:00,152.6479949951172,152.6909942626953,152.5449981689453,152.55599975585938,0,USDJPY=X
2025-10-28 00:15:00+00:00,152.55599975585938,152.6060028076172,152.55299377441406,152.56500244140625,0,USDJPY=X
2025-10-28 00:20:00+00:00,152.56500244140625,152.58299255371094,152.49899291992188,152.52699279785156,0,USDJPY=X
2025-10-28 00:25:00+00:00,152.5260009765625,152.552001953125,152.49899291992188,152.50999450683594,0,USDJPY=X
2025-10-28 00:30:00+00:00,152.51300048828125,152.5229949951172,152.42100524902344,152.42300415039062,0,USDJPY=X
2025-10-28 00:35:00+00:00,152.42300415039062,152.48800659179688,152.3939971923828,152.48199462890625,0,USDJPY=X
2025-10-28 00:40:00+00:00,152.4709930419922,152.48399353027344,152.42799377441406,152.44900512695312,0,USDJPY=X
2025-10-28 00:45:00+00:00,152.44900512695312,152.45899963378906,152.38900756835938,152.41700744628906,0,USDJPY=X
2025-10-28 00:50:00+00:00,152.41000366210938,152.53599548339844,152.41000366210938,152.5229949951172,0,USDJPY=X
2025-10-28 00:55:00+00:00,152.51600646972656,152.55999755859375,152.4810028076172,152.4929962158203,0,USDJPY=X
2025-10-28 01:00:00+00:00,152.48899841308594,152.51199340820312,152.44700622558594,152.4770050048828,0,USDJPY=X
2025-10-28 01:05:00+00:00,152.4759979248047,152.4770050048828,152.31500244140625,152.32400512695312,0,USDJPY=X
2025-10-28 01:10:00+00:00,152.32000732421875,152.35400390625,152.28599548339844,152.302001953125,0,USDJPY=X
2025-10-28 01:15:00+00:00,152.302001953125,152.38600158691406,152.25799560546875,152.38400268554688,0,USDJPY=X
2025-10-28 01:20:00+00:00,152.3800048828125,152.4669952392578,152.36900329589844,152.46099853515625,0,USDJPY=X
2025-10-28 01:25:00+00:00,152.45899963378906,152.48699951171875,152.41900634765625,152.45799255371094,0,USDJPY=X
2025-10-28 01:30:00+00:00,152.45899963378906,152.46299743652344,152.38699340820312,152.427001953125,0,USDJPY=X
2025-10-28 01:35:00+00:00,152.427001953125,152.43299865722656,152.34300231933594,152.35499572753906,0,USDJPY=X
2025-10-28 01:40:00+00:00,152.36099243164062,152.36700439453125,152.31900024414062,152.343994140625,0,USDJPY=X
2025-10-28 01:45:00+00:00,152.33999633789062,152.38600158691406,152.3249969482422,152.3820037841797,0,USDJPY=X
2025-10-28 01:50:00+00:00,152.37899780273438,152.42799377441406,152.3780059814453,152.406005859375,0,USDJPY=X
2025-10-28 01:55:00+00:00,152.39999389648438,152.41600036621094,152.3509979248047,152.3990020751953,0,USDJPY=X
2025-10-28 02:00:00+00:00,152.3990020751953,152.4010009765625,152.29100036621094,152.3209991455078,0,USDJPY=X
2025-10-28 02:05:00+00:00,152.3179931640625,152.35699462890625,152.3090057373047,152.3300018310547,0,USDJPY=X
2025-10-28 02:10:00+00:00,152.3249969482422,152.4010009765625,152.3159942626953,152.37100219726562,0,USDJPY=X
2025-10-28 02:15:00+00:00,152.37100219726562,152.3820037841797,152.33999633789062,152.36000061035156,0,USDJPY=X
2025-10-28 02:20:00+00:00,152.35899353027344,152.39599609375,152.3459930419922,152.38600158691406,0,USDJPY=X
2025-10-28 02:25:00+00:00,152.3820037841797,152.4199981689453,152.36399841308594,152.4029998779297,0,USDJPY=X
2025-10-28 02:30:00+00:00,152.4010009765625,152.4669952392578,152.4010009765625,152.44500732421875,0,USDJPY=X
2025-10-28 02:35:00+00:00,152.44500732421875,152.46299743652344,152.4290008544922,152.4429931640625,0,USDJPY=X
2025-10-28 02:40:00+00:00,152.44200134277344,152.4669952392578,152.40899658203125,152.42999267578125,0,USDJPY=X
2025-10-28 02:45:00+00:00,152.4290008544922,152.44500732421875,152.41200256347656,152.42599487304688,0,USDJPY=X
2025-10-28 02:50:00+00:00,152.4250030517578,152.4290008544922,152.4040069580078,152.41400146484375,0,USDJPY=X
2025-10-28 02:55:00+00:00,152.4149932861328,152.4720001220703,152.4080047607422,152.45199584960938,0,USDJPY=X
2025-10-28 03:00:00+00:00,152.4550018310547,152.46800231933594,152.38600158691406,152.40499877929688,0,USDJPY=X
2025-10-28 03:05:00+00:00,152.406005859375,152.41900634765625,152.38800048828125,152.39100646972656,0,USDJPY=X
2025-10-28 03:10:00+00:00,152.39199829101562,152.43299865722656,152.38800048828125,152.41600036621094,0,USDJPY=X
2025-10-28 03:15:00+00:00,152.41400146484375,152.46400451660156,152.41099548339844,152.4499969482422,0,USDJPY=X
2025-10-28 03:20:00+00:00,152.4499969482422,152.45700073242188,152.4199981689453,152.43899536132812,0,USDJPY=X
2025-10-28 03:25:00+00:00,152.4340057373047,152.4340057373047,152.40199279785156,152.406005859375,0,USDJPY=X
2025-10-28 03:30:00+00:00,152.41000366210938,152.44000244140625,152.38800048828125,152.4340057373047,0,USDJPY=X
2025-10-28 03:35:00+00:00,152.427001953125,152.46200561523438,152.41600036621094,152.4550018310547,0,USDJPY=X
2025-10-28 03:40:00+00:00,152.45599365234375,152.4739990234375,152.427001953125,152.4290008544922,0,USDJPY=X
2025-10-28 03:45:00+00:00,152.43800354003906,152.43899536132812,152.2830047607422,152.3470001220703,0,USDJPY=X
2025-10-28 03:50:00+00:00,152.3459930419922,152.35299682617188,152.21600341796875,152.218994140625,0,USDJPY=X
2025-10-28 03:55:00+00:00,152.22000122070312,152.29200744628906,152.16000366210938,152.27699279785156,0,USDJPY=X
2025-10-28 04:00:00+00:00,152.2689971923828,152.302001953125,152.23599243164062,152.26600646972656,0,USDJPY=X
2025-10-28 04:05:00+00:00,152.26400756835938,152.28799438476562,152.2429962158203,152.27099609375,0,USDJPY=X
2025-10-28 04:10:00+00:00,152.27099609375,152.27699279785156,152.2169952392578,152.25799560546875,0,USDJPY=X
2025-10-28 04:15:00+00:00,152.25599670410156,152.26300048828125,152.1269989013672,152.13699340820312,0,USDJPY=X
2025-10-28 04:20:00+00:00,152.13699340820312,152.18800354003906,152.11199951171875,152.17599487304688,0,USDJPY=X
2025-10-28 04:25:00+00:00,152.17999267578125,152.21299743652344,152.1540069580078,152.1790008544922,0,USDJPY=X
2025-10-28 04:30:00+00:00,152.17799377441406,152.2259979248047,152.16200256347656,152.18099975585938,0,USDJPY=X
2025-10-28 04:35:00+00:00,152.18099975585938,152.18600463867188,152.05799865722656,152.08299255371094,0,USDJPY=X
2025-10-28 04:40:00+00:00,152.08099365234375,152.09300231933594,151.9980010986328,152.02699279785156,0,USDJPY=X
2025-10-28 04:45:00+00:00,152.02499389648438,152.03799438476562,151.8820037841797,151.9029998779297,0,USDJPY=X
2025-10-28 04:50:00+00:00,151.8979949951172,151.95799255371094,151.8509979248047,151.86199951171875,0,USDJPY=X
2025-10-28 04:55:00+00:00,151.86199951171875,151.9040069580078,151.8470001220703,151.8730010986328,0,USDJPY=X
2025-10-28 05:00:00+00:00,151.8730010986328,151.93299865722656,151.85899353027344,151.87100219726562,0,USDJPY=X
2025-10-28 05:05:00+00:00,151.87100219726562,151.9010009765625,151.81399536132812,151.87100219726562,0,USDJPY=X
2025-10-28 05:10:00+00:00,151.86500549316406,151.93499755859375,151.86500549316406,151.9010009765625,0,USDJPY=X
2025-10-28 05:15:00+00:00,151.89700317382812,151.91200256347656,151.8090057373047,151.86399841308594,0,USDJPY=X
2025-10-28 05:20:00+00:00,151.86399841308594,151.8939971923828,151.78700256347656,151.7899932861328,0,USDJPY=X
2025-10-28 05:25:00+00:00,151.78700256347656,151.81500244140625,151.7530059814453,151.79299926757812,0,USDJPY=X
2025-10-28 05:30:00+00:00,151.8000030517578,151.843994140625,151.7740020751953,151.7790069580078,0,USDJPY=X
2025-10-28 05:35:00+00:00,151.76800537109375,151.8489990234375,151.75900268554688,151.83999633789062,0,USDJPY=X
2025-10-28 05:40:00+00:00,151.8419952392578,151.89700317382812,151.8350067138672,151.8769989013672,0,USDJPY=X
2025-10-28 05:45:00+00:00,151.8730010986328,151.92799377441406,151.85499572753906,151.91900634765625,0,USDJPY=X
2025-10-28 05:50:00+00:00,151.91099548339844,151.97000122070312,151.91099548339844,151.9530029296875,0,USDJPY=X
