Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-08-07 00:00:00-04:00,115.75,116.4000015258789,111.81999969482422,112.87999725341797,15484400,0.0,0.0,DIS
2025-08-08 00:00:00-04:00,113.30000305175781,114.29000091552734,112.0199966430664,112.43000030517578,9491000,0.0,0.0,DIS
2025-08-11 00:00:00-04:00,112.91000366210938,113.1500015258789,111.54000091552734,112.55000305175781,8532600,0.0,0.0,DIS
2025-08-12 00:00:00-04:00,113.30999755859375,114.4000015258789,112.48999786376953,113.72000122070312,7274000,0.0,0.0,DIS
2025-08-13 00:00:00-04:00,114.2300033569336,117.2300033569336,114.1500015258789,116.63999938964844,9025700,0.0,0.0,DIS
2025-08-14 00:00:00-04:00,115.4800033569336,116.70999908447266,114.62000274658203,116.30999755859375,6800900,0.0,0.0,DIS
2025-08-15 00:00:00-04:00,116.56999969482422,116.83999633789062,115.19000244140625,115.38999938964844,6768600,0.0,0.0,DIS
2025-08-18 00:00:00-04:00,115.19000244140625,117.01000213623047,115.16000366210938,116.55000305175781,5798400,0.0,0.0,DIS
2025-08-19 00:00:00-04:00,116.5,116.98999786376953,115.72000122070312,116.2699966430664,5914000,0.0,0.0,DIS
2025-08-20 00:00:00-04:00,116.08000183105469,117.88999938964844,116.0,117.04000091552734,7046700,0.0,0.0,DIS
2025-08-21 00:00:00-04:00,116.56999969482422,116.66000366210938,115.52999877929688,116.20999908447266,6337100,0.0,0.0,DIS
2025-08-22 00:00:00-04:00,117.58999633789062,119.77999877929688,117.12999725341797,118.86000061035156,7161700,0.0,0.0,DIS
2025-08-25 00:00:00-04:00,118.48999786376953,119.05000305175781,117.69999694824219,117.70999908447266,5424900,0.0,0.0,DIS
2025-08-26 00:00:00-04:00,117.43000030517578,118.37999725341797,117.16000366210938,117.6500015258789,5787400,0.0,0.0,DIS
2025-08-27 00:00:00-04:00,117.52999877929688,118.45999908447266,117.29000091552734,118.08999633789062,4378000,0.0,0.0,DIS
2025-08-28 00:00:00-04:00,118.0999984741211,118.37000274658203,116.61000061035156,117.63999938964844,5687700,0.0,0.0,DIS
2025-08-29 00:00:00-04:00,117.38999938964844,118.6500015258789,117.25,118.37999725341797,5212600,0.0,0.0,DIS
2025-09-02 00:00:00-04:00,117.0199966430664,118.27999877929688,116.0,118.2699966430664,6015900,0.0,0.0,DIS
2025-09-03 00:00:00-04:00,117.83000183105469,118.62000274658203,116.3499984741211,117.37999725341797,6288700,0.0,0.0,DIS
2025-09-04 00:00:00-04:00,117.08000183105469,119.68000030517578,116.76000213623047,118.80999755859375,6949300,0.0,0.0,DIS
2025-09-05 00:00:00-04:00,118.91000366210938,119.77999877929688,117.69999694824219,117.91000366210938,6669100,0.0,0.0,DIS
2025-09-08 00:00:00-04:00,117.95999908447266,118.87999725341797,116.73999786376953,118.83999633789062,6450700,0.0,0.0,DIS
2025-09-09 00:00:00-04:00,118.52999877929688,119.05000305175781,117.22000122070312,117.37000274658203,5444300,0.0,0.0,DIS
2025-09-10 00:00:00-04:00,116.8499984741211,117.51000213623047,114.5,115.79000091552734,7484900,0.0,0.0,DIS
2025-09-11 00:00:00-04:00,115.44999694824219,117.16999816894531,114.62999725341797,117.08000183105469,8399100,0.0,0.0,DIS
2025-09-12 00:00:00-04:00,116.26000213623047,117.01000213623047,115.0999984741211,115.95999908447266,7640900,0.0,0.0,DIS
2025-09-15 00:00:00-04:00,116.11000061035156,116.75,115.0,115.62000274658203,7150900,0.0,0.0,DIS
2025-09-16 00:00:00-04:00,115.44999694824219,115.8499984741211,114.70999908447266,115.2300033569336,6844900,0.0,0.0,DIS
2025-09-17 00:00:00-04:00,115.23999786376953,116.66000366210938,115.22000122070312,116.0999984741211,7333900,0.0,0.0,DIS
2025-09-18 00:00:00-04:00,115.33000183105469,115.77999877929688,114.05000305175781,114.86000061035156,9460500,0.0,0.0,DIS
2025-09-19 00:00:00-04:00,114.5999984741211,114.5999984741211,111.93000030517578,113.76000213623047,23398400,0.0,0.0,DIS
2025-09-22 00:00:00-04:00,111.76000213623047,113.62999725341797,111.5199966430664,112.55999755859375,15479800,0.0,0.0,DIS
2025-09-23 00:00:00-04:00,112.72000122070312,113.62000274658203,111.5999984741211,112.25,13145000,0.0,0.0,DIS
2025-09-24 00:00:00-04:00,112.41000366210938,114.1500015258789,112.19999694824219,113.43000030517578,8755200,0.0,0.0,DIS
2025-09-25 00:00:00-04:00,112.70999908447266,114.05000305175781,112.6500015258789,112.98999786376953,6359000,0.0,0.0,DIS
2025-09-26 00:00:00-04:00,113.12999725341797,113.56999969482422,112.7699966430664,113.05999755859375,2530849,0.0,0.0,DIS
