Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-27 12:30:00-04:00,108.95500183105469,109.30000305175781,108.80999755859375,109.24230194091797,1019386,0.0,0.0,XOM
2025-06-27 13:30:00-04:00,109.23999786376953,109.3550033569336,108.93499755859375,108.98500061035156,994475,0.0,0.0,XOM
2025-06-27 14:30:00-04:00,108.9800033569336,109.2300033569336,108.73500061035156,109.07499694824219,1611326,0.0,0.0,XOM
2025-06-27 15:30:00-04:00,109.07499694824219,109.54000091552734,108.85350036621094,109.3499984741211,1863085,0.0,0.0,XOM
2025-06-27 16:00:00-04:00,109.37,109.45,105.8293,109.09,0,0.0,0.0,XOM
2025-06-27 17:00:00-04:00,109.04,109.38,106.0861,109.3,0,0.0,0.0,XOM
2025-06-27 18:00:00-04:00,109.19,109.37,108.91,109.29,0,0.0,0.0,XOM
2025-06-27 19:00:00-04:00,109.29,109.36,108.91,109.25,0,0.0,0.0,XOM
2025-06-30 04:00:00-04:00,109.72,109.72,108.84,109.39,0,0.0,0.0,XOM
2025-06-30 05:00:00-04:00,109.36,109.5,109.32,109.48,0,0.0,0.0,XOM
2025-06-30 06:00:00-04:00,109.5,109.53,109.43,109.46,0,0.0,0.0,XOM
2025-06-30 07:00:00-04:00,109.46,109.46,109.23,109.28,0,0.0,0.0,XOM
2025-06-30 08:00:00-04:00,109.3,109.58,108.92,108.94,0,0.0,0.0,XOM
2025-06-30 09:00:00-04:00,109.0,109.23,108.78,108.87,0,0.0,0.0,XOM
2025-06-30 09:30:00-04:00,108.63999938964844,108.69000244140625,108.10030364990234,108.61000061035156,2809940,0.0,0.0,XOM
2025-06-30 10:30:00-04:00,108.61000061035156,108.83999633789062,108.44000244140625,108.5999984741211,1411148,0.0,0.0,XOM
2025-06-30 11:30:00-04:00,108.58999633789062,108.5999984741211,108.08999633789062,108.23500061035156,1082026,0.0,0.0,XOM
2025-06-30 12:30:00-04:00,108.23999786376953,108.37000274658203,108.06999969482422,108.07219696044922,1202372,0.0,0.0,XOM
2025-06-30 13:30:00-04:00,108.08000183105469,108.16999816894531,107.72000122070312,107.98500061035156,1512453,0.0,0.0,XOM
2025-06-30 14:30:00-04:00,107.98500061035156,108.20500183105469,107.80500030517578,107.98500061035156,1252589,0.0,0.0,XOM
2025-06-30 15:30:00-04:00,107.9800033569336,108.13999938964844,107.76000213623047,107.7699966430664,3293664,0.0,0.0,XOM
2025-06-30 16:00:00-04:00,107.8,108.0695,107.75,107.82,0,0.0,0.0,XOM
2025-06-30 17:00:00-04:00,107.82,107.9,107.8,107.82,0,0.0,0.0,XOM
2025-06-30 18:00:00-04:00,107.88,107.9,107.79,107.8,0,0.0,0.0,XOM
2025-06-30 19:00:00-04:00,107.8,107.9,107.77,107.85,0,0.0,0.0,XOM
2025-07-01 04:00:00-04:00,107.89,107.89,107.69,107.78,0,0.0,0.0,XOM
2025-07-01 05:00:00-04:00,107.78,107.8,107.65,107.65,0,0.0,0.0,XOM
2025-07-01 06:00:00-04:00,107.66,107.75,107.42,107.68,0,0.0,0.0,XOM
2025-07-01 07:00:00-04:00,107.65,108.03,107.65,107.95,0,0.0,0.0,XOM
2025-07-01 08:00:00-04:00,107.97,108.2,107.5,108.0,0,0.0,0.0,XOM
2025-07-01 09:00:00-04:00,107.88,108.2,107.8,108.14,0,0.0,0.0,XOM
2025-07-01 09:30:00-04:00,108.12999725341797,108.12999725341797,107.1500015258789,107.64409637451172,2644712,0.0,0.0,XOM
2025-07-01 10:30:00-04:00,107.6500015258789,109.06999969482422,107.56999969482422,108.7699966430664,2126487,0.0,0.0,XOM
2025-07-01 11:30:00-04:00,108.80999755859375,109.5199966430664,108.7300033569336,109.37999725341797,1307819,0.0,0.0,XOM
2025-07-01 12:30:00-04:00,109.37999725341797,109.43000030517578,108.55999755859375,109.17500305175781,2020076,0.0,0.0,XOM
2025-07-01 13:30:00-04:00,109.16999816894531,109.3499984741211,109.0,109.25,1082782,0.0,0.0,XOM
2025-07-01 14:30:00-04:00,109.23999786376953,109.63999938964844,109.21880340576172,109.59500122070312,1344042,0.0,0.0,XOM
2025-07-01 15:30:00-04:00,109.5999984741211,109.5999984741211,109.13749694824219,109.25,2256846,0.0,0.0,XOM
2025-07-01 16:00:00-04:00,109.24,109.5,108.741,109.12,0,0.0,0.0,XOM
2025-07-01 17:00:00-04:00,109.12,109.4,109.11,109.25,0,0.0,0.0,XOM
2025-07-01 18:00:00-04:00,109.2,109.4,109.12,109.1546,0,0.0,0.0,XOM
2025-07-01 19:00:00-04:00,109.3,109.4,109.11,109.23,0,0.0,0.0,XOM
2025-07-02 04:00:00-04:00,109.15,109.64,109.15,109.39,0,0.0,0.0,XOM
2025-07-02 05:00:00-04:00,109.39,109.6,109.39,109.59,0,0.0,0.0,XOM
2025-07-02 06:00:00-04:00,109.6,110.0,109.57,109.93,0,0.0,0.0,XOM
2025-07-02 07:00:00-04:00,110.01,110.4,109.97,110.26,0,0.0,0.0,XOM
2025-07-02 08:00:00-04:00,110.28,110.54,108.95,110.2,0,0.0,0.0,XOM
2025-07-02 09:00:00-04:00,110.2,110.45,110.13,110.2,0,0.0,0.0,XOM
2025-07-02 09:30:00-04:00,110.0,110.5,108.94000244140625,109.13999938964844,2130648,0.0,0.0,XOM
2025-07-02 10:30:00-04:00,109.13999938964844,109.93990325927734,108.82499694824219,109.87000274658203,1411516,0.0,0.0,XOM
2025-07-02 11:30:00-04:00,109.87000274658203,110.09989929199219,109.63999938964844,109.9800033569336,1012286,0.0,0.0,XOM
2025-07-02 12:30:00-04:00,109.97000122070312,110.38500213623047,109.91000366210938,110.37069702148438,701531,0.0,0.0,XOM
2025-07-02 13:30:00-04:00,110.375,111.06500244140625,110.36630249023438,110.99500274658203,1205601,0.0,0.0,XOM
2025-07-02 14:30:00-04:00,110.99500274658203,111.36000061035156,110.87000274658203,110.91000366210938,1454106,0.0,0.0,XOM
2025-07-02 15:30:00-04:00,110.9000015258789,111.0999984741211,110.70999908447266,111.06500244140625,2220292,0.0,0.0,XOM
2025-07-02 16:00:00-04:00,111.05,111.23,110.3524,111.07,0,0.0,0.0,XOM
2025-07-02 17:00:00-04:00,111.06,111.0999,103.9215,111.03,0,0.0,0.0,XOM
2025-07-02 18:00:00-04:00,111.02,111.07,110.9,111.04,0,0.0,0.0,XOM
2025-07-02 19:00:00-04:00,111.0,111.08,110.9,111.03,0,0.0,0.0,XOM
2025-07-03 04:00:00-04:00,110.88,111.06,110.52,110.73,0,0.0,0.0,XOM
2025-07-03 05:00:00-04:00,110.93,110.97,110.88,110.97,0,0.0,0.0,XOM
2025-07-03 06:00:00-04:00,110.94,111.06,110.8,111.05,0,0.0,0.0,XOM
2025-07-03 07:00:00-04:00,111.01,111.04,110.93,111.0,0,0.0,0.0,XOM
2025-07-03 08:00:00-04:00,110.96,111.11,110.57,111.05,0,0.0,0.0,XOM
2025-07-03 09:00:00-04:00,111.0967,111.1,110.86,111.05,0,0.0,0.0,XOM
2025-07-03 09:30:00-04:00,110.86000061035156,111.7699966430664,110.61869812011719,111.4800033569336,2413666,0.0,0.0,XOM
2025-07-03 10:30:00-04:00,111.4800033569336,112.46499633789062,111.30999755859375,112.21499633789062,2482356,0.0,0.0,XOM
2025-07-03 11:30:00-04:00,112.22000122070312,112.37000274658203,112.09490203857422,112.21499633789062,1359023,0.0,0.0,XOM
2025-07-03 13:00:00-04:00,112.20999908447266,112.47000122070312,111.87999725341797,112.01000213623047,0,0.0,0.0,XOM
2025-07-03 14:00:00-04:00,112.02,116.3363,111.5977,112.0793,0,0.0,0.0,XOM
2025-07-03 15:00:00-04:00,112.07,112.5,112.0,112.2,0,0.0,0.0,XOM
2025-07-03 16:00:00-04:00,112.2,112.48,112.06,112.2,0,0.0,0.0,XOM
2025-07-07 04:00:00-04:00,111.48,112.05,111.18,111.31,0,0.0,0.0,XOM
2025-07-07 05:00:00-04:00,111.29,111.31,111.08,111.23,0,0.0,0.0,XOM
2025-07-07 06:00:00-04:00,111.23,111.5,111.12,111.45,0,0.0,0.0,XOM
2025-07-07 07:00:00-04:00,111.45,111.5,111.3,111.43,0,0.0,0.0,XOM
2025-07-07 08:00:00-04:00,111.43,112.23,110.8812,111.5,0,0.0,0.0,XOM
2025-07-07 09:00:00-04:00,111.52,111.6,111.4,111.6,0,0.0,0.0,XOM
2025-07-07 09:30:00-04:00,111.54000091552734,112.05000305175781,110.95999908447266,111.61039733886719,2138487,0.0,0.0,XOM
2025-07-07 10:30:00-04:00,111.62000274658203,111.875,111.19000244140625,111.20999908447266,1289518,0.0,0.0,XOM
2025-07-07 11:30:00-04:00,111.20999908447266,111.45999908447266,110.97000122070312,111.1449966430664,1050281,0.0,0.0,XOM
2025-07-07 12:30:00-04:00,111.16000366210938,111.37000274658203,110.63999938964844,110.69999694824219,900267,0.0,0.0,XOM
2025-07-07 13:30:00-04:00,110.70999908447266,110.83999633789062,110.2300033569336,110.40499877929688,1354059,0.0,0.0,XOM
2025-07-07 14:30:00-04:00,110.40499877929688,110.87010192871094,110.4000015258789,110.79000091552734,1183204,0.0,0.0,XOM
2025-07-07 15:30:00-04:00,110.79000091552734,111.13999938964844,110.7249984741211,111.125,2494208,0.0,0.0,XOM
2025-07-07 16:00:00-04:00,111.11,117.9598,109.86,117.9598,0,0.0,0.0,XOM
2025-07-07 17:00:00-04:00,110.68,111.11,110.11,110.9117,0,0.0,0.0,XOM
2025-07-07 18:00:00-04:00,110.94,111.1,110.5,110.89,0,0.0,0.0,XOM
2025-07-07 19:00:00-04:00,110.56,110.9,110.55,110.7,0,0.0,0.0,XOM
2025-07-08 04:00:00-04:00,110.89,110.89,110.67,110.69,0,0.0,0.0,XOM
2025-07-08 05:00:00-04:00,110.73,110.77,110.67,110.7,0,0.0,0.0,XOM
2025-07-08 06:00:00-04:00,110.66,110.68,110.42,110.64,0,0.0,0.0,XOM
2025-07-08 07:00:00-04:00,110.64,110.85,110.58,110.82,0,0.0,0.0,XOM
2025-07-08 08:00:00-04:00,110.82,110.85,110.4,110.62,0,0.0,0.0,XOM
2025-07-08 09:00:00-04:00,110.62,110.85,110.62,110.72,0,0.0,0.0,XOM
2025-07-08 09:30:00-04:00,110.88500213623047,113.23500061035156,110.8499984741211,112.9800033569336,3055123,0.0,0.0,XOM
2025-07-08 10:30:00-04:00,112.97000122070312,113.93000030517578,112.96499633789062,113.08999633789062,2856276,0.0,0.0,XOM
2025-07-08 11:30:00-04:00,113.0999984741211,114.0199966430664,113.06999969482422,113.91000366210938,2184668,0.0,0.0,XOM
2025-07-08 12:30:00-04:00,113.91999816894531,114.45999908447266,113.76000213623047,114.36000061035156,1413920,0.0,0.0,XOM
2025-07-08 13:30:00-04:00,114.36499786376953,114.44499969482422,113.91999816894531,114.08499908447266,1290124,0.0,0.0,XOM
2025-07-08 14:30:00-04:00,114.08000183105469,114.19000244140625,113.81999969482422,113.92500305175781,1277236,0.0,0.0,XOM
2025-07-08 15:30:00-04:00,113.92500305175781,114.27999877929688,113.88999938964844,114.19999694824219,2913692,0.0,0.0,XOM
2025-07-08 16:00:00-04:00,114.19,114.21,109.2807,114.01,0,0.0,0.0,XOM
2025-07-08 17:00:00-04:00,114.05,114.1,113.75,113.84,0,0.0,0.0,XOM
2025-07-08 18:00:00-04:00,113.84,114.19,113.84,113.9,0,0.0,0.0,XOM
2025-07-08 19:00:00-04:00,113.88,113.99,113.5,113.6,0,0.0,0.0,XOM
2025-07-09 04:00:00-04:00,113.93,114.29,113.88,114.25,0,0.0,0.0,XOM
2025-07-09 05:00:00-04:00,114.27,114.3,114.22,114.23,0,0.0,0.0,XOM
2025-07-09 06:00:00-04:00,114.2,114.28,114.15,114.21,0,0.0,0.0,XOM
2025-07-09 07:00:00-04:00,114.27,114.36,114.18,114.25,0,0.0,0.0,XOM
2025-07-09 08:00:00-04:00,114.25,114.5288,113.52,114.18,0,0.0,0.0,XOM
2025-07-09 09:00:00-04:00,114.14,114.29,114.05,114.05,0,0.0,0.0,XOM
2025-07-09 09:30:00-04:00,113.91999816894531,114.2699966430664,113.2699966430664,113.63999938964844,2338446,0.0,0.0,XOM
2025-07-09 10:30:00-04:00,113.62999725341797,113.88999938964844,113.54000091552734,113.80000305175781,1283475,0.0,0.0,XOM
2025-07-09 11:30:00-04:00,113.80500030517578,113.99500274658203,113.38999938964844,113.58000183105469,830087,0.0,0.0,XOM
2025-07-09 12:30:00-04:00,113.58000183105469,113.73500061035156,113.38500213623047,113.41999816894531,698032,0.0,0.0,XOM
2025-07-09 13:30:00-04:00,113.41000366210938,113.58999633789062,113.30000305175781,113.53500366210938,772868,0.0,0.0,XOM
2025-07-09 14:30:00-04:00,113.61000061035156,113.7750015258789,113.57499694824219,113.76499938964844,816998,0.0,0.0,XOM
2025-07-09 15:30:00-04:00,113.76499938964844,113.875,113.6449966430664,113.77999877929688,2033833,0.0,0.0,XOM
2025-07-09 16:00:00-04:00,113.8,113.8,105.63,113.8,0,0.0,0.0,XOM
2025-07-09 17:00:00-04:00,113.72,113.8,113.51,113.71,0,0.0,0.0,XOM
2025-07-09 18:00:00-04:00,113.72,113.8,113.51,113.75,0,0.0,0.0,XOM
2025-07-09 19:00:00-04:00,113.75,113.8,113.6,113.7988,0,0.0,0.0,XOM
2025-07-10 04:00:00-04:00,113.81,113.94,113.79,113.8,0,0.0,0.0,XOM
2025-07-10 05:00:00-04:00,113.79,113.8,113.54,113.59,0,0.0,0.0,XOM
2025-07-10 06:00:00-04:00,113.74,113.77,113.6,113.63,0,0.0,0.0,XOM
2025-07-10 07:00:00-04:00,113.76,113.78,113.71,113.72,0,0.0,0.0,XOM
2025-07-10 08:00:00-04:00,113.72,113.99,113.4,113.51,0,0.0,0.0,XOM
2025-07-10 09:00:00-04:00,113.536,113.69,113.3,113.5,0,0.0,0.0,XOM
2025-07-10 09:30:00-04:00,113.70999908447266,115.1050033569336,113.06999969482422,115.02999877929688,3087656,0.0,0.0,XOM
2025-07-10 10:30:00-04:00,115.02999877929688,115.2699966430664,114.51000213623047,115.08000183105469,1513465,0.0,0.0,XOM
2025-07-10 11:30:00-04:00,115.07499694824219,115.1449966430664,114.2500991821289,114.55000305175781,1424539,0.0,0.0,XOM
2025-07-10 12:30:00-04:00,114.54000091552734,114.68499755859375,114.27999877929688,114.36000061035156,883920,0.0,0.0,XOM
2025-07-10 13:30:00-04:00,114.37000274658203,114.86000061035156,114.37000274658203,114.62999725341797,827711,0.0,0.0,XOM
2025-07-10 14:30:00-04:00,114.6500015258789,114.78500366210938,114.36000061035156,114.46499633789062,1013611,0.0,0.0,XOM
2025-07-10 15:30:00-04:00,114.47000122070312,115.0,114.45999908447266,114.93000030517578,2734090,0.0,0.0,XOM
2025-07-10 16:00:00-04:00,114.93,122.9009,111.1363,114.76,0,0.0,0.0,XOM
2025-07-10 17:00:00-04:00,114.87,114.93,114.76,114.86,0,0.0,0.0,XOM
2025-07-10 18:00:00-04:00,114.86,114.93,114.77,114.85,0,0.0,0.0,XOM
2025-07-10 19:00:00-04:00,114.9155,115.0,114.85,114.9,0,0.0,0.0,XOM
2025-07-11 04:00:00-04:00,114.93,114.93,114.06,114.3,0,0.0,0.0,XOM
2025-07-11 05:00:00-04:00,114.34,114.51,114.34,114.44,0,0.0,0.0,XOM
2025-07-11 06:00:00-04:00,114.44,114.53,114.33,114.39,0,0.0,0.0,XOM
2025-07-11 07:00:00-04:00,114.36,114.39,114.19,114.34,0,0.0,0.0,XOM
2025-07-11 08:00:00-04:00,114.38,114.63,113.7607,114.31,0,0.0,0.0,XOM
2025-07-11 09:00:00-04:00,114.31,114.72,114.3,114.56,0,0.0,0.0,XOM
2025-07-11 09:30:00-04:00,114.8499984741211,115.2699966430664,114.50530242919922,115.18000030517578,1729187,0.0,0.0,XOM
2025-07-11 10:30:00-04:00,115.16999816894531,115.54000091552734,114.92500305175781,115.25499725341797,1303221,0.0,0.0,XOM
2025-07-11 11:30:00-04:00,115.23999786376953,115.58999633789062,115.1449966430664,115.37000274658203,1066058,0.0,0.0,XOM
2025-07-11 12:30:00-04:00,115.36000061035156,115.51499938964844,115.19000244140625,115.30999755859375,764587,0.0,0.0,XOM
2025-07-11 13:30:00-04:00,115.30500030517578,115.6500015258789,115.19010162353516,115.25,857037,0.0,0.0,XOM
2025-07-11 14:30:00-04:00,115.25,115.76000213623047,115.25,115.3550033569336,1085720,0.0,0.0,XOM
2025-07-11 15:30:00-04:00,115.36000061035156,115.61499786376953,115.17500305175781,115.3949966430664,2699434,0.0,0.0,XOM
2025-07-11 16:00:00-04:00,115.4,115.64,110.3705,115.5,0,0.0,0.0,XOM
2025-07-11 17:00:00-04:00,115.3556,115.5,115.04,115.37,0,0.0,0.0,XOM
2025-07-11 18:00:00-04:00,115.36,115.5,115.04,115.36,0,0.0,0.0,XOM
2025-07-11 19:00:00-04:00,115.27,115.5,115.04,115.052,0,0.0,0.0,XOM
2025-07-14 04:00:00-04:00,115.37,115.76,115.13,115.24,0,0.0,0.0,XOM
2025-07-14 05:00:00-04:00,115.24,115.31,115.19,115.25,0,0.0,0.0,XOM
2025-07-14 06:00:00-04:00,115.23,115.65,115.23,115.62,0,0.0,0.0,XOM
2025-07-14 07:00:00-04:00,115.55,115.62,115.32,115.43,0,0.0,0.0,XOM
2025-07-14 08:00:00-04:00,115.33,115.9788,114.43,115.49,0,0.0,0.0,XOM
2025-07-14 09:00:00-04:00,115.41,115.65,115.08,115.31,0,0.0,0.0,XOM
2025-07-14 09:30:00-04:00,115.2249984741211,115.2249984741211,113.43000030517578,113.68000030517578,2163211,0.0,0.0,XOM
2025-07-14 10:30:00-04:00,113.66999816894531,114.36000061035156,113.43000030517578,113.61000061035156,1438685,0.0,0.0,XOM
2025-07-14 11:30:00-04:00,113.61499786376953,113.91999816894531,113.22000122070312,113.38999938964844,1305660,0.0,0.0,XOM
2025-07-14 12:30:00-04:00,113.38500213623047,113.69000244140625,113.22000122070312,113.55999755859375,1073279,0.0,0.0,XOM
2025-07-14 13:30:00-04:00,113.55400085449219,113.91999816894531,113.46499633789062,113.80999755859375,945979,0.0,0.0,XOM
2025-07-14 14:30:00-04:00,113.80999755859375,114.13990020751953,113.79000091552734,113.91999816894531,937966,0.0,0.0,XOM
2025-07-14 15:30:00-04:00,113.93000030517578,114.08999633789062,113.7300033569336,113.94499969482422,2099677,0.0,0.0,XOM
2025-07-14 16:00:00-04:00,113.92,114.18,113.6,113.97,0,0.0,0.0,XOM
2025-07-14 17:00:00-04:00,113.99,114.08,107.925,114.0,0,0.0,0.0,XOM
2025-07-14 18:00:00-04:00,114.0,114.08,113.6,113.98,0,0.0,0.0,XOM
2025-07-14 19:00:00-04:00,113.99,114.08,113.6,114.068,0,0.0,0.0,XOM
2025-07-15 04:00:00-04:00,113.92,113.92,113.51,113.51,0,0.0,0.0,XOM
2025-07-15 05:00:00-04:00,113.51,113.69,113.41,113.52,0,0.0,0.0,XOM
2025-07-15 06:00:00-04:00,113.56,113.6,113.44,113.5,0,0.0,0.0,XOM
2025-07-15 07:00:00-04:00,113.45,113.65,113.44,113.58,0,0.0,0.0,XOM
2025-07-15 08:00:00-04:00,113.6,114.0,113.37,113.6201,0,0.0,0.0,XOM
2025-07-15 09:00:00-04:00,113.7,113.9,113.5,113.64,0,0.0,0.0,XOM
2025-07-15 09:30:00-04:00,113.66000366210938,114.05500030517578,113.08999633789062,113.08999633789062,1695350,0.0,0.0,XOM
2025-07-15 10:30:00-04:00,113.0999984741211,113.3550033569336,112.76000213623047,112.96379852294922,1491656,0.0,0.0,XOM
2025-07-15 11:30:00-04:00,112.9800033569336,113.27999877929688,112.7699966430664,112.79000091552734,893813,0.0,0.0,XOM
2025-07-15 12:30:00-04:00,112.78500366210938,113.08999633789062,112.59500122070312,113.06500244140625,1295176,0.0,0.0,XOM
2025-07-15 13:30:00-04:00,113.06749725341797,113.38980102539062,112.818603515625,113.31999969482422,770962,0.0,0.0,XOM
2025-07-15 14:30:00-04:00,113.33000183105469,113.41529846191406,112.76499938964844,112.92900085449219,907834,0.0,0.0,XOM
2025-07-15 15:30:00-04:00,112.93000030517578,113.18499755859375,112.8301010131836,112.91000366210938,2147059,0.0,0.0,XOM
2025-07-15 16:00:00-04:00,112.9,120.1917,108.6455,112.73,0,0.0,0.0,XOM
2025-07-15 17:00:00-04:00,112.79,113.152,112.73,112.76,0,0.0,0.0,XOM
2025-07-15 18:00:00-04:00,112.76,113.4,112.76,113.27,0,0.0,0.0,XOM
2025-07-15 19:00:00-04:00,113.17,113.35,112.85,113.35,0,0.0,0.0,XOM
2025-07-16 04:00:00-04:00,113.01,113.33,112.94,113.02,0,0.0,0.0,XOM
2025-07-16 05:00:00-04:00,113.04,113.1,112.91,113.07,0,0.0,0.0,XOM
2025-07-16 06:00:00-04:00,113.04,113.04,112.92,112.96,0,0.0,0.0,XOM
2025-07-16 07:00:00-04:00,112.97,113.02,112.73,112.85,0,0.0,0.0,XOM
2025-07-16 08:00:00-04:00,112.82,113.4488,112.7,112.89,0,0.0,0.0,XOM
2025-07-16 09:00:00-04:00,112.89,113.0367,112.82,113.01,0,0.0,0.0,XOM
2025-07-16 09:30:00-04:00,112.875,113.5,112.44000244140625,112.83000183105469,1235953,0.0,0.0,XOM
2025-07-16 10:30:00-04:00,112.80000305175781,112.80999755859375,112.0999984741211,112.4800033569336,1282668,0.0,0.0,XOM
2025-07-16 11:30:00-04:00,112.47000122070312,112.91000366210938,112.16999816894531,112.7699966430664,1168766,0.0,0.0,XOM
2025-07-16 12:30:00-04:00,112.77999877929688,113.25,112.68000030517578,112.88500213623047,764278,0.0,0.0,XOM
2025-07-16 13:30:00-04:00,112.8949966430664,113.08999633789062,112.66000366210938,112.66999816894531,705690,0.0,0.0,XOM
2025-07-16 14:30:00-04:00,112.68000030517578,112.97000122070312,112.48159790039062,112.63500213623047,969799,0.0,0.0,XOM
2025-07-16 15:30:00-04:00,112.63999938964844,112.7300033569336,112.20999908447266,112.2300033569336,2046082,0.0,0.0,XOM
2025-07-16 16:00:00-04:00,112.23,113.19,107.3998,112.24,0,0.0,0.0,XOM
2025-07-16 17:00:00-04:00,112.25,112.45,112.23,112.2459,0,0.0,0.0,XOM
2025-07-16 18:00:00-04:00,112.27,112.45,112.23,112.43,0,0.0,0.0,XOM
2025-07-16 19:00:00-04:00,112.45,112.45,112.23,112.23,0,0.0,0.0,XOM
2025-07-17 04:00:00-04:00,112.27,112.27,112.0,112.13,0,0.0,0.0,XOM
2025-07-17 05:00:00-04:00,112.03,112.26,112.02,112.24,0,0.0,0.0,XOM
2025-07-17 06:00:00-04:00,112.3,112.3,112.11,112.25,0,0.0,0.0,XOM
2025-07-17 07:00:00-04:00,112.3,112.32,112.1,112.21,0,0.0,0.0,XOM
2025-07-17 08:00:00-04:00,112.21,112.44,111.76,112.15,0,0.0,0.0,XOM
2025-07-17 09:00:00-04:00,112.15,112.38,112.05,112.2,0,0.0,0.0,XOM
2025-07-17 09:30:00-04:00,111.48999786376953,112.2300033569336,111.08999633789062,111.80500030517578,1945428,0.0,0.0,XOM
2025-07-17 10:30:00-04:00,111.80500030517578,112.08499908447266,111.6176986694336,111.8499984741211,1108899,0.0,0.0,XOM
2025-07-17 11:30:00-04:00,111.8550033569336,112.08999633789062,111.62000274658203,111.7699966430664,980954,0.0,0.0,XOM
2025-07-17 12:30:00-04:00,111.7699966430664,111.94989776611328,111.51010131835938,111.63500213623047,782945,0.0,0.0,XOM
2025-07-17 13:30:00-04:00,111.63500213623047,111.8947982788086,111.55000305175781,111.86499786376953,1066549,0.0,0.0,XOM
2025-07-17 14:30:00-04:00,111.86000061035156,111.99520111083984,111.69499969482422,111.7699966430664,1564801,0.0,0.0,XOM
2025-07-17 15:30:00-04:00,111.7750015258789,111.93499755859375,111.59500122070312,111.76000213623047,2822582,0.0,0.0,XOM
2025-07-17 16:00:00-04:00,111.755,116.3363,111.25,111.63,0,0.0,0.0,XOM
2025-07-17 17:00:00-04:00,111.55,116.3363,111.55,111.72,0,0.0,0.0,XOM
2025-07-17 18:00:00-04:00,111.72,111.76,111.63,111.75,0,0.0,0.0,XOM
2025-07-17 19:00:00-04:00,111.75,111.76,111.63,111.7589,0,0.0,0.0,XOM
2025-07-18 04:00:00-04:00,111.74,112.0,111.71,111.96,0,0.0,0.0,XOM
2025-07-18 05:00:00-04:00,111.96,112.14,111.81,111.89,0,0.0,0.0,XOM
2025-07-18 06:00:00-04:00,111.89,112.13,111.77,111.81,0,0.0,0.0,XOM
2025-07-18 07:00:00-04:00,111.76,111.85,111.15,111.15,0,0.0,0.0,XOM
2025-07-18 08:00:00-04:00,111.17,112.28,110.66,112.1,0,0.0,0.0,XOM
2025-07-18 09:00:00-04:00,112.2,112.485,111.39,111.6,0,0.0,0.0,XOM
2025-07-18 09:30:00-04:00,111.11000061035156,111.7300033569336,109.36000061035156,110.41500091552734,6889092,0.0,0.0,XOM
2025-07-18 10:30:00-04:00,110.43000030517578,110.5,109.0199966430664,109.44000244140625,4111404,0.0,0.0,XOM
2025-07-18 11:30:00-04:00,109.43000030517578,109.45999908447266,108.05500030517578,108.12999725341797,4326196,0.0,0.0,XOM
2025-07-18 12:30:00-04:00,108.12000274658203,108.37000274658203,107.93499755859375,108.13999938964844,2830942,0.0,0.0,XOM
2025-07-18 13:30:00-04:00,108.1500015258789,108.47000122070312,107.33999633789062,107.41500091552734,2387624,0.0,0.0,XOM
2025-07-18 14:30:00-04:00,107.41000366210938,108.27999877929688,107.40409851074219,108.18730163574219,3302347,0.0,0.0,XOM
