Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-01 01:00:00-04:00,22857.75,22862.0,22835.75,22842.25,13358,0.0,0.0,MNQ=F
2025-07-01 02:00:00-04:00,22841.75,22847.5,22827.5,22840.75,12675,0.0,0.0,MNQ=F
2025-07-01 03:00:00-04:00,22840.75,22866.0,22822.75,22843.25,20246,0.0,0.0,MNQ=F
2025-07-01 04:00:00-04:00,22844.0,22858.5,22819.0,22846.25,20601,0.0,0.0,MNQ=F
2025-07-01 05:00:00-04:00,22845.25,22849.25,22812.75,22831.25,16614,0.0,0.0,MNQ=F
2025-07-01 06:00:00-04:00,22831.25,22839.75,22825.0,22837.75,8571,0.0,0.0,MNQ=F
2025-07-01 07:00:00-04:00,22837.75,22848.25,22808.75,22825.75,18608,0.0,0.0,MNQ=F
2025-07-01 08:00:00-04:00,22826.0,22834.0,22756.0,22794.5,47757,0.0,0.0,MNQ=F
2025-07-01 09:00:00-04:00,22793.75,22835.0,22779.75,22782.25,118966,0.0,0.0,MNQ=F
2025-07-01 10:00:00-04:00,22788.75,22845.0,22674.25,22688.25,240804,0.0,0.0,MNQ=F
2025-07-01 11:00:00-04:00,22716.5,22717.5,22593.75,22659.25,229273,0.0,0.0,MNQ=F
2025-07-01 12:00:00-04:00,22659.5,22736.5,22632.25,22700.75,124992,0.0,0.0,MNQ=F
2025-07-01 13:00:00-04:00,22701.0,22762.5,22701.0,22742.75,88610,0.0,0.0,MNQ=F
2025-07-01 14:00:00-04:00,22742.75,22753.75,22701.0,22702.5,67692,0.0,0.0,MNQ=F
2025-07-01 15:00:00-04:00,22702.5,22744.75,22647.75,22692.25,156956,0.0,0.0,MNQ=F
2025-07-01 16:00:00-04:00,22692.5,22698.25,22671.0,22691.5,25242,0.0,0.0,MNQ=F
2025-07-01 18:00:00-04:00,22696.5,22723.0,22681.25,22721.75,0,0.0,0.0,MNQ=F
2025-07-01 19:00:00-04:00,22721.75,22728.5,22700.75,22708.25,11373,0.0,0.0,MNQ=F
2025-07-01 20:00:00-04:00,22709.25,22722.25,22705.75,22713.0,8344,0.0,0.0,MNQ=F
2025-07-01 21:00:00-04:00,22713.0,22718.5,22689.0,22690.0,9868,0.0,0.0,MNQ=F
2025-07-01 22:00:00-04:00,22690.0,22739.5,22675.25,22739.5,17816,0.0,0.0,MNQ=F
2025-07-01 23:00:00-04:00,22739.75,22745.75,22731.75,22738.75,9508,0.0,0.0,MNQ=F
2025-07-02 00:00:00-04:00,22743.0,22781.0,22740.75,22772.25,13385,0.0,0.0,MNQ=F
2025-07-02 01:00:00-04:00,22772.5,22772.75,22746.25,22769.25,11354,0.0,0.0,MNQ=F
2025-07-02 02:00:00-04:00,22768.75,22778.75,22755.5,22772.25,10998,0.0,0.0,MNQ=F
2025-07-02 03:00:00-04:00,22772.0,22776.75,22717.75,22723.5,20462,0.0,0.0,MNQ=F
2025-07-02 04:00:00-04:00,22724.0,22737.25,22701.0,22709.75,17573,0.0,0.0,MNQ=F
2025-07-02 05:00:00-04:00,22709.25,22716.75,22693.5,22713.75,12811,0.0,0.0,MNQ=F
2025-07-02 06:00:00-04:00,22713.0,22718.75,22672.0,22687.75,17914,0.0,0.0,MNQ=F
2025-07-02 07:00:00-04:00,22687.75,22702.0,22637.75,22662.5,25185,0.0,0.0,MNQ=F
2025-07-02 08:00:00-04:00,22662.25,22685.75,22584.75,22616.25,65735,0.0,0.0,MNQ=F
2025-07-02 09:00:00-04:00,22616.0,22728.75,22602.5,22706.75,143433,0.0,0.0,MNQ=F
2025-07-02 10:00:00-04:00,22706.5,22832.25,22702.75,22811.5,181792,0.0,0.0,MNQ=F
2025-07-02 11:00:00-04:00,22811.5,22847.75,22800.25,22822.25,111389,0.0,0.0,MNQ=F
2025-07-02 12:00:00-04:00,22822.0,22845.0,22809.25,22840.5,72775,0.0,0.0,MNQ=F
2025-07-02 13:00:00-04:00,22840.75,22850.0,22808.5,22825.5,67314,0.0,0.0,MNQ=F
2025-07-02 14:00:00-04:00,22825.5,22839.5,22818.0,22828.5,50990,0.0,0.0,MNQ=F
2025-07-02 15:00:00-04:00,22829.0,22858.75,22813.5,22844.5,86260,0.0,0.0,MNQ=F
2025-07-02 16:00:00-04:00,22844.25,22856.75,22827.5,22853.25,26121,0.0,0.0,MNQ=F
2025-07-02 18:00:00-04:00,22846.75,22863.0,22831.0,22846.0,0,0.0,0.0,MNQ=F
2025-07-02 19:00:00-04:00,22845.75,22850.0,22841.0,22848.5,4629,0.0,0.0,MNQ=F
2025-07-02 20:00:00-04:00,22848.0,22857.0,22839.25,22851.0,7542,0.0,0.0,MNQ=F
2025-07-02 21:00:00-04:00,22850.75,22871.5,22842.75,22850.0,9920,0.0,0.0,MNQ=F
2025-07-02 22:00:00-04:00,22850.0,22851.75,22827.0,22847.25,10876,0.0,0.0,MNQ=F
2025-07-02 23:00:00-04:00,22847.0,22882.25,22845.75,22863.0,12757,0.0,0.0,MNQ=F
2025-07-03 00:00:00-04:00,22869.0,22874.25,22861.75,22867.0,6267,0.0,0.0,MNQ=F
2025-07-03 01:00:00-04:00,22867.5,22874.25,22850.75,22873.25,6652,0.0,0.0,MNQ=F
2025-07-03 02:00:00-04:00,22872.75,22889.75,22862.0,22880.5,9075,0.0,0.0,MNQ=F
2025-07-03 03:00:00-04:00,22880.25,22901.0,22871.5,22880.25,13198,0.0,0.0,MNQ=F
2025-07-03 04:00:00-04:00,22881.0,22892.25,22853.5,22853.75,11972,0.0,0.0,MNQ=F
2025-07-03 05:00:00-04:00,22853.5,22872.25,22845.0,22850.5,13956,0.0,0.0,MNQ=F
2025-07-03 06:00:00-04:00,22850.25,22856.0,22831.75,22854.0,12904,0.0,0.0,MNQ=F
2025-07-03 07:00:00-04:00,22853.5,22867.75,22847.75,22863.0,13785,0.0,0.0,MNQ=F
2025-07-03 08:00:00-04:00,22862.75,22927.0,22835.0,22892.5,62013,0.0,0.0,MNQ=F
2025-07-03 09:30:00-04:00,22893.0,23004.75,22890.75,22997.5,140030,0.0,0.0,MNQ=F
2025-07-03 10:30:00-04:00,23028.0,23070.5,23022.75,23051.0,123535,0.0,0.0,MNQ=F
2025-07-03 11:30:00-04:00,23049.75,23101.25,23049.0,23082.0,78282,0.0,0.0,MNQ=F
2025-07-03 12:30:00-04:00,23087.25,23094.5,23028.0,23057.5,90808,0.0,0.0,MNQ=F
2025-07-03 13:00:00-04:00,23057.0,23069.25,23033.0,23062.5,0,0.0,0.0,MNQ=F
2025-07-03 18:00:00-04:00,23062.5,23062.5,23062.5,23062.5,0,0.0,0.0,MNQ=F
2025-07-03 19:00:00-04:00,23062.5,23062.5,23062.5,23062.5,0,0.0,0.0,MNQ=F
2025-07-04 00:00:00-04:00,23007.75,23016.0,22993.5,23005.25,62699,0.0,0.0,MNQ=F
2025-07-04 01:00:00-04:00,23006.0,23010.25,22987.25,23005.5,6879,0.0,0.0,MNQ=F
2025-07-04 02:00:00-04:00,23005.5,23007.0,22982.0,22985.25,9400,0.0,0.0,MNQ=F
2025-07-04 03:00:00-04:00,22985.25,22999.5,22942.5,22946.5,20124,0.0,0.0,MNQ=F
2025-07-04 04:00:00-04:00,22946.25,22972.0,22922.0,22927.25,19939,0.0,0.0,MNQ=F
2025-07-04 05:00:00-04:00,22927.25,22952.0,22909.5,22946.5,21151,0.0,0.0,MNQ=F
2025-07-04 06:00:00-04:00,22945.5,22950.5,22881.25,22905.5,20134,0.0,0.0,MNQ=F
2025-07-04 07:00:00-04:00,22905.25,22936.25,22898.25,22921.25,17321,0.0,0.0,MNQ=F
2025-07-04 08:00:00-04:00,22921.5,22935.5,22910.5,22922.5,12284,0.0,0.0,MNQ=F
2025-07-04 09:00:00-04:00,22922.5,22933.5,22887.5,22923.5,30736,0.0,0.0,MNQ=F
2025-07-04 10:00:00-04:00,22924.5,22946.0,22908.0,22936.5,23453,0.0,0.0,MNQ=F
2025-07-04 11:00:00-04:00,22936.75,22942.75,22911.0,22933.75,20018,0.0,0.0,MNQ=F
2025-07-04 12:00:00-04:00,22933.75,22935.25,22895.5,22904.5,14722,0.0,0.0,MNQ=F
2025-07-06 18:00:00-04:00,22968.5,23027.25,22943.0,22975.5,27537,0.0,0.0,MNQ=F
2025-07-06 19:00:00-04:00,22975.75,23005.5,22960.0,22983.75,19290,0.0,0.0,MNQ=F
2025-07-06 20:00:00-04:00,22984.5,23000.0,22964.0,22970.0,14953,0.0,0.0,MNQ=F
2025-07-06 21:00:00-04:00,22969.75,22970.75,22914.5,22943.0,27851,0.0,0.0,MNQ=F
2025-07-06 22:00:00-04:00,22942.25,22969.25,22939.5,22957.5,15500,0.0,0.0,MNQ=F
2025-07-06 23:00:00-04:00,22957.5,22977.5,22941.0,22973.0,10944,0.0,0.0,MNQ=F
2025-07-07 00:00:00-04:00,22975.0,22990.5,22935.5,22947.0,13042,0.0,0.0,MNQ=F
2025-07-07 01:00:00-04:00,22947.25,22951.5,22931.75,22949.5,9396,0.0,0.0,MNQ=F
2025-07-07 02:00:00-04:00,22949.5,22952.25,22918.25,22937.5,12823,0.0,0.0,MNQ=F
2025-07-07 03:00:00-04:00,22938.25,22949.5,22926.5,22949.0,11661,0.0,0.0,MNQ=F
2025-07-07 04:00:00-04:00,22949.25,22949.25,22908.5,22913.25,16227,0.0,0.0,MNQ=F
2025-07-07 05:00:00-04:00,22912.75,22965.75,22908.75,22964.5,13176,0.0,0.0,MNQ=F
2025-07-07 06:00:00-04:00,22964.5,22989.75,22959.5,22961.25,17567,0.0,0.0,MNQ=F
2025-07-07 07:00:00-04:00,22962.5,22984.5,22954.5,22981.25,15117,0.0,0.0,MNQ=F
2025-07-07 08:00:00-04:00,22981.0,23002.75,22941.75,22950.75,31562,0.0,0.0,MNQ=F
2025-07-07 09:00:00-04:00,22951.25,22978.0,22900.25,22944.75,149416,0.0,0.0,MNQ=F
2025-07-07 10:00:00-04:00,22945.0,22963.0,22882.75,22895.0,171817,0.0,0.0,MNQ=F
2025-07-07 11:00:00-04:00,22894.75,22937.25,22892.5,22928.75,109510,0.0,0.0,MNQ=F
2025-07-07 12:00:00-04:00,22928.75,22962.75,22833.25,22870.0,205392,0.0,0.0,MNQ=F
2025-07-07 13:00:00-04:00,22870.0,22928.0,22845.75,22871.0,115823,0.0,0.0,MNQ=F
2025-07-07 14:00:00-04:00,22876.5,22881.5,22780.25,22877.5,123615,0.0,0.0,MNQ=F
2025-07-07 15:00:00-04:00,22877.25,22892.75,22840.75,22883.75,98523,0.0,0.0,MNQ=F
2025-07-07 16:00:00-04:00,22883.5,22887.25,22822.0,22838.0,25596,0.0,0.0,MNQ=F
2025-07-07 18:00:00-04:00,22840.25,22854.25,22809.5,22847.0,0,0.0,0.0,MNQ=F
2025-07-07 19:00:00-04:00,22846.5,22879.25,22842.25,22874.0,12566,0.0,0.0,MNQ=F
2025-07-07 20:00:00-04:00,22873.5,22914.0,22856.25,22906.75,18589,0.0,0.0,MNQ=F
2025-07-07 21:00:00-04:00,22906.0,22923.0,22888.25,22893.5,16394,0.0,0.0,MNQ=F
2025-07-07 22:00:00-04:00,22893.5,22938.75,22885.5,22936.5,14830,0.0,0.0,MNQ=F
2025-07-07 23:00:00-04:00,22936.0,22938.0,22910.0,22917.5,9639,0.0,0.0,MNQ=F
2025-07-08 00:00:00-04:00,22920.5,22927.25,22907.0,22910.0,6690,0.0,0.0,MNQ=F
2025-07-08 01:00:00-04:00,22910.5,22935.0,22904.0,22933.25,8319,0.0,0.0,MNQ=F
2025-07-08 02:00:00-04:00,22934.0,22951.75,22923.75,22947.0,12795,0.0,0.0,MNQ=F
2025-07-08 03:00:00-04:00,22946.5,22972.0,22917.5,22963.5,19969,0.0,0.0,MNQ=F
2025-07-08 04:00:00-04:00,22963.0,22964.0,22933.5,22946.0,13277,0.0,0.0,MNQ=F
2025-07-08 05:00:00-04:00,22946.0,22953.5,22915.75,22924.25,12017,0.0,0.0,MNQ=F
2025-07-08 06:00:00-04:00,22925.0,22952.75,22906.0,22944.75,16046,0.0,0.0,MNQ=F
2025-07-08 07:00:00-04:00,22944.25,22957.0,22930.0,22939.5,12642,0.0,0.0,MNQ=F
2025-07-08 08:00:00-04:00,22939.0,22955.25,22914.5,22939.75,26590,0.0,0.0,MNQ=F
2025-07-08 09:00:00-04:00,22939.25,22956.25,22880.0,22881.25,132688,0.0,0.0,MNQ=F
2025-07-08 10:00:00-04:00,22881.75,22942.75,22841.0,22867.0,229165,0.0,0.0,MNQ=F
2025-07-08 11:00:00-04:00,22885.25,22915.0,22854.75,22906.25,126450,0.0,0.0,MNQ=F
2025-07-08 12:00:00-04:00,22905.75,22962.75,22888.0,22916.5,125959,0.0,0.0,MNQ=F
2025-07-08 13:00:00-04:00,22916.75,22938.75,22875.75,22934.0,91855,0.0,0.0,MNQ=F
2025-07-08 14:00:00-04:00,22934.0,22942.5,22891.0,22899.0,65739,0.0,0.0,MNQ=F
2025-07-08 15:00:00-04:00,22899.25,22906.5,22870.0,22898.0,75176,0.0,0.0,MNQ=F
2025-07-08 16:00:00-04:00,22890.75,22908.5,22890.75,22903.5,26540,0.0,0.0,MNQ=F
2025-07-08 18:00:00-04:00,22909.0,22922.0,22901.0,22913.0,0,0.0,0.0,MNQ=F
2025-07-08 19:00:00-04:00,22914.0,22924.0,22894.5,22901.25,10902,0.0,0.0,MNQ=F
2025-07-08 20:00:00-04:00,22901.0,22901.0,22864.25,22875.25,14751,0.0,0.0,MNQ=F
2025-07-08 21:00:00-04:00,22875.0,22893.25,22853.0,22889.75,16404,0.0,0.0,MNQ=F
2025-07-08 22:00:00-04:00,22890.5,22900.75,22879.0,22880.5,9974,0.0,0.0,MNQ=F
2025-07-08 23:00:00-04:00,22881.0,22885.75,22868.25,22874.5,7563,0.0,0.0,MNQ=F
2025-07-09 00:00:00-04:00,22872.0,22895.25,22870.0,22891.5,6953,0.0,0.0,MNQ=F
2025-07-09 01:00:00-04:00,22892.0,22896.0,22869.5,22874.0,7875,0.0,0.0,MNQ=F
2025-07-09 02:00:00-04:00,22874.25,22898.5,22843.25,22895.75,17696,0.0,0.0,MNQ=F
2025-07-09 03:00:00-04:00,22896.25,22903.0,22874.5,22893.0,14067,0.0,0.0,MNQ=F
2025-07-09 04:00:00-04:00,22892.25,22900.75,22878.0,22890.0,11077,0.0,0.0,MNQ=F
2025-07-09 05:00:00-04:00,22890.75,22942.5,22890.25,22924.0,17837,0.0,0.0,MNQ=F
2025-07-09 06:00:00-04:00,22924.5,22934.5,22910.0,22923.0,14219,0.0,0.0,MNQ=F
2025-07-09 07:00:00-04:00,22923.5,22951.25,22919.0,22938.75,15344,0.0,0.0,MNQ=F
2025-07-09 08:00:00-04:00,22938.25,22955.5,22926.5,22936.0,23999,0.0,0.0,MNQ=F
2025-07-09 09:00:00-04:00,22935.75,23097.0,22930.5,23081.0,145724,0.0,0.0,MNQ=F
2025-07-09 10:00:00-04:00,23104.75,23111.25,22927.75,22947.5,270580,0.0,0.0,MNQ=F
2025-07-09 11:00:00-04:00,22945.25,22989.0,22917.0,22948.25,151495,0.0,0.0,MNQ=F
2025-07-09 12:00:00-04:00,22948.5,23008.5,22937.5,22982.75,84494,0.0,0.0,MNQ=F
2025-07-09 13:00:00-04:00,22982.5,23000.25,22961.25,22983.5,93409,0.0,0.0,MNQ=F
2025-07-09 14:00:00-04:00,22983.5,23040.0,22981.75,23032.0,75543,0.0,0.0,MNQ=F
2025-07-09 15:00:00-04:00,23032.5,23057.5,23022.75,23051.0,79545,0.0,0.0,MNQ=F
2025-07-09 16:00:00-04:00,23051.25,23060.5,23031.25,23043.25,24835,0.0,0.0,MNQ=F
2025-07-09 18:00:00-04:00,23043.25,23066.0,23032.5,23057.25,0,0.0,0.0,MNQ=F
2025-07-09 19:00:00-04:00,23057.5,23059.25,23030.0,23035.0,10655,0.0,0.0,MNQ=F
2025-07-09 20:00:00-04:00,23034.5,23035.0,23003.5,23004.75,16158,0.0,0.0,MNQ=F
2025-07-09 21:00:00-04:00,23005.5,23013.0,22988.25,22990.5,15445,0.0,0.0,MNQ=F
2025-07-09 22:00:00-04:00,22990.25,23021.5,22989.75,23019.0,11188,0.0,0.0,MNQ=F
2025-07-09 23:00:00-04:00,23018.25,23018.25,22992.5,22997.75,9599,0.0,0.0,MNQ=F
2025-07-10 00:00:00-04:00,22992.5,22997.5,22986.0,22995.0,7425,0.0,0.0,MNQ=F
2025-07-10 01:00:00-04:00,22994.75,23002.25,22978.0,22992.5,9768,0.0,0.0,MNQ=F
2025-07-10 02:00:00-04:00,22992.0,22996.5,22980.5,22992.25,9353,0.0,0.0,MNQ=F
2025-07-10 03:00:00-04:00,22992.5,23022.0,22983.0,23020.0,18054,0.0,0.0,MNQ=F
2025-07-10 04:00:00-04:00,23020.0,23046.75,23016.0,23045.25,14606,0.0,0.0,MNQ=F
2025-07-10 05:00:00-04:00,23046.0,23050.0,23012.0,23024.5,13905,0.0,0.0,MNQ=F
2025-07-10 06:00:00-04:00,23024.5,23052.75,23021.5,23043.75,10604,0.0,0.0,MNQ=F
2025-07-10 07:00:00-04:00,23043.75,23076.5,23038.25,23071.0,17281,0.0,0.0,MNQ=F
2025-07-10 08:00:00-04:00,23071.0,23072.25,23035.0,23049.25,30052,0.0,0.0,MNQ=F
2025-07-10 09:00:00-04:00,23049.25,23078.0,22939.0,22960.0,174812,0.0,0.0,MNQ=F
2025-07-10 10:00:00-04:00,22960.25,22986.75,22901.0,22963.0,224851,0.0,0.0,MNQ=F
2025-07-10 11:00:00-04:00,22963.25,23024.5,22940.25,23020.5,111444,0.0,0.0,MNQ=F
2025-07-10 12:00:00-04:00,23019.25,23023.0,22962.75,22992.25,98615,0.0,0.0,MNQ=F
2025-07-10 13:00:00-04:00,22992.0,23041.0,22987.25,23036.5,70692,0.0,0.0,MNQ=F
2025-07-10 14:00:00-04:00,23036.75,23050.0,23024.0,23037.75,59203,0.0,0.0,MNQ=F
2025-07-10 15:00:00-04:00,23037.5,23044.5,22990.5,23015.0,76538,0.0,0.0,MNQ=F
2025-07-10 16:00:00-04:00,23015.0,23024.75,22997.5,23009.75,21942,0.0,0.0,MNQ=F
2025-07-10 18:00:00-04:00,23010.75,23040.0,23003.75,23038.0,0,0.0,0.0,MNQ=F
2025-07-10 19:00:00-04:00,23038.5,23048.75,23030.0,23044.5,9658,0.0,0.0,MNQ=F
2025-07-10 20:00:00-04:00,23044.5,23046.25,22830.75,22882.75,95317,0.0,0.0,MNQ=F
2025-07-10 21:00:00-04:00,22882.5,22941.0,22866.0,22926.5,30673,0.0,0.0,MNQ=F
2025-07-10 22:00:00-04:00,22927.0,22948.75,22918.25,22946.5,14698,0.0,0.0,MNQ=F
2025-07-10 23:00:00-04:00,22946.5,22970.25,22944.25,22966.0,10804,0.0,0.0,MNQ=F
2025-07-11 00:00:00-04:00,22963.0,22975.0,22962.25,22966.25,7322,0.0,0.0,MNQ=F
2025-07-11 01:00:00-04:00,22966.0,22978.0,22937.5,22942.25,9780,0.0,0.0,MNQ=F
2025-07-11 02:00:00-04:00,22942.25,22969.75,22941.25,22957.0,13302,0.0,0.0,MNQ=F
2025-07-11 03:00:00-04:00,22957.25,22968.5,22897.25,22901.5,29797,0.0,0.0,MNQ=F
2025-07-11 04:00:00-04:00,22901.25,22915.75,22870.25,22904.25,24582,0.0,0.0,MNQ=F
2025-07-11 05:00:00-04:00,22903.5,22915.25,22858.75,22865.0,19151,0.0,0.0,MNQ=F
2025-07-11 06:00:00-04:00,22864.25,22892.25,22852.75,22871.75,22005,0.0,0.0,MNQ=F
2025-07-11 07:00:00-04:00,22872.75,22924.0,22868.5,22908.75,22581,0.0,0.0,MNQ=F
2025-07-11 08:00:00-04:00,22908.25,22920.5,22883.25,22904.25,28496,0.0,0.0,MNQ=F
2025-07-11 09:00:00-04:00,22904.0,22967.75,22863.0,22964.0,167520,0.0,0.0,MNQ=F
2025-07-11 10:00:00-04:00,22964.0,23007.5,22939.0,22969.75,167222,0.0,0.0,MNQ=F
2025-07-11 11:00:00-04:00,22970.0,23004.75,22908.75,22976.25,145888,0.0,0.0,MNQ=F
2025-07-11 12:00:00-04:00,22976.5,23008.5,22958.5,23003.25,90577,0.0,0.0,MNQ=F
2025-07-11 13:00:00-04:00,23003.75,23021.75,22961.0,22998.5,81468,0.0,0.0,MNQ=F
2025-07-11 14:00:00-04:00,22998.25,23018.5,22969.5,22976.75,63158,0.0,0.0,MNQ=F
2025-07-11 15:00:00-04:00,22976.5,22997.25,22924.25,22955.5,110049,0.0,0.0,MNQ=F
2025-07-11 16:00:00-04:00,22955.25,22957.75,22930.0,22941.0,24521,0.0,0.0,MNQ=F
2025-07-14 00:00:00-04:00,22872.75,22879.5,22861.0,22862.5,0,0.0,0.0,MNQ=F
2025-07-14 01:00:00-04:00,22862.25,22870.0,22827.0,22831.25,11301,0.0,0.0,MNQ=F
2025-07-14 02:00:00-04:00,22830.25,22846.75,22815.0,22841.75,15820,0.0,0.0,MNQ=F
2025-07-14 03:00:00-04:00,22842.25,22883.75,22805.0,22882.25,28893,0.0,0.0,MNQ=F
2025-07-14 04:00:00-04:00,22882.0,22898.5,22866.0,22887.0,17780,0.0,0.0,MNQ=F
2025-07-14 05:00:00-04:00,22887.0,22903.5,22878.75,22899.5,10805,0.0,0.0,MNQ=F
2025-07-14 06:00:00-04:00,22898.75,22900.5,22870.25,22877.5,13198,0.0,0.0,MNQ=F
2025-07-14 07:00:00-04:00,22877.75,22899.5,22862.5,22887.0,22140,0.0,0.0,MNQ=F
