Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-29 06:20:00-04:00,350.74,351.19,350.71,351.19,0,GLD
2025-09-29 06:25:00-04:00,351.22,351.32,351.11,351.15,0,GLD
2025-09-29 06:30:00-04:00,351.24,351.29,351.08,351.08,0,GLD
2025-09-29 06:35:00-04:00,351.29,351.43,351.29,351.35,0,GLD
2025-09-29 06:40:00-04:00,351.35,351.39,351.29,351.36,0,GLD
2025-09-29 06:45:00-04:00,351.33,351.47,351.25,351.25,0,GLD
2025-09-29 06:50:00-04:00,351.26,351.3,351.12,351.23,0,GLD
2025-09-29 06:55:00-04:00,351.3,351.43,351.28,351.4,0,GLD
2025-09-29 07:00:00-04:00,351.34,351.41,351.25,351.27,0,GLD
2025-09-29 07:05:00-04:00,351.27,351.41,351.27,351.39,0,GLD
2025-09-29 07:10:00-04:00,351.38,351.49,351.32,351.48,0,GLD
2025-09-29 07:15:00-04:00,351.49,352.0,351.48,351.86,0,GLD
2025-09-29 07:20:00-04:00,351.82,351.95,351.73,351.95,0,GLD
2025-09-29 07:25:00-04:00,351.93,352.1,351.88,351.98,0,GLD
2025-09-29 07:30:00-04:00,351.9,352.08,351.9,352.05,0,GLD
2025-09-29 07:35:00-04:00,352.08,352.11,351.85,352.0,0,GLD
2025-09-29 07:40:00-04:00,352.0,352.42,352.0,352.23,0,GLD
2025-09-29 07:45:00-04:00,352.26,352.26,351.99,352.18,0,GLD
2025-09-29 07:50:00-04:00,352.24,352.34,352.15,352.34,0,GLD
2025-09-29 07:55:00-04:00,352.33,352.63,352.32,352.42,0,GLD
2025-09-29 08:00:00-04:00,351.27,352.6593,349.21,351.95,0,GLD
2025-09-29 08:05:00-04:00,346.74,352.3488,346.74,352.17,0,GLD
2025-09-29 08:10:00-04:00,352.27,352.32,351.83,351.97,0,GLD
2025-09-29 08:15:00-04:00,352.0,352.3,351.75,351.99,0,GLD
2025-09-29 08:20:00-04:00,351.89,352.0379,351.53,351.89,0,GLD
2025-09-29 08:25:00-04:00,351.55,351.835,351.3,351.37,0,GLD
2025-09-29 08:30:00-04:00,351.35,351.45,350.8969,351.09,0,GLD
2025-09-29 08:35:00-04:00,351.09,351.47,351.0,351.47,0,GLD
2025-09-29 08:40:00-04:00,351.47,351.5197,351.2481,351.28,0,GLD
2025-09-29 08:45:00-04:00,351.41,351.5,346.74,351.37,0,GLD
2025-09-29 08:50:00-04:00,351.4,351.46,350.98,351.02,0,GLD
2025-09-29 08:55:00-04:00,350.98,351.25,350.8112,351.02,0,GLD
2025-09-29 09:00:00-04:00,351.02,351.29,350.6,350.67,0,GLD
2025-09-29 09:05:00-04:00,350.77,351.13,350.65,351.04,0,GLD
2025-09-29 09:10:00-04:00,351.0,351.35,350.99,351.26,0,GLD
2025-09-29 09:30:00-04:00,351.7900085449219,352.04998779296875,351.44000244140625,351.989990234375,1370891,GLD
2025-09-29 09:35:00-04:00,351.9800109863281,352.19000244140625,351.6650085449219,352.1799011230469,312776,GLD
2025-09-29 09:40:00-04:00,352.1846923828125,352.3299865722656,352.05999755859375,352.1400146484375,358745,GLD
2025-09-29 09:45:00-04:00,352.1700134277344,352.2699890136719,351.6700134277344,351.7200012207031,294888,GLD
2025-09-29 09:50:00-04:00,351.7099914550781,351.9750061035156,351.5,351.82000732421875,405920,GLD
2025-09-29 09:55:00-04:00,351.82000732421875,351.9800109863281,351.55999755859375,351.7200012207031,244206,GLD
2025-09-29 10:00:00-04:00,351.7099914550781,352.2900085449219,351.5199890136719,352.2304992675781,328991,GLD
2025-09-29 10:05:00-04:00,352.25,352.3800048828125,352.05999755859375,352.2699890136719,259096,GLD
2025-09-29 10:10:00-04:00,352.260009765625,352.57000732421875,352.0199890136719,352.1000061035156,304066,GLD
2025-09-29 10:15:00-04:00,352.1199951171875,352.1700134277344,351.5199890136719,351.5199890136719,237797,GLD
2025-09-29 10:20:00-04:00,351.5,351.9599914550781,351.2799987792969,351.94000244140625,248530,GLD
2025-09-29 10:25:00-04:00,351.94000244140625,352.3500061035156,351.93499755859375,352.2099914550781,206933,GLD
2025-09-29 10:30:00-04:00,352.2149963378906,352.2300109863281,352.0,352.07000732421875,191476,GLD
2025-09-29 10:35:00-04:00,352.04998779296875,352.3800048828125,352.0299987792969,352.1499938964844,217902,GLD
2025-09-29 10:40:00-04:00,352.1400146484375,352.2900085449219,352.1000061035156,352.20001220703125,192778,GLD
2025-09-29 10:45:00-04:00,352.2049865722656,352.2099914550781,351.8999938964844,352.04998779296875,109105,GLD
2025-09-29 10:50:00-04:00,352.0400085449219,352.3699951171875,351.9413146972656,352.25,278152,GLD
2025-09-29 10:55:00-04:00,352.2300109863281,352.3800048828125,352.19000244140625,352.3450927734375,228391,GLD
2025-09-29 11:00:00-04:00,352.3500061035156,352.7699890136719,352.3399963378906,352.6000061035156,316872,GLD
2025-09-29 11:05:00-04:00,352.6199035644531,352.7200012207031,351.9100036621094,352.2200012207031,272576,GLD
2025-09-29 11:10:00-04:00,352.2300109863281,352.29998779296875,351.7900085449219,351.9639892578125,220975,GLD
2025-09-29 11:15:00-04:00,351.9599914550781,352.1700134277344,351.8399963378906,352.1300048828125,266143,GLD
2025-09-29 11:20:00-04:00,352.1600036621094,352.3999938964844,352.0299987792969,352.3590087890625,111326,GLD
2025-09-29 11:25:00-04:00,352.3800048828125,352.489990234375,352.32000732421875,352.45001220703125,141513,GLD
2025-09-29 11:30:00-04:00,352.4800109863281,352.4800109863281,351.6700134277344,352.2300109863281,285665,GLD
2025-09-29 11:35:00-04:00,352.239990234375,352.4599914550781,352.1400146484375,352.3999938964844,248289,GLD
2025-09-29 11:40:00-04:00,352.3900146484375,352.6000061035156,352.30999755859375,352.57000732421875,200248,GLD
2025-09-29 11:45:00-04:00,352.55999755859375,352.79998779296875,352.5400085449219,352.7200012207031,342227,GLD
2025-09-29 11:50:00-04:00,352.7099914550781,352.82000732421875,352.5,352.69000244140625,91908,GLD
2025-09-29 11:55:00-04:00,352.70001220703125,352.75,352.4800109863281,352.55999755859375,136844,GLD
2025-09-29 12:00:00-04:00,352.55999755859375,352.55999755859375,352.3500061035156,352.3699951171875,124107,GLD
2025-09-29 12:05:00-04:00,352.3699951171875,352.4949951171875,352.3399963378906,352.3999938964844,105878,GLD
2025-09-29 12:10:00-04:00,352.3999938964844,352.6300048828125,352.3599853515625,352.6099853515625,95565,GLD
2025-09-29 12:15:00-04:00,352.6099853515625,352.83050537109375,352.54998779296875,352.54998779296875,139377,GLD
2025-09-29 12:20:00-04:00,352.55999755859375,352.5899963378906,352.4599914550781,352.55999755859375,89559,GLD
2025-09-29 12:25:00-04:00,352.57000732421875,352.75,352.56500244140625,352.6099853515625,86460,GLD
2025-09-29 12:30:00-04:00,352.6050109863281,352.71051025390625,352.5400085449219,352.70001220703125,97936,GLD
2025-09-29 12:35:00-04:00,352.69500732421875,352.7069091796875,352.4700012207031,352.5,91625,GLD
2025-09-29 12:40:00-04:00,352.5,352.5350036621094,352.3800048828125,352.3800048828125,94606,GLD
2025-09-29 12:45:00-04:00,352.3800048828125,352.4898986816406,352.3599853515625,352.42999267578125,81067,GLD
2025-09-29 12:50:00-04:00,352.4200134277344,352.510009765625,352.3800048828125,352.4800109863281,117561,GLD
2025-09-29 12:55:00-04:00,352.4949951171875,352.55999755859375,352.4700012207031,352.5400085449219,49398,GLD
2025-09-29 13:00:00-04:00,352.5400085449219,352.7099914550781,352.510009765625,352.5899963378906,72703,GLD
2025-09-29 13:05:00-04:00,352.5899963378906,352.77191162109375,352.57000732421875,352.70001220703125,45949,GLD
2025-09-29 13:10:00-04:00,352.7007141113281,352.7007141113281,352.4200134277344,352.44500732421875,56658,GLD
2025-09-29 13:15:00-04:00,352.42999267578125,352.42999267578125,352.0899963378906,352.2200012207031,264416,GLD
2025-09-29 13:20:00-04:00,352.17999267578125,352.375,352.07000732421875,352.32000732421875,77879,GLD
2025-09-29 13:25:00-04:00,352.30499267578125,352.3172912597656,351.95001220703125,352.1499938964844,150619,GLD
2025-09-29 13:30:00-04:00,352.1600036621094,352.2900085449219,352.04998779296875,352.19500732421875,97681,GLD
2025-09-29 13:35:00-04:00,352.17999267578125,352.20001220703125,352.0299987792969,352.17999267578125,73514,GLD
2025-09-29 13:40:00-04:00,352.17498779296875,352.3855895996094,352.1700134277344,352.3699951171875,62124,GLD
2025-09-29 13:45:00-04:00,352.3599853515625,352.3599853515625,352.20001220703125,352.2799987792969,50674,GLD
2025-09-29 13:50:00-04:00,352.2904968261719,352.5899963378906,352.2099914550781,352.4400939941406,141496,GLD
2025-09-29 13:55:00-04:00,352.4599914550781,352.4599914550781,352.3299865722656,352.4150085449219,54311,GLD
2025-09-29 14:00:00-04:00,352.4200134277344,352.5299987792969,352.30999755859375,352.30999755859375,117801,GLD
2025-09-29 14:05:00-04:00,352.30999755859375,352.3800048828125,351.8900146484375,351.95001220703125,134302,GLD
2025-09-29 14:10:00-04:00,351.92498779296875,352.29998779296875,351.8900146484375,352.2850036621094,64223,GLD
2025-09-29 14:15:00-04:00,352.2749938964844,352.4200134277344,352.260009765625,352.375,206275,GLD
2025-09-29 14:20:00-04:00,352.3800048828125,352.55999755859375,352.3800048828125,352.4549865722656,136372,GLD
2025-09-29 14:25:00-04:00,352.45001220703125,352.5299987792969,352.44000244140625,352.489990234375,92903,GLD
2025-09-29 14:30:00-04:00,352.489990234375,352.5199890136719,352.0249938964844,352.0249938964844,230760,GLD
2025-09-29 14:35:00-04:00,352.0205078125,352.1499938964844,351.9747009277344,352.0599060058594,107378,GLD
2025-09-29 14:40:00-04:00,352.05999755859375,352.25,352.05499267578125,352.1400146484375,114654,GLD
2025-09-29 14:45:00-04:00,352.1300048828125,352.2300109863281,351.9200134277344,352.2200012207031,118336,GLD
2025-09-29 14:50:00-04:00,352.2099914550781,352.2099914550781,352.0400085449219,352.0799865722656,53648,GLD
2025-09-29 14:55:00-04:00,352.06500244140625,352.1600036621094,351.9800109863281,351.9949951171875,89910,GLD
2025-09-29 15:00:00-04:00,352.010009765625,352.0899963378906,351.9118957519531,352.010009765625,818697,GLD
2025-09-29 15:05:00-04:00,352.0199890136719,352.0199890136719,351.79998779296875,351.885009765625,147679,GLD
2025-09-29 15:10:00-04:00,351.8699951171875,352.19500732421875,351.8453063964844,352.19500732421875,118272,GLD
2025-09-29 15:15:00-04:00,352.2099914550781,352.45001220703125,352.1499938964844,352.260009765625,310932,GLD
2025-09-29 15:20:00-04:00,352.2850036621094,352.3099060058594,352.1700134277344,352.2430114746094,105556,GLD
2025-09-29 15:25:00-04:00,352.2326965332031,352.2449951171875,352.0199890136719,352.125,145883,GLD
2025-09-29 15:30:00-04:00,352.1199951171875,352.25,352.0799865722656,352.20001220703125,151684,GLD
2025-09-29 15:35:00-04:00,352.19000244140625,352.31988525390625,352.1050109863281,352.2909851074219,101975,GLD
2025-09-29 15:40:00-04:00,352.2900085449219,352.4700012207031,352.2699890136719,352.462890625,140225,GLD
2025-09-29 15:45:00-04:00,352.4649963378906,352.510009765625,352.3800048828125,352.4100036621094,156606,GLD
2025-09-29 15:50:00-04:00,352.4100036621094,352.4599914550781,352.2900085449219,352.43499755859375,306605,GLD
2025-09-29 15:55:00-04:00,352.4294128417969,352.45001220703125,352.3399963378906,352.4150085449219,482522,GLD
2025-09-29 16:00:00-04:00,352.46,352.5,352.155,352.45,269744,GLD
2025-09-29 16:05:00-04:00,352.44,352.45,352.36,352.43,0,GLD
2025-09-29 16:10:00-04:00,352.46,352.58,352.4,352.49,0,GLD
2025-09-29 16:15:00-04:00,352.49,352.5837,352.45,352.45,0,GLD
