Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-25 10:30:00-04:00,566.9199829101562,568.5809936523438,566.75,567.219970703125,201637,0.0,0.0,MA
2025-07-25 11:30:00-04:00,566.85498046875,568.0499877929688,565.9700927734375,567.8499755859375,100511,0.0,0.0,MA
2025-07-25 12:30:00-04:00,567.9199829101562,569.030029296875,567.7249755859375,568.6500244140625,148703,0.0,0.0,MA
2025-07-25 13:30:00-04:00,568.6699829101562,569.9400024414062,568.5830078125,569.385009765625,118544,0.0,0.0,MA
2025-07-25 14:30:00-04:00,569.530029296875,569.9550170898438,568.39501953125,568.6900024414062,117597,0.0,0.0,MA
2025-07-25 15:30:00-04:00,568.7000122070312,568.9000244140625,567.9400024414062,567.9400024414062,260448,0.0,0.0,MA
2025-07-25 16:00:00-04:00,568.34,569.99,567.81,567.9,0,0.0,0.0,MA
2025-07-25 17:00:00-04:00,567.9,568.5,567.9,567.9012,0,0.0,0.0,MA
2025-07-25 18:00:00-04:00,568.5,568.6,568.0,568.24,0,0.0,0.0,MA
2025-07-25 19:00:00-04:00,568.276,568.5,568.24,568.385,0,0.0,0.0,MA
2025-07-28 04:00:00-04:00,568.8,569.93,568.8,569.22,0,0.0,0.0,MA
2025-07-28 05:00:00-04:00,569.22,570.0,569.0,569.0,0,0.0,0.0,MA
2025-07-28 06:00:00-04:00,568.82,569.77,568.0,569.53,0,0.0,0.0,MA
2025-07-28 07:00:00-04:00,568.39,569.24,567.0,567.96,0,0.0,0.0,MA
2025-07-28 08:00:00-04:00,567.53,570.99,566.1097,568.05,0,0.0,0.0,MA
2025-07-28 09:00:00-04:00,567.96,568.22,552.66,567.1,0,0.0,0.0,MA
2025-07-28 09:30:00-04:00,567.3699951171875,571.5521240234375,567.14501953125,571.260009765625,376274,0.0,0.0,MA
2025-07-28 10:30:00-04:00,571.4299926757812,571.6500244140625,566.7200927734375,567.5961303710938,180110,0.0,0.0,MA
2025-07-28 11:30:00-04:00,567.4199829101562,568.1314086914062,566.7849731445312,567.6124877929688,157767,0.0,0.0,MA
2025-07-28 12:30:00-04:00,567.5549926757812,568.3400268554688,566.9199829101562,567.0050048828125,153837,0.0,0.0,MA
2025-07-28 13:30:00-04:00,567.1099853515625,567.75,566.219970703125,567.4000244140625,246998,0.0,0.0,MA
2025-07-28 14:30:00-04:00,567.5050048828125,567.7100219726562,566.530029296875,567.4949951171875,250819,0.0,0.0,MA
