Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-30 04:00:00-04:00,158.96,159.18,158.64,158.77,0,0.0,0.0,NVDA
2025-06-30 05:00:00-04:00,158.78,159.04,158.47,159.03,0,0.0,0.0,NVDA
2025-06-30 06:00:00-04:00,159.04,159.1,158.76,158.97,0,0.0,0.0,NVDA
2025-06-30 07:00:00-04:00,158.98,159.0,158.59,158.63,0,0.0,0.0,NVDA
2025-06-30 08:00:00-04:00,158.63,159.42,157.7412,158.4999,0,0.0,0.0,NVDA
2025-06-30 09:00:00-04:00,158.49,158.9,157.7412,158.4104,0,0.0,0.0,NVDA
2025-06-30 09:30:00-04:00,158.40499877929688,158.46240234375,155.9600067138672,157.10000610351562,45352612,0.0,0.0,NVDA
2025-06-30 10:30:00-04:00,157.11000061035156,157.58999633789062,156.7550048828125,157.04989624023438,20595043,0.0,0.0,NVDA
2025-06-30 11:30:00-04:00,157.0500030517578,158.27000427246094,156.9550018310547,157.7100067138672,18408929,0.0,0.0,NVDA
2025-06-30 12:30:00-04:00,157.6999969482422,158.1699981689453,157.65499877929688,157.82550048828125,13452357,0.0,0.0,NVDA
2025-06-30 13:30:00-04:00,157.8249969482422,158.11000061035156,157.5399932861328,157.57989501953125,10936075,0.0,0.0,NVDA
2025-06-30 14:30:00-04:00,157.57000732421875,158.10000610351562,156.83999633789062,157.94500732421875,16748845,0.0,0.0,NVDA
2025-06-30 15:30:00-04:00,157.94500732421875,158.66000366210938,157.8300018310547,157.8699951171875,18860588,0.0,0.0,NVDA
2025-06-30 16:00:00-04:00,157.87,168.1535,147.876,157.77,0,0.0,0.0,NVDA
2025-06-30 17:00:00-04:00,157.79,168.1535,147.0747,157.79,0,0.0,0.0,NVDA
2025-06-30 18:00:00-04:00,157.75,157.8,157.5,157.5202,0,0.0,0.0,NVDA
2025-06-30 19:00:00-04:00,157.5298,157.62,157.49,157.5201,0,0.0,0.0,NVDA
2025-07-01 04:00:00-04:00,157.04,157.23,156.87,157.1,0,0.0,0.0,NVDA
2025-07-01 05:00:00-04:00,157.15,157.33,156.99,157.04,0,0.0,0.0,NVDA
2025-07-01 06:00:00-04:00,157.03,157.03,156.65,156.77,0,0.0,0.0,NVDA
2025-07-01 07:00:00-04:00,156.77,156.97,156.65,156.8,0,0.0,0.0,NVDA
2025-07-01 08:00:00-04:00,156.84,157.99,155.7,155.9,0,0.0,0.0,NVDA
2025-07-01 09:00:00-04:00,155.9,157.99,155.89,156.31,0,0.0,0.0,NVDA
2025-07-01 09:30:00-04:00,156.25999450683594,157.1999969482422,154.39010620117188,154.6300048828125,41736822,0.0,0.0,NVDA
2025-07-01 10:30:00-04:00,154.63499450683594,154.83999633789062,151.49000549316406,152.88499450683594,49090512,0.0,0.0,NVDA
2025-07-01 11:30:00-04:00,152.8800048828125,153.49000549316406,152.22000122070312,153.39500427246094,25783852,0.0,0.0,NVDA
2025-07-01 12:30:00-04:00,153.39500427246094,154.97999572753906,153.310302734375,154.27499389648438,21975374,0.0,0.0,NVDA
2025-07-01 13:30:00-04:00,154.3300018310547,154.8800048828125,154.00999450683594,154.35169982910156,13955512,0.0,0.0,NVDA
2025-07-01 14:30:00-04:00,154.35000610351562,154.63999938964844,152.91009521484375,153.72999572753906,19809769,0.0,0.0,NVDA
2025-07-01 15:30:00-04:00,153.72000122070312,154.125,153.2100067138672,153.27999877929688,18863865,0.0,0.0,NVDA
2025-07-01 16:00:00-04:00,153.29,153.52,152.91,153.15,0,0.0,0.0,NVDA
2025-07-01 17:00:00-04:00,153.1,156.0,152.85,152.96,0,0.0,0.0,NVDA
2025-07-01 18:00:00-04:00,153.03,153.16,152.87,153.05,0,0.0,0.0,NVDA
2025-07-01 19:00:00-04:00,153.01,153.11,152.84,152.8998,0,0.0,0.0,NVDA
2025-07-02 04:00:00-04:00,153.44,153.62,153.22,153.33,0,0.0,0.0,NVDA
2025-07-02 05:00:00-04:00,153.36,153.36,152.88,153.17,0,0.0,0.0,NVDA
2025-07-02 06:00:00-04:00,153.17,153.25,152.92,152.92,0,0.0,0.0,NVDA
2025-07-02 07:00:00-04:00,152.92,152.95,152.19,152.32,0,0.0,0.0,NVDA
2025-07-02 08:00:00-04:00,152.36,153.9,151.51,151.69,0,0.0,0.0,NVDA
2025-07-02 09:00:00-04:00,151.6901,153.13,151.1,152.98,0,0.0,0.0,NVDA
2025-07-02 09:30:00-04:00,153.02999877929688,156.16000366210938,152.97999572753906,156.08140563964844,45496358,0.0,0.0,NVDA
2025-07-02 10:30:00-04:00,156.0800018310547,157.60000610351562,155.89999389648438,156.36500549316406,31796987,0.0,0.0,NVDA
2025-07-02 11:30:00-04:00,156.36500549316406,157.375,156.06019592285156,157.093505859375,18521442,0.0,0.0,NVDA
2025-07-02 12:30:00-04:00,157.13499450683594,157.57000732421875,156.83999633789062,157.2053985595703,13905801,0.0,0.0,NVDA
2025-07-02 13:30:00-04:00,157.2050018310547,157.30499267578125,156.7050018310547,156.9550018310547,11032900,0.0,0.0,NVDA
2025-07-02 14:30:00-04:00,156.9499969482422,157.39439392089844,156.50999450683594,156.93499755859375,15050404,0.0,0.0,NVDA
2025-07-02 15:30:00-04:00,156.83999633789062,157.42999267578125,156.8300018310547,157.24000549316406,15265742,0.0,0.0,NVDA
2025-07-02 16:00:00-04:00,157.24,175.0185,110.0368,157.085,0,0.0,0.0,NVDA
2025-07-02 17:00:00-04:00,157.095,180.627,74.3526,156.98,0,0.0,0.0,NVDA
2025-07-02 18:00:00-04:00,156.9601,180.627,118.3086,157.07,0,0.0,0.0,NVDA
2025-07-02 19:00:00-04:00,157.08,157.25,157.03,157.23,0,0.0,0.0,NVDA
2025-07-03 04:00:00-04:00,157.57,157.68,157.1,157.24,0,0.0,0.0,NVDA
2025-07-03 05:00:00-04:00,157.25,157.28,156.95,157.05,0,0.0,0.0,NVDA
2025-07-03 06:00:00-04:00,157.07,157.13,156.6,156.77,0,0.0,0.0,NVDA
2025-07-03 07:00:00-04:00,156.77,157.19,156.77,157.19,0,0.0,0.0,NVDA
2025-07-03 08:00:00-04:00,157.19,157.78,156.5964,157.37,0,0.0,0.0,NVDA
2025-07-03 09:00:00-04:00,157.43,158.58,153.18,158.4199,0,0.0,0.0,NVDA
2025-07-03 09:30:00-04:00,158.35000610351562,160.97999572753906,157.77000427246094,160.6300048828125,63107837,0.0,0.0,NVDA
2025-07-03 10:30:00-04:00,160.63499450683594,160.82000732421875,159.17999267578125,159.80499267578125,31499036,0.0,0.0,NVDA
2025-07-03 11:30:00-04:00,159.8000030517578,159.97000122070312,159.30999755859375,159.37969970703125,18434686,0.0,0.0,NVDA
2025-07-03 13:00:00-04:00,159.3800048828125,159.39999389648438,158.57620239257812,159.2100067138672,0,0.0,0.0,NVDA
2025-07-03 14:00:00-04:00,159.21,159.34,153.5191,159.13,0,0.0,0.0,NVDA
2025-07-03 15:00:00-04:00,159.13,159.37,159.05,159.315,0,0.0,0.0,NVDA
2025-07-03 16:00:00-04:00,159.35,159.43,157.06,159.25,0,0.0,0.0,NVDA
2025-07-07 04:00:00-04:00,158.56,158.9,157.73,157.75,0,0.0,0.0,NVDA
2025-07-07 05:00:00-04:00,157.73,157.97,157.51,157.93,0,0.0,0.0,NVDA
2025-07-07 06:00:00-04:00,157.92,158.46,157.83,158.4,0,0.0,0.0,NVDA
2025-07-07 07:00:00-04:00,158.41,158.56,157.9,158.2,0,0.0,0.0,NVDA
2025-07-07 08:00:00-04:00,158.2,158.942,157.5136,158.04,0,0.0,0.0,NVDA
2025-07-07 09:00:00-04:00,158.04,158.26,157.74,158.25,0,0.0,0.0,NVDA
2025-07-07 09:30:00-04:00,158.1999969482422,159.30540466308594,158.02999877929688,158.30999755859375,38468204,0.0,0.0,NVDA
2025-07-07 10:30:00-04:00,158.32000732421875,158.6199951171875,157.3419952392578,158.27999877929688,19739847,0.0,0.0,NVDA
2025-07-07 11:30:00-04:00,158.1300048828125,158.6999969482422,157.6967010498047,158.22000122070312,20104320,0.0,0.0,NVDA
2025-07-07 12:30:00-04:00,158.19500732421875,158.58990478515625,158.03500366210938,158.3188018798828,11668152,0.0,0.0,NVDA
2025-07-07 13:30:00-04:00,158.3144989013672,158.77000427246094,157.72999572753906,157.8249969482422,11966286,0.0,0.0,NVDA
2025-07-07 14:30:00-04:00,157.82000732421875,158.6300048828125,157.75,158.3000946044922,11449648,0.0,0.0,NVDA
2025-07-07 15:30:00-04:00,158.30999755859375,158.60000610351562,158.0800018310547,158.24000549316406,11041631,0.0,0.0,NVDA
2025-07-07 16:00:00-04:00,158.25,199.0555,112.653,157.9857,0,0.0,0.0,NVDA
2025-07-07 17:00:00-04:00,158.0,181.4671,99.66,157.96,0,0.0,0.0,NVDA
2025-07-07 18:00:00-04:00,157.96,177.8272,157.86,157.98,0,0.0,0.0,NVDA
2025-07-07 19:00:00-04:00,157.98,158.2,157.96,158.045,0,0.0,0.0,NVDA
2025-07-08 04:00:00-04:00,158.9,159.31,158.65,159.3,0,0.0,0.0,NVDA
2025-07-08 05:00:00-04:00,159.3,159.86,159.27,159.65,0,0.0,0.0,NVDA
2025-07-08 06:00:00-04:00,159.65,159.67,159.3,159.59,0,0.0,0.0,NVDA
2025-07-08 07:00:00-04:00,159.6,159.75,159.4,159.44,0,0.0,0.0,NVDA
2025-07-08 08:00:00-04:00,159.441,159.8488,158.24,159.455,0,0.0,0.0,NVDA
2025-07-08 09:00:00-04:00,159.46,159.49,158.24,159.3136,0,0.0,0.0,NVDA
2025-07-08 09:30:00-04:00,159.3300018310547,159.74000549316406,158.3916015625,159.07000732421875,36806011,0.0,0.0,NVDA
2025-07-08 10:30:00-04:00,159.06649780273438,159.2899932861328,158.6699981689453,159.0800018310547,18018628,0.0,0.0,NVDA
2025-07-08 11:30:00-04:00,159.0850067138672,159.8699951171875,158.92999267578125,159.72999572753906,12403457,0.0,0.0,NVDA
2025-07-08 12:30:00-04:00,159.74000549316406,159.7899932861328,159.2799072265625,159.5850067138672,12493506,0.0,0.0,NVDA
2025-07-08 13:30:00-04:00,159.5800018310547,160.22000122070312,159.25,159.5399932861328,15155501,0.0,0.0,NVDA
2025-07-08 14:30:00-04:00,159.5500030517578,159.94000244140625,159.36500549316406,159.89500427246094,11112506,0.0,0.0,NVDA
2025-07-08 15:30:00-04:00,159.89500427246094,160.0800018310547,159.6999969482422,160.00010681152344,13626894,0.0,0.0,NVDA
2025-07-08 16:00:00-04:00,160.028,180.896,109.8646,160.09,0,0.0,0.0,NVDA
2025-07-08 17:00:00-04:00,160.09,160.27,134.86,160.1798,0,0.0,0.0,NVDA
2025-07-08 18:00:00-04:00,160.16,160.24,160.0,160.19,0,0.0,0.0,NVDA
2025-07-08 19:00:00-04:00,160.19,160.3,160.17,160.3,0,0.0,0.0,NVDA
2025-07-09 04:00:00-04:00,160.0,160.12,159.69,159.81,0,0.0,0.0,NVDA
2025-07-09 05:00:00-04:00,159.85,160.24,159.69,160.18,0,0.0,0.0,NVDA
2025-07-09 06:00:00-04:00,160.17,160.32,160.02,160.09,0,0.0,0.0,NVDA
2025-07-09 07:00:00-04:00,160.11,160.52,160.03,160.44,0,0.0,0.0,NVDA
2025-07-09 08:00:00-04:00,160.45,160.87,158.24,160.86,0,0.0,0.0,NVDA
2025-07-09 09:00:00-04:00,160.8505,161.41,160.0,161.2294,0,0.0,0.0,NVDA
2025-07-09 09:30:00-04:00,161.19000244140625,164.4199981689453,161.16000366210938,163.06869506835938,64850584,0.0,0.0,NVDA
2025-07-09 10:30:00-04:00,163.06500244140625,163.4499969482422,162.44000244140625,163.35000610351562,25988494,0.0,0.0,NVDA
2025-07-09 11:30:00-04:00,163.3450927734375,163.3800048828125,162.89999389648438,163.27000427246094,16389704,0.0,0.0,NVDA
2025-07-09 12:30:00-04:00,163.27029418945312,163.3699951171875,162.52999877929688,162.56500244140625,15282610,0.0,0.0,NVDA
2025-07-09 13:30:00-04:00,162.55999755859375,163.0384063720703,162.49000549316406,162.81500244140625,11576319,0.0,0.0,NVDA
2025-07-09 14:30:00-04:00,162.81500244140625,163.2100067138672,162.5500030517578,162.85000610351562,13576938,0.0,0.0,NVDA
2025-07-09 15:30:00-04:00,162.84500122070312,163.02000427246094,162.57009887695312,162.8300018310547,16787843,0.0,0.0,NVDA
2025-07-09 16:00:00-04:00,162.88,181.9799,100.1947,115.7909,0,0.0,0.0,NVDA
2025-07-09 17:00:00-04:00,162.855,172.6928,109.3739,163.0499,0,0.0,0.0,NVDA
2025-07-09 18:00:00-04:00,163.0403,163.38,163.01,163.3353,0,0.0,0.0,NVDA
2025-07-09 19:00:00-04:00,163.35,163.38,163.17,163.36,0,0.0,0.0,NVDA
2025-07-10 04:00:00-04:00,163.28,164.35,163.22,163.73,0,0.0,0.0,NVDA
2025-07-10 05:00:00-04:00,163.72,164.1,163.57,163.66,0,0.0,0.0,NVDA
2025-07-10 06:00:00-04:00,163.68,163.95,163.54,163.86,0,0.0,0.0,NVDA
2025-07-10 07:00:00-04:00,163.87,164.329,163.82,164.26,0,0.0,0.0,NVDA
2025-07-10 08:00:00-04:00,164.25,164.64,162.91,164.5,0,0.0,0.0,NVDA
2025-07-10 09:00:00-04:00,164.51,164.84,162.88,164.33,0,0.0,0.0,NVDA
2025-07-10 09:30:00-04:00,164.36000061035156,164.3699951171875,161.88999938964844,162.41000366210938,53282712,0.0,0.0,NVDA
2025-07-10 10:30:00-04:00,162.39999389648438,162.8000030517578,161.61000061035156,162.59669494628906,23008245,0.0,0.0,NVDA
2025-07-10 11:30:00-04:00,162.59500122070312,163.32000732421875,162.57000732421875,163.2747039794922,16064526,0.0,0.0,NVDA
2025-07-10 12:30:00-04:00,163.2799072265625,163.65989685058594,163.0,163.44769287109375,12567265,0.0,0.0,NVDA
2025-07-10 13:30:00-04:00,163.44500732421875,164.49000549316406,163.38999938964844,163.72999572753906,20190900,0.0,0.0,NVDA
2025-07-10 14:30:00-04:00,163.72500610351562,164.32000732421875,163.64999389648438,164.05999755859375,14012071,0.0,0.0,NVDA
2025-07-10 15:30:00-04:00,164.05999755859375,164.27999877929688,163.8000030517578,164.10499572753906,14867354,0.0,0.0,NVDA
2025-07-10 16:00:00-04:00,164.1,175.529,159.375,164.06,0,0.0,0.0,NVDA
2025-07-10 17:00:00-04:00,164.06,164.13,163.81,163.81,0,0.0,0.0,NVDA
2025-07-10 18:00:00-04:00,163.81,163.9,163.67,163.8804,0,0.0,0.0,NVDA
2025-07-10 19:00:00-04:00,163.88,164.09,163.88,164.04,0,0.0,0.0,NVDA
2025-07-11 04:00:00-04:00,163.02,163.36,162.63,162.87,0,0.0,0.0,NVDA
2025-07-11 05:00:00-04:00,162.87,162.92,162.61,162.75,0,0.0,0.0,NVDA
2025-07-11 06:00:00-04:00,162.75,163.02,162.61,162.77,0,0.0,0.0,NVDA
2025-07-11 07:00:00-04:00,162.81,163.27,162.71,163.21,0,0.0,0.0,NVDA
2025-07-11 08:00:00-04:00,163.209,164.1,155.02,163.09,0,0.0,0.0,NVDA
2025-07-11 09:00:00-04:00,163.08,164.08,163.0,163.67,0,0.0,0.0,NVDA
2025-07-11 09:30:00-04:00,163.71499633789062,167.59500122070312,163.52000427246094,167.35989379882812,58059074,0.0,0.0,NVDA
2025-07-11 10:30:00-04:00,167.375,167.88999938964844,166.11000061035156,166.4949951171875,37872862,0.0,0.0,NVDA
2025-07-11 11:30:00-04:00,166.49000549316406,167.1199951171875,165.92999267578125,166.47869873046875,19912075,0.0,0.0,NVDA
2025-07-11 12:30:00-04:00,166.47479248046875,166.69000244140625,165.99000549316406,166.1822967529297,13148079,0.0,0.0,NVDA
2025-07-11 13:30:00-04:00,166.19000244140625,166.25,165.3699951171875,165.68150329589844,15595742,0.0,0.0,NVDA
2025-07-11 14:30:00-04:00,165.67999267578125,166.08990478515625,164.8300018310547,165.09500122070312,17912784,0.0,0.0,NVDA
2025-07-11 15:30:00-04:00,165.0998992919922,165.27000427246094,164.8699951171875,164.8800048828125,14271548,0.0,0.0,NVDA
2025-07-11 16:00:00-04:00,164.8815,175.3419,155.0939,165.02,0,0.0,0.0,NVDA
2025-07-11 17:00:00-04:00,165.015,200.0397,114.9794,165.04,0,0.0,0.0,NVDA
2025-07-11 18:00:00-04:00,165.01,165.05,122.69,164.96,0,0.0,0.0,NVDA
2025-07-11 19:00:00-04:00,164.93,165.0,164.78,164.935,0,0.0,0.0,NVDA
2025-07-14 04:00:00-04:00,164.92,165.6,164.71,165.25,0,0.0,0.0,NVDA
2025-07-14 05:00:00-04:00,165.25,165.74,165.23,165.63,0,0.0,0.0,NVDA
2025-07-14 06:00:00-04:00,165.65,165.98,165.53,165.57,0,0.0,0.0,NVDA
2025-07-14 07:00:00-04:00,165.59,165.6,164.86,165.04,0,0.0,0.0,NVDA
2025-07-14 08:00:00-04:00,165.031,165.96,164.34,165.2601,0,0.0,0.0,NVDA
2025-07-14 09:00:00-04:00,165.26,165.9,163.62,165.4287,0,0.0,0.0,NVDA
2025-07-14 09:30:00-04:00,165.4250030517578,165.49000549316406,162.0399932861328,163.72000122070312,49921181,0.0,0.0,NVDA
2025-07-14 10:30:00-04:00,163.72500610351562,165.28500366210938,163.33999633789062,164.75469970703125,23965559,0.0,0.0,NVDA
2025-07-14 11:30:00-04:00,164.75759887695312,165.25,164.58999633789062,164.97000122070312,11859176,0.0,0.0,NVDA
2025-07-14 12:30:00-04:00,164.97500610351562,165.36000061035156,164.57000732421875,165.08009338378906,9882041,0.0,0.0,NVDA
2025-07-14 13:30:00-04:00,165.0800018310547,165.22000122070312,164.69000244140625,164.82000732421875,8199722,0.0,0.0,NVDA
2025-07-14 14:30:00-04:00,164.8000030517578,165.0399932861328,164.32000732421875,164.40330505371094,11169702,0.0,0.0,NVDA
2025-07-14 15:30:00-04:00,164.40499877929688,164.52999877929688,164.0,164.07000732421875,11699982,0.0,0.0,NVDA
2025-07-14 16:00:00-04:00,164.07,173.9146,160.1503,164.15,0,0.0,0.0,NVDA
2025-07-14 17:00:00-04:00,164.12,175.5108,160.4923,164.03,0,0.0,0.0,NVDA
2025-07-14 18:00:00-04:00,164.025,164.05,163.9,163.965,0,0.0,0.0,NVDA
2025-07-14 19:00:00-04:00,163.97,164.0,163.86,163.8697,0,0.0,0.0,NVDA
2025-07-15 04:00:00-04:00,169.5,172.0,169.5,171.3,0,0.0,0.0,NVDA
2025-07-15 05:00:00-04:00,171.3,172.83,170.85,172.53,0,0.0,0.0,NVDA
2025-07-15 06:00:00-04:00,172.53,172.76,171.95,172.34,0,0.0,0.0,NVDA
2025-07-15 07:00:00-04:00,172.31,172.4,170.92,171.36,0,0.0,0.0,NVDA
2025-07-15 08:00:00-04:00,171.36,172.8275,164.07,171.09,0,0.0,0.0,NVDA
2025-07-15 09:00:00-04:00,171.08,172.4002,162.785,171.12,0,0.0,0.0,NVDA
2025-07-15 09:30:00-04:00,170.35989379882812,172.25,169.1981964111328,171.57839965820312,97536358,0.0,0.0,NVDA
2025-07-15 10:30:00-04:00,171.57029724121094,172.39999389648438,170.75,171.38499450683594,35052855,0.0,0.0,NVDA
2025-07-15 11:30:00-04:00,171.38999938964844,171.60499572753906,171.02999877929688,171.38499450683594,14121272,0.0,0.0,NVDA
2025-07-15 12:30:00-04:00,171.3699951171875,171.5500030517578,170.36000061035156,170.52499389648438,15343175,0.0,0.0,NVDA
2025-07-15 13:30:00-04:00,170.52999877929688,171.11000061035156,170.25,170.91180419921875,15475030,0.0,0.0,NVDA
2025-07-15 14:30:00-04:00,170.9149932861328,170.9600067138672,169.94000244140625,170.1999053955078,16779036,0.0,0.0,NVDA
2025-07-15 15:30:00-04:00,170.19500732421875,170.97999572753906,170.13999938964844,170.5500030517578,16696416,0.0,0.0,NVDA
2025-07-15 16:00:00-04:00,170.55,178.8647,161.8686,170.03,0,0.0,0.0,NVDA
2025-07-15 17:00:00-04:00,170.08,170.7,169.93,170.17,0,0.0,0.0,NVDA
2025-07-15 18:00:00-04:00,170.17,170.23,169.85,170.195,0,0.0,0.0,NVDA
2025-07-15 19:00:00-04:00,170.195,170.32,170.11,170.19,0,0.0,0.0,NVDA
2025-07-16 04:00:00-04:00,170.11,170.11,169.0,169.33,0,0.0,0.0,NVDA
2025-07-16 05:00:00-04:00,169.35,169.54,169.2,169.24,0,0.0,0.0,NVDA
2025-07-16 06:00:00-04:00,169.24,169.77,169.22,169.69,0,0.0,0.0,NVDA
2025-07-16 07:00:00-04:00,169.69,170.55,169.69,170.39,0,0.0,0.0,NVDA
2025-07-16 08:00:00-04:00,170.4,171.18,168.9987,170.93,0,0.0,0.0,NVDA
2025-07-16 09:00:00-04:00,170.92,171.49,170.86,171.01,0,0.0,0.0,NVDA
2025-07-16 09:30:00-04:00,171.0,171.75,169.61000061035156,169.96490478515625,47018712,0.0,0.0,NVDA
2025-07-16 10:30:00-04:00,169.96499633789062,170.65499877929688,169.28770446777344,170.37860107421875,25866268,0.0,0.0,NVDA
2025-07-16 11:30:00-04:00,170.39010620117188,170.68479919433594,168.89999389648438,170.39500427246094,23472577,0.0,0.0,NVDA
2025-07-16 12:30:00-04:00,170.38499450683594,171.4199981689453,170.33009338378906,170.9022979736328,13702209,0.0,0.0,NVDA
2025-07-16 13:30:00-04:00,170.91000366210938,171.095703125,170.6240997314453,171.0050048828125,9660542,0.0,0.0,NVDA
2025-07-16 14:30:00-04:00,171.0050048828125,171.14999389648438,170.6750030517578,170.77999877929688,11175077,0.0,0.0,NVDA
2025-07-16 15:30:00-04:00,170.77999877929688,171.4499053955078,170.75999450683594,171.33999633789062,12791407,0.0,0.0,NVDA
2025-07-16 16:00:00-04:00,171.34,180.627,166.3531,171.2001,0,0.0,0.0,NVDA
2025-07-16 17:00:00-04:00,171.2,171.35,171.14,171.325,0,0.0,0.0,NVDA
2025-07-16 18:00:00-04:00,171.3195,171.33,171.13,171.155,0,0.0,0.0,NVDA
2025-07-16 19:00:00-04:00,171.16,171.25,171.14,171.2,0,0.0,0.0,NVDA
2025-07-17 04:00:00-04:00,172.71,173.04,172.1,173.01,0,0.0,0.0,NVDA
2025-07-17 05:00:00-04:00,172.98,173.19,172.8,172.8,0,0.0,0.0,NVDA
2025-07-17 06:00:00-04:00,172.81,172.92,172.6,172.74,0,0.0,0.0,NVDA
2025-07-17 07:00:00-04:00,172.74,172.88,172.21,172.34,0,0.0,0.0,NVDA
2025-07-17 08:00:00-04:00,172.34,173.35,171.18,172.65,0,0.0,0.0,NVDA
2025-07-17 09:00:00-04:00,172.65,172.8,170.125,172.02,0,0.0,0.0,NVDA
2025-07-17 09:30:00-04:00,172.05999755859375,173.64019775390625,170.8300018310547,172.92999267578125,53096486,0.0,0.0,NVDA
2025-07-17 10:30:00-04:00,172.92999267578125,173.34500122070312,172.63999938964844,173.11500549316406,16964743,0.0,0.0,NVDA
2025-07-17 11:30:00-04:00,173.11000061035156,174.16000366210938,172.93499755859375,173.860107421875,20740420,0.0,0.0,NVDA
2025-07-17 12:30:00-04:00,173.86500549316406,173.97999572753906,173.36000061035156,173.72000122070312,14631775,0.0,0.0,NVDA
2025-07-17 13:30:00-04:00,173.71499633789062,173.9167022705078,173.0800018310547,173.2989959716797,13460577,0.0,0.0,NVDA
2025-07-17 14:30:00-04:00,173.2899932861328,173.68850708007812,173.1750030517578,173.28500366210938,12203669,0.0,0.0,NVDA
2025-07-17 15:30:00-04:00,173.28500366210938,173.50999450683594,173.00999450683594,173.1114044189453,14952193,0.0,0.0,NVDA
2025-07-17 16:00:00-04:00,173.11,177.7444,166.5,173.16,0,0.0,0.0,NVDA
2025-07-17 17:00:00-04:00,173.17,177.7444,173.0,173.15,0,0.0,0.0,NVDA
2025-07-17 18:00:00-04:00,173.14,173.24,173.11,173.18,0,0.0,0.0,NVDA
2025-07-17 19:00:00-04:00,173.17,173.5,173.17,173.4612,0,0.0,0.0,NVDA
2025-07-18 04:00:00-04:00,173.92,173.92,173.67,173.79,0,0.0,0.0,NVDA
2025-07-18 05:00:00-04:00,173.8,173.95,173.67,173.89,0,0.0,0.0,NVDA
2025-07-18 06:00:00-04:00,173.89,173.99,173.71,173.79,0,0.0,0.0,NVDA
2025-07-18 07:00:00-04:00,173.81,173.87,173.61,173.721,0,0.0,0.0,NVDA
2025-07-18 08:00:00-04:00,173.77,174.17,173.62,173.795,0,0.0,0.0,NVDA
2025-07-18 09:00:00-04:00,173.79,174.53,171.835,173.8188,0,0.0,0.0,NVDA
2025-07-18 09:30:00-04:00,173.72999572753906,174.24000549316406,171.93499755859375,172.08999633789062,48486073,0.0,0.0,NVDA
2025-07-18 10:30:00-04:00,172.08999633789062,172.74839782714844,171.25999450683594,172.16009521484375,25270061,0.0,0.0,NVDA
2025-07-18 11:30:00-04:00,172.1699981689453,172.5800018310547,171.97999572753906,172.15469360351562,12708477,0.0,0.0,NVDA
2025-07-18 12:30:00-04:00,172.16000366210938,172.75,171.8000030517578,172.64999389648438,11859350,0.0,0.0,NVDA
